UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-24.59318,-12.933607,-1,EPI_ISL_15745616,Omicron,Unassigned,2022-10-31
-24.54649,-12.902438,-1,EPI_ISL_16009255,Omicron,BF.14,2022-11-22
-24.569782,-12.894697,-1,EPI_ISL_15460074,Omicron,Unassigned,2022-10-10
-8.574212,3.1110153,-1,EPI_ISL_10707293,Omicron,B.1.1.529,2021-12-10
-14.785993,-3.2188454,-1,EPI_ISL_17526308,Omicron,XBB.1.5,2023-03-22
-15.719776,-0.9256182,-1,EPI_ISL_17426204,Omicron,BA.5.2.1,2022-07-19
-15.665139,-0.95667744,-1,EPI_ISL_14216120,Omicron,BA.5,2022-06-27
11.496238,-37.01365,-1,EPI_ISL_9430028,Omicron,BA.1.15,2021-12-27
-20.679699,6.261794,-1,EPI_ISL_16286920,Omicron,CL.1,2022-12-07
-24.562193,-12.894775,-1,EPI_ISL_16344341,Omicron,BA.5.2.62,2022-12-11
12.558842,-35.9276,-1,EPI_ISL_17238996,Omicron,BA.5.2.1,2022-06-15
-24.546377,-12.902401,-1,EPI_ISL_16083250,Omicron,BF.32,2022-11-22
-14.80175,-3.2107449,-1,EPI_ISL_17286263,Omicron,XBB.1.5,2023-03-06
-14.778194,-3.187418,-1,EPI_ISL_17103985,Omicron,BA.2,2023-02-17
-15.64221,-2.9958081,-1,EPI_ISL_14879170,Omicron,BA.5.2.56,2022-08-25
-24.569798,-12.918167,-1,EPI_ISL_16474409,Omicron,BF.14,2022-12-13
-9.419427,-8.86448,-1,EPI_ISL_13136000,Omicron,BA.2,2022-05-09
-15.657814,-2.9958067,-1,EPI_ISL_14617127,Omicron,BA.5.2.7,2022-08-17
-24.58539,-12.941623,-1,EPI_ISL_15649740,Omicron,BF.36,2022-10-08
-9.4586525,-8.903553,-1,EPI_ISL_13131258,Omicron,BA.2.1,2022-04-11
-9.895676,-9.536359,-1,EPI_ISL_12700997,Omicron,BA.2,2022-05-06
-9.403978,-8.856953,-1,EPI_ISL_16366888,Omicron,Unassigned,2022-01-07
-15.642132,-2.9958282,-1,EPI_ISL_15704468,Omicron,BA.5.2.7,2022-10-21
-14.78599,-3.2107182,-1,EPI_ISL_16925653,Omicron,XBB.1.5.12,2023-02-06
-14.778319,-3.2108202,-1,EPI_ISL_17241654,Omicron,XBB.1.5.12,2023-03-08
-20.695387,6.238415,-1,EPI_ISL_16586454,Omicron,CL.1,2023-01-05
-14.7940645,-3.2108927,-1,EPI_ISL_17365810,Omicron,Unassigned,2023-03-20
-20.702957,6.2305984,-1,EPI_ISL_17580675,Omicron,DL.1,2022-12-30
-14.793858,-3.2106771,-1,EPI_ISL_17006724,Omicron,XBB.1.5.12,2023-02-14
-20.75772,6.2694664,-1,EPI_ISL_15919850,Omicron,CL.1,2022-11-10
-20.718729,6.2383404,-1,EPI_ISL_16504039,Omicron,DL.1,2022-12-16
-9.98251,-8.497387,-1,EPI_ISL_13187252,Omicron,BA.2,2022-04-22
-24.530586,-12.925866,-1,EPI_ISL_15204410,Omicron,BA.5.6.1,2022-09-02
-20.71866,6.2382298,-1,EPI_ISL_16473811,Omicron,CL.1,2022-12-20
-15.657402,-0.95690155,-1,EPI_ISL_14431976,Omicron,BA.5.1,2022-08-04
-20.734324,6.1836557,-1,EPI_ISL_17085495,Omicron,CL.1,2023-02-19
-9.864758,-9.513012,-1,EPI_ISL_12265740,Omicron,BA.2,2022-04-04
-24.569704,-12.902256,-1,EPI_ISL_15830793,Omicron,BA.5,2022-11-11
11.5510435,-37.005646,-1,EPI_ISL_10746428,Omicron,BA.2,2022-02
-24.546316,-12.89437,-1,EPI_ISL_16054533,Omicron,BA.5.2,2022-09-26
-24.569735,-12.910224,-1,EPI_ISL_17014962,Omicron,BA.5.2.32,2023-02-13
-24.616701,-12.949181,-1,EPI_ISL_15460794,Omicron,Unassigned,2022-10-05
-20.765652,6.1835213,-1,EPI_ISL_16287363,Omicron,CL.1,2022-12-06
-9.4195385,-8.950515,-1,EPI_ISL_13253249,Omicron,BA.2.22,2022-05-06
-20.718666,6.24623,-1,EPI_ISL_17425692,Omicron,CK.1.1,2023-03-24
-20.726496,6.2225447,-1,EPI_ISL_16088413,Omicron,DG.1,2022-11-21
-24.49931,-12.855495,-1,EPI_ISL_15918453,Omicron,BA.5.2.1,2022-11-15
-15.680671,-0.956862,-1,EPI_ISL_13703392,Omicron,BA.4.1,2022-06-28
-9.450662,-8.903534,-1,EPI_ISL_13999703,Omicron,BA.2,2022-06-21
-24.57781,-12.933764,-1,EPI_ISL_15504751,Omicron,BE.4,2022-09-14
-9.411796,-8.849089,-1,EPI_ISL_12734300,Omicron,BA.2,2022-05-09
-15.665209,-0.96461105,-1,EPI_ISL_14398690,Omicron,BA.5.2,2022-07-02
-24.554155,-12.910373,-1,EPI_ISL_15223069,Omicron,BU.3,2022-09-26
-15.642307,-2.9959278,-1,EPI_ISL_16716241,Omicron,BA.5.2,2023-01-11
-24.600939,-12.933668,-1,EPI_ISL_16426829,Omicron,BA.5.5.1,2022-12-05
-24.304333,-12.69939,-1,EPI_ISL_16401000,Omicron,BF.32,2022-12-09
-9.990034,-8.497493,-1,EPI_ISL_13237010,Omicron,BA.2.72,2022-05-20
-20.71096,6.261675,-1,EPI_ISL_16920376,Omicron,CK.1,2023-02-01
-14.786092,-3.203084,-1,EPI_ISL_16381264,Omicron,XBB.3,2022-12-19
-24.616776,-12.941716,-1,EPI_ISL_15610737,Omicron,BA.5.5.1,2022-10-22
-24.561958,-12.925868,-1,EPI_ISL_15411113,Omicron,BA.5.5.1,2022-09-21
-20.69518,6.222849,-1,EPI_ISL_16709595,Omicron,CL.1,2022-12-09
-15.634533,-2.99572,-1,EPI_ISL_14299656,Omicron,BA.5.1.5,2022-07-05
11.519735,-37.044716,-1,EPI_ISL_9366701,Omicron,BA.1.1,2021-12-28
-24.546288,-12.894588,-1,EPI_ISL_15309627,Omicron,BA.5.2.52,2022-10-01
-24.671366,-12.902357,-1,EPI_ISL_14738104,Omicron,BA.5.5.1,2022-08-15
-20.827888,6.1915216,-1,EPI_ISL_16464754,Omicron,DL.1,2022-12-07
-20.69511,6.261631,-1,EPI_ISL_17537630,Omicron,CK.1,2023-03-11
-20.500053,6.449136,-1,EPI_ISL_15962615,Omicron,BV.2,2022-10-06
-15.626564,-2.9958582,-1,EPI_ISL_14734833,Omicron,BA.5.2,2022-08-12
-9.380562,-8.825609,-1,EPI_ISL_13082994,Omicron,BA.2,2022-05-09
-10.553011,-9.583628,-1,EPI_ISL_14083461,Omicron,BA.2.12.1,2022-07-08
-20.710718,6.246214,-1,EPI_ISL_16300866,Omicron,DJ.1.1.1,2022-12-14
-15.6423025,-2.9957285,-1,EPI_ISL_15757105,Omicron,BA.5.2.7,2022-10-21
-15.649487,-0.9568763,-1,EPI_ISL_16019689,Omicron,BF.27,2022-11-27
-20.687372,6.2771635,-1,EPI_ISL_15919376,Omicron,CL.1,2022-10-28
-20.734268,6.253893,-1,EPI_ISL_16582307,Omicron,Unassigned,2023-01-10
-23.351154,-11.769652,-1,EPI_ISL_15859515,Omicron,BA.5.2.23,2022-11-02
-24.546358,-12.894709,-1,EPI_ISL_16389940,Omicron,BA.5.5.1,2022-11-04
-24.5696,-12.926012,-1,EPI_ISL_16395825,Omicron,BF.14,2022-12-25
-15.642143,-2.9880948,-1,EPI_ISL_16750683,Omicron,BA.5.2.27,2022-12-25
-20.687454,6.2929955,-1,EPI_ISL_16690492,Omicron,CK.2,2022-12-15
-24.530708,-12.879185,-1,EPI_ISL_15884831,Omicron,BA.5.2.1,2022-10-15
-15.64205,-2.9879293,-1,EPI_ISL_15943251,Omicron,BA.5.2,2022-10-26
-14.79394,-3.218604,-1,EPI_ISL_17089245,Omicron,XBB.1.5.12,2023-02-21
-20.742231,6.253951,-1,EPI_ISL_16480227,Omicron,CK.1,2022-12-28
-15.665214,-0.9566717,-1,EPI_ISL_14307263,Omicron,BA.5.1,2022-07-26
11.348045,-37.22465,-1,EPI_ISL_15248387,Omicron,BA.5.2.1,2022-09-14
-20.702892,6.2461767,-1,EPI_ISL_16884262,Omicron,BA.5.1,2023-01-26
11.535353,-37.06839,-1,EPI_ISL_10306140,Omicron,BA.2,2022-02-02
-24.569702,-12.933733,-1,EPI_ISL_17103258,Omicron,BF.14,2023-02-14
-20.218552,6.6913834,-1,EPI_ISL_16008427,Omicron,CL.1,2022-11-21
-24.538591,-12.886845,-1,EPI_ISL_16159230,Omicron,BF.14,2022-12-02
-24.562008,-12.918182,-1,EPI_ISL_16198527,Omicron,BA.5.2.1,2022-11-07
-20.679617,6.27746,-1,EPI_ISL_15799261,Omicron,CK.2.1,2022-11-02
-20.781075,6.2697353,-1,EPI_ISL_17279275,Omicron,DL.1,2022-11-22
-19.695148,7.1365566,-1,EPI_ISL_17665240,Omicron,CL.1,2023-03-27
-24.29657,-12.675959,-1,EPI_ISL_16286989,Omicron,BA.5.2.1,2022-12-18
-19.765701,7.214905,-1,EPI_ISL_16831345,Omicron,DJ.1.3,2022-12-21
-20.695274,6.2383394,-1,EPI_ISL_16465862,Omicron,DL.1,2022-12-09
-24.624477,-12.972771,-1,EPI_ISL_16151218,Omicron,BA.5.2.60,2022-12-03
-24.593212,-12.9179945,-1,EPI_ISL_15671003,Omicron,BF.14,2022-11-02
-24.577328,-12.918182,-1,EPI_ISL_16619504,Omicron,BF.14,2023-01-10
-20.655949,6.300831,-1,EPI_ISL_16731748,Omicron,CL.1,2023-01-13
-9.091389,-8.333332,-1,EPI_ISL_13441367,Omicron,BA.2.3.14,2022-06-06
-24.608688,-12.941539,-1,EPI_ISL_15265710,Omicron,BF.14,2022-09-23
-23.452639,-11.878869,-1,EPI_ISL_15404008,Omicron,BF.14,2022-10-01
-20.695293,6.238222,-1,EPI_ISL_15966503,Omicron,CK.1,2022-11-21
-14.78624,-3.2186584,-1,EPI_ISL_17440496,Omicron,XBB.1.5.12,2023-03-30
-20.710873,6.2461777,-1,EPI_ISL_16597694,Omicron,CK.1,2022-12-27
-24.561993,-12.90246,-1,EPI_ISL_15821207,Omicron,BF.32,2022-10-31
-20.69534,6.2460747,-1,EPI_ISL_16867227,Omicron,CK.1,2023-02-01
-24.554234,-12.902619,-1,EPI_ISL_16471713,Omicron,BF.14,2022-09-09
-20.757923,6.199259,-1,EPI_ISL_16448060,Omicron,BE.4.2,2022-12-20
-14.816698,-3.1798701,-1,EPI_ISL_17503272,Omicron,XBB.1.5.12,2023-03-23
-9.505388,-8.856642,-1,EPI_ISL_12685220,Omicron,BA.2,2022-05-04
-24.569817,-12.93372,-1,EPI_ISL_15933877,Omicron,BA.5.2.32,2022-11-12
-9.990145,-8.497688,-1,EPI_ISL_12172583,Omicron,BA.2.3,2022-03-15
-24.546225,-12.894704,-1,EPI_ISL_15478676,Omicron,Unassigned,2022-08-19
-14.78595,-3.2108326,-1,EPI_ISL_17502092,Omicron,XBB.1.5.12,2023-04-03
-15.673105,-1.0115252,-1,EPI_ISL_14236596,Omicron,BE.1.1,2022-06-25
-10.005772,-8.481924,-1,EPI_ISL_16307380,Omicron,BA.2,2022-06-13
-24.577572,-12.933672,-1,EPI_ISL_16267304,Omicron,CN.1,2022-12-08
-9.497679,-8.872358,-1,EPI_ISL_13905152,Omicron,BA.2,2022-06-06
-23.45268,-11.83205,-1,EPI_ISL_16828999,Omicron,BA.5.10,2022-06-09
-24.170835,-12.574535,-1,EPI_ISL_16492910,Omicron,BE.1,2022-12-30
-24.562012,-12.9026165,-1,EPI_ISL_17317895,Omicron,CN.1,2023-01-10
-9.997925,-8.48186,-1,EPI_ISL_16211340,Omicron,BA.2.3,2022-04-22
-9.466476,-8.903718,-1,EPI_ISL_13018108,Omicron,BA.2,2022-05-10
-9.895453,-9.528614,-1,EPI_ISL_12291784,Omicron,BA.2.9,2022-04-19
-9.982302,-8.4898815,-1,EPI_ISL_14701413,Omicron,BA.2,2022-07-27
-15.649944,-2.995925,-1,EPI_ISL_15739742,Omicron,BA.5.2.14,2022-11-03
-20.695412,6.2461977,-1,EPI_ISL_16942174,Omicron,Unassigned,2023-02-06
-20.851547,6.1054554,-1,EPI_ISL_16465744,Omicron,DL.1,2022-12-14
-14.786036,-3.2108345,-1,EPI_ISL_17689951,Omicron,XBB.1.5.20,2023-05-01
-20.71098,6.2460737,-1,EPI_ISL_16916627,Omicron,BE.4.2,2023-02-01
-19.171629,7.339924,-1,EPI_ISL_16693995,Omicron,CL.1,2023-01-17
-10.584301,-9.599089,-1,EPI_ISL_15680483,Omicron,BA.2.2,2022-08-16
-19.82809,7.1444473,-1,EPI_ISL_16920109,Omicron,CK.1,2023-01-10
-9.427544,-8.849031,-1,EPI_ISL_13724627,Omicron,BA.2.9,2022-05-23
-20.710848,6.2383165,-1,EPI_ISL_17166385,Omicron,Unassigned,2023-02-28
-9.537212,-8.536596,-1,EPI_ISL_13407035,Omicron,BA.2,2022-06-01
11.503912,-37.075966,-1,EPI_ISL_8947440,Omicron,BA.1,2021-12-29
-15.641929,-0.9412985,-1,EPI_ISL_14398956,Omicron,BA.5.2,2022-07-15
-24.60113,-12.949218,-1,EPI_ISL_16396129,Omicron,BF.14,2022-12-23
-20.69524,6.246166,-1,EPI_ISL_17269032,Omicron,CK.1,2023-03-16
11.613592,-36.982323,-1,EPI_ISL_10306134,Omicron,BA.2,2022-02-02
-9.45093,-8.895902,-1,EPI_ISL_12713331,Omicron,BA.2.9.3,2022-05-10
-15.673109,-0.96455,-1,EPI_ISL_13856418,Omicron,BA.4.1.1,2022-06-29
-20.695404,6.246107,-1,EPI_ISL_16237440,Omicron,DL.1,2022-11-03
-15.657385,-0.9567623,-1,EPI_ISL_14525216,Omicron,BA.4,2022-07-05
-24.569874,-12.910293,-1,EPI_ISL_16812327,Omicron,BA.5.2,2023-01-19
-15.626215,-2.9722872,-1,EPI_ISL_16854377,Omicron,BA.5.2.48,2023-01-28
-24.593128,-12.926023,-1,EPI_ISL_15663687,Omicron,Unassigned,2022-10-11
-9.880253,-9.497499,-1,EPI_ISL_12280553,Omicron,BA.2.3.15,2022-04-13
-15.626389,-2.9801435,-1,EPI_ISL_17345585,Omicron,BA.5.2.14,2022-12-22
-20.695219,6.1601906,-1,EPI_ISL_16682305,Omicron,CK.1,2023-01-22
-15.641994,-2.99571,-1,EPI_ISL_15813833,Omicron,BA.5.2.14,2022-11-04
-24.554173,-12.9728365,-1,EPI_ISL_16041307,Omicron,BA.5.2.52,2022-11-28
-24.57764,-12.933686,-1,EPI_ISL_15450569,Omicron,BF.14,2022-10-10
-24.530716,-12.894741,-1,EPI_ISL_15098351,Omicron,BA.5.5.1,2022-09-12
-15.642235,-2.9957438,-1,EPI_ISL_15442087,Omicron,BA.5.2.7,2022-09-22
-15.66522,-0.9647126,-1,EPI_ISL_14706852,Omicron,BA.5.2.1,2022-08-16
-20.695354,6.246125,-1,EPI_ISL_16151593,Omicron,CL.1.3,2022-11-18
-9.895654,-9.53644,-1,EPI_ISL_12559878,Omicron,BA.2.32,2022-03-02
-24.57771,-12.933668,-1,EPI_ISL_16292830,Omicron,BF.14,2022-11-23
-15.642284,-2.9957247,-1,EPI_ISL_15616724,Omicron,BA.5.2.7,2022-10-05
-24.710495,-13.058664,-1,EPI_ISL_16328458,Omicron,BA.5.1.5,2022-12-14
-9.997992,-8.49763,-1,EPI_ISL_13010187,Omicron,BA.2,2022-05-10
-9.982275,-8.489725,-1,EPI_ISL_13010247,Omicron,BA.2.9,2022-05-10
-9.700338,-9.13016,-1,EPI_ISL_15039297,Omicron,BA.2,2022-04-04
-20.703007,6.246147,-1,EPI_ISL_16414527,Omicron,CK.1,2022-12-19
-15.657267,-0.9646363,-1,EPI_ISL_14916242,Omicron,BE.1.1,2022-08-16
-24.570055,-12.925924,-1,EPI_ISL_15633527,Omicron,BA.5.2.62,2022-10-28
-24.577688,-12.926013,-1,EPI_ISL_16257839,Omicron,BF.14,2022-11-14
-9.895628,-9.559884,-1,EPI_ISL_13203257,Omicron,BA.2.9,2022-05-13
-15.665054,-0.95679426,-1,EPI_ISL_17227555,Omicron,BA.5.2,2023-02-16
-15.642227,-2.9959388,-1,EPI_ISL_16448830,Omicron,BA.5.2.1,2022
-23.1479,-11.769785,-1,EPI_ISL_16607588,Omicron,BF.14,2022-11-21
-9.974543,-8.528843,-1,EPI_ISL_15165364,Omicron,BA.2,2022-04-20
-20.695198,6.1915054,-1,EPI_ISL_16007463,Omicron,CK.1,2022-11-10
-20.718529,6.2304993,-1,EPI_ISL_16315501,Omicron,DL.1,2022-12-14
11.379077,-37.20082,-1,EPI_ISL_13571167,Omicron,B,2022-01-04
-10.584093,-9.606954,-1,EPI_ISL_11823346,Omicron,BA.2.9,2022-03-25
-9.458694,-8.903688,-1,EPI_ISL_13251235,Omicron,BA.2,2022-03-22
-20.74216,6.238365,-1,EPI_ISL_16238950,Omicron,CL.1,2022-12-08
-20.695286,6.246249,-1,EPI_ISL_16380808,Omicron,CK.2.1,2022-12-15
-20.695145,6.2070856,-1,EPI_ISL_17518812,Omicron,CK.1,2023-04-02
-9.958907,-8.497471,-1,EPI_ISL_11486148,Omicron,BA.2,2022-02-20
-15.650013,-2.99573,-1,EPI_ISL_17365739,Omicron,BA.5.2.7,2023-01-28
-15.626499,-3.027113,-1,EPI_ISL_15973488,Omicron,BA.5.2.7,2022-11-10
-19.398396,7.16004,-1,EPI_ISL_16615597,Omicron,BA.5.2.1,2023-01-06
-20.71087,6.2382927,-1,EPI_ISL_15919279,Omicron,CK.1,2022-09-26
-24.55424,-12.925888,-1,EPI_ISL_16114304,Omicron,BA.5.1,2022-11-18
-24.577429,-12.925724,-1,EPI_ISL_15806560,Omicron,BF.14,2022-10-11
-9.997997,-8.497599,-1,EPI_ISL_16211952,Omicron,BA.2,2022-04-19
-20.726727,6.2226915,-1,EPI_ISL_16020802,Omicron,CK.1,2022-11-19
-24.577545,-12.910265,-1,EPI_ISL_15365558,Omicron,CN.1,2022-10-03
-24.554111,-12.91024,-1,EPI_ISL_15512799,Omicron,BA.5.2.44,2022-09-21
-20.70308,6.2383747,-1,EPI_ISL_15983651,Omicron,CL.1.2,2022-10-22
-15.657487,-0.96459675,-1,EPI_ISL_16471841,Omicron,BA.5.1,2022-09-05
-23.749382,-12.136776,-1,EPI_ISL_15581189,Omicron,BA.5.1,2022-10-11
-20.414082,6.5429306,-1,EPI_ISL_15934356,Omicron,BA.5.1,2022-10-26
-9.8878975,-9.536333,-1,EPI_ISL_15596841,Omicron,BA.2.10.1,2022-06
11.551022,-37.091644,-1,EPI_ISL_9430147,Omicron,BA.2,2022-01-04
-20.73426,6.2225513,-1,EPI_ISL_16883386,Omicron,CK.1,2023-01-23
-9.45871,-8.895979,-1,EPI_ISL_17444900,Omicron,BA.2,2022-05-29
-20.671722,6.22281,-1,EPI_ISL_16230234,Omicron,DL.1,2022-10-25
-20.703217,6.261792,-1,EPI_ISL_16265826,Omicron,CK.1,2022-12-02
-15.665129,-0.9645915,-1,EPI_ISL_15611796,Omicron,BA.5.6,2022-10-24
11.4961815,-37.07605,-1,EPI_ISL_15626963,Omicron,Unassigned,2022-10-04
-24.569902,-12.925782,-1,EPI_ISL_15126465,Omicron,BA.5.5.1,2022-09-19
-15.64226,-2.9957714,-1,EPI_ISL_15113429,Omicron,BA.5.2.16,2022-09-11
-15.603151,-3.0583596,-1,EPI_ISL_15414403,Omicron,BE.1.1,2022-10-04
-24.546318,-12.894718,-1,EPI_ISL_15002670,Omicron,BA.5.2.19,2022-09-04
-23.952505,-12.363457,-1,EPI_ISL_16406340,Omicron,BA.5.2,2022-12-20
-15.649542,-0.9568057,-1,EPI_ISL_14418753,Omicron,BE.1.1,2022-07-29
-24.546284,-12.917949,-1,EPI_ISL_14861999,Omicron,BA.5.2,2022-08-08
-14.832808,-3.164074,-1,EPI_ISL_17524708,Omicron,XBB.1.5.12,2023-04-03
-24.562008,-12.910259,-1,EPI_ISL_15237579,Omicron,BA.5.5.1,2022-09-17
-15.665312,-0.9568701,-1,EPI_ISL_14916247,Omicron,BA.5.2.1,2022-08-11
-24.58553,-12.902535,-1,EPI_ISL_15583707,Omicron,BF.14,2022-10-18
-9.450796,-8.895776,-1,EPI_ISL_13017176,Omicron,BA.2,2022-05-15
-24.601017,-12.933605,-1,EPI_ISL_15829227,Omicron,BA.5.2.33,2022-09-22
-9.388255,-8.6535015,-1,EPI_ISL_11906355,Omicron,BA.2.9,2022-03-29
-14.770522,-3.1953936,-1,EPI_ISL_17624029,Omicron,XBB.1.5.12,2023-05-08
11.504104,-37.03689,-1,EPI_ISL_17068312,Omicron,Unassigned,2023-02-16
-20.359386,6.605521,-1,EPI_ISL_16742823,Omicron,CK.1,2023-01-20
12.580351,-35.958622,-1,EPI_ISL_14335260,Omicron,BE.5,2022-06-22
-20.703098,6.215042,-1,EPI_ISL_15906487,Omicron,CK.1,2022-11-03
-14.793997,-3.2108698,-1,EPI_ISL_17297580,Omicron,XBB.1.5.12,2023-03-17
-24.561966,-12.910179,-1,EPI_ISL_15987403,Omicron,BF.14,2022-11-07
-24.561897,-12.910292,-1,EPI_ISL_16428865,Omicron,BA.5.2.60,2022-11-10
-24.56975,-12.91809,-1,EPI_ISL_15540965,Omicron,BF.14,2022-10-05
-20.72667,6.2304993,-1,EPI_ISL_17022444,Omicron,CK.2.1,2023-01-30
-24.538555,-12.89476,-1,EPI_ISL_17076933,Omicron,BF.14,2023-02-14
-9.982279,-8.474168,-1,EPI_ISL_15062104,Omicron,BA.2,2022-06-29
11.558944,-36.990078,-1,EPI_ISL_10066068,Omicron,AY.122,2022-01-10
11.55872,-37.021244,-1,EPI_ISL_10066034,Omicron,BA.1,2022-01-07
-20.812475,6.269518,-1,EPI_ISL_16069875,Omicron,CK.2.1.1,2022-11-14
-15.680912,-2.9958067,-1,EPI_ISL_16728877,Omicron,BA.5.2.7,2023-01-10
-15.611181,-2.995801,-1,EPI_ISL_16151449,Omicron,BA.5.2.56,2022-10-08
-20.742146,6.19928,-1,EPI_ISL_16084522,Omicron,CK.1,2022-11-26
-20.687326,6.269391,-1,EPI_ISL_16976739,Omicron,CL.1,2023-01-24
-9.295138,-8.755327,-1,EPI_ISL_12584149,Omicron,BA.2,2022-04-07
-15.689171,-2.9958982,-1,EPI_ISL_15849039,Omicron,CG.1,2022-10-26
-24.710579,-12.902524,-1,EPI_ISL_15459267,Omicron,Unassigned,2022-10-10
-24.640015,-12.980531,-1,EPI_ISL_16466631,Omicron,BA.5.5.1,2022-12-27
-24.585453,-12.949524,-1,EPI_ISL_15959821,Omicron,BF.14,2022-11-11
-20.710962,6.230336,-1,EPI_ISL_16611841,Omicron,CK.3,2023-01-07
-14.7707405,-3.1950731,-1,EPI_ISL_17503533,Omicron,XBB.1.5.12,2023-02-28
-23.460323,-11.878933,-1,EPI_ISL_15994485,Omicron,Unassigned,2022-11-23
-10.584386,-9.598978,-1,EPI_ISL_11684003,Omicron,BA.2.9,2022-03-14
-14.786262,-3.210867,-1,EPI_ISL_17281749,Omicron,Unassigned,2023-03-15
-20.679398,6.285139,-1,EPI_ISL_16298335,Omicron,DL.1,2022-10-23
-15.665113,-0.95682,-1,EPI_ISL_15137337,Omicron,BE.1.1,2022-09-08
-9.89587,-9.544186,-1,EPI_ISL_15008967,Omicron,BA.2,2022-09-05
-20.726543,6.2383633,-1,EPI_ISL_16286184,Omicron,CL.1,2022-12-10
-24.585442,-12.925797,-1,EPI_ISL_15352372,Omicron,CN.1,2022-09-22
-9.49774,-8.93502,-1,EPI_ISL_13017199,Omicron,BA.2.36,2022-05-16
-20.695314,6.238558,-1,EPI_ISL_16071919,Omicron,BA.5.2.63,2022-11-30
-9.44272,-8.895826,-1,EPI_ISL_11260402,Omicron,BA.2.9,2022-02-13
-19.414,7.3868484,-1,EPI_ISL_16290558,Omicron,CK.2.1,2022-11-29
-14.786217,-3.2109528,-1,EPI_ISL_17641479,Omicron,XBB.1.9.1,2023-05-02
-15.634256,-3.0268679,-1,EPI_ISL_15231751,Omicron,BE.4,2022-09-21
-20.703081,6.2462826,-1,EPI_ISL_17328327,Omicron,CK.1,2023-03-13
-24.56194,-12.9104805,-1,EPI_ISL_15436130,Omicron,BF.14,2022-10-15
-24.577553,-12.917862,-1,EPI_ISL_14492093,Omicron,BF.14,2022-08-09
-15.673527,-3.0350199,-1,EPI_ISL_15630790,Omicron,BA.5.2.7,2022
-24.71819,-13.050624,-1,EPI_ISL_16184070,Omicron,BU.3,2022-12-04
-9.450653,-8.895889,-1,EPI_ISL_11881094,Omicron,BA.2,2022-03-20
-10.584358,-9.599104,-1,EPI_ISL_13142483,Omicron,BA.2,2022-05-15
-9.442663,-8.630719,-1,EPI_ISL_17655018,Omicron,BA.2,2023-03-31
-20.703064,6.2462635,-1,EPI_ISL_16431364,Omicron,CL.1,2022-12-30
11.5432205,-37.02135,-1,EPI_ISL_10066150,Omicron,BA.1,2022-01-09
-20.765635,6.261879,-1,EPI_ISL_15973157,Omicron,CL.1,2022-11-21
-9.990177,-8.497577,-1,EPI_ISL_11011345,Omicron,BA.2,2022-01-11
-20.695244,6.2541046,-1,EPI_ISL_16457677,Omicron,CK.1,2023-01-03
-9.98234,-8.489681,-1,EPI_ISL_10721023,Omicron,BA.1,2022-02-23
-24.616682,-12.980553,-1,EPI_ISL_15730267,Omicron,BF.14,2022-10-17
-24.577374,-12.918147,-1,EPI_ISL_16317048,Omicron,BF.14,2022-11-10
-15.642059,-2.9958048,-1,EPI_ISL_16949039,Omicron,BA.5.2.7,2023-01-30
-9.903194,-9.543955,-1,EPI_ISL_13231738,Omicron,BA.2.1,2022-06-02
-20.703123,6.246044,-1,EPI_ISL_16558443,Omicron,DL.1,2022-11-28
-20.687374,6.269372,-1,EPI_ISL_16966304,Omicron,DL.1,2022-11-30
-9.411625,-8.833525,-1,EPI_ISL_14006082,Omicron,BA.2.72,2022-06-20
-19.742205,7.222578,-1,EPI_ISL_15998209,Omicron,CK.1,2022-11-23
-20.74205,6.2460537,-1,EPI_ISL_15992862,Omicron,CL.1,2022-10-19
-20.703182,6.246214,-1,EPI_ISL_16348907,Omicron,CL.1.3,2022-11-29
-24.640036,-12.980384,-1,EPI_ISL_15747583,Omicron,Unassigned,2022-11-03
-20.718828,6.238349,-1,EPI_ISL_16055204,Omicron,CL.1,2022-11-21
11.527491,-37.0368,-1,EPI_ISL_13571121,Omicron,BA.1,2022-01-06
-20.703049,6.2461233,-1,EPI_ISL_16857620,Omicron,CL.1,2023-01-17
-20.71857,6.2383766,-1,EPI_ISL_17295075,Omicron,CK.1.1,2023-03-11
-20.828022,6.277542,-1,EPI_ISL_16331077,Omicron,CL.1,2022-12-18
-15.64225,-2.9958124,-1,EPI_ISL_16287250,Omicron,BA.5.2,2022-11-29
-20.695404,6.2381535,-1,EPI_ISL_17324847,Omicron,CK.1,2023-02-07
-20.757782,6.277338,-1,EPI_ISL_16009301,Omicron,CK.1,2022-11-17
-15.6651745,-0.9569292,-1,EPI_ISL_14817527,Omicron,BA.5,2022-08-04
-24.616554,-12.96496,-1,EPI_ISL_15349215,Omicron,CC.1,2022-09-27
-24.616795,-12.972684,-1,EPI_ISL_15758565,Omicron,CN.1,2022-11-02
11.527491,-37.03701,-1,EPI_ISL_10066196,Omicron,BA.1.1,2022-01-08
-9.497469,-8.919374,-1,EPI_ISL_11747609,Omicron,BA.2,2022-03-22
-14.793908,-3.2110262,-1,EPI_ISL_17235718,Omicron,Unassigned,2023-03-07
-15.63451,-2.9959698,-1,EPI_ISL_16628769,Omicron,CG.1,2022-11-15
-20.703014,6.2382393,-1,EPI_ISL_16088961,Omicron,BE.4.2,2022-11-26
