UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-29.9212,-25.778933,10,EPI_ISL_13182975,Omicron,BA.2,2022-05-11
-23.685638,-21.254675,10,EPI_ISL_12593639,Omicron,BA.2.12.1,2022-04-19
-23.748295,-21.309475,10,EPI_ISL_13080116,Omicron,BA.2.12.1,2022-05-22
-30.1242,-25.794693,10,EPI_ISL_12671392,Omicron,BA.2,2022-04-21
-29.975805,-25.864925,10,EPI_ISL_12914060,Omicron,BA.2.3,2022-05-09
-29.952475,-25.919416,10,EPI_ISL_10650487,Omicron,BA.2,2022-02
-29.975529,-25.778782,10,EPI_ISL_11751225,Omicron,BA.2,2022-03-15
-29.921175,-25.8414,10,EPI_ISL_12134298,Omicron,BA.2,2022-03-28
-29.952263,-25.810333,10,EPI_ISL_14189763,Omicron,BA.2.3.7,2022-04-29
-29.999203,-25.771244,10,EPI_ISL_10508271,Omicron,BA.2,2022-02-21
-23.701307,-21.270308,10,EPI_ISL_14574514,Omicron,BA.2.12.1,2022-08-10
-29.967705,-25.83343,10,EPI_ISL_13372629,Omicron,BA.2.9,2022-06-07
-23.693464,-21.278086,10,EPI_ISL_12886295,Omicron,BA.2.12.1,2022-05-09
-29.92887,-25.81792,10,EPI_ISL_10800376,Omicron,BA.2,2022-03-02
-28.436405,-24.53682,10,EPI_ISL_11181445,Omicron,BA.2.23,2022-03-12
-21.86528,-19.372028,10,EPI_ISL_14637961,Omicron,BA.2.12.1,2022-07-16
-22.443539,-19.996813,10,EPI_ISL_13366884,Omicron,BA.2.12.1,2022-06-09
-29.87421,-25.747648,10,EPI_ISL_11775895,Omicron,BA.2,2022-03-27
-29.92112,-25.794495,10,EPI_ISL_12238737,Omicron,BA.2.20,2022-04-06
-29.92891,-25.872555,10,EPI_ISL_10918459,Omicron,BA.2,2022-03-03
-30.030378,-25.93509,10,EPI_ISL_10981622,Omicron,BA.2,2022-03-01
-22.599716,-20.153421,10,EPI_ISL_15594333,Omicron,BA.2.12.1,2022-10-18
-30.07718,-25.950775,10,EPI_ISL_12448150,Omicron,BA.2,2022-04-19
-29.999184,-25.802223,10,EPI_ISL_10465162,Omicron,BA.2,2022-02-22
-30.022501,-25.841478,10,EPI_ISL_13208285,Omicron,BA.2.29,2022-05-05
-29.678907,-25.716469,10,EPI_ISL_12193049,Omicron,BA.2,2022-04-09
-30.053867,-25.818134,10,EPI_ISL_13530995,Omicron,BA.2.3.1,2022-05-26
-27.943735,-24.153778,10,EPI_ISL_12206759,Omicron,BA.2.9,2022-04-15
-23.74814,-21.309456,10,EPI_ISL_13739128,Omicron,BA.2.12.1,2022-07-04
-29.796082,-25.810156,10,EPI_ISL_13123179,Omicron,BA.2,2022-05-23
-28.553696,-24.520924,10,EPI_ISL_13261049,Omicron,BA.2,2022-05-31
-21.802979,-19.285955,10,EPI_ISL_12508085,Omicron,BA.2.12.1,2022-04-18
-29.99127,-25.872583,10,EPI_ISL_13446884,Omicron,BA.2.49,2022-06-13
-29.905344,-25.864822,10,EPI_ISL_13268159,Omicron,BA.2,2022-06-01
-29.928871,-25.872498,10,EPI_ISL_11273813,Omicron,BA.2.23,2022-03-14
-23.716736,-21.270426,10,EPI_ISL_12506141,Omicron,BA.2.12.1,2022-04-18
-23.709044,-21.27799,10,EPI_ISL_13166730,Omicron,BA.2.12.1,2022-05-23
-30.006954,-25.77109,10,EPI_ISL_11181923,Omicron,BA.2,2022-03-12
-29.991335,-25.841307,10,EPI_ISL_13391092,Omicron,BA.2.36,2022-06
-22.685549,-20.23912,10,EPI_ISL_14380987,Omicron,BA.2.12.1,2022-07-14
-29.967918,-26.00541,10,EPI_ISL_13120756,Omicron,BA.2,2022-05-14
-29.94445,-25.778868,10,EPI_ISL_12212180,Omicron,BA.2.22,2022-04-14
-30.06183,-25.943066,10,EPI_ISL_12790228,Omicron,BA.2,2022-05-05
-29.999382,-25.911507,10,EPI_ISL_12512905,Omicron,BA.2,2022-04-21
-29.803825,-25.708681,10,EPI_ISL_12266680,Omicron,BA.2,2022-04-15
-29.92901,-25.73974,10,EPI_ISL_11782166,Omicron,BA.2,2022-03-29
-29.921022,-25.91152,10,EPI_ISL_14151804,Omicron,BA.2.9,2022-04-21
-23.716787,-21.270443,10,EPI_ISL_14288666,Omicron,BA.2.12.1,2022-07-09
-29.88964,-25.724411,10,EPI_ISL_9492787,Omicron,BA.2,2022
-29.952316,-25.778896,10,EPI_ISL_11379266,Omicron,BA.2,2022-03-18
-23.677948,-21.29373,10,EPI_ISL_13333594,Omicron,BA.2.12.1,2022-05-19
-30.139717,-26.013186,10,EPI_ISL_10539914,Omicron,BA.2,2022-02-18
-30.014847,-25.872688,10,EPI_ISL_12768285,Omicron,BA.2,2022-04-29
-29.94451,-25.94273,10,EPI_ISL_13205453,Omicron,BA.2.3,2022-05-13
-29.83513,-25.911758,10,EPI_ISL_10934570,Omicron,BA.2,2022-02-20
-23.724762,-21.285852,10,EPI_ISL_13071862,Omicron,BA.2.12.1,2022-05-21
-23.70138,-21.317308,10,EPI_ISL_12543720,Omicron,BA.2.12.1,2022-04-22
-29.944458,-25.84927,10,EPI_ISL_12419134,Omicron,BA.2.2,2022-03-23
-30.030523,-25.864838,10,EPI_ISL_10988162,Omicron,BA.2,2022-03-07
-30.03833,-25.950813,10,EPI_ISL_11664910,Omicron,BA.2,2022-03-22
-29.99139,-25.85696,10,EPI_ISL_8834910,Omicron,BA.2.9,2022-01-11
-29.96798,-25.8259,10,EPI_ISL_12547499,Omicron,BA.2,2022-04-28
-30.006832,-25.810102,10,EPI_ISL_11867058,Omicron,BA.2.3,2022-04-01
-29.975817,-25.81781,10,EPI_ISL_12118245,Omicron,BA.2.3,2022-04-02
-29.944727,-25.84147,10,EPI_ISL_9569128,Omicron,BA.2,2022-01-27
-29.920935,-25.747593,10,EPI_ISL_10011796,Omicron,BA.2,2022-02-12
-23.724728,-21.24691,10,EPI_ISL_13529598,Omicron,BA.2.12.1,2022-06-11
-29.999306,-25.81028,10,EPI_ISL_13095841,Omicron,Unassigned,2022-05-16
-30.02268,-25.599228,10,EPI_ISL_13216336,Omicron,BA.2.3.1,2022-04-30
-29.999092,-25.81786,10,EPI_ISL_12802754,Omicron,BA.2.10,2022-04-10
-29.99146,-25.841473,10,EPI_ISL_11453376,Omicron,BA.2,2022-03-07
-30.163162,-25.935167,10,EPI_ISL_12482645,Omicron,Unassigned,2022-04-20
-30.061687,-25.786612,10,EPI_ISL_13638563,Omicron,BA.2,2022-06-16
-23.73248,-21.301561,10,EPI_ISL_12716321,Omicron,BA.2.12.1,2022-04-15
-29.960018,-25.888205,10,EPI_ISL_13576049,Omicron,BA.2.29,2022-04-01
-29.858505,-25.896141,10,EPI_ISL_16620764,Omicron,BA.2.14,2022-07-04
-29.905403,-25.935335,10,EPI_ISL_12161098,Omicron,BA.2,2022-04-05
-28.881804,-24.872696,10,EPI_ISL_13067309,Omicron,BA.2,2022-05-27
-29.913107,-25.817663,10,EPI_ISL_13615891,Omicron,BA.2.1,2022-06-06
-30.061832,-25.966463,10,EPI_ISL_13103732,Omicron,BA.2.3,2022-05-01
-29.929,-25.833698,10,EPI_ISL_10093557,Omicron,BA.2,2022-02-12
-23.685501,-21.223434,10,EPI_ISL_12192419,Omicron,BA.2.12.1,2022-04-06
-23.709013,-21.270454,10,EPI_ISL_13721894,Omicron,BA.2.12.1,2022-06-23
-21.62303,-19.215855,10,EPI_ISL_12760289,Omicron,BA.2.12.1,2022-05-04
-30.007154,-25.865013,10,EPI_ISL_13546719,Omicron,BA.2.3.4,2022-05-29
-30.085255,-25.927212,10,EPI_ISL_13109074,Omicron,BA.2.3,2022-05-21
-29.897625,-25.849226,10,EPI_ISL_11810264,Omicron,BA.2,2022-03-21
-29.889858,-25.817854,10,EPI_ISL_11286229,Omicron,BA.2,2022-03-15
-30.030285,-25.880436,10,EPI_ISL_15829598,Omicron,BA.2.27,2022-11-04
-29.81181,-25.872698,10,EPI_ISL_12517773,Omicron,BA.2,2022-04-23
-29.889778,-25.864899,10,EPI_ISL_12381543,Omicron,BA.2.10,2022-03-14
-30.100754,-25.856995,10,EPI_ISL_11212862,Omicron,BA.2,2022-03-14
-30.053703,-25.927423,10,EPI_ISL_9993370,Omicron,BA.2,2022-02-09
-23.631033,-21.184284,10,EPI_ISL_13861686,Omicron,BA.2.12.1,2022-06-17
-30.053726,-25.786621,10,EPI_ISL_12454065,Omicron,BA.2,2022-04-10
-29.788088,-25.677284,10,EPI_ISL_12310397,Omicron,BA.2,2022-04-12
-21.450623,-19.012617,10,EPI_ISL_13579455,Omicron,BA.2.9,2022-06-24
-23.646658,-21.32499,10,EPI_ISL_12087185,Omicron,BA.2.12.1,2022-03-28
-29.944443,-25.81018,10,EPI_ISL_13589940,Omicron,BA.2.44,2022-05-13
-29.928787,-25.755339,10,EPI_ISL_13556043,Omicron,BA.2.9,2022-06-11
-30.061785,-25.911556,10,EPI_ISL_10965932,Omicron,BA.2,2022-03-05
-29.882023,-25.778782,10,EPI_ISL_11596045,Omicron,BA.2,2022-03-24
-23.7014,-21.254879,10,EPI_ISL_13307358,Omicron,BA.2.12.1,2022-05-24
-29.866116,-25.76334,10,EPI_ISL_12910180,Omicron,Unassigned,2022-05-05
-23.708908,-21.278072,10,EPI_ISL_13479243,Omicron,BA.2.12.1,2022-06-16
-29.952276,-25.833813,10,EPI_ISL_13023163,Omicron,BA.2,2022-04-01
-23.654222,-21.207817,10,EPI_ISL_14194265,Omicron,BA.2.12.1,2022-07-19
-29.803944,-25.677317,10,EPI_ISL_13309343,Omicron,BA.2.9,2022-05-31
-30.014898,-25.880375,10,EPI_ISL_11512020,Omicron,BA.2,2022-03-22
-29.858376,-25.700535,10,EPI_ISL_11832143,Omicron,BA.2.14,2022-04-01
-29.608398,-25.552279,10,EPI_ISL_8831849,Omicron,BA.2,2022-01-11
-23.693335,-21.270367,10,EPI_ISL_14191869,Omicron,BA.2.12.1,2022-07-09
-29.928802,-25.919655,10,EPI_ISL_13950643,Omicron,BA.2,2022-06-30
-30.038273,-25.943005,10,EPI_ISL_12710037,Omicron,BA.2,2022-05-02
-23.716925,-21.285992,10,EPI_ISL_14782313,Omicron,BA.2.12.1,2022-07-06
-29.936634,-25.997616,10,EPI_ISL_13440613,Omicron,BA.2,2022-05-27
-23.701092,-21.262564,10,EPI_ISL_12890655,Omicron,BA.2.12.1,2022-05-13
-29.936508,-25.80222,10,EPI_ISL_11181147,Omicron,BA.2,2022-03-13
-23.68557,-21.247066,10,EPI_ISL_13165987,Omicron,BA.2.12.1,2022-04
-28.42866,-24.5524,10,EPI_ISL_14788048,Omicron,BA.2,2022-08-23
-29.889936,-25.833567,10,EPI_ISL_10638697,Omicron,BA.2.25,2022-02-22
-29.975838,-25.778908,10,EPI_ISL_12343019,Omicron,BA.2,2022-04-19
-30.014816,-25.810043,10,EPI_ISL_16031946,Omicron,BA.2,2022-05-11
-29.788174,-25.88818,10,EPI_ISL_12386624,Omicron,BA.2.3,2022-04-12
-29.97574,-25.903915,10,EPI_ISL_12309128,Omicron,BA.2.3,2022-03-17
-29.975693,-25.880486,10,EPI_ISL_14117800,Omicron,BA.2,2022-06-07
-23.669912,-21.286173,10,EPI_ISL_10814341,Omicron,BA.2,2022-02-22
-23.724604,-21.301657,10,EPI_ISL_13657794,Omicron,BA.2.12.1,2022-06-19
-30.00708,-25.90373,10,EPI_ISL_10571527,Omicron,BA.2,2022-02-24
-29.866405,-25.786554,10,EPI_ISL_9786068,Omicron,BA.2,2022-02-04
-29.983534,-25.857141,10,EPI_ISL_13926191,Omicron,BA.2.9,2022-06-25
-29.874289,-25.68512,10,EPI_ISL_13425778,Omicron,BA.2.9,2022-05-01
-30.014795,-25.841307,10,EPI_ISL_10079704,Omicron,BA.2,2022-02-08
-23.630806,-21.19236,10,EPI_ISL_13151392,Omicron,BA.2.12.1,2022-05-20
-30.007038,-25.825748,10,EPI_ISL_13915486,Omicron,BA.2,2022-06-14
-29.952213,-25.763191,10,EPI_ISL_11660241,Omicron,BA.2,2022-03-11
-30.163197,-26.06015,10,EPI_ISL_10367586,Omicron,BA.2,2022-02-13
-30.038223,-25.919662,10,EPI_ISL_9448303,Omicron,BA.1,2022
-23.724527,-21.278185,10,EPI_ISL_13543742,Omicron,BA.2.12.1,2022-06-16
-29.921173,-25.770958,10,EPI_ISL_12942769,Omicron,BA.2.3.1,2022-03-28
-29.827236,-25.677324,10,EPI_ISL_13396424,Omicron,BA.2.48,2022-06-08
-28.444437,-25.029034,10,EPI_ISL_9270916,Omicron,BA.2,2022-01-22
-29.905415,-25.888239,10,EPI_ISL_11379504,Omicron,BA.2,2022-03-18
-29.866333,-25.942715,10,EPI_ISL_12164336,Omicron,BA.2,2022-04-06
-30.108704,-25.911705,10,EPI_ISL_12587156,Omicron,BA.2,2022-04-05
-30.038269,-25.896166,10,EPI_ISL_13113008,Omicron,BA.2,2022-05-16
-29.85069,-25.85709,10,EPI_ISL_16044291,Omicron,BA.2.3,2022-05-23
-30.069248,-25.903915,10,EPI_ISL_13571529,Omicron,BA.2,2022-06-06
-29.881948,-25.903786,10,EPI_ISL_12808669,Omicron,BA.2.12,2022-05-09
-27.959349,-24.169437,10,EPI_ISL_13283598,Omicron,BA.2,2022-05-23
-23.810602,-21.387533,10,EPI_ISL_12049867,Omicron,BA.2,2022-03-25
-29.819466,-25.731966,10,EPI_ISL_11445064,Omicron,BA.2,2022-03-19
-23.716864,-21.2704,10,EPI_ISL_13565978,Omicron,BA.2.12.1,2022-06-16
-21.927858,-19.465683,10,EPI_ISL_12924005,Omicron,BA.2.12.1,2022-05-08
-29.74923,-25.708567,10,EPI_ISL_12140380,Omicron,BA.2.10.1,2022-03
-28.397655,-24.700872,10,EPI_ISL_11546749,Omicron,BA.2,2022-03-24
-30.006977,-25.903772,10,EPI_ISL_9681727,Omicron,BA.2,2022-01-30
-23.662367,-21.231333,10,EPI_ISL_13510501,Omicron,BA.2.12.1,2022-06-08
-30.03037,-25.864733,10,EPI_ISL_9596927,Omicron,BA.2.10.1,2022-01-29
-29.232964,-25.161587,10,EPI_ISL_12361018,Omicron,BA.2.10,2022-03-27
-29.983788,-25.864878,10,EPI_ISL_14339021,Omicron,BA.2,2022-05-30
-29.897501,-25.818024,10,EPI_ISL_12941078,Omicron,BA.2.3,2022-04-30
-29.850689,-25.794579,10,EPI_ISL_13389606,Omicron,BA.2,2022-05-30
-29.96788,-25.747822,10,EPI_ISL_10416683,Omicron,BA.2,2022-02-20
-23.701185,-21.270409,10,EPI_ISL_13071421,Omicron,BA.2.12.1,2022-05-20
-30.01473,-25.896048,10,EPI_ISL_9655531,Omicron,BA.2.9,2022-02-01
-29.93678,-25.598965,10,EPI_ISL_13255680,Omicron,BA.2.48,2022-05-29
-23.662197,-21.231277,10,EPI_ISL_13218823,Omicron,BA.2.12.1,2022-05-25
-23.72461,-21.285797,10,EPI_ISL_12857079,Omicron,BA.2.12.1,2022-05-14
-29.975704,-25.872807,10,EPI_ISL_14021261,Omicron,BA.2.42,2022-07-05
-29.913136,-25.81018,10,EPI_ISL_12667303,Omicron,BA.2.2,2022-05-03
-23.716785,-21.301487,10,EPI_ISL_13188731,Omicron,BA.2.12.1,2022-05-27
-30.100613,-26.013323,10,EPI_ISL_13318002,Omicron,BA.2.3,2022-05-06
-29.952364,-25.888418,10,EPI_ISL_13421389,Omicron,BA.2.9,2022-06-13
-30.006989,-25.888433,10,EPI_ISL_10654174,Omicron,BA.2,2022-02-11
-23.693733,-21.254856,10,EPI_ISL_13977565,Omicron,BA.2.12.1,2022-07-05
-30.014826,-25.872482,10,EPI_ISL_12115862,Omicron,BA.2.3,2022-04-04
-29.952307,-25.825727,10,EPI_ISL_13799813,Omicron,BA.2.3.6,2022-06-18
-23.82616,-21.39544,10,EPI_ISL_14080595,Omicron,BA.2.12.1,2022-07-08
-30.030495,-25.911633,10,EPI_ISL_13712650,Omicron,BA.2,2022-04-04
-30.01493,-25.95068,10,EPI_ISL_12544536,Omicron,BA.2.64,2022-03-24
-29.991463,-25.911713,10,EPI_ISL_11395900,Omicron,BA.2,2022-03-17
-29.81177,-25.989965,10,EPI_ISL_12131668,Omicron,BA.2.3,2022-03-22
-23.662352,-21.262718,10,EPI_ISL_13553766,Omicron,BA.2.12.1,2022-06-08
-30.030388,-25.919565,10,EPI_ISL_10966075,Omicron,BA.2,2022-03-06
-29.921059,-25.802322,10,EPI_ISL_12871568,Omicron,BA.2.36,2022-05-05
-29.921019,-25.724285,10,EPI_ISL_12884799,Omicron,BA.2,2022-05-06
-23.74036,-21.29372,10,EPI_ISL_12502612,Omicron,BA.2.12.1,2022-04-13
-30.069576,-25.81795,10,EPI_ISL_13155846,Omicron,BA.2,2022-05-24
-30.007122,-25.763187,10,EPI_ISL_9382623,Omicron,BA.2.1,2022-01-25
-30.132027,-25.76334,10,EPI_ISL_11083528,Omicron,BA.2.1,2022-03-09
-29.022423,-25.02091,10,EPI_ISL_10633734,Omicron,BA.2.9,2022-02-21
-29.960016,-25.849157,10,EPI_ISL_10855221,Omicron,BA.2.37,2022-03-02
-30.030214,-25.872517,10,EPI_ISL_13211061,Omicron,BA.2.3.1,2022-05-06
-23.685713,-21.26258,10,EPI_ISL_12974919,Omicron,BA.2.12.1,2022-05-15
-29.975773,-25.880367,10,EPI_ISL_14189953,Omicron,BA.2.3.7,2022-05-03
-29.9757,-25.927383,10,EPI_ISL_12687986,Omicron,BA.2,2022-05-04
-23.709122,-21.278255,10,EPI_ISL_13060780,Omicron,BA.2.12.1,2022-05-08
-23.693558,-21.26255,10,EPI_ISL_13121606,Omicron,BA.2.12.1,2022-05-22
-29.944332,-25.786726,10,EPI_ISL_11091532,Omicron,BA.2.9,2022-03-08
-28.631994,-24.583565,10,EPI_ISL_12433433,Omicron,BA.2,2022-04-19
-29.905567,-25.817924,10,EPI_ISL_12159518,Omicron,BA.2,2022-04-12
-29.921246,-25.89606,10,EPI_ISL_13020871,Omicron,BA.2.47,2022-05-10
-29.921204,-25.84908,10,EPI_ISL_14120670,Omicron,BA.2.3.1,2022-06-15
-29.967857,-25.622622,10,EPI_ISL_11158685,Omicron,BA.2.9,2022-03-10
-29.811821,-25.849245,10,EPI_ISL_9654145,Omicron,BA.2.9,2022-01-28
-23.638966,-21.207853,10,EPI_ISL_15239314,Omicron,BA.2.12.1,2022-05-26
-30.014717,-25.817759,10,EPI_ISL_13440830,Omicron,BA.2.3,2022-05-31
-29.936707,-25.818098,10,EPI_ISL_10059914,Omicron,BA.2.9,2022-02-09
-29.913479,-25.857016,10,EPI_ISL_12499816,Omicron,BA.2,2022-04-11
-23.732494,-21.286053,10,EPI_ISL_12973610,Omicron,BA.2.12.1,2022-05-12
-23.677883,-21.277987,10,EPI_ISL_12707952,Omicron,BA.2.12.1,2022-05-05
-30.02264,-25.88037,10,EPI_ISL_8418601,Omicron,BA.2.9,2021-12-27
-30.07735,-25.919598,10,EPI_ISL_11605940,Omicron,BA.2,2022-03-22
-29.874237,-25.747707,10,EPI_ISL_11340046,Omicron,BA.2.10,2022-03-16
-29.858496,-25.755304,10,EPI_ISL_13572134,Omicron,BA.2,2022-06-10
-29.967857,-25.708523,10,EPI_ISL_12850146,Omicron,BA.2.19,2022-05-03
-29.858501,-25.692875,10,EPI_ISL_11335937,Omicron,BA.2,2022-03-17
-29.96812,-25.841328,10,EPI_ISL_12189869,Omicron,BA.2,2022-04-06
-29.999035,-25.802462,10,EPI_ISL_12414673,Omicron,BA.2.3,2022-04-10
-29.952236,-25.763294,10,EPI_ISL_12908584,Omicron,Unassigned,2022-05-09
-29.8976,-25.872746,10,EPI_ISL_14570605,Omicron,BA.2,2022-07-07
-30.030355,-25.810146,10,EPI_ISL_13538809,Omicron,BA.2,2022-05-17
-29.80402,-25.927261,10,EPI_ISL_11340338,Omicron,BA.2,2022-03-16
-23.841871,-21.403095,10,EPI_ISL_13807627,Omicron,BA.2.12.1,2022-06-27
-28.170483,-24.317875,10,EPI_ISL_13347482,Omicron,Unassigned,2022-05-30
-30.07739,-25.88057,10,EPI_ISL_12499676,Omicron,BA.2,2022-04-11
-29.967907,-25.825731,10,EPI_ISL_13414052,Omicron,BA.2,2022-04-10
-29.936684,-25.708456,10,EPI_ISL_12119296,Omicron,BA.2,2022-03-21
-29.967915,-25.864864,10,EPI_ISL_15693600,Omicron,BA.2.2,2022-08-26
-29.921082,-25.84134,10,EPI_ISL_14561294,Omicron,BA.2,2022-04-24
-29.991516,-25.888369,10,EPI_ISL_14121051,Omicron,BA.2.3.1,2022-06-16
-30.053923,-25.982014,10,EPI_ISL_10065806,Omicron,BA.2.10,2022-02-04
-29.889862,-25.817818,10,EPI_ISL_10563487,Omicron,BA.2.9,2022-02-17
-23.755936,-21.317091,10,EPI_ISL_14150915,Omicron,BA.2.12.1,2022-06-16
-29.967966,-25.880566,10,EPI_ISL_12659653,Omicron,BA.2.9,2022-04-24
-23.740227,-21.293705,10,EPI_ISL_13849255,Omicron,BA.2.12.1,2022-07-02
-30.022663,-25.880482,10,EPI_ISL_11783453,Omicron,XG,2022-03-25
-29.897657,-25.864765,10,EPI_ISL_12887557,Omicron,BA.2,2022-05-10
-30.061733,-25.966356,10,EPI_ISL_13188820,Omicron,BA.2,2022-05-09
-23.709196,-21.270372,10,EPI_ISL_12466263,Omicron,BA.2.12.1,2022-04-19
-23.685452,-21.246944,10,EPI_ISL_13256989,Omicron,BA.2.12.1,2022-06-03
-21.92781,-19.45777,10,EPI_ISL_13423518,Omicron,BA.2,2022-06-07
-29.93685,-25.755236,10,EPI_ISL_12118521,Omicron,BA.2,2022-03-24
-29.967953,-25.872618,10,EPI_ISL_15865068,Omicron,BA.2,2022-05-20
-23.66228,-21.238953,10,EPI_ISL_12503435,Omicron,BA.2.12.1,2022-04-16
-29.991425,-25.84157,10,EPI_ISL_12618707,Omicron,BA.2,2022-04-21
-30.100739,-25.966354,10,EPI_ISL_12828193,Omicron,BA.2,2022-05-16
-29.999146,-25.888313,10,EPI_ISL_12737191,Omicron,BA.2,2022-05-08
-29.991344,-25.888369,10,EPI_ISL_13208023,Omicron,BA.2.9.5,2022-05-22
-29.897587,-25.763494,10,EPI_ISL_13770162,Omicron,BA.2.9,2022-06-02
-21.701378,-19.262619,10,EPI_ISL_12891105,Omicron,BA.2.12.1,2022-05-17
-29.882084,-25.763447,10,EPI_ISL_12909097,Omicron,Unassigned,2022-05-12
-29.983498,-25.708796,10,EPI_ISL_13099860,Omicron,BA.2.9,2022-05-11
-29.929054,-25.771084,10,EPI_ISL_10536438,Omicron,BA.2.41,2022-02-19
-29.952354,-25.677319,10,EPI_ISL_12148233,Omicron,BA.2,2022-03-24
-30.00711,-25.911823,10,EPI_ISL_12096055,Omicron,BA.2,2022-04-10
-23.685808,-21.285984,10,EPI_ISL_13543855,Omicron,BA.2.12.1,2022-06-16
-29.952307,-25.864815,10,EPI_ISL_14043826,Omicron,BA.2,2022-07-18
-23.693375,-21.262615,10,EPI_ISL_13559126,Omicron,BA.2.12.1,2022-06-12
-23.873205,-21.4423,10,EPI_ISL_13255515,Omicron,BA.2.12.1,2022-05-26
-29.975824,-25.872612,10,EPI_ISL_10846199,Omicron,BA.2,2022-03-02
-29.991503,-25.778893,10,EPI_ISL_11478668,Omicron,BA.2,2022-03-14
-23.76372,-21.278078,10,EPI_ISL_13759322,Omicron,BA.2.12.1,2022-06-27
-29.882008,-25.849163,10,EPI_ISL_8136635,Omicron,BA.2,2021-12-16
-29.99897,-25.9194,10,EPI_ISL_12309277,Omicron,BA.2.3,2022-03-24
-30.061773,-25.927254,10,EPI_ISL_10845799,Omicron,BA.2,2022-03-03
-29.897682,-25.802256,10,EPI_ISL_13765922,Omicron,BA.2.3.1,2022-06-24
-21.677887,-19.239147,10,EPI_ISL_13469569,Omicron,BA.2.12.1,2022-06-09
-23.662346,-21.215763,10,EPI_ISL_13077135,Omicron,BA.2.12.1,2022-05-28
-28.725628,-24.802233,10,EPI_ISL_12644892,Omicron,BA.2,2022-04-13
-29.96026,-25.825768,10,EPI_ISL_9647555,Omicron,BA.2.10,2022-01-30
-30.13198,-25.981953,10,EPI_ISL_12650009,Omicron,BA.2,2022-04-16
-29.98354,-25.82586,10,EPI_ISL_13657281,Omicron,BA.2,2022-06-09
-23.69346,-21.254763,10,EPI_ISL_13098859,Omicron,BA.2.12.1,2022-05-23
-23.693638,-21.24689,10,EPI_ISL_13366131,Omicron,BA.2.12.1,2022-06-10
-29.975822,-25.841417,10,EPI_ISL_11741249,Omicron,BA.2,2022
-29.905403,-25.76324,10,EPI_ISL_11870649,Omicron,BA.2.10.1,2022-03-28
-29.952446,-25.90381,10,EPI_ISL_9167075,Omicron,BA.2,2022-01-20
-23.669968,-21.293941,10,EPI_ISL_13416407,Omicron,BA.2.12.1,2022-05-30
-29.913225,-25.903975,10,EPI_ISL_8927302,Omicron,BA.2,2022-01-12
-29.850803,-25.872604,10,EPI_ISL_8859929,Omicron,BA.2.10.1,2022-01-04
-29.936861,-25.990042,10,EPI_ISL_13588872,Omicron,BA.2.3,2022-06-03
-29.811863,-25.778904,10,EPI_ISL_11646238,Omicron,BA.2.3,2022-03-24
-30.038286,-25.911722,10,EPI_ISL_14539493,Omicron,Unassigned,2022-06-23
-29.944414,-25.794697,10,EPI_ISL_12165533,Omicron,BA.2,2022-04-13
-29.96798,-25.864902,10,EPI_ISL_14016248,Omicron,BA.2.3,2022-07-15
-30.014938,-25.89611,10,EPI_ISL_13066560,Omicron,BA.2,2022-05-13
-30.046082,-25.87246,10,EPI_ISL_9010510,Omicron,BA.2,2022-01-16
-30.022736,-25.857016,10,EPI_ISL_14735199,Omicron,BA.2.3.1,2022-07-16
-30.045954,-25.84149,10,EPI_ISL_8381794,Omicron,BA.2,2021-12-23
-29.967781,-25.841366,10,EPI_ISL_11401045,Omicron,BA.2,2022-03-15
-28.483461,-24.646122,10,EPI_ISL_13403857,Omicron,Unassigned,2022-06-06
-29.968002,-25.880302,10,EPI_ISL_11244260,Omicron,BA.2,2022-02-28
-29.95233,-25.95075,10,EPI_ISL_12211796,Omicron,BA.2,2022-04-14
-23.779396,-21.356493,10,EPI_ISL_13116124,Omicron,BA.2.12.1,2022-05-17
-22.07631,-19.606308,10,EPI_ISL_13352754,Omicron,BA.2.12.1,2022-06-07
-30.046022,-25.919527,10,EPI_ISL_12694109,Omicron,BA.2.23,2022-05-06
-29.99134,-25.90393,10,EPI_ISL_10241856,Omicron,BA.2,2022-02-16
-30.006985,-25.856865,10,EPI_ISL_13332992,Omicron,BA.2,2022-05-24
-29.97576,-25.872791,10,EPI_ISL_13363603,Omicron,BA.2,2022-05-01
-29.944279,-25.927315,10,EPI_ISL_9623622,Omicron,BA.2.3.15,2022-02-01
-29.95238,-25.849161,10,EPI_ISL_9902011,Omicron,BA.2.9,2022-02-07
-29.889874,-25.817867,10,EPI_ISL_13485168,Omicron,BA.2.48,2022-06-07
-23.67008,-21.23142,10,EPI_ISL_13291196,Omicron,BA.2.12.1,2022-05-29
-30.147491,-25.966312,10,EPI_ISL_13457683,Omicron,BA.2.42,2022-05-26
-28.780287,-24.661636,10,EPI_ISL_12934669,Omicron,BA.2.37,2022-05-13
-23.701271,-21.262636,10,EPI_ISL_13607155,Omicron,BA.2.12.1,2022-06-01
-30.077337,-25.903833,10,EPI_ISL_12189883,Omicron,BA.2.9,2022-04-06
-23.67777,-21.262379,10,EPI_ISL_12499931,Omicron,BA.2.12.1,2022-04-12
-29.967869,-25.864786,10,EPI_ISL_10349233,Omicron,BA.2,2022-02-20
-29.93652,-25.802559,10,EPI_ISL_11279424,Omicron,BA.2,2022-03-14
