t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-18.910711,-13.177013,-1,EPI_ISL_17594956,Omicron,XBB.1.24,2023
-1.9621018,29.758837,-1,EPI_ISL_17543343,Omicron,BQ.1.1.18,2023-04-05
-2.0450814,30.170256,-1,EPI_ISL_16723213,Omicron,BQ.1.1.4,2023-01-05
-1.9640889,29.760448,-1,EPI_ISL_16375328,Omicron,BQ.1.1.32,2022-12-21
-1.9644382,29.758993,-1,EPI_ISL_16369711,Omicron,BQ.1.1.18,2022-12-12
-2.0156486,29.142822,-1,EPI_ISL_16521016,Omicron,BQ.1.1.31,2022-11-08
-18.080404,-13.659416,-1,EPI_ISL_17640948,Omicron,EG.1,2023-04-21
-33.28196,1.9207702,-1,EPI_ISL_15477439,Omicron,Unassigned,2022-08-24
-1.8291229,30.233032,-1,EPI_ISL_17445537,Omicron,Unassigned,2023-01-08
-2.0183818,30.200184,-1,EPI_ISL_16954588,Omicron,BQ.1.1.32,2023-01-31
-32.908386,1.5037699,-1,EPI_ISL_17185567,Omicron,BN.1.3,2023-02-21
-18.290653,-13.682751,-1,EPI_ISL_17462113,Omicron,XBB.1.5.2,2023-03-22
-1.9616112,29.757149,-1,EPI_ISL_15984225,Omicron,BQ.1.1,2022-11-25
-32.908092,1.5035294,-1,EPI_ISL_17185392,Omicron,BN.1.3,2023-02-22
-18.28938,-13.679355,-1,EPI_ISL_17669729,Omicron,XBB.1.9.1,2023-05-03
-2.051345,30.150318,-1,EPI_ISL_17025722,Omicron,BQ.1.1.7,2023-02-14
-18.291872,-13.684194,-1,EPI_ISL_17475249,Omicron,XBB.1.5,2023-03-28
-33.123657,1.7504194,-1,EPI_ISL_15075416,Omicron,BL.4,2022
-33.523174,2.1936111,-1,EPI_ISL_16726408,Omicron,CH.1.1.1,2022-12-28
-18.913513,-14.519096,-1,EPI_ISL_16668142,Omicron,XBB.1,2023-01-10
-17.559628,-13.888455,-1,EPI_ISL_17003216,Omicron,XBB.1.17.1,2023-02-06
-17.57816,-13.866601,-1,EPI_ISL_17503258,Omicron,XBB.1.9.1,2023-03-20
-32.897556,1.493383,-1,EPI_ISL_15905679,Omicron,BN.3.1,2022-11-09
-33.277435,1.9204886,-1,EPI_ISL_16100139,Omicron,CH.3,2022-10-31
-33.523125,2.193572,-1,EPI_ISL_16996596,Omicron,CH.1.1.3,2023-02-15
-18.292038,-13.682877,-1,EPI_ISL_17510430,Omicron,XBB.1.5,2023-03-24
-18.292736,-13.683903,-1,EPI_ISL_17161290,Omicron,XBB.1.5,2023-02-14
-32.908768,1.504049,-1,EPI_ISL_16416523,Omicron,EJ.2,2022-12-23
-18.29193,-13.6847105,-1,EPI_ISL_17346031,Omicron,XBB.1.5,2023-03-13
-18.90258,-14.505262,-1,EPI_ISL_16726623,Omicron,XBB.2.6,2023-01-03
-17.914043,-13.660151,-1,EPI_ISL_17508264,Omicron,XBB.1.5.15,2023-02-28
-17.75299,-13.840196,-1,EPI_ISL_16548295,Omicron,EG.1,2023-01-10
-18.29307,-13.682624,-1,EPI_ISL_17592126,Omicron,XBB.1.5,2023-04-11
-17.809263,-13.604315,-1,EPI_ISL_17526308,Omicron,XBB.1.5,2023-03-22
-18.291372,-13.687305,-1,EPI_ISL_16917596,Omicron,XBB.1.5,2023-01-23
-2.1125598,30.160326,-1,EPI_ISL_17013332,Omicron,BQ.1.1.18,2023-01-24
-1.6022396,30.060244,-1,EPI_ISL_16656861,Omicron,BQ.1.1.28,2023-01-10
-2.180845,29.372955,-1,EPI_ISL_16237839,Omicron,BQ.1.1.24,2022-11-30
-1.9655741,29.757898,-1,EPI_ISL_16811652,Omicron,BQ.1.1.7,2023-01-19
-33.176273,1.805678,-1,EPI_ISL_16098750,Omicron,BM.1.1.3,2022-04-10
-2.5131035,29.688507,-1,EPI_ISL_16595872,Omicron,BQ.1.1.11,2023-01-10
-18.82577,-14.462518,-1,EPI_ISL_17468443,Omicron,XBB.1.5,2023-04-10
-1.9606724,29.756243,-1,EPI_ISL_16655686,Omicron,BQ.1.1.11,2023-01-02
-18.113575,-14.045838,-1,EPI_ISL_17403752,Omicron,XBB.1.16,2023-03-21
-1.9653549,29.757519,-1,EPI_ISL_16983352,Omicron,BQ.1.1,2023-01-02
-1.7243832,29.4846,-1,EPI_ISL_17262999,Omicron,BQ.1.1,2023-03-01
-18.289991,-13.682492,-1,EPI_ISL_17235985,Omicron,Unassigned,2023-02-28
-18.043886,-13.2174835,-1,EPI_ISL_17590406,Omicron,XBB.1.5.2,2023-03-19
-32.942696,1.5439086,-1,EPI_ISL_17047312,Omicron,BN.1.1,2023-02-02
-1.9635564,29.76369,-1,EPI_ISL_17187061,Omicron,BQ.1.1,2023-02-07
-32.909126,1.5046093,-1,EPI_ISL_16542166,Omicron,BN.1.2,2022-11-22
-33.39358,2.0486593,-1,EPI_ISL_15694032,Omicron,BR.2.1,2022-10-28
-2.2687023,29.926876,-1,EPI_ISL_16407298,Omicron,BQ.1.1.2,2022-12-27
-18.343664,-14.165727,-1,EPI_ISL_17631385,Omicron,XBB.1.16,2023-05-03
-18.290733,-13.683471,-1,EPI_ISL_16937021,Omicron,XBB.1.5.22,2023-02-11
-18.289627,-13.685195,-1,EPI_ISL_17658306,Omicron,XBB.1.5,2023-03-21
-33.43378,2.1009824,-1,EPI_ISL_14320606,Omicron,BA.2.75.1,2022-07-26
-1.9638977,29.761261,-1,EPI_ISL_17624028,Omicron,BQ.1.1.28,2023-05-08
-18.89224,-14.52419,-1,EPI_ISL_16272702,Omicron,XBB.4,2022-12-16
-33.02822,1.6108577,-1,EPI_ISL_17658967,Omicron,XBB.1.16.1,2023-04-18
-1.9632872,29.757341,-1,EPI_ISL_16803953,Omicron,Unassigned,2023-01-23
-18.292995,-13.686697,-1,EPI_ISL_16918423,Omicron,XBB.1.5.35,2023-01-29
-18.116629,-14.045324,-1,EPI_ISL_17660432,Omicron,XBB.1.16.1,2023-04-14
-18.789288,-13.035861,-1,EPI_ISL_17530233,Omicron,XBB.1.16,2023
-32.908096,1.5046647,-1,EPI_ISL_17187747,Omicron,BN.1.3,2022-11-29
-17.627523,-13.845335,-1,EPI_ISL_17075402,Omicron,XBB.1.5,2023-02-19
-1.9608446,29.763275,-1,EPI_ISL_15990692,Omicron,BQ.1.1.53,2022-11-25
-18.288656,-13.68119,-1,EPI_ISL_17480644,Omicron,XBB.1.5.6,2023-03-27
-33.433556,2.1003377,-1,EPI_ISL_14827548,Omicron,BA.2.75.1,2022-08-20
-33.433655,2.1006825,-1,EPI_ISL_15146774,Omicron,BL.4,2022-09-07
-1.9619571,29.76106,-1,EPI_ISL_15638580,Omicron,BQ.1.1.63,2022-10-21
-1.9660053,29.755514,-1,EPI_ISL_17527795,Omicron,BQ.1.1.32,2023-03-07
-33.154675,1.7813002,-1,EPI_ISL_16735518,Omicron,XBB,2022-12-01
-18.913494,-14.519114,-1,EPI_ISL_16167062,Omicron,XBB.1,2022-11-05
-32.907864,1.5036008,-1,EPI_ISL_17280658,Omicron,BN.1.2,2023-03-16
-18.9135,-14.519108,-1,EPI_ISL_16314822,Omicron,XBB.2.5,2022
-1.9636285,29.75721,-1,EPI_ISL_16586377,Omicron,BQ.1.1.18,2023-01-09
-32.907074,1.5033062,-1,EPI_ISL_16900979,Omicron,BN.1.3,2023-01-18
-18.11418,-14.050575,-1,EPI_ISL_17557435,Omicron,XBB.1.16,2023-04-10
-18.135618,-13.719227,-1,EPI_ISL_17170117,Omicron,XBB.1.5,2023-02-13
-1.9665214,29.759182,-1,EPI_ISL_16402118,Omicron,BQ.1.1.32,2022-12-12
-33.52295,2.1939075,-1,EPI_ISL_17098054,Omicron,CH.1.1.3,2023-02-20
-1.9661646,29.752571,-1,EPI_ISL_16683834,Omicron,BQ.1.1.5,2022-12-07
-1.9612643,29.758709,-1,EPI_ISL_16446309,Omicron,BQ.1.18,2022-12-25
-18.290138,-13.681719,-1,EPI_ISL_17351513,Omicron,XBB.1.5,2023-03-17
-32.85832,1.4417317,-1,EPI_ISL_15640456,Omicron,BN.1.3,2022-10-29
-32.911083,1.5064362,-1,EPI_ISL_16456089,Omicron,BN.1.3.1,2022-12-18
-18.114231,-14.050195,-1,EPI_ISL_17465599,Omicron,XBB.1.5.17,2023-03-29
-18.290205,-13.682123,-1,EPI_ISL_17333256,Omicron,XBB.1.5,2023-03-10
-1.9626617,29.762125,-1,EPI_ISL_17686613,Omicron,BQ.1.1.32,2023-02-15
-2.2596288,29.497896,-1,EPI_ISL_16866656,Omicron,BQ.1.16,2023-01-23
-18.288715,-13.682201,-1,EPI_ISL_17539178,Omicron,XBB.1.9.1,2023-04-02
-33.52272,2.1930985,-1,EPI_ISL_17683675,Omicron,CH.1.1.3,2023-05-09
-1.9617352,29.758738,-1,EPI_ISL_17289230,Omicron,BQ.1.1.32,2023-03-02
-32.885338,1.46614,-1,EPI_ISL_16549014,Omicron,BN.1.3.4,2022-12-06
-2.354265,29.844265,-1,EPI_ISL_16629890,Omicron,BQ.1.1.68,2023-01-09
-33.098076,1.7169406,-1,EPI_ISL_17615100,Omicron,XBF,2023-04-17
-33.098003,1.7168473,-1,EPI_ISL_17373794,Omicron,CJ.1,2023-03-12
-18.910702,-13.17767,-1,EPI_ISL_17004665,Omicron,XBB.1.5.7,2023-02-09
-1.7314181,30.131907,-1,EPI_ISL_16217672,Omicron,BQ.1.1.3,2022-12-08
-17.674644,-13.965605,-1,EPI_ISL_17481006,Omicron,XBB.1.5,2023-03-09
-1.9592913,29.758034,-1,EPI_ISL_17241954,Omicron,BQ.1.1,2023-03-11
-18.11488,-14.049925,-1,EPI_ISL_17237578,Omicron,XBB.1.5.28,2023-03-04
-1.8073575,29.24619,-1,EPI_ISL_16937215,Omicron,BQ.1.1.28,2023-01-18
-33.395092,2.0508518,-1,EPI_ISL_16133989,Omicron,BR.2.1,2022-11-30
-33.09745,1.716213,-1,EPI_ISL_16451033,Omicron,XBF,2023-01-02
-18.913513,-14.519098,-1,EPI_ISL_16995477,Omicron,XBB,2022-11-08
-32.9087,1.5040429,-1,EPI_ISL_16856990,Omicron,BN.1,2023-01-31
-32.907818,1.503926,-1,EPI_ISL_16036053,Omicron,BN.1.3,2022-11-10
-18.290663,-13.679852,-1,EPI_ISL_17282661,Omicron,Unassigned,2023-03-14
-1.9612347,29.761965,-1,EPI_ISL_16753224,Omicron,BQ.1.1.67,2023-01-04
-1.7331672,29.308773,-1,EPI_ISL_16056035,Omicron,DR.1,2022-11-23
-18.910797,-13.177622,-1,EPI_ISL_17407424,Omicron,XBB.1.5,2023-03-25
-18.290245,-13.680789,-1,EPI_ISL_17428702,Omicron,XBB.1.5,2023-03-21
-32.909325,1.5053179,-1,EPI_ISL_17414800,Omicron,BN.1.3,2023-03-15
-33.320362,1.964996,-1,EPI_ISL_16097247,Omicron,BM.1.1,2022-10-29
-2.123738,30.072887,-1,EPI_ISL_16437442,Omicron,BQ.1.1.10,2022-12-14
-1.9650666,29.760965,-1,EPI_ISL_17008061,Omicron,BQ.1.1.32,2023-02-06
-33.001556,1.6143918,-1,EPI_ISL_15929218,Omicron,BN.1.1.1,2022-10-31
-1.8024933,29.404228,-1,EPI_ISL_16572510,Omicron,BQ.1.1,2022-12-24
-2.015617,29.142853,-1,EPI_ISL_16937777,Omicron,BQ.1.1,2023-02-02
-18.290234,-13.68641,-1,EPI_ISL_17212392,Omicron,XBB.1.5.21,2023-02-14
-18.291164,-13.68501,-1,EPI_ISL_17607566,Omicron,XBB.1.5.38,2023-04-24
-17.980927,-13.504744,-1,EPI_ISL_17390893,Omicron,XBB.1.5,2023-03-04
-18.115177,-14.050507,-1,EPI_ISL_17670482,Omicron,XBB.1.16.1,2023-05-05
-33.277683,1.9203023,-1,EPI_ISL_15099321,Omicron,BM.1.1.2,2022-09-16
-32.909077,1.5043631,-1,EPI_ISL_16513282,Omicron,Unassigned,2022-12-31
-33.56908,2.243807,-1,EPI_ISL_17017937,Omicron,XBT,2023-02-14
-2.3334644,29.895515,-1,EPI_ISL_16890746,Omicron,BQ.1.1,2022-12-09
-2.3669808,29.788647,-1,EPI_ISL_16300587,Omicron,BQ.1.1,2022-12-11
-18.91074,-13.177069,-1,EPI_ISL_16991154,Omicron,XBB.1.5,2023-01-28
-1.9612335,29.76099,-1,EPI_ISL_16909271,Omicron,BQ.1.1,2023-01-26
-2.1225882,30.095879,-1,EPI_ISL_16109416,Omicron,BQ.1.1.69,2022-11-28
-33.522335,2.1931162,-1,EPI_ISL_16250685,Omicron,CH.1.1.3,2022-12-11
-18.291515,-13.686231,-1,EPI_ISL_17224112,Omicron,XBB.1.5.2,2023-02-15
-1.9626459,29.761606,-1,EPI_ISL_16612849,Omicron,BQ.1.1.15,2022-12-23
-1.9660481,29.757475,-1,EPI_ISL_17013350,Omicron,BQ.1.1.10,2023-01-20
-1.731169,30.131542,-1,EPI_ISL_17025530,Omicron,BQ.1.18,2022-11-29
-18.542933,-13.182825,-1,EPI_ISL_17406353,Omicron,XBB.1.5,2023-03-16
-18.913527,-14.519087,-1,EPI_ISL_16335307,Omicron,XBB.1,2022-11-18
-33.286194,1.9263566,-1,EPI_ISL_15831059,Omicron,BM.1.1.3,2022-11-13
-18.916119,-13.173704,-1,EPI_ISL_16931879,Omicron,XBB.1.5.36,2023-01-31
-32.908627,1.5050609,-1,EPI_ISL_16744417,Omicron,BN.1.3.8,2023-01
-33.097996,1.7166626,-1,EPI_ISL_17334514,Omicron,BM.1.1.1,2023-03-06
-32.90801,1.5041635,-1,EPI_ISL_15897464,Omicron,BN.1.3.1,2022-11-15
-1.9569778,29.760279,-1,EPI_ISL_15804433,Omicron,BQ.1.1.32,2022-11-02
-18.29122,-13.684385,-1,EPI_ISL_17138807,Omicron,XBB.1.5,2023-02-17
-18.912136,-14.527899,-1,EPI_ISL_16656884,Omicron,XBB.1.10,2023-01-06
-32.944794,2.1395779,-1,EPI_ISL_16258523,Omicron,BN.6,2022-08-08
-33.424774,2.081604,-1,EPI_ISL_16265243,Omicron,BL.6,2022-12-04
-18.9132,-14.519568,-1,EPI_ISL_16925298,Omicron,XBB.1.4.1,2023-01-31
-18.88398,-14.557612,-1,EPI_ISL_16549296,Omicron,XBB.1.3,2022-12-17
-33.52236,2.1931942,-1,EPI_ISL_16749989,Omicron,CH.1.1.3,2023-01-04
-33.580864,2.2635038,-1,EPI_ISL_16224313,Omicron,BM.1.1.3,2022-11-27
-17.808949,-13.603279,-1,EPI_ISL_17286263,Omicron,XBB.1.5,2023-03-06
-32.910435,1.5056155,-1,EPI_ISL_17008704,Omicron,BN.1.3,2022-12-19
-18.29208,-13.685046,-1,EPI_ISL_17023025,Omicron,XBB.1.5,2023-02-07
-18.288408,-13.678288,-1,EPI_ISL_17609290,Omicron,XBB.1.5,2023-04-19
-18.287025,-13.677532,-1,EPI_ISL_17017904,Omicron,XBB.1.5.13,2023-02-07
-32.899063,1.4948748,-1,EPI_ISL_16027504,Omicron,BN.1.4,2022-11-22
-17.764189,-13.642144,-1,EPI_ISL_17103985,Omicron,BA.2,2023-02-17
-18.289919,-13.678964,-1,EPI_ISL_17238439,Omicron,XBB.1.5,2023-03-01
-18.13372,-13.720253,-1,EPI_ISL_17196776,Omicron,XBB.1.5,2023-02-20
-18.913467,-14.519133,-1,EPI_ISL_16397551,Omicron,XBB.1.15,2022-12-25
-32.988316,1.5969586,-1,EPI_ISL_16389972,Omicron,BN.1.9,2022-11-20
-18.292149,-13.688085,-1,EPI_ISL_17390132,Omicron,XBB.1.9.1,2023-03-23
-1.9647603,29.759953,-1,EPI_ISL_16542677,Omicron,BQ.1.1.5,2023-01-08
-18.913544,-14.5190735,-1,EPI_ISL_16491268,Omicron,XBB.2.6,2022-12-16
-1.9639281,29.758245,-1,EPI_ISL_16576458,Omicron,BQ.1.1.32,2023-01-02
-33.542713,2.224125,-1,EPI_ISL_17538857,Omicron,BR.5,2023-03-30
-18.292255,-13.684146,-1,EPI_ISL_17178482,Omicron,XBB.1.5,2023-02-19
-18.290628,-13.682393,-1,EPI_ISL_17688940,Omicron,XBB.1.5,2023-04-28
-2.2477455,30.053053,-1,EPI_ISL_17025065,Omicron,BQ.1.1,2023-02-06
-18.28788,-13.678111,-1,EPI_ISL_17248933,Omicron,XBB.1.5,2023-03-05
-1.9637315,29.760721,-1,EPI_ISL_17383372,Omicron,BQ.1.1.32,2023-01-31
-1.9639405,29.7571,-1,EPI_ISL_16633732,Omicron,BQ.1.1.24,2023-01-08
-33.278,1.9206873,-1,EPI_ISL_15149932,Omicron,BM.1.1.3,2022-09-19
-1.9631561,29.754543,-1,EPI_ISL_16867742,Omicron,BQ.1.1.18,2022-12-30
-18.29168,-13.683952,-1,EPI_ISL_17660388,Omicron,XBB.1.9.1,2023-04-12
-18.542933,-13.182517,-1,EPI_ISL_16643337,Omicron,XBB.1.5,2022-12-31
-18.291033,-13.683038,-1,EPI_ISL_17524046,Omicron,XBB.1.5,2023-04-01
-33.60235,1.8493761,-1,EPI_ISL_15870477,Omicron,BF.7.24,2022-10-27
-1.5481898,29.230215,-1,EPI_ISL_15861977,Omicron,BQ.1.1,2022-11-12
-33.523075,2.1935034,-1,EPI_ISL_17010302,Omicron,Unassigned,2023-02-13
-18.289753,-13.682263,-1,EPI_ISL_17191157,Omicron,XBB.1.5.21,2023-02-22
-18.063196,-13.482082,-1,EPI_ISL_17516247,Omicron,XBB.1.5,2023-04-10
-18.290949,-13.686454,-1,EPI_ISL_17071200,Omicron,XBB.1.22,2023-02-03
-32.88386,1.4708214,-1,EPI_ISL_16735752,Omicron,BN.1.4,2023-01-06
-18.223164,-13.6367035,-1,EPI_ISL_17431132,Omicron,XBB.1.5.2,2023-03-30
-18.010216,-13.53857,-1,EPI_ISL_17525622,Omicron,XBB.1.5.15,2023-04-11
-2.2603123,29.370218,-1,EPI_ISL_17525921,Omicron,BQ.1.1,2023-04-07
-1.963435,29.759392,-1,EPI_ISL_17192374,Omicron,BQ.1.1.13,2023-02-28
-32.90903,1.5041634,-1,EPI_ISL_16122119,Omicron,BN.1.3,2022-11-18
-18.288815,-13.6800165,-1,EPI_ISL_16437564,Omicron,XBB.1.5,2022-12-25
-33.39386,2.050046,-1,EPI_ISL_16058957,Omicron,BR.2.1,2022-11-16
-18.911985,-14.515604,-1,EPI_ISL_16941730,Omicron,XBB.3,2023-02-02
-18.913488,-14.5191145,-1,EPI_ISL_17271913,Omicron,XBB.2,2023-02-23
-33.52344,2.19437,-1,EPI_ISL_17221861,Omicron,CH.1.1.1,2023-03-02
-18.218746,-13.210866,-1,EPI_ISL_16277224,Omicron,XBB.1.4.1,2022-12-16
-18.290993,-13.684703,-1,EPI_ISL_17231251,Omicron,XBB.1.5.25,2023-02-27
-32.951653,1.5559579,-1,EPI_ISL_14770296,Omicron,BN.6,2022-08-24
-33.522743,2.193151,-1,EPI_ISL_17032708,Omicron,CH.1.1.3,2023-02-07
-1.9631795,29.757118,-1,EPI_ISL_16007881,Omicron,BQ.1.1.5,2022-11-10
-18.041199,-13.321589,-1,EPI_ISL_17253554,Omicron,XBB.1.5,2023-02-10
-1.963215,29.758928,-1,EPI_ISL_17366695,Omicron,Unassigned,2023-03-21
-18.290722,-13.680362,-1,EPI_ISL_17470440,Omicron,XBB.1.5,2023-03-31
-18.087543,-13.1811495,-1,EPI_ISL_17350758,Omicron,XBB.1.5.30,2023-03-21
-33.523964,2.1947522,-1,EPI_ISL_16676761,Omicron,CH.1.1.1,2023-01-16
-1.9655892,29.759611,-1,EPI_ISL_17182698,Omicron,BQ.1.1.32,2023-01-08
-32.910454,1.5055934,-1,EPI_ISL_16016504,Omicron,BN.1,2022-11-26
-2.5171206,29.68883,-1,EPI_ISL_16296086,Omicron,BQ.1.1.11,2022-12-01
-18.115568,-14.049671,-1,EPI_ISL_17236295,Omicron,XBB.1.16,2023-02-28
-1.6778693,29.361029,-1,EPI_ISL_16889192,Omicron,BQ.1.1,2023-01-26
-19.002546,-14.36784,-1,EPI_ISL_16228871,Omicron,XBB.1,2022-11-24
-32.90926,1.5044061,-1,EPI_ISL_17016099,Omicron,BN.1.2,2023-01-11
-18.038635,-13.559554,-1,EPI_ISL_17621354,Omicron,XBB.1,2023-04-22
-18.291018,-13.683451,-1,EPI_ISL_17664631,Omicron,XBB.1.5,2023-04-21
-18.703388,-13.005954,-1,EPI_ISL_17224291,Omicron,XBB.1.5,2023-02-16
-32.96649,1.5731959,-1,EPI_ISL_15579531,Omicron,BA.2.75.5,2022-10-16
-32.908142,1.503951,-1,EPI_ISL_16682638,Omicron,BN.1.2,2023-01-09
-33.432755,2.099,-1,EPI_ISL_14722987,Omicron,BA.2.75.10,2022-08
-1.9607933,29.75879,-1,EPI_ISL_15817272,Omicron,Unassigned,2022-11-02
-17.905344,-13.414598,-1,EPI_ISL_17588810,Omicron,XBB.1.5,2023-04-12
-1.9651518,29.758804,-1,EPI_ISL_17153920,Omicron,DN.1.1.3,2023-02-23
-33.45699,2.1266892,-1,EPI_ISL_15075418,Omicron,BM.6,2022
-33.393852,2.0489545,-1,EPI_ISL_16887771,Omicron,BR.2,2023-01-31
-33.523026,2.193457,-1,EPI_ISL_17017745,Omicron,CH.1.1.3,2023-02-07
-2.2099335,29.987047,-1,EPI_ISL_16979103,Omicron,BQ.1.1.32,2023-02-07
-32.909164,1.5044887,-1,EPI_ISL_16569924,Omicron,BN.1.2,2022-12-22
-18.289248,-13.680322,-1,EPI_ISL_17346040,Omicron,XBB.1.5,2023-03-13
-2.3321135,29.898193,-1,EPI_ISL_16168659,Omicron,BQ.1.1.30,2022-12-03
-18.290442,-13.681318,-1,EPI_ISL_17167330,Omicron,XBB.1.5,2023-02-20
-18.913168,-14.519597,-1,EPI_ISL_17318137,Omicron,XBB.1,2023-01-24
-18.899675,-14.515642,-1,EPI_ISL_16847548,Omicron,XBB.1,2023-01-31
-18.290205,-13.682684,-1,EPI_ISL_17432228,Omicron,XBB.1.9.1,2023-03-31
-1.964492,29.76181,-1,EPI_ISL_16618439,Omicron,BQ.1.1,2022-12-01
-18.289759,-13.685284,-1,EPI_ISL_17077030,Omicron,XBB.1.5.20,2023-02-19
-18.913446,-14.519148,-1,EPI_ISL_16212877,Omicron,XBB.1,2022-12-09
-18.115946,-14.048742,-1,EPI_ISL_17586054,Omicron,XBB.1.16,2023-04-15
-18.33747,-14.142317,-1,EPI_ISL_17559770,Omicron,XBB.1.9.1,2023-04-10
-18.287207,-13.684367,-1,EPI_ISL_17639240,Omicron,XBB.1.17.1,2023-04-17
-33.277897,1.9205484,-1,EPI_ISL_15617553,Omicron,BA.2.75.2,2022-09-13
-18.044657,-13.093459,-1,EPI_ISL_17689717,Omicron,XBB.1.5,2023-04-18
-18.913212,-14.519562,-1,EPI_ISL_16522131,Omicron,XBB.1,2022-11-25
-1.9643128,29.757496,-1,EPI_ISL_17327145,Omicron,BQ.1.18,2023-02-27
-1.7311175,30.131401,-1,EPI_ISL_16889208,Omicron,BQ.1.1,2023-01-03
-18.115938,-14.049451,-1,EPI_ISL_17445700,Omicron,XBB.1.16,2023-03-23
-18.062668,-13.390842,-1,EPI_ISL_16753379,Omicron,XBB.1.5.3,2023-01-19
-1.9584886,29.760683,-1,EPI_ISL_15973055,Omicron,BQ.1.1.32,2022-11-16
-18.077394,-13.5478115,-1,EPI_ISL_17400454,Omicron,EG.1,2023-03-28
-18.288252,-13.677667,-1,EPI_ISL_17473708,Omicron,XBB.1.5,2023-03-25
-32.908524,1.50499,-1,EPI_ISL_16352571,Omicron,BN.1.3.1,2022-12-20
-17.629263,-13.941938,-1,EPI_ISL_17508217,Omicron,Unassigned,2023-03-31
-18.237633,-13.634769,-1,EPI_ISL_17685563,Omicron,XBB.1.9.1,2023-05-02
-1.6788191,29.51129,-1,EPI_ISL_16986560,Omicron,BQ.1.1,2023-02-09
-33.3951,2.0508735,-1,EPI_ISL_17017605,Omicron,BR.2.1,2023-01-30
-18.289701,-13.687963,-1,EPI_ISL_17139651,Omicron,XBB.1.5,2023-02-17
-1.9640846,29.756065,-1,EPI_ISL_16321060,Omicron,BQ.1.1.68,2022-12-12
-18.289526,-13.685547,-1,EPI_ISL_17697567,Omicron,XBB.1.5.24,2023-05-01
-32.907833,1.5033208,-1,EPI_ISL_16825587,Omicron,BN.1.3,2023-01-17
-1.9643517,29.755678,-1,EPI_ISL_17546048,Omicron,BQ.1.1,2023-01-29
-17.80788,-13.607079,-1,EPI_ISL_16925653,Omicron,XBB.1.5.12,2023-02-06
-33.523357,2.193632,-1,EPI_ISL_16255626,Omicron,CH.1.1.3,2022-11-28
-33.30274,1.946272,-1,EPI_ISL_15961819,Omicron,BA.2.75.2,2022-09-14
-18.917868,-14.518134,-1,EPI_ISL_15826652,Omicron,XBB.1,2022-10-31
-17.807676,-13.605942,-1,EPI_ISL_17241654,Omicron,XBB.1.5.12,2023-03-08
-19.074804,-14.274244,-1,EPI_ISL_16401005,Omicron,XBB.2.6,2022-12-14
-33.522945,2.1933472,-1,EPI_ISL_17351004,Omicron,CH.1.1.2,2023-01-14
-18.292297,-13.683371,-1,EPI_ISL_17233920,Omicron,XBB.1.5.37,2023-03-03
-18.29029,-13.682694,-1,EPI_ISL_17324852,Omicron,XBB.1.9.1,2023-02-18
-18.290709,-13.683621,-1,EPI_ISL_17120881,Omicron,XBB.1.5.31,2023-02-10
-18.218893,-13.210794,-1,EPI_ISL_16943315,Omicron,Unassigned,2023-02-06
-18.289976,-13.682239,-1,EPI_ISL_17430329,Omicron,XBB.1.5,2023-03-27
-18.29019,-13.681824,-1,EPI_ISL_16601069,Omicron,XBB.1.5.15,2023-01-02
-32.936,1.5382152,-1,EPI_ISL_14976038,Omicron,BN.5,2022-07-20
-32.89515,1.4857423,-1,EPI_ISL_16651553,Omicron,BN.1.3,2022-12-28
-18.91346,-14.519136,-1,EPI_ISL_16510806,Omicron,XBB.1.15,2022-12-23
-33.162277,1.7884164,-1,EPI_ISL_16584839,Omicron,XBF,2023-01-09
-18.291733,-13.684932,-1,EPI_ISL_17343758,Omicron,XBB.1.5,2023-03-13
-18.913181,-14.519533,-1,EPI_ISL_17278170,Omicron,XBB.1.15,2023-01-03
-33.523117,2.1935337,-1,EPI_ISL_16560394,Omicron,CH.1.1,2023-01-09
-18.910772,-13.177497,-1,EPI_ISL_16852769,Omicron,XBB.1.5.15,2023-01-27
-1.9598887,29.758986,-1,EPI_ISL_16414880,Omicron,BQ.1.18,2022-12-06
-18.910736,-13.177507,-1,EPI_ISL_16852764,Omicron,XBB.1.5,2023-01-26
-18.291368,-13.685951,-1,EPI_ISL_17167738,Omicron,XBB.1.5.35,2023-02-25
-33.480206,2.101662,-1,EPI_ISL_17103918,Omicron,BA.2,2023-01-30
-18.913187,-14.519581,-1,EPI_ISL_16215883,Omicron,XBB.2.2,2022-11-22
-19.002377,-14.368164,-1,EPI_ISL_16735596,Omicron,XBB.1.15,2022-12-06
-1.9644043,29.763493,-1,EPI_ISL_17009213,Omicron,EY.1,2023-02-07
-1.9670571,29.753687,-1,EPI_ISL_16521302,Omicron,BQ.1.1.8,2023-01-01
-1.7952287,29.414549,-1,EPI_ISL_15600684,Omicron,BQ.1.1,2022-10-15
-18.913193,-14.51958,-1,EPI_ISL_17087876,Omicron,XBB.2.6,2022-11-27
-17.808168,-13.606084,-1,EPI_ISL_17365810,Omicron,Unassigned,2023-03-20
-18.463549,-13.288556,-1,EPI_ISL_17009136,Omicron,XBB.1.5.5,2023-02-06
-1.963175,29.763897,-1,EPI_ISL_16892284,Omicron,BQ.1.1,2023-01-24
-18.29119,-13.681172,-1,EPI_ISL_17146383,Omicron,XBB.1.5,2023-02-12
