UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-24.413158,21.02995,-1,EPI_ISL_17444955,Omicron,XBB.1.5,2023-04-01
-21.210524,-51.472137,-1,EPI_ISL_9695150,Omicron,BA.1.1,2022-01-13
-35.6735,-14.777346,-1,EPI_ISL_15159510,Omicron,BA.5.2,2022-09-15
-24.158518,7.839037,-1,EPI_ISL_16520922,Omicron,BA.5,2022-10-23
-22.693153,-36.311234,-1,EPI_ISL_12694444,Omicron,BA.2,2022
-42.915684,-21.355415,-1,EPI_ISL_15643742,Omicron,BE.1,2022-10-20
-42.853043,-21.355356,-1,EPI_ISL_15363022,Omicron,BA.5.1,2022-09-02
-42.03845,-43.17088,-1,EPI_ISL_12265091,Omicron,BA.2,2022-04-13
-36.772755,-37.788292,-1,EPI_ISL_11547899,Omicron,BA.2,2022-03-22
-33.709885,16.108387,-1,EPI_ISL_16761925,Omicron,XBB.1.5.19,2023-01-23
-59.72158,-11.387581,-1,EPI_ISL_17538489,Omicron,BN.1.3,2023-03-28
-10.708916,-25.108284,-1,EPI_ISL_12933346,Omicron,BA.2.21,2022-05-12
-28.5233,2.871911,-1,EPI_ISL_14706884,Omicron,BF.7,2022-08-23
-22.575956,-35.420517,-1,EPI_ISL_13171755,Omicron,BA.2.3,2022-01-20
-58.070267,-42.27262,-1,EPI_ISL_15399953,Omicron,BQ.1.11,2022-09-24
-42.43688,-42.897682,-1,EPI_ISL_12986167,Omicron,BA.2.3.1,2022-04-18
-43.079678,-20.699123,-1,EPI_ISL_13717135,Omicron,BA.5.1,2022-06-22
-36.187218,7.7155,-1,EPI_ISL_14803918,Omicron,BA.4.6,2022
-31.982944,-7.2523413,-1,EPI_ISL_17505689,Omicron,BF.7.14,2023-04-04
-49.65609,-19.269665,-1,EPI_ISL_14242749,Omicron,BA.4.1,2022-07-04
-23.623928,15.397219,-1,EPI_ISL_17683276,Omicron,XBB.1.16,2023-05-01
-42.8844,-21.456913,-1,EPI_ISL_14236585,Omicron,BA.4,2022-06-19
-21.008377,-0.80154705,-1,EPI_ISL_16252744,Omicron,BQ.1.1.5,2022-12-04
-42.53073,-42.678886,-1,EPI_ISL_13843285,Omicron,BA.2.3.1,2022-06-07
-20.812525,20.17366,-1,EPI_ISL_17629724,Omicron,XBB.1.5,2023-04-12
-42.444702,-42.91315,-1,EPI_ISL_12509057,Omicron,BA.2.9,2022-04-20
-22.18286,-12.418127,-1,EPI_ISL_17391085,Omicron,EL.1,2023-03-16
-21.335342,-51.433372,-1,EPI_ISL_10346558,Omicron,BA.1.1,2022-02-05
-21.139973,-51.62081,-1,EPI_ISL_9256329,Omicron,BA.1.1,2022-01-20
-21.327267,-51.44111,-1,EPI_ISL_9930386,Omicron,BA.1.1,2022-01-20
-33.725704,16.131645,-1,EPI_ISL_17248345,Omicron,XBB.1.5,2023-03-15
-32.591232,-46.10753,-1,EPI_ISL_12497775,Omicron,BA.2.12.1,2022-04-18
-21.100891,-51.597263,-1,EPI_ISL_10668362,Omicron,BA.1.1.2,2022-01-11
-50.169384,-9.456915,-1,EPI_ISL_16834208,Omicron,BQ.1.1,2022-12-19
-30.108212,-25.78601,-1,EPI_ISL_16297608,Omicron,DL.1,2022-11-08
-9.6923485,-13.2874,-1,EPI_ISL_13017923,Omicron,BA.2.12.1,2022-05-21
-23.577383,21.014109,-1,EPI_ISL_17255533,Omicron,XBB.1.5.7,2023-02-27
-6.3387027,-26.995472,-1,EPI_ISL_10720726,Omicron,BA.1.15,2022-01-20
-18.053795,16.795887,-1,EPI_ISL_15312880,Omicron,XBB.1,2022-10-05
-43.048714,-20.957027,-1,EPI_ISL_13897639,Omicron,BA.5.5,2022-06-25
-27.468918,-12.894933,-1,EPI_ISL_15522045,Omicron,BA.5.1,2022-10-18
-42.593285,-42.63958,-1,EPI_ISL_12507813,Omicron,BA.2,2022-04-18
-42.68917,-22.113138,-1,EPI_ISL_15812739,Omicron,BA.5.10,2022-09-09
-50.309963,-9.308609,-1,EPI_ISL_15668647,Omicron,BQ.1.1.31,2022-10-31
-11.417458,-44.418198,-1,EPI_ISL_10186176,Omicron,BA.1.16,2022-01-29
-14.826098,0.54994583,-1,EPI_ISL_14007463,Omicron,Unassigned,2022-06-20
-23.780426,15.428434,-1,EPI_ISL_17236313,Omicron,XBB.1.16,2023-03-06
-42.821938,-21.363317,-1,EPI_ISL_14397204,Omicron,BA.5.1,2022-07-18
-42.907696,-21.425674,-1,EPI_ISL_15614515,Omicron,BA.5.6,2022-08-28
-25.592815,-18.73936,-1,EPI_ISL_15264937,Omicron,BA.5.2,2022-09-19
-33.655342,16.123896,-1,EPI_ISL_17500009,Omicron,XBB.1.5,2023-04-01
-9.29753,-12.601801,-1,EPI_ISL_8426158,Omicron,BA.1.15,2021-12-22
-27.37536,-12.582321,-1,EPI_ISL_15594061,Omicron,BA.5.1,2022-08-12
-50.30225,-9.331991,-1,EPI_ISL_16641860,Omicron,BA.4.6.3,2022-10-16
-15.233679,-29.90817,-1,EPI_ISL_11680168,Omicron,BA.1.1,2022-01-04
-11.62052,-44.433754,-1,EPI_ISL_10038419,Omicron,Unassigned,2022-01-11
-3.6273623,-29.886173,-1,EPI_ISL_14409468,Omicron,BA.1.1,2022-07-21
-43.07185,-21.105293,-1,EPI_ISL_14983685,Omicron,BA.5.2.22,2022-09-02
-14.020433,-15.194106,-1,EPI_ISL_13273446,Omicron,BA.2,2022-06-06
-11.503371,-44.355797,-1,EPI_ISL_10582383,Omicron,BA.1.15.1,2022-02-07
-33.662167,-0.4023161,-1,EPI_ISL_16550173,Omicron,EE.4,2022-12-05
-45.52303,0.7856579,-1,EPI_ISL_15342060,Omicron,BF.7.4,2022-10-01
-20.186533,19.80343,-1,EPI_ISL_16417627,Omicron,XBB.1,2022-12-22
-58.124947,-42.33498,-1,EPI_ISL_17067979,Omicron,BQ.1.28,2023-02-03
-58.713615,-11.176495,-1,EPI_ISL_16945850,Omicron,BN.1,2023-01-31
-21.145329,-24.686213,-1,EPI_ISL_15653030,Omicron,CM.3,2022-10-25
-9.157054,-11.343163,-1,EPI_ISL_10138509,Omicron,B.1.617.2,2022-02-14
-50.270866,-9.41787,-1,EPI_ISL_16447321,Omicron,BQ.1.1,2022-12-12
-13.520997,-18.373657,-1,EPI_ISL_11906264,Omicron,BA.2.9,2022-03-26
-32.45079,-46.131336,-1,EPI_ISL_13161842,Omicron,BA.2.12.1,2022-05-23
-42.64222,-22.269394,-1,EPI_ISL_13525940,Omicron,BA.5.2.1,2022-06-17
-21.539564,-0.50463676,-1,EPI_ISL_17517105,Omicron,BE.1.1,2022-11-15
-15.404751,-26.43625,-1,EPI_ISL_14751881,Omicron,BA.2,2022-08-12
-13.491556,-42.636185,-1,EPI_ISL_9862242,Omicron,BA.1.1.3,2022-02-03
-22.233864,-50.98026,-1,EPI_ISL_11679951,Omicron,BA.1.1,2022-03-19
-51.138107,-10.00375,-1,EPI_ISL_16659693,Omicron,BQ.1.1,2023-01-03
-19.788485,16.897038,-1,EPI_ISL_17070877,Omicron,EU.1,2023-02-17
-12.247366,-12.474915,-1,EPI_ISL_14398964,Omicron,BA.2.3,2022-07-15
-37.786697,-1.7147408,-1,EPI_ISL_16815689,Omicron,BQ.1.1.2,2023-01-09
-43.72829,-22.245903,-1,EPI_ISL_13744036,Omicron,BA.5.2.1,2022-06-27
-20.960295,-52.573803,-1,EPI_ISL_14121461,Omicron,BA.1.1.2,2022-03-02
-21.396626,20.607445,-1,EPI_ISL_17445061,Omicron,XBB.1.5,2023-03-21
-9.04823,-15.345251,-1,EPI_ISL_11348558,Omicron,BA.1.18,2021-12-14
-43.556076,-22.152435,-1,EPI_ISL_14074362,Omicron,BA.5.1.31,2022-07-18
-4.705939,-26.62797,-1,EPI_ISL_13071492,Omicron,BA.1,2022-02-02
-43.634468,-22.042976,-1,EPI_ISL_16575928,Omicron,BA.5.2.1,2022-12-15
-13.934428,-12.389302,-1,EPI_ISL_13395614,Omicron,Unassigned,2022-05-31
-25.117723,0.3953805,-1,EPI_ISL_16219332,Omicron,BA.5.1.5,2022-11-30
-58.440296,-11.137501,-1,EPI_ISL_17374077,Omicron,BN.1.2,2023-03-09
-34.522522,15.358261,-1,EPI_ISL_16343765,Omicron,XBB.1.5.5,2022-12-17
-34.81945,15.701981,-1,EPI_ISL_17595276,Omicron,XBB.1.5,2023-04-24
-43.68901,-21.964851,-1,EPI_ISL_16811793,Omicron,BA.5.2.1,2022-12-09
-13.014925,-35.119938,-1,EPI_ISL_10901693,Omicron,BA.1.1,2022-02-24
-19.976416,-14.683956,-1,EPI_ISL_15930431,Omicron,BA.5.2.14,2022-11-21
-12.489595,-18.006617,-1,EPI_ISL_15013612,Omicron,BA.2,2022-04-15
-19.835001,-9.785809,-1,EPI_ISL_13977414,Omicron,BA.5.2.1,2022-07-12
-22.218157,-52.027008,-1,EPI_ISL_9421748,Omicron,Unassigned,2022-01-11
-21.975943,19.107891,-1,EPI_ISL_17481104,Omicron,XBB.1.5.24,2023-03-16
-11.715658,-12.506328,-1,EPI_ISL_13345846,Omicron,BA.2.71,2022-06-07
-22.272888,-51.745926,-1,EPI_ISL_11070784,Omicron,BA.1.1,2022-02-14
-8.142206,-10.699217,-1,EPI_ISL_13845046,Omicron,BA.4.5,2022-07-06
-25.592794,-19.231358,-1,EPI_ISL_16071994,Omicron,BA.5.1.12,2022-12-01
-43.657616,-22.269524,-1,EPI_ISL_15176256,Omicron,BA.5.2,2022-09-21
-42.14788,-43.358597,-1,EPI_ISL_14190839,Omicron,BA.2.3.7,2022-05-24
-50.200546,-9.472697,-1,EPI_ISL_16580175,Omicron,BQ.1.1,2022-12-23
-42.61901,-21.495804,-1,EPI_ISL_15189083,Omicron,BA.5.2.1,2022-08-27
-13.918692,-15.045601,-1,EPI_ISL_13900113,Omicron,BA.2.12.1,2022-06-27
-42.343155,-43.0304,-1,EPI_ISL_12805658,Omicron,BA.2,2022-05-11
-16.72576,18.366135,-1,EPI_ISL_16976755,Omicron,XBB.1,2023-01-25
-43.064175,-20.683475,-1,EPI_ISL_15119550,Omicron,BA.5.2.1,2022-09-02
-17.888887,-10.34898,-1,EPI_ISL_15026276,Omicron,BA.5.2.33,2022-08-30
-33.70986,16.131767,-1,EPI_ISL_17036400,Omicron,XBB.1.5.16,2023-02-14
-43.103287,-20.988308,-1,EPI_ISL_13807747,Omicron,BA.4.4,2022-06-27
-3.5538101,-18.082214,-1,EPI_ISL_16676079,Omicron,CM.4,2023-01-05
-42.35124,-43.05385,-1,EPI_ISL_10718148,Omicron,BA.2,2022-02-14
-42.538536,-42.874374,-1,EPI_ISL_13324253,Omicron,BA.2.3,2022-05-30
-42.681442,-21.621075,-1,EPI_ISL_15962766,Omicron,BA.5.1,2022-11-08
-42.884327,-21.292837,-1,EPI_ISL_14593243,Omicron,Unassigned,2022-08-08
-21.26503,-51.495716,-1,EPI_ISL_9749096,Omicron,BA.1.1,2022-01-24
-42.593353,-42.63185,-1,EPI_ISL_12845489,Omicron,BA.2,2022-05-10
-45.577785,0.77801704,-1,EPI_ISL_17536864,Omicron,BF.7.14,2023-04-09
-26.031387,4.4517164,-1,EPI_ISL_16418392,Omicron,XBB.1.5,2022-12-22
-42.884544,-21.285091,-1,EPI_ISL_13796260,Omicron,BE.1.1,2022-07-05
-43.00956,-21.261623,-1,EPI_ISL_15271292,Omicron,BA.5.2.1,2022-09-26
-42.63235,-42.733593,-1,EPI_ISL_14301681,Omicron,BA.2.3.1,2022-07-03
-21.366549,-51.32379,-1,EPI_ISL_10243606,Omicron,BA.1.1,2022-02-16
-43.150013,-21.167961,-1,EPI_ISL_15775417,Omicron,BA.5.1.23,2022-10-13
-34.68539,-30.364632,-1,EPI_ISL_15815944,Omicron,BF.14,2022-11-07
-15.28056,-29.89241,-1,EPI_ISL_12020650,Omicron,BA.1.1,2022-03-19
-15.855808,-18.107922,-1,EPI_ISL_15156997,Omicron,BA.2.18,2022-05-11
-22.970894,6.057642,-1,EPI_ISL_15363345,Omicron,BL.1,2022-09-09
-21.77818,-25.725105,-1,EPI_ISL_16546258,Omicron,BA.2.3,2022-11-23
-42.861176,-21.394564,-1,EPI_ISL_13290960,Omicron,BF.10,2022-05-29
-3.1517491,-35.16043,-1,EPI_ISL_8823176,Omicron,BA.1.15.1,2022-01-10
-42.814133,-21.433355,-1,EPI_ISL_15782923,Omicron,BA.5.2.1,2022-09-26
-22.418869,-26.54536,-1,EPI_ISL_15628220,Omicron,CM.4,2022-09-15
-45.65589,0.98895836,-1,EPI_ISL_16004761,Omicron,BA.5.12,2022-11-28
-24.046198,-7.5308857,-1,EPI_ISL_16341492,Omicron,BQ.1.21,2022-12-11
-2.932733,-29.324554,-1,EPI_ISL_10720918,Omicron,BA.1,2022-02-23
-33.2101,-12.394957,-1,EPI_ISL_14462000,Omicron,BA.5.1,2022-07
-58.06257,-42.31949,-1,EPI_ISL_16892256,Omicron,BQ.1.2,2023-01-23
-42.421467,-42.952324,-1,EPI_ISL_10863835,Omicron,BA.2,2022-02-25
-42.69694,-21.472544,-1,EPI_ISL_13302504,Omicron,BA.4.1,2022-06-02
-26.037025,-3.0348587,-1,EPI_ISL_17079916,Omicron,BQ.1.18,2023-02-15
-58.10938,-42.288307,-1,EPI_ISL_15948577,Omicron,BQ.1.5,2022-11-19
-42.790745,-21.300787,-1,EPI_ISL_14352215,Omicron,BA.4.1.4,2022-08-01
-11.362694,-44.433838,-1,EPI_ISL_10652196,Omicron,BA.1.17.2,2022-02-08
-26.200956,-2.9648514,-1,EPI_ISL_17077224,Omicron,BQ.1.1,2023-01-15
-42.868732,-21.456955,-1,EPI_ISL_15132234,Omicron,BA.5.2,2022-07
-3.229505,-31.198772,-1,EPI_ISL_13345724,Omicron,BA.1,2022-05-10
-45.507317,0.6608448,-1,EPI_ISL_14336767,Omicron,BA.4.6,2022-07-22
-21.811665,21.030033,-1,EPI_ISL_17589231,Omicron,XBB.2.3,2023-04-14
-11.330578,-9.801734,-1,EPI_ISL_14854955,Omicron,BA.5.2.21,2022-07-14
-43.509354,-21.183414,-1,EPI_ISL_14196642,Omicron,BF.4,2022
-11.573747,-44.22294,-1,EPI_ISL_9284653,Omicron,BA.1.17.2,2022-01-21
-20.008167,-2.6140814,-1,EPI_ISL_14767276,Omicron,BA.2,2022-07-21
-11.394081,-44.35586,-1,EPI_ISL_8115387,Omicron,BA.1.15,2021-12-20
-11.733616,-33.815506,-1,EPI_ISL_10826992,Omicron,BA.2,2022-01-27
-14.91841,-17.912773,-1,EPI_ISL_14136892,Omicron,BA.2.40.1,2022-07-07
-42.900047,-21.308552,-1,EPI_ISL_14617085,Omicron,BA.5.1,2022-08-16
-11.567133,-12.467213,-1,EPI_ISL_14252829,Omicron,BE.1.4.1,2022-07-21
-33.741226,16.069338,-1,EPI_ISL_17083566,Omicron,Unassigned,2023-02-21
-50.091206,-9.5583725,-1,EPI_ISL_16950275,Omicron,BQ.1.1,2023-01-19
-32.49745,-46.10005,-1,EPI_ISL_13430113,Omicron,BA.2.12.1,2022-05-21
-11.339427,-44.457386,-1,EPI_ISL_9973470,Omicron,BA.1.15,2022-01-12
-21.903917,-15.154571,-1,EPI_ISL_17683785,Omicron,BQ.1.1,2023-02-01
-33.749146,16.162842,-1,EPI_ISL_17487890,Omicron,XBB.1,2023-03-09
-42.382294,-42.913376,-1,EPI_ISL_12287993,Omicron,BA.2,2022-04-09
-43.34537,-21.230282,-1,EPI_ISL_15408615,Omicron,BF.5.4,2022-08-29
-13.123134,-16.701979,-1,EPI_ISL_16977389,Omicron,BA.2,2022-09-22
-11.511237,-44.3481,-1,EPI_ISL_8427345,Omicron,BA.1.15,2021-12-19
-42.775013,-21.41003,-1,EPI_ISL_14410782,Omicron,BA.4,2022-07-28
-58.70601,-11.278357,-1,EPI_ISL_17049008,Omicron,BN.1.3,2023-02-08
-11.542567,-44.347855,-1,EPI_ISL_9002234,Omicron,BA.1.17.2,2022-01-15
-45.648018,0.87192535,-1,EPI_ISL_15942207,Omicron,BE.1.1,2022-11-02
-11.72602,-34.159176,-1,EPI_ISL_9635053,Omicron,BA.1.1.18,2022-01-22
-53.47294,7.854126,-1,EPI_ISL_16952225,Omicron,CH.1.1.3,2023-02-09
-34.399734,-14.120997,-1,EPI_ISL_14574685,Omicron,BE.1,2022-08-11
-26.102962,4.662154,-1,EPI_ISL_15936718,Omicron,XBB.2,2022-11-14
-19.099379,-19.232872,-1,EPI_ISL_12916983,Omicron,BA.2.13,2022-04-23
-17.66332,16.756527,-1,EPI_ISL_17554904,Omicron,XBB.2,2023-03-17
-23.561466,20.98313,-1,EPI_ISL_17660400,Omicron,XBB.1.5.24,2023-04-12
-43.989582,-3.3241968,-1,EPI_ISL_16032231,Omicron,BQ.1.1.30,2022-11-21
-21.158237,9.885992,-1,EPI_ISL_15510195,Omicron,BM.1.1.3,2022-10-10
-45.616764,0.840477,-1,EPI_ISL_15273111,Omicron,BF.7,2022-09-17
-11.446355,-21.079615,-1,EPI_ISL_9133044,Omicron,BA.1.15,2021-12-18
-3.3741245,-19.089813,-1,EPI_ISL_9359400,Omicron,BA.2.9,2022-01-26
-34.93782,-14.425517,-1,EPI_ISL_16470042,Omicron,BF.27,2022-11-29
-10.864027,-12.670293,-1,EPI_ISL_13391710,Omicron,BA.2,2022-02
-21.280579,-51.550377,-1,EPI_ISL_10724960,Omicron,BA.1.1,2022-02-28
-2.48345,-24.481209,-1,EPI_ISL_8751156,Omicron,BA.1.1,2022-01-04
-33.42104,15.8741455,-1,EPI_ISL_17652340,Omicron,XBB.1.9.1,2023-05-02
-42.884483,-21.41004,-1,EPI_ISL_15642565,Omicron,BA.5.2,2022-10-20
-45.69504,1.0281944,-1,EPI_ISL_17170709,Omicron,BF.7.14,2023-01-18
-21.273,-51.48004,-1,EPI_ISL_10359018,Omicron,Unassigned,2022-02-18
-42.8142,-21.386791,-1,EPI_ISL_14877909,Omicron,BA.5.2,2022-08-11
-58.039017,-42.296036,-1,EPI_ISL_16056480,Omicron,BQ.1,2022-11-21
-18.021538,-10.512932,-1,EPI_ISL_14474559,Omicron,BA.5.1.1,2022-08-02
-30.49741,-44.295216,-1,EPI_ISL_15327516,Omicron,BA.2.12.1,2022-07-21
-42.421455,-42.975628,-1,EPI_ISL_13208581,Omicron,BA.2,2022-04-22
-22.721027,6.4013433,-1,EPI_ISL_15440366,Omicron,BA.2.75.6,2022-09-16
-50.372597,-9.285101,-1,EPI_ISL_16448891,Omicron,BQ.1.1.5,2022
-33.585056,15.9363785,-1,EPI_ISL_17032045,Omicron,XBB.1.5.20,2023-02-17
-42.774994,-21.33978,-1,EPI_ISL_13425318,Omicron,BE.1.1,2022-06-18
-42.47598,-42.913273,-1,EPI_ISL_13242709,Omicron,BA.2,2022-06-06
-33.616142,16.077133,-1,EPI_ISL_17502309,Omicron,XBB.1.17.1,2023-04-03
-21.436882,-51.261356,-1,EPI_ISL_11169789,Omicron,BA.1.1,2022-03-10
-12.436698,-35.392548,-1,EPI_ISL_10366799,Omicron,BA.1.1,2022-02-07
-42.98592,-20.831745,-1,EPI_ISL_13718628,Omicron,BA.5.2.1,2022-06-28
-15.046016,-29.744186,-1,EPI_ISL_10905533,Omicron,BA.1.1.1,2022-02-15
-58.101364,-42.241478,-1,EPI_ISL_16726426,Omicron,BQ.1.12,2022-12-27
-11.335159,-37.830868,-1,EPI_ISL_12852919,Omicron,BA.1.1,2022-04-24
-11.464565,-44.293255,-1,EPI_ISL_9820825,Omicron,BA.1.17.2,2022-02-06
-11.511328,-44.238808,-1,EPI_ISL_10501690,Omicron,BA.1,2022
-32.66941,-47.068626,-1,EPI_ISL_13704581,Omicron,BA.2.12.1,2022-06-15
-45.593422,0.7859402,-1,EPI_ISL_17170720,Omicron,BF.7.14,2023-01-16
-12.725985,-36.862568,-1,EPI_ISL_10721158,Omicron,BA.1.1,2022-02-23
-22.00546,-15.1623335,-1,EPI_ISL_16735528,Omicron,BW.1,2022-12-12
-42.23388,-43.116344,-1,EPI_ISL_13241762,Omicron,BA.2,2022-05-19
-26.916649,5.581193,-1,EPI_ISL_17374004,Omicron,BR.2.1,2023-03-09
-43.02488,-21.292982,-1,EPI_ISL_13713701,Omicron,BE.1.1,2022-06-27
-45.53864,0.73887444,-1,EPI_ISL_15485299,Omicron,BF.11,2022-10-13
-42.65791,-22.089678,-1,EPI_ISL_14480328,Omicron,BA.5.2.9,2022-07-23
-24.368198,2.2711043,-1,EPI_ISL_16293621,Omicron,BA.4.1.9,2022-12-14
-42.790688,-21.496,-1,EPI_ISL_14821298,Omicron,Unassigned,2022-08-20
-26.15506,21.545769,-1,EPI_ISL_17149976,Omicron,XBB.1.5.15,2023-02-12
-42.947113,-21.308403,-1,EPI_ISL_13732481,Omicron,BA.4.1.4,2022-07-02
-16.441792,-11.686827,-1,EPI_ISL_17650207,Omicron,XBB,2023-01-31
-45.397865,0.645113,-1,EPI_ISL_16268306,Omicron,BA.5.1.37,2022-12-11
-50.28653,-9.347345,-1,EPI_ISL_17080894,Omicron,BQ.1.1.32,2023-02-15
-50.278908,-9.410166,-1,EPI_ISL_16447458,Omicron,BQ.1.1.45,2022-12-19
-11.628379,-44.28534,-1,EPI_ISL_9130279,Omicron,BA.1.17.2,2022-01-18
-21.64529,-25.44405,-1,EPI_ISL_16735578,Omicron,CM.8.1,2022-12-05
-50.325657,-9.323977,-1,EPI_ISL_17215748,Omicron,BQ.1.1,2023-01-16
-14.08301,-20.592464,-1,EPI_ISL_16549142,Omicron,CM.8.1,2022-11-29
-42.46035,-42.96788,-1,EPI_ISL_14341190,Omicron,BA.2.3.1,2022-07-04
-9.767441,-9.589954,-1,EPI_ISL_14008966,Omicron,Unassigned,2022-07-05
-39.7008,-0.7068012,-1,EPI_ISL_16052134,Omicron,BQ.1.1.7,2022-11-29
-50.278625,-9.308392,-1,EPI_ISL_16401242,Omicron,BQ.1.1,2022-11-09
-8.188936,-10.800991,-1,EPI_ISL_15626933,Omicron,BA.5.1.23,2022-09-12
-42.421467,-43.007088,-1,EPI_ISL_13917411,Omicron,BA.2.36,2022-06-17
-36.01709,-14.972603,-1,EPI_ISL_14589319,Omicron,BE.1,2022-07-16
-19.216593,-19.373564,-1,EPI_ISL_13030927,Omicron,BA.2.56,2022-05-13
-11.772764,-33.89353,-1,EPI_ISL_11470459,Omicron,BA.1.1,2022-03-08
-50.364643,-9.237944,-1,EPI_ISL_16364936,Omicron,BQ.1.1,2022-12-12
-27.913483,2.6527944,-1,EPI_ISL_16764252,Omicron,BE.7,2023-01-16
-4.4797916,-36.48831,-1,EPI_ISL_9298396,Omicron,BA.1.15.1,2022-01-22
-42.587486,-22.199165,-1,EPI_ISL_15765514,Omicron,BA.5.2,2022-10-18
-11.193285,-24.835037,-1,EPI_ISL_11099715,Omicron,BA.2.10,2022-02-28
-41.993893,-21.550848,-1,EPI_ISL_14025644,Omicron,BA.4.1,2022-07-01
-5.120598,-36.261753,-1,EPI_ISL_9892328,Omicron,BA.1,2022-02-04
-49.007744,-18.683731,-1,EPI_ISL_15906309,Omicron,BA.5.2.1,2022-11-06
-27.868477,7.6907644,-1,EPI_ISL_16910260,Omicron,XBF,2023-01-22
-21.21305,10.104559,-1,EPI_ISL_16741282,Omicron,BM.1.1,2022-11-29
-50.388218,-9.277159,-1,EPI_ISL_16441146,Omicron,BQ.1.1.24,2022-12-30
-49.531384,-19.144888,-1,EPI_ISL_15979748,Omicron,BA.5.2,2022-11-11
-45.42147,0.69975567,-1,EPI_ISL_16452401,Omicron,XBM,2022-12-28
-2.6665192,-28.629042,-1,EPI_ISL_8870550,Omicron,BA.1.17,2021-12-26
-42.374588,-43.054024,-1,EPI_ISL_13027295,Omicron,BA.2,2022-05-07
-53.566837,7.1900883,-1,EPI_ISL_17166094,Omicron,Unassigned,2023-02-17
-24.634943,6.307723,-1,EPI_ISL_17045324,Omicron,BA.5,2023-02-07
-50.396008,-9.198893,-1,EPI_ISL_16984308,Omicron,BQ.1.1,2022-02-02
-42.876637,-21.410034,-1,EPI_ISL_15288614,Omicron,BF.10,2022-09-22
-11.526728,-44.300972,-1,EPI_ISL_10530245,Omicron,BA.1,2022-02-22
-11.300365,-44.433838,-1,EPI_ISL_9461036,Omicron,BA.1.21,2021-12-20
-20.585175,20.014364,-1,EPI_ISL_17104032,Omicron,BA.2.10,2023-02-22
-11.542657,-44.30114,-1,EPI_ISL_12762999,Omicron,Unassigned,2022-05-02
-11.581518,-44.230858,-1,EPI_ISL_9788428,Omicron,BA.1.15,2022-02-03
-43.53296,-21.20691,-1,EPI_ISL_15170305,Omicron,BA.5.1.22,2022-08-23
-26.389706,-18.770489,-1,EPI_ISL_15296957,Omicron,BA.5.1.30,2022-09-20
-11.444731,-37.870144,-1,EPI_ISL_10332484,Omicron,BA.1.1,2022-02-08
-42.735878,-21.933735,-1,EPI_ISL_15696047,Omicron,BA.5.2,2022-09
-42.704777,-21.98038,-1,EPI_ISL_15428955,Omicron,BF.5,2022-10-02
-42.507324,-42.93664,-1,EPI_ISL_12116818,Omicron,BA.2,2022-04-05
-26.155304,-18.84114,-1,EPI_ISL_15933998,Omicron,BA.5.1.12,2022-10-27
-42.681213,-21.402128,-1,EPI_ISL_15221774,Omicron,BA.5.2.1,2022-09-16
-42.735764,-21.6521,-1,EPI_ISL_14072532,Omicron,BF.5,2022-07-17
-22.296394,18.951717,-1,EPI_ISL_17507581,Omicron,XBB.1.5.18,2023-03-02
-13.50715,-40.292267,-1,EPI_ISL_11968823,Omicron,BA.1.1.14,2022-01-29
-25.26477,22.100327,-1,EPI_ISL_17502821,Omicron,XBB.1.5.3,2023-02-07
-21.991734,19.022024,-1,EPI_ISL_17689488,Omicron,XBB.1.5.1,2023-05-11
-1.5305548,-18.184052,-1,EPI_ISL_10240801,Omicron,BA.1.1.2,2022-01-31
-43.009407,-20.659985,-1,EPI_ISL_16277820,Omicron,BA.5.2,2022-09-24
-42.900097,-21.39445,-1,EPI_ISL_15238211,Omicron,BF.5,2022-09-20
-21.142769,3.901474,-1,EPI_ISL_14536360,Omicron,BA.2.75.3,2022-08-06
-57.976547,-42.31963,-1,EPI_ISL_16133576,Omicron,BQ.1.3,2022-11-27
-14.5136175,0.20634842,-1,EPI_ISL_13167239,Omicron,Unassigned,2022-05-17
-42.329834,-21.597532,-1,EPI_ISL_13707591,Omicron,BA.4.5,2022-06-23
-15.288284,-29.814379,-1,EPI_ISL_13249670,Omicron,BA.1.1.1,2022-02-02
-35.382,-36.96783,-1,EPI_ISL_12166929,Omicron,BA.2.3.4,2022-04-03
-5.346552,-26.674862,-1,EPI_ISL_9697506,Omicron,BA.1.1,2022-01-05
-22.802498,-35.45965,-1,EPI_ISL_13186966,Omicron,BA.2,2022-02-06
-32.481728,-46.17016,-1,EPI_ISL_13106164,Omicron,BA.2.12.1,2022-05
-23.109371,-18.105984,-1,EPI_ISL_14905186,Omicron,BF.16,2022-08-22
-32.54443,-46.09974,-1,EPI_ISL_13464465,Omicron,BA.2.12.1,2022-06-06
-30.663013,-11.449416,-1,EPI_ISL_14517357,Omicron,BA.5.2.2,2022-08-03
-42.43698,-42.92096,-1,EPI_ISL_14153154,Omicron,BA.2.3,2022-07-14
-58.0467,-42.2883,-1,EPI_ISL_16428279,Omicron,DE.2,2022-12-25
-50.333363,-9.316188,-1,EPI_ISL_16866618,Omicron,EN.1,2023-01-23
-42.822014,-21.410233,-1,EPI_ISL_15245583,Omicron,BA.4.1,2022-09-12
-42.47812,-21.558626,-1,EPI_ISL_13850733,Omicron,BA.5.1.23,2022-07-08
-25.092813,21.740898,-1,EPI_ISL_17350651,Omicron,XBB.1.5.1,2023-03-21
