t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-21.883913,22.58924,-1,EPI_ISL_16255626,Omicron,CH.1.1.3,2022-11-28
16.197641,13.858811,-1,EPI_ISL_15517616,Omicron,BA.5.2.27,2022-10-17
16.878658,-18.791964,-1,EPI_ISL_12766495,Omicron,BA.2.12.1,2022-05-04
-21.374092,23.081278,-1,EPI_ISL_15961819,Omicron,BA.2.75.2,2022-09-14
-26.028673,-17.248165,-1,EPI_ISL_15826652,Omicron,XBB.1,2022-10-31
12.038051,-21.088747,-1,EPI_ISL_15498409,Omicron,BA.2,2022-05-30
25.347809,14.771691,-1,EPI_ISL_13022840,Omicron,BA.1.1,2022-03-25
-24.425453,-15.207873,-1,EPI_ISL_17241654,Omicron,XBB.1.5.12,2023-03-08
25.34648,14.772337,-1,EPI_ISL_11465600,Omicron,BA.1.1,2022-02-21
-26.197868,-16.988123,-1,EPI_ISL_16401005,Omicron,XBB.2.6,2022-12-14
13.251492,-22.721907,-1,EPI_ISL_12205841,Omicron,BA.2,2022
25.346409,14.771342,-1,EPI_ISL_8601450,Omicron,BA.1.1,2021-12-29
14.347018,16.128387,-1,EPI_ISL_14735877,Omicron,BA.5.10.1,2022-08-17
25.34478,14.770353,-1,EPI_ISL_9535688,Omicron,BA.1.1,2022-01-05
25.344536,14.771766,-1,EPI_ISL_9915001,Omicron,BA.1.1,2022-01-26
26.164883,-2.024677,-1,EPI_ISL_13428586,Omicron,BA.5.1.23,2022-06-10
14.349494,16.12784,-1,EPI_ISL_16582332,Omicron,Unassigned,2023-01-10
13.05097,-20.634878,-1,EPI_ISL_17513094,Omicron,BA.2,2023-01-04
24.836193,14.483512,-1,EPI_ISL_9984860,Omicron,BA.1.1.1,2022-01-27
12.026071,-21.084578,-1,EPI_ISL_17685008,Omicron,BA.2.2,2022-07-19
28.43962,1.5989242,-1,EPI_ISL_14401382,Omicron,BA.5.1,2022-07-21
5.3184805,21.347435,-1,EPI_ISL_10250188,Omicron,BA.1.17.2,2022-01-07
-21.884298,22.58828,-1,EPI_ISL_17351004,Omicron,CH.1.1.2,2023-01-14
26.165009,-2.02284,-1,EPI_ISL_14967301,Omicron,BF.5,2022-08-09
-25.23692,-15.587348,-1,EPI_ISL_17233920,Omicron,XBB.1.5.37,2023-03-03
-25.237083,-15.587814,-1,EPI_ISL_17324852,Omicron,XBB.1.9.1,2023-02-18
25.83425,15.105219,-1,EPI_ISL_11646802,Omicron,BA.1.1.12,2022-03-24
26.172382,-2.0479343,-1,EPI_ISL_14892326,Omicron,BA.5.2,2022-08-15
13.642659,16.04267,-1,EPI_ISL_13892359,Omicron,BA.4.6,2022-07-07
24.732832,15.161724,-1,EPI_ISL_10607657,Omicron,BA.1.1,2022-01-09
13.9696245,-22.364723,-1,EPI_ISL_13492666,Omicron,Unassigned,2022-05-30
27.88186,1.216247,-1,EPI_ISL_14433899,Omicron,BA.5.5,2022-08-09
5.31957,21.344835,-1,EPI_ISL_10858511,Omicron,BA.1,2022-02-17
-25.230675,-15.585036,-1,EPI_ISL_17120881,Omicron,XBB.1.5.31,2023-02-10
13.251571,-22.721811,-1,EPI_ISL_12091279,Omicron,BA.2,2022-03-25
14.227526,15.6002,-1,EPI_ISL_15933280,Omicron,BE.1,2022-10-29
39.719696,-0.95431197,-1,EPI_ISL_16664675,Omicron,BQ.1.23,2023-01-12
39.717026,-0.95403236,-1,EPI_ISL_15840473,Omicron,BQ.1,2022-11-02
16.857874,-18.785837,-1,EPI_ISL_15243180,Omicron,BA.2.12.1,2022-06-05
26.964603,-3.7095459,-1,EPI_ISL_14853464,Omicron,BA.4,2022-07-14
27.882011,1.2160212,-1,EPI_ISL_14380934,Omicron,BA.5.2.3,2022-07-16
-25.418766,-15.02636,-1,EPI_ISL_16943315,Omicron,Unassigned,2023-02-06
-25.237314,-15.582923,-1,EPI_ISL_17430329,Omicron,XBB.1.5,2023-03-27
-25.230139,-15.583051,-1,EPI_ISL_16601069,Omicron,XBB.1.5.15,2023-01-02
12.035277,-21.089128,-1,EPI_ISL_13027887,Omicron,BA.2.9.3,2022-05-23
26.170977,-2.0513127,-1,EPI_ISL_14405711,Omicron,BA.5.1,2022-07-24
39.717113,-0.9540139,-1,EPI_ISL_16443921,Omicron,BQ.1.10,2022-12-22
12.040388,-21.086704,-1,EPI_ISL_9622799,Omicron,BA.2,2022-01-28
-20.758535,23.916859,-1,EPI_ISL_14976038,Omicron,BN.5,2022-07-20
12.039045,-21.08675,-1,EPI_ISL_13873037,Omicron,BA.2.12,2022-01-07
-20.497025,24.03753,-1,EPI_ISL_16651553,Omicron,BN.1.3,2022-12-28
-26.024408,-17.247166,-1,EPI_ISL_16510806,Omicron,XBB.1.15,2022-12-23
27.550749,-2.1359916,-1,EPI_ISL_14574839,Omicron,BA.5.2,2022-08-11
26.170395,-2.0492046,-1,EPI_ISL_16150067,Omicron,BF.28,2022-10-20
12.038962,-21.091064,-1,EPI_ISL_13112933,Omicron,BA.2,2022-05-16
5.3206677,21.347076,-1,EPI_ISL_10652682,Omicron,BA.1.17.2,2022-02-21
-21.118307,23.369389,-1,EPI_ISL_16584839,Omicron,XBF,2023-01-09
-25.231209,-15.585934,-1,EPI_ISL_17343758,Omicron,XBB.1.5,2023-03-13
5.320916,21.350075,-1,EPI_ISL_12559697,Omicron,BA.1.17.2,2022-03-07
26.149927,-2.0428154,-1,EPI_ISL_14184058,Omicron,BA.5.2.1,2022-07-18
26.148806,-2.0413094,-1,EPI_ISL_14987570,Omicron,BA.4.1,2022-08-31
-26.02441,-17.247179,-1,EPI_ISL_17278170,Omicron,XBB.1.15,2023-01-03
5.318479,21.347174,-1,EPI_ISL_11108741,Omicron,BA.1.17.2,2022-03-07
13.687191,-22.573233,-1,EPI_ISL_13057839,Omicron,BA.2.12.1,2022-05-21
26.148907,-2.0418427,-1,EPI_ISL_15006895,Omicron,Unassigned,2022-09-04
28.481201,1.5945882,-1,EPI_ISL_15861864,Omicron,Unassigned,2022-10-10
26.148111,-2.0410614,-1,EPI_ISL_15200260,Omicron,BA.5.2.1,2022-09-10
28.710808,-0.7236443,-1,EPI_ISL_15173510,Omicron,BA.5.2.2,2022-09-03
13.251257,-22.721914,-1,EPI_ISL_13014568,Omicron,BA.2.36,2022-05-19
12.039319,-21.092785,-1,EPI_ISL_11547049,Omicron,BA.2,2022-03-22
14.045135,17.051369,-1,EPI_ISL_17494212,Omicron,BA.5.2.6,2023-03-26
15.989563,-19.149317,-1,EPI_ISL_15456522,Omicron,BA.2.56,2022-06-13
16.092367,-19.102295,-1,EPI_ISL_16031930,Omicron,BA.2.13,2022-05-11
25.346207,14.772125,-1,EPI_ISL_9439349,Omicron,BA.1.1,2022-01-24
-21.884342,22.588459,-1,EPI_ISL_16560394,Omicron,CH.1.1,2023-01-09
12.375371,-20.117477,-1,EPI_ISL_13458005,Omicron,BA.2.3,2022-06-04
39.718163,-0.9540199,-1,EPI_ISL_15914076,Omicron,BQ.1,2022-11-08
27.881844,1.2162337,-1,EPI_ISL_13914674,Omicron,BE.1.1,2022-06-16
26.14858,-2.042047,-1,EPI_ISL_14148839,Omicron,BA.5.1.5,2022-07-20
26.149616,-2.040524,-1,EPI_ISL_15225711,Omicron,BA.5.2.53,2022-09-23
39.478985,-1.1559484,-1,EPI_ISL_15613773,Omicron,BQ.1.19,2022-10-14
14.7830515,16.482443,-1,EPI_ISL_15846736,Omicron,BF.7,2022-11-03
14.349656,16.12743,-1,EPI_ISL_17046867,Omicron,BF.7.14,2023-01-21
12.036888,-21.092186,-1,EPI_ISL_11489012,Omicron,BA.2.12,2022-03-11
16.857834,-18.786451,-1,EPI_ISL_14917729,Omicron,BA.2.12.1,2022-07-12
-26.260735,-15.435095,-1,EPI_ISL_16852769,Omicron,XBB.1.5.15,2023-01-27
26.148506,-2.0422604,-1,EPI_ISL_15261136,Omicron,BF.21,2022-09-03
29.147064,-2.9391482,-1,EPI_ISL_16586454,Omicron,CL.1,2023-01-05
25.34428,14.769076,-1,EPI_ISL_12416495,Omicron,BA.1,2022-01-25
12.039495,-21.0896,-1,EPI_ISL_12222000,Omicron,BA.2,2022-04-06
13.642649,16.04265,-1,EPI_ISL_15451692,Omicron,BF.7,2022-09-20
26.16465,-2.0521405,-1,EPI_ISL_15237810,Omicron,BA.5.1,2022-09-18
14.350228,16.127466,-1,EPI_ISL_16834104,Omicron,BF.11,2022-12-19
12.035539,-21.092241,-1,EPI_ISL_13518993,Omicron,BA.2.9,2022-06-24
14.3472185,16.130676,-1,EPI_ISL_16890786,Omicron,BF.7.4,2022-12-11
14.349631,16.127483,-1,EPI_ISL_14758703,Omicron,BF.7,2022-07-26
26.166367,-2.0522935,-1,EPI_ISL_15292147,Omicron,BA.5.2,2022-09-19
-4.0737343,24.127169,-1,EPI_ISL_16414880,Omicron,BQ.1.18,2022-12-06
14.348781,16.127989,-1,EPI_ISL_15631122,Omicron,BF.11.5,2022-10-16
12.039586,-21.090717,-1,EPI_ISL_10357383,Omicron,BA.2,2022-01-30
25.346107,14.770288,-1,EPI_ISL_11755294,Omicron,BA.1.1,2022-03-15
16.85745,-18.787497,-1,EPI_ISL_13322548,Omicron,BA.2.12.1,2022-06-07
5.320916,21.34806,-1,EPI_ISL_9374335,Omicron,BD.1,2022-01-26
-26.261097,-15.437783,-1,EPI_ISL_16852764,Omicron,XBB.1.5,2023-01-26
14.346758,16.12635,-1,EPI_ISL_15125683,Omicron,BA.5.2.6,2022-09-24
12.04158,-21.089546,-1,EPI_ISL_13504970,Omicron,BA.2.9,2022-02-15
-25.236925,-15.583175,-1,EPI_ISL_17167738,Omicron,XBB.1.5.35,2023-02-25
39.718697,-0.9540324,-1,EPI_ISL_15744340,Omicron,BQ.1,2022-10-27
12.04326,-21.091738,-1,EPI_ISL_10352844,Omicron,BA.2,2022-02-19
14.257675,-22.206543,-1,EPI_ISL_10832788,Omicron,BA.2,2022-01-31
12.034849,-21.09167,-1,EPI_ISL_13278957,Omicron,BA.2,2022-06-08
26.165411,-2.050315,-1,EPI_ISL_13409448,Omicron,BF.3,2022-06-12
12.032808,-21.092184,-1,EPI_ISL_10690727,Omicron,BA.2.37,2022-02-24
12.040907,-21.090508,-1,EPI_ISL_12111022,Omicron,BA.2,2022-03-26
15.030092,16.633398,-1,EPI_ISL_15226000,Omicron,BE.1.2.1,2022-09-25
12.042225,-21.088577,-1,EPI_ISL_12479701,Omicron,BA.2.36,2022-04-24
26.164259,-2.0517266,-1,EPI_ISL_14781379,Omicron,BF.5,2022-08-10
14.211454,15.31318,-1,EPI_ISL_15934837,Omicron,BA.4.6,2022-10-12
-21.161419,23.128315,-1,EPI_ISL_17103918,Omicron,BA.2,2023-01-30
12.040623,-21.090292,-1,EPI_ISL_11430212,Omicron,BA.2,2022-03-20
-26.024427,-17.247334,-1,EPI_ISL_16215883,Omicron,XBB.2.2,2022-11-22
5.3198977,21.347383,-1,EPI_ISL_9565119,Omicron,BA.1,2022-01-28
-26.13832,-17.095474,-1,EPI_ISL_16735596,Omicron,XBB.1.15,2022-12-06
29.133978,-2.738683,-1,EPI_ISL_16513217,Omicron,Unassigned,2022-12-26
14.344798,16.12594,-1,EPI_ISL_15948636,Omicron,BE.1.2,2022-11-19
26.726702,13.825524,-1,EPI_ISL_11015187,Omicron,BA.1.1,2022-02-28
26.17322,-0.42997184,-1,EPI_ISL_16316965,Omicron,BA.5.1,2022-11-25
12.043149,-21.094461,-1,EPI_ISL_11232423,Omicron,BA.2,2022-03-04
26.167904,-2.0256164,-1,EPI_ISL_16083569,Omicron,BA.5.1,2022-11-07
-4.072427,24.124542,-1,EPI_ISL_17009213,Omicron,EY.1,2023-02-07
12.043032,-21.091953,-1,EPI_ISL_13036061,Omicron,BA.2,2022-05-10
14.349326,16.12581,-1,EPI_ISL_13634237,Omicron,BA.4.6,2022-06-28
26.17756,15.307046,-1,EPI_ISL_10297190,Omicron,BA.1.1,2022-02-03
28.397848,-3.3400493,-1,EPI_ISL_14623422,Omicron,BA.5.2.1,2022-07-16
26.165388,-2.0245123,-1,EPI_ISL_15965964,Omicron,BA.5.2,2022-10-16
-4.07249,24.125696,-1,EPI_ISL_16521302,Omicron,BQ.1.1.8,2023-01-01
5.3184657,21.34904,-1,EPI_ISL_9344653,Omicron,BA.1,2022-01-10
-4.7787604,23.885246,-1,EPI_ISL_15600684,Omicron,BQ.1.1,2022-10-15
26.164923,-2.02537,-1,EPI_ISL_15478035,Omicron,Unassigned,2022-07-29
-26.024403,-17.247345,-1,EPI_ISL_17087876,Omicron,XBB.2.6,2022-11-27
-24.426168,-15.207143,-1,EPI_ISL_17365810,Omicron,Unassigned,2023-03-20
25.345222,14.771628,-1,EPI_ISL_10237491,Omicron,BA.1.1,2022-02-05
14.348955,16.123737,-1,EPI_ISL_15275323,Omicron,BA.4.6.5,2022-09-26
-25.713367,-15.239208,-1,EPI_ISL_17009136,Omicron,XBB.1.5.5,2023-02-06
-4.0736494,24.126064,-1,EPI_ISL_16892284,Omicron,BQ.1.1,2023-01-24
25.341253,15.277264,-1,EPI_ISL_10715834,Omicron,BA.1.1,2022-02-14
4.949494,19.874426,-1,EPI_ISL_9923129,Omicron,BA.1,2022-01-04
-25.236715,-15.582802,-1,EPI_ISL_17146383,Omicron,XBB.1.5,2023-02-12
27.340137,-1.4599808,-1,EPI_ISL_15548051,Omicron,Unassigned,2022-10-17
26.692272,13.793605,-1,EPI_ISL_12001556,Omicron,BA.2,2022-02-20
13.067891,15.806136,-1,EPI_ISL_15935792,Omicron,BQ.1.1,2022-11-14
26.165052,-2.0272467,-1,EPI_ISL_14899666,Omicron,BA.5.5,2022-08-24
-21.6838,22.860968,-1,EPI_ISL_15196644,Omicron,Unassigned,2022-09-21
-26.227234,-16.846298,-1,EPI_ISL_17078923,Omicron,XBB.1.5.13,2023-02-18
12.03946,-21.093145,-1,EPI_ISL_11327698,Omicron,BA.2.3,2022-02-16
28.710823,-0.7226399,-1,EPI_ISL_14907260,Omicron,BA.5.2.1,2022-07-29
12.041252,-21.08895,-1,EPI_ISL_12288641,Omicron,BA.2.36,2022-04-07
12.043582,-21.092655,-1,EPI_ISL_12939215,Omicron,BA.2,2022-04-04
12.589664,-21.597378,-1,EPI_ISL_13044440,Omicron,BA.2.9,2022-05-21
-20.898336,23.605745,-1,EPI_ISL_17440694,Omicron,XBF,2023-03-27
16.857492,-18.787577,-1,EPI_ISL_13222499,Omicron,BA.2.12.1,2022-05-26
-21.877287,22.596266,-1,EPI_ISL_17046338,Omicron,CH.1.1.1,2023-02-16
39.718536,-0.95429516,-1,EPI_ISL_15607928,Omicron,BQ.1.2.1,2022-09-26
16.885866,-18.107613,-1,EPI_ISL_16149002,Omicron,BA.5.1.5,2022-10-27
15.989658,-19.149168,-1,EPI_ISL_12959444,Omicron,BA.2.13.1,2022-05-14
27.881834,1.2163736,-1,EPI_ISL_17501767,Omicron,BA.5.2,2023-04-03
39.7195,-0.9540239,-1,EPI_ISL_17359073,Omicron,BQ.1.12,2023-03-22
14.34672,16.126295,-1,EPI_ISL_14804565,Omicron,BF.7.23,2022-08-25
29.147055,-2.9391565,-1,EPI_ISL_17580675,Omicron,DL.1,2022-12-30
26.153524,-2.0399165,-1,EPI_ISL_14848023,Omicron,BA.5.2.1,2022-08-16
-20.852024,23.857489,-1,EPI_ISL_16112685,Omicron,BA.2.75.5,2022-11-14
26.737461,13.824232,-1,EPI_ISL_12880893,Omicron,BA.1,2022-01-21
12.527109,-20.373657,-1,EPI_ISL_11408684,Omicron,BA.2.45,2022-03-02
5.6219525,21.996628,-1,EPI_ISL_8820346,Omicron,BA.1.15.1,2022-01-06
12.040455,-21.092493,-1,EPI_ISL_14918205,Omicron,BA.2.36,2022-03-28
14.350022,16.127895,-1,EPI_ISL_16726172,Omicron,BF.7,2022-10-05
-25.2367,-15.584847,-1,EPI_ISL_17182071,Omicron,XBB.1.5,2023-03-01
12.0424185,-21.092468,-1,EPI_ISL_9651355,Omicron,BA.2.14,2022-01-31
5.3203034,21.348347,-1,EPI_ISL_10025572,Omicron,BA.1.17,2022-01-26
-25.235434,-15.587682,-1,EPI_ISL_17343749,Omicron,XBB.1.5,2023-03-22
26.150715,-2.0395105,-1,EPI_ISL_13809858,Omicron,BA.4.1,2022-06-29
25.342588,14.770662,-1,EPI_ISL_10726374,Omicron,BA.1.1,2022-02-28
39.719105,-0.95400184,-1,EPI_ISL_16320328,Omicron,BQ.1.11,2022-12-11
-4.076288,24.126558,-1,EPI_ISL_16453921,Omicron,BQ.1.1,2022-12-27
-4.075667,24.125444,-1,EPI_ISL_16848671,Omicron,BQ.1.1,2023-01-25
29.178751,-4.2542524,-1,EPI_ISL_16131063,Omicron,CM.8.1,2022-11-30
26.164375,-2.0537825,-1,EPI_ISL_13739063,Omicron,BA.4.1,2022-07-02
-25.239122,-15.591217,-1,EPI_ISL_17396624,Omicron,XBB.1.5,2023-03-26
14.346257,16.12507,-1,EPI_ISL_14435942,Omicron,BA.4.1.1,2022-08-05
29.131937,-4.3150067,-1,EPI_ISL_14727166,Omicron,CM.1,2022-08-23
5.3191285,21.349594,-1,EPI_ISL_9887107,Omicron,BA.1,2022-01-19
-21.88397,22.588778,-1,EPI_ISL_16352787,Omicron,CH.1.1.3,2022-12-18
-24.426296,-15.213573,-1,EPI_ISL_17006724,Omicron,XBB.1.5.12,2023-02-14
26.163517,-2.0550156,-1,EPI_ISL_14522165,Omicron,BA.5.2.20,2022-08-10
5.3210936,21.345541,-1,EPI_ISL_9429539,Omicron,BA.1.15,2022-01-06
28.710833,-0.722727,-1,EPI_ISL_15124065,Omicron,BA.5.1,2022-08-21
5.8989515,20.566444,-1,EPI_ISL_10016721,Omicron,BA.1,2022-02-11
26.164192,-2.0511923,-1,EPI_ISL_15808804,Omicron,BA.5.2,2022-10-16
5.321871,21.344074,-1,EPI_ISL_9638209,Omicron,BA.1.17.2,2022-01-13
29.147049,-2.9391534,-1,EPI_ISL_15919850,Omicron,CL.1,2022-11-10
14.346988,16.125402,-1,EPI_ISL_15619110,Omicron,BA.4.6,2022-10-18
27.469576,-2.8706913,-1,EPI_ISL_14982034,Omicron,BA.5,2022-08-26
-4.075004,24.128326,-1,EPI_ISL_16390786,Omicron,BQ.1.1,2022-12-22
12.90574,-20.721739,-1,EPI_ISL_13002375,Omicron,BA.2.52,2022-05-13
26.78384,-0.3428974,-1,EPI_ISL_17187584,Omicron,BA.5.2,2022-09-20
5.318504,21.345217,-1,EPI_ISL_9319847,Omicron,BA.1,2022-01-12
39.715916,-0.9543191,-1,EPI_ISL_16570777,Omicron,BQ.1.3,2022-12-18
24.70822,15.117866,-1,EPI_ISL_10706042,Omicron,BA.1.1,2022-02-08
12.042942,-21.091082,-1,EPI_ISL_14136387,Omicron,BA.2,2022-07-01
40.09101,-0.761111,-1,EPI_ISL_13977018,Omicron,BE.1.1.1,2022-07-09
26.163933,-2.0534718,-1,EPI_ISL_13461389,Omicron,BF.5,2022-06-19
25.346334,14.770538,-1,EPI_ISL_8757274,Omicron,BA.1.1,2022-01-09
28.52691,1.6204573,-1,EPI_ISL_15244489,Omicron,BA.5.5,2022-06-28
16.857595,-18.787632,-1,EPI_ISL_14212556,Omicron,BA.2.12.1,2022-07-19
26.163757,-2.0528746,-1,EPI_ISL_14381774,Omicron,BA.4,2022-07-04
-25.226366,-15.5831585,-1,EPI_ISL_17688790,Omicron,BA.2,2023-05-03
14.346695,16.125141,-1,EPI_ISL_15670343,Omicron,BA.5.2.6,2022-10-17
26.165422,-2.0546367,-1,EPI_ISL_14323359,Omicron,BF.5,2022-07-31
27.372732,-1.5518354,-1,EPI_ISL_14188282,Omicron,BA.5.1.1,2022-07-18
26.165386,-2.0550373,-1,EPI_ISL_15643642,Omicron,BA.5.2,2022-10-20
26.164639,-2.0547001,-1,EPI_ISL_14251151,Omicron,BA.5.2.1,2022-07-21
25.707096,15.224364,-1,EPI_ISL_10430553,Omicron,BA.1.1,2022-02-09
26.151096,15.316324,-1,EPI_ISL_13329645,Omicron,BA.1.1,2022-05-24
-26.043158,-17.21038,-1,EPI_ISL_16507949,Omicron,XBB.1.7,2022-12-23
12.954341,-20.769999,-1,EPI_ISL_10017119,Omicron,BA.2,2022-02-08
13.851631,16.405268,-1,EPI_ISL_16095084,Omicron,BF.7,2022-11-28
13.251198,-22.721975,-1,EPI_ISL_13571056,Omicron,BA.2,2022-02-03
17.190052,-17.609213,-1,EPI_ISL_13391753,Omicron,BA.2,2022-02
24.452599,14.948975,-1,EPI_ISL_11016032,Omicron,BA.1.1.14,2022-03-01
28.71078,-0.7233589,-1,EPI_ISL_15449539,Omicron,BA.5.2,2022-10-05
29.147057,-2.9389338,-1,EPI_ISL_16504039,Omicron,DL.1,2022-12-16
16.86701,-18.806482,-1,EPI_ISL_12706416,Omicron,BA.2.12.1,2022-05-04
5.32092,21.348494,-1,EPI_ISL_10474699,Omicron,BD.1,2022-02-15
39.463566,-1.0924333,-1,EPI_ISL_17320811,Omicron,BE.9,2022-11-10
-21.883718,22.589205,-1,EPI_ISL_17210518,Omicron,CH.1.1,2023-03-09
39.719566,-0.95399135,-1,EPI_ISL_16712384,Omicron,BQ.1.10,2022-12-13
-4.0714254,24.125502,-1,EPI_ISL_16052142,Omicron,BQ.1.1.32,2022-11-28
-26.024426,-17.247341,-1,EPI_ISL_16510579,Omicron,XBB.1,2022-12-23
28.515821,1.6068202,-1,EPI_ISL_14972836,Omicron,BA.5.2.1,2022-07-19
14.346908,16.12962,-1,EPI_ISL_16562154,Omicron,BA.4.6.5,2022-09-12
16.35528,-19.30541,-1,EPI_ISL_14215569,Omicron,BA.2.38,2022-07-16
4.9956594,19.88623,-1,EPI_ISL_8897081,Omicron,BA.1.17,2021-12-31
13.251267,-22.721909,-1,EPI_ISL_11415088,Omicron,BA.2.9,2022-03
25.343834,14.774243,-1,EPI_ISL_11536621,Omicron,BA.1.1.2,2022-02-23
-3.5431898,24.89252,-1,EPI_ISL_15901675,Omicron,BQ.1.1.18,2022-11-14
-4.6707377,23.6988,-1,EPI_ISL_17197803,Omicron,BQ.1.1.16,2023-02-19
12.897374,16.132256,-1,EPI_ISL_17104011,Omicron,Unassigned,2023-02-19
25.348932,14.772708,-1,EPI_ISL_9678302,Omicron,BA.1.1.1,2022-01-31
14.350302,16.127527,-1,EPI_ISL_14625702,Omicron,BA.4.6,2022-08-21
26.164736,-2.055065,-1,EPI_ISL_13176917,Omicron,BA.5.1,2022-05-30
39.414055,-1.1993513,-1,EPI_ISL_16286936,Omicron,BQ.1.1.28,2022-12-06
4.484274,21.55392,-1,EPI_ISL_9898926,Omicron,BA.1,2022-01-24
25.346565,14.775776,-1,EPI_ISL_10039400,Omicron,Unassigned,2022-01-29
13.309439,-21.708824,-1,EPI_ISL_13187252,Omicron,BA.2,2022-04-22
13.923094,-20.735785,-1,EPI_ISL_11540879,Omicron,BA.2,2022-01
25.176067,-0.3565604,-1,EPI_ISL_15828931,Omicron,BA.5.2.20,2022-10-07
12.043485,-21.091309,-1,EPI_ISL_9499076,Omicron,BA.2.9,2022-01-26
26.177465,15.307107,-1,EPI_ISL_10018567,Omicron,BA.1.1,2022-02-08
-21.883997,22.588814,-1,EPI_ISL_17173469,Omicron,CH.1.1.1,2023-02-28
26.736166,13.835266,-1,EPI_ISL_11795563,Omicron,BA.1.1,2022-01-25
-4.765007,23.833267,-1,EPI_ISL_16547304,Omicron,BQ.1.1.32,2022-12-19
13.795515,17.213871,-1,EPI_ISL_13381308,Omicron,BA.2,2022-06-09
12.0437355,-21.091251,-1,EPI_ISL_12266425,Omicron,BA.2.3.4,2022-04-13
-24.935535,-16.972683,-1,EPI_ISL_16668005,Omicron,XBB.1.15,2023-01-13
12.491555,-20.31201,-1,EPI_ISL_14190074,Omicron,BA.2.3.7,2022-05-05
38.99521,-1.6061091,-1,EPI_ISL_16006872,Omicron,CK.2.1.1,2022-11-07
12.035826,-21.091202,-1,EPI_ISL_12827968,Omicron,BA.2,2022-05-12
12.725549,17.519543,-1,EPI_ISL_14722976,Omicron,BA.2.75.10,2022-08
26.165472,-2.0543907,-1,EPI_ISL_13991464,Omicron,BA.5.1,2022-06-21
28.550262,-4.407122,-1,EPI_ISL_15204410,Omicron,BA.5.6.1,2022-09-02
-24.290304,-15.714315,-1,EPI_ISL_17635164,Omicron,XBB.2.3,2023-04-18
13.663289,16.438635,-1,EPI_ISL_17013355,Omicron,BQ.1.1.18,2023-01-16
26.167215,-2.0536027,-1,EPI_ISL_16486444,Omicron,BA.5.1,2022-12-22
25.344784,14.771525,-1,EPI_ISL_11314725,Omicron,BA.1.1,2022-03-07
-4.571669,23.650133,-1,EPI_ISL_16615110,Omicron,BQ.1.1.1,2023-01-08
39.660515,-0.989639,-1,EPI_ISL_16027326,Omicron,BQ.1.2,2022-11-10
13.523114,-21.89757,-1,EPI_ISL_13286275,Omicron,BA.2,2022-05-28
5.320295,21.351929,-1,EPI_ISL_8843791,Omicron,BA.1,2022-01-05
26.73617,13.835264,-1,EPI_ISL_8952302,Omicron,BA.1.1,2022-01-11
16.87866,-18.791962,-1,EPI_ISL_14706742,Omicron,BA.2.12.1,2022-08-04
14.346334,16.125628,-1,EPI_ISL_16722653,Omicron,BF.7,2022-12-22
29.131937,-4.3150067,-1,EPI_ISL_15602745,Omicron,BA.2.3.20,2022-10-24
13.805963,16.80651,-1,EPI_ISL_17324173,Omicron,XBC.1.6,2023-03-15
26.73618,13.835296,-1,EPI_ISL_9360789,Omicron,BA.1.1,2022-01-19
29.147076,-2.9391465,-1,EPI_ISL_16473811,Omicron,CL.1,2022-12-20
-20.512781,24.02625,-1,EPI_ISL_15807959,Omicron,BN.1.3,2022-11-02
-21.325647,23.464853,-1,EPI_ISL_15293951,Omicron,BA.2.75.3,2022-07-21
28.40972,-0.49976602,-1,EPI_ISL_14306213,Omicron,BA.5.1.22,2022-07-23
12.044198,-21.091385,-1,EPI_ISL_11758742,Omicron,BA.2,2022-03-22
13.642665,16.042562,-1,EPI_ISL_14554487,Omicron,BA.4.6.1,2022-07-25
26.18251,-2.0364666,-1,EPI_ISL_16167915,Omicron,BA.5.2.1,2022-12-13
-4.07585,24.12493,-1,EPI_ISL_16664264,Omicron,BQ.1.1.68,2023-01-10
12.04172,-21.092253,-1,EPI_ISL_9655797,Omicron,BA.2,2022-01-30
16.074022,13.984949,-1,EPI_ISL_16366552,Omicron,BQ.1.21,2022-12-19
25.348593,14.771198,-1,EPI_ISL_10981508,Omicron,BA.1.17,2022-02-21
14.348816,16.128658,-1,EPI_ISL_15410767,Omicron,BA.4.6,2022-10-03
13.258589,-21.451168,-1,EPI_ISL_13017925,Omicron,BA.2,2022-05-21
12.041988,-21.088568,-1,EPI_ISL_8529543,Omicron,BA.2,2022-01-03
26.181612,-2.0394862,-1,EPI_ISL_16216688,Omicron,BA.5.2,2022-12-03
12.040592,-21.088219,-1,EPI_ISL_14268738,Omicron,BA.2,2022-07-21
-20.51334,24.02555,-1,EPI_ISL_16534004,Omicron,BN.1.9,2023-01-09
26.122637,-0.56585354,-1,EPI_ISL_15891133,Omicron,BA.5.3.1,2022-09-19
14.34723,16.128418,-1,EPI_ISL_15483679,Omicron,BA.4.6,2022-10-09
-25.235573,-15.584029,-1,EPI_ISL_17103812,Omicron,BA.2,2023-02-25
25.432365,-4.2438846,-1,EPI_ISL_15765213,Omicron,BA.5.2,2022-09-21
25.344114,14.77213,-1,EPI_ISL_10951608,Omicron,BA.1.1,2022-02-11
14.350725,16.126057,-1,EPI_ISL_17690173,Omicron,BA.4.6,2022-08-19
12.043335,-21.088064,-1,EPI_ISL_13442410,Omicron,BA.2.9,2022-04-17
