t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-9.545489,21.589272,2,EPI_ISL_16640673,Omicron,BQ.1.1.32,2023-01-13
-10.44229,21.932852,2,EPI_ISL_17468173,Omicron,BQ.1.1,2023-03-21
-10.443059,21.932358,2,EPI_ISL_16277038,Omicron,BQ.1.1.18,2022-12-14
-10.4442005,21.932245,2,EPI_ISL_16504051,Omicron,BQ.1.1.56,2022-12-14
-10.443823,21.930592,2,EPI_ISL_16508700,Omicron,BQ.1.1.32,2022-12-26
-10.446103,21.93001,2,EPI_ISL_16668038,Omicron,BQ.1.1,2023-01-09
-10.440554,21.931675,2,EPI_ISL_16412224,Omicron,BQ.1.1.18,2022-12-04
-10.442473,21.932951,2,EPI_ISL_16760386,Omicron,BQ.1.1,2023-01-10
-10.438398,21.929684,2,EPI_ISL_16408545,Omicron,BQ.1.1.1,2022-12-30
-10.440886,21.928226,2,EPI_ISL_16745556,Omicron,BQ.1.1,2023-01-13
-9.414416,22.121542,2,EPI_ISL_16358205,Omicron,BQ.1.1.23,2022-12-19
-10.4432535,21.9303,2,EPI_ISL_16856031,Omicron,BQ.1.1.28,2023-01-11
-10.442171,21.93098,2,EPI_ISL_16691386,Omicron,BQ.1.1.23,2022-12-25
-10.444019,21.934294,2,EPI_ISL_17034409,Omicron,BE.1.1,2023-02-13
-11.191424,21.272367,2,EPI_ISL_16894422,Omicron,BQ.1.22,2023-01-20
-11.003444,23.092892,2,EPI_ISL_16449064,Omicron,BQ.1.1.50,2022-12-01
-9.668075,21.49967,2,EPI_ISL_15758438,Omicron,BQ.1.1.16,2022-11-07
-10.267676,22.855717,2,EPI_ISL_17214506,Omicron,BQ.1.1.18,2022-12-16
-10.442304,21.930542,2,EPI_ISL_16464458,Omicron,BQ.1.1.18,2022-11-28
-10.443798,21.935501,2,EPI_ISL_15921210,Omicron,BQ.1.1.7,2022-11-17
-10.443178,21.932259,2,EPI_ISL_15888395,Omicron,EE.1,2022-10-28
-10.440687,21.934229,2,EPI_ISL_16982813,Omicron,BQ.1.1,2023-01-02
-10.442042,21.93703,2,EPI_ISL_16887911,Omicron,BQ.1.1.32,2023-01-23
-10.445243,21.931234,2,EPI_ISL_16839872,Omicron,BQ.1.1,2023-01-26
-11.178517,21.21824,2,EPI_ISL_16660203,Omicron,BQ.1.1.5,2023-01-05
-10.437341,21.936047,2,EPI_ISL_17080276,Omicron,BQ.1.1.34,2023-02-20
-10.445316,21.93264,2,EPI_ISL_16170120,Omicron,BQ.1.1.24,2022-12-11
-10.442518,21.93246,2,EPI_ISL_16618385,Omicron,BQ.1.1.3,2022-12-19
-9.499461,21.980312,2,EPI_ISL_16938432,Omicron,BQ.1.1.16,2023-02-02
-10.445228,21.934183,2,EPI_ISL_16853646,Omicron,BQ.1.1,2023-01-28
-10.439444,21.93138,2,EPI_ISL_17249943,Omicron,BQ.1.1,2023-03-02
-10.440934,21.927027,2,EPI_ISL_16965959,Omicron,DN.1,2023-01-09
-10.441186,21.935986,2,EPI_ISL_16837457,Omicron,BQ.1.1,2023-01-23
-10.443165,21.93197,2,EPI_ISL_16762061,Omicron,BQ.1.1.32,2023-01-23
-9.621033,22.576761,2,EPI_ISL_17246001,Omicron,BQ.1.1.10,2023-02-26
-10.441806,21.93402,2,EPI_ISL_15486840,Omicron,BQ.1.1,2022-10-11
-10.801891,21.285585,2,EPI_ISL_16945312,Omicron,BQ.1.1.29,2023-02-05
-10.289429,21.26621,2,EPI_ISL_17214310,Omicron,BQ.1.1.25,2022-11-29
-10.444343,21.92716,2,EPI_ISL_16996866,Omicron,BQ.1.1.4,2023-02-10
-10.440662,21.93191,2,EPI_ISL_16349537,Omicron,BQ.1.18,2022-12-18
-10.4409685,21.934118,2,EPI_ISL_16907228,Omicron,BQ.1.9,2023-01-27
-10.439548,21.932226,2,EPI_ISL_16662906,Omicron,BQ.1.1.54,2023-01-04
-10.442894,21.932384,2,EPI_ISL_16104288,Omicron,BQ.1.1,2022-11-27
-10.16675,23.21128,2,EPI_ISL_16840620,Omicron,BQ.1.1.28,2023-01-18
-10.442345,21.934313,2,EPI_ISL_16089445,Omicron,BQ.1.1,2022-11-28
-10.250405,21.172514,2,EPI_ISL_16249302,Omicron,BQ.1.1.60,2022-11-10
-10.440489,21.93533,2,EPI_ISL_16966732,Omicron,BQ.1.1.32,2022-12-14
-10.443882,21.930428,2,EPI_ISL_16751914,Omicron,BQ.1.1.32,2023-01-16
-10.4400425,21.932411,2,EPI_ISL_16352405,Omicron,BQ.1.1.15,2022-12-23
-10.166754,23.211279,2,EPI_ISL_16597908,Omicron,BQ.1.1.19,2023-01-12
-10.442068,21.930305,2,EPI_ISL_16519875,Omicron,Unassigned,2023-01-02
-11.30539,22.1491,2,EPI_ISL_16253266,Omicron,BQ.1.1.24,2022-12-13
-9.656181,22.068747,2,EPI_ISL_16173048,Omicron,BQ.1.1.25,2022-12-11
-10.443274,21.931963,2,EPI_ISL_17247617,Omicron,BQ.1.1,2023-02-02
-10.441018,21.931581,2,EPI_ISL_16460450,Omicron,BQ.1.1,2022-12-19
-10.443883,21.930727,2,EPI_ISL_16708446,Omicron,BQ.1.1.32,2023-01-05
-11.003421,23.092901,2,EPI_ISL_16739898,Omicron,BQ.1.1.5,2022-12-07
-10.444213,21.938183,2,EPI_ISL_16133705,Omicron,BQ.1.1.24,2022-11-27
-10.445665,21.93441,2,EPI_ISL_16527310,Omicron,BQ.1.1.18,2023-01-09
-9.588623,21.284275,2,EPI_ISL_16133883,Omicron,BQ.1.1.25,2022-12-01
-10.441587,21.93065,2,EPI_ISL_15994165,Omicron,Unassigned,2022-11-21
-10.440785,21.931639,2,EPI_ISL_15552928,Omicron,BQ.1.1.52,2022-10-23
-10.439479,21.934576,2,EPI_ISL_15889230,Omicron,BQ.1.1.40,2022-11-15
-10.440771,21.931711,2,EPI_ISL_16191685,Omicron,BQ.1.1,2022-12-05
-10.444248,21.928453,2,EPI_ISL_17051508,Omicron,BQ.1.1.18,2023-02-13
-10.442333,21.931374,2,EPI_ISL_17564459,Omicron,BQ.1.22,2023-04-11
-10.444758,21.93326,2,EPI_ISL_16246542,Omicron,BQ.1.1,2022-12-06
-9.650219,21.589851,2,EPI_ISL_15769853,Omicron,BQ.1.1,2022-11-04
-10.00257,21.262756,2,EPI_ISL_17484095,Omicron,BQ.1.1.5,2023-03-28
-10.441996,21.93112,2,EPI_ISL_15779233,Omicron,DR.1,2022-11-02
-10.440298,21.929842,2,EPI_ISL_16659821,Omicron,BQ.1.1.23,2023-01-03
-10.443946,21.930632,2,EPI_ISL_16890987,Omicron,BQ.1.1.28,2023-01-01
-10.443895,21.932129,2,EPI_ISL_16074608,Omicron,DN.1.1.3,2022-11-23
-10.441251,21.929173,2,EPI_ISL_15960664,Omicron,BQ.1.1.6,2022-11-21
-11.160519,21.316002,2,EPI_ISL_16695617,Omicron,BQ.1.1.26,2023-01-08
-10.4466915,21.931843,2,EPI_ISL_16553513,Omicron,BQ.1.1.28,2022-12-22
-10.1667795,23.21128,2,EPI_ISL_16433199,Omicron,BQ.1.18,2022-12-15
-10.444578,21.930061,2,EPI_ISL_15271225,Omicron,BQ.1.1,2022-09-26
-10.443107,21.935774,2,EPI_ISL_16242616,Omicron,BQ.1.1.4,2022-12-03
-10.441319,21.933775,2,EPI_ISL_16269883,Omicron,BQ.1.1,2022-12-19
-10.440979,21.931892,2,EPI_ISL_16556703,Omicron,BQ.1.1.29,2022-12-12
-10.445969,21.933296,2,EPI_ISL_16085366,Omicron,BQ.1.1.11,2022-11-30
-10.444232,21.932999,2,EPI_ISL_17006034,Omicron,BQ.1.24,2023-02-12
-10.442423,21.933249,2,EPI_ISL_16651469,Omicron,BQ.1.1,2022-12-28
-10.443624,21.931719,2,EPI_ISL_16333385,Omicron,BQ.1.1,2022-12-20
-10.443415,21.934769,2,EPI_ISL_16492629,Omicron,BQ.1.1.8,2022-12-25
-10.4464245,21.930758,2,EPI_ISL_16203758,Omicron,BQ.1.1.68,2022-12-01
-10.441132,21.933151,2,EPI_ISL_16110122,Omicron,BQ.1.1.11,2022-12-08
-10.445013,21.929409,2,EPI_ISL_15669037,Omicron,BQ.1.1.68,2022-10-27
-11.003432,23.092896,2,EPI_ISL_17507941,Omicron,BQ.1.1,2023-03-02
-10.441571,21.931965,2,EPI_ISL_17541331,Omicron,BQ.1.1.18,2023-04-01
-10.445577,21.92613,2,EPI_ISL_16395170,Omicron,BQ.1.1.18,2022-12-25
-10.444109,21.931993,2,EPI_ISL_17034635,Omicron,BQ.1.1.31,2023-02-13
-10.1388035,21.210108,2,EPI_ISL_16244296,Omicron,BQ.1.1,2022-11-26
-10.443414,21.93243,2,EPI_ISL_16813347,Omicron,BQ.1.1.16,2023-01-17
-10.443084,21.9318,2,EPI_ISL_16882638,Omicron,BQ.1.1.28,2023-01-31
-10.442827,21.935997,2,EPI_ISL_17523556,Omicron,BQ.1.1,2023-03-30
-10.444529,21.931635,2,EPI_ISL_16823766,Omicron,BQ.1.1.18,2023-01-17
-10.443021,21.933855,2,EPI_ISL_15883489,Omicron,BQ.1.1.60,2022-11-11
-10.442662,21.931967,2,EPI_ISL_17193157,Omicron,BQ.1.1.18,2023-02-25
-10.440078,21.933228,2,EPI_ISL_16512478,Omicron,BQ.1.1.32,2022-12-09
