t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
30.13818,-2.7701852,5,EPI_ISL_12685054,Omicron,BA.2,2022-04-29
29.697641,-7.049563,5,EPI_ISL_13039593,Omicron,BA.2.12.1,2022-04-28
29.215546,-1.3431677,5,EPI_ISL_13411048,Omicron,BA.2,2022-05-30
31.860598,-0.6697207,5,EPI_ISL_11286396,Omicron,BA.2.9,2022-03-14
29.67046,-7.0336,5,EPI_ISL_13186895,Omicron,BA.2.12.1,2022-05-23
31.860598,-0.66997904,5,EPI_ISL_13144450,Omicron,BA.2,2022-05-12
29.485758,0.2379818,5,EPI_ISL_13697496,Omicron,BA.2.38,2022-06-26
29.485758,0.23798485,5,EPI_ISL_14408768,Omicron,BA.2.38,2022-06-06
30.522373,-2.6467266,5,EPI_ISL_16356498,Omicron,BA.2,2022-11-08
29.159687,-1.0772649,5,EPI_ISL_14083461,Omicron,BA.2.12.1,2022-07-08
28.197145,-6.6985536,5,EPI_ISL_10220456,Omicron,BA.2,2022-02-02
31.858461,-0.6666443,5,EPI_ISL_10494832,Omicron,BA.2,2022-01-19
27.565468,-6.9499173,5,EPI_ISL_15805759,Omicron,BF.10,2022-10-21
31.863632,-0.6683192,5,EPI_ISL_10475521,Omicron,BA.2,2022-02-08
31.865139,-0.6711895,5,EPI_ISL_12551199,Omicron,BA.2,2022-04-18
31.865791,-0.6713004,5,EPI_ISL_11665217,Omicron,BA.2,2022-03-26
31.857435,-0.66637534,5,EPI_ISL_13376849,Omicron,BA.2,2022-04-13
31.85847,-0.6707884,5,EPI_ISL_13574752,Omicron,BA.2,2022
31.858831,-0.6713985,5,EPI_ISL_11351404,Omicron,BA.2.9.2,2022-03-07
31.859697,-0.6718783,5,EPI_ISL_14135236,Omicron,BA.2,2022-04-11
29.670294,-7.033615,5,EPI_ISL_13062454,Omicron,BA.2.12.1,2022-05-11
31.856846,-0.6668069,5,EPI_ISL_9620955,Omicron,BA.2,2022-01-31
31.857721,-0.667295,5,EPI_ISL_10746347,Omicron,BA.2.10,2022-02
29.693058,-7.0480347,5,EPI_ISL_13039502,Omicron,BA.2.12.1,2022-04-22
29.672224,-7.0616856,5,EPI_ISL_14046100,Omicron,BA.2.12.1,2022-07-04
31.875145,-0.67323965,5,EPI_ISL_12548364,Omicron,BA.2.3,2022-04-25
29.66961,-7.0335784,5,EPI_ISL_14721206,Omicron,BA.2.12.1,2022-06-01
31.875135,-0.67282873,5,EPI_ISL_12997481,Omicron,BA.2,2022-05-13
29.669834,-7.0335774,5,EPI_ISL_13592261,Omicron,BA.2.12.1,2022-06-13
31.721666,-1.464907,5,EPI_ISL_13166041,Omicron,BA.2,2022-04
29.665733,-6.9842763,5,EPI_ISL_13365306,Omicron,BA.2.12.1,2022-05-31
28.840418,-0.48590273,5,EPI_ISL_13167063,Omicron,Unassigned,2022-05-23
29.113966,-6.915105,5,EPI_ISL_12857763,Omicron,BA.2.12.1,2022-05-13
30.22223,-5.615236,5,EPI_ISL_14150208,Omicron,BA.2.13.1,2022-07-17
29.67043,-7.033512,5,EPI_ISL_13078331,Omicron,BA.2.12.1,2022-05-20
31.902025,-0.665147,5,EPI_ISL_9787607,Omicron,BA.2,2022-02-05
30.741573,-1.026444,5,EPI_ISL_12436274,Omicron,BA.2,2022-04-12
31.877665,-0.6730629,5,EPI_ISL_13578078,Omicron,BA.2.3,2022-06-09
29.670637,-7.033484,5,EPI_ISL_17043161,Omicron,BA.2.12.1,2022-05-24
31.877886,-0.6708608,5,EPI_ISL_12710760,Omicron,BA.2,2022-05-02
30.29253,-0.2973018,5,EPI_ISL_12007746,Omicron,BA.2,2022-03-31
31.87777,-0.6718289,5,EPI_ISL_10802282,Omicron,BA.2,2022-02-27
31.878014,-0.67390805,5,EPI_ISL_13529791,Omicron,BA.2.23,2022-06-11
29.792713,-2.3120513,5,EPI_ISL_10746494,Omicron,BA.1.1,2022-02
29.215551,-1.3431178,5,EPI_ISL_11086108,Omicron,BA.2,2022-02-23
29.670898,-7.034046,5,EPI_ISL_13422645,Omicron,BA.2.12.1,2022-06-05
31.87554,-0.6712948,5,EPI_ISL_12227891,Omicron,BA.2.3,2022-04-16
29.485754,0.23798089,5,EPI_ISL_13879832,Omicron,BA.2.18,2022-06-28
30.835814,-0.46857938,5,EPI_ISL_12902837,Omicron,BA.2,2022-04-18
31.875095,-0.6716691,5,EPI_ISL_15224160,Omicron,BA.2,2022-04-21
31.87511,-0.67043066,5,EPI_ISL_12640821,Omicron,BA.2,2022-04-23
31.876553,-0.6719991,5,EPI_ISL_11981118,Omicron,BA.2,2022-04-04
31.876055,-0.67316383,5,EPI_ISL_12542688,Omicron,BA.2.1,2022-04-12
32.36214,-2.1180685,5,EPI_ISL_12551387,Omicron,BA.2,2022-04-11
29.669815,-7.033507,5,EPI_ISL_14080197,Omicron,BA.2.12.1,2022-07-08
28.574583,-6.9758353,5,EPI_ISL_13266563,Omicron,BA.2.12.1,2022-05-20
29.044819,-0.66774225,5,EPI_ISL_12800390,Omicron,BA.2,2022-04-25
31.874369,-0.6717917,5,EPI_ISL_11768757,Omicron,BA.2,2022-03-28
29.215542,-1.3432089,5,EPI_ISL_14191239,Omicron,BA.2.3.7,2022-06-03
29.669819,-7.033508,5,EPI_ISL_14524772,Omicron,BA.2.12.1,2022-07-23
29.669088,-7.0334744,5,EPI_ISL_13285570,Omicron,BA.2.12.1,2022-05-31
29.675692,-7.0212765,5,EPI_ISL_13575221,Omicron,BA.2.12.1,2022-06-13
31.874372,-0.6726298,5,EPI_ISL_12103268,Omicron,BA.2,2022-04-02
29.671638,-7.0336027,5,EPI_ISL_13707502,Omicron,BA.2.12.1,2022-06-23
31.87164,-0.6719988,5,EPI_ISL_11380986,Omicron,BA.2,2022-03-17
31.873085,-0.6710758,5,EPI_ISL_11514105,Omicron,BA.2,2022-03-20
31.872057,-0.6693756,5,EPI_ISL_13576816,Omicron,BA.2,2022-06-14
29.67053,-7.0334554,5,EPI_ISL_13155776,Omicron,BA.2.12.1,2022-05-19
31.871847,-0.6705105,5,EPI_ISL_12465024,Omicron,BA.2,2022-04-18
31.875177,-0.67119694,5,EPI_ISL_11132142,Omicron,BA.2,2022-03-07
31.875427,-0.6714272,5,EPI_ISL_11304114,Omicron,BA.2,2022-03-15
30.831861,-1.4246842,5,EPI_ISL_10696339,Omicron,BA.2.3,2022-02-09
31.876041,-0.6708023,5,EPI_ISL_12582303,Omicron,BA.2,2022-04-19
31.876335,-0.67139304,5,EPI_ISL_12455188,Omicron,BA.2.9.3,2022-04-25
31.876726,-0.67164695,5,EPI_ISL_13516120,Omicron,BA.2.9,2022-06-20
31.877337,-0.6727972,5,EPI_ISL_11021430,Omicron,BA.2,2022-02-21
31.876005,-0.672731,5,EPI_ISL_10962500,Omicron,BA.2,2022-03-05
29.699917,-7.0629897,5,EPI_ISL_13672945,Omicron,BA.2.12.1,2022-06-01
29.553493,-0.34858862,5,EPI_ISL_15048524,Omicron,BA.2.18,2022-08-25
31.875853,-0.6738684,5,EPI_ISL_14121735,Omicron,BA.2.3,2022-06-11
31.876093,-0.673773,5,EPI_ISL_12247079,Omicron,BA.2,2022-04-13
31.876358,-0.6733464,5,EPI_ISL_12033710,Omicron,BA.2,2022-03-25
31.876398,-0.6735613,5,EPI_ISL_11132777,Omicron,BA.2,2022-03-06
31.85909,-0.66948694,5,EPI_ISL_12087711,Omicron,BA.2,2022-03-21
29.67287,-7.061696,5,EPI_ISL_13343350,Omicron,BA.2.12.1,2022-05-22
29.672178,-7.061688,5,EPI_ISL_13234146,Omicron,BA.2.12.1,2022-05-05
29.981598,-6.9762993,5,EPI_ISL_13272938,Omicron,BA.2.12.1,2022-05-25
31.859297,-0.6686558,5,EPI_ISL_13787451,Omicron,BA.2.9,2022-07-02
29.590197,-7.0412993,5,EPI_ISL_13202513,Omicron,BA.2.35,2022-05-23
31.875408,-0.673994,5,EPI_ISL_12816301,Omicron,BA.2,2022-04-30
31.8753,-0.67416495,5,EPI_ISL_12752499,Omicron,BA.2.12,2022-04-10
29.67056,-7.0335875,5,EPI_ISL_13449657,Omicron,BA.2.12.1,2022-05-26
31.875296,-0.67307013,5,EPI_ISL_10313846,Omicron,BA.2,2022-02-09
30.34847,-5.2293534,5,EPI_ISL_12493152,Omicron,BA.2.56,2022-04-07
30.843948,-0.41236746,5,EPI_ISL_13273201,Omicron,BA.2.9,2022-06-03
30.22223,-5.6152444,5,EPI_ISL_13914520,Omicron,BA.2.13,2022-06-14
31.865047,-0.6684422,5,EPI_ISL_12075155,Omicron,BA.2.3,2022-03-19
28.917925,-6.7368484,5,EPI_ISL_17494158,Omicron,BA.5.2.48,2023-03-13
30.484087,-0.64643353,5,EPI_ISL_15253134,Omicron,BA.2,2022-05-15
30.292652,-0.29738808,5,EPI_ISL_13302957,Omicron,BA.2,2022-06-06
31.877195,-0.67032826,5,EPI_ISL_12491918,Omicron,BA.2,2022-04-28
31.877203,-0.67288154,5,EPI_ISL_14017085,Omicron,BA.2.3.14,2022-06-26
29.670977,-7.033594,5,EPI_ISL_13352542,Omicron,BG.2,2022-06-06
29.670715,-7.033484,5,EPI_ISL_11683529,Omicron,BA.2.12.1,2022-03-20
31.873323,-0.67324185,5,EPI_ISL_10677449,Omicron,BA.2,2022-02-27
29.670235,-7.0335526,5,EPI_ISL_13645684,Omicron,BA.2.12.1,2022-06-20
29.215551,-1.3431946,5,EPI_ISL_12852745,Omicron,BA.2.3,2022-04-18
29.071945,-0.73909926,5,EPI_ISL_13057765,Omicron,BA.2.12.1,2022-05-18
31.629766,-1.4436193,5,EPI_ISL_10795520,Omicron,BA.2,2022-02-28
31.860619,-0.6699612,5,EPI_ISL_11654539,Omicron,BA.2,2022-03-17
31.861732,-0.66858363,5,EPI_ISL_12932406,Omicron,BA.2.42,2022-05-14
31.206415,-1.5181141,5,EPI_ISL_17425716,Omicron,BA.2,2022-05-23
31.86055,-0.66910946,5,EPI_ISL_12629306,Omicron,BA.2,2022-05-05
31.858534,-0.6652671,5,EPI_ISL_13710447,Omicron,BA.2.42,2022-07-01
27.567942,-6.9404774,5,EPI_ISL_15797038,Omicron,BA.5.1,2022-10-25
31.881691,-0.67060655,5,EPI_ISL_10733494,Omicron,BA.2.9,2022-02-25
29.67077,-7.033563,5,EPI_ISL_13829304,Omicron,BA.2.12.1,2022-06-15
28.957596,-6.848155,5,EPI_ISL_13957684,Omicron,BA.2,2022-06-03
31.881683,-0.66887563,5,EPI_ISL_12402796,Omicron,BA.2.7,2022-04-20
31.879757,-0.66500944,5,EPI_ISL_12619054,Omicron,BA.2,2022-04-22
30.222364,-5.6152635,5,EPI_ISL_15340600,Omicron,BA.2.56,2022-06-28
29.215527,-1.3433081,5,EPI_ISL_11860581,Omicron,BA.2,2022-03-20
31.35858,0.41429806,5,EPI_ISL_13568543,Omicron,BA.2,2022-06-23
31.789047,-1.5139407,5,EPI_ISL_13159191,Omicron,BA.2.37,2022-02-28
30.791687,-0.8947677,5,EPI_ISL_12161209,Omicron,BA.2.9,2022-04-13
29.674835,-7.0623283,5,EPI_ISL_13506242,Omicron,BA.2.12.1,2022-06-01
29.215668,-1.3432219,5,EPI_ISL_11754914,Omicron,BA.2.2,2022-03
31.915503,-0.6608051,5,EPI_ISL_12053663,Omicron,BA.2.2,2022-04-02
31.91516,-0.6609496,5,EPI_ISL_12939247,Omicron,BA.2.3.1,2022-04-06
29.215534,-1.3432643,5,EPI_ISL_13385065,Omicron,BA.2,2022-05-23
31.914246,-0.6585606,5,EPI_ISL_9122057,Omicron,BA.2,2022-01-14
31.882683,-0.6721142,5,EPI_ISL_10400720,Omicron,BA.2.9,2022-02-18
31.882246,-0.6694741,5,EPI_ISL_13331168,Omicron,BA.2,2022-04-30
31.880474,-0.67222995,5,EPI_ISL_11491044,Omicron,BA.2.10.1,2022-03-18
30.222364,-5.615162,5,EPI_ISL_13366329,Omicron,BA.2.56,2022-06-11
30.22213,-5.6154037,5,EPI_ISL_12717404,Omicron,BA.2.13.1,2022-05-09
29.671225,-7.033594,5,EPI_ISL_12704189,Omicron,BA.2.12.1,2022-05-10
31.880753,-0.67194784,5,EPI_ISL_11255596,Omicron,BA.2,2022-02-26
31.178661,-0.8899824,5,EPI_ISL_11507638,Omicron,BA.2,2022-03-11
31.8809,-0.66957283,5,EPI_ISL_11545021,Omicron,BA.2,2022-03-23
29.672495,-7.0617003,5,EPI_ISL_13129301,Omicron,BA.2.12.1,2022-05-25
30.170109,-0.4075483,5,EPI_ISL_11371155,Omicron,BA.2,2022-02-28
31.877136,-0.6731443,5,EPI_ISL_8657817,Omicron,BA.2,2022-01-07
30.222258,-5.615246,5,EPI_ISL_13926891,Omicron,BA.2.56,2022-06-24
29.670105,-7.033585,5,EPI_ISL_13581200,Omicron,BA.2.12.1,2022-06-17
31.877094,-0.6721296,5,EPI_ISL_10008646,Omicron,BA.2.10,2022-02-01
31.87741,-0.67285204,5,EPI_ISL_13204393,Omicron,BA.2,2022-05-26
31.877598,-0.67260176,5,EPI_ISL_13283712,Omicron,BA.2,2022-05-23
31.877209,-0.67359996,5,EPI_ISL_11671353,Omicron,BA.2,2022-03-15
29.640041,-7.0675764,5,EPI_ISL_12562027,Omicron,BA.2.11,2022-04-22
31.87732,-0.6737572,5,EPI_ISL_10690189,Omicron,BA.2,2022-02-25
31.877787,-0.67330265,5,EPI_ISL_14030956,Omicron,BA.2.10.1,2022-03-27
31.877474,-0.6725778,5,EPI_ISL_10752172,Omicron,BA.2,2022-02-21
30.009148,-6.749919,5,EPI_ISL_13588626,Omicron,BA.2.12.1,2022-06-06
31.877691,-0.67249876,5,EPI_ISL_14539300,Omicron,Unassigned,2022-06-11
29.044819,-0.6677425,5,EPI_ISL_13900117,Omicron,BA.2.12.1,2022-06-27
30.444756,-2.6174293,5,EPI_ISL_15985967,Omicron,BA.5.2,2022-11-17
29.215744,-1.3434194,5,EPI_ISL_13009737,Omicron,BA.2,2022-05-13
31.854496,-1.5034572,5,EPI_ISL_12185264,Omicron,BA.2.3,2022-03-29
28.912647,-6.6944575,5,EPI_ISL_14674426,Omicron,BA.2,2022-08-12
30.593746,-2.6094391,5,EPI_ISL_14027303,Omicron,BA.2,2022-06-21
31.879965,-0.67110616,5,EPI_ISL_10257509,Omicron,BA.2,2022-02-06
29.640312,0.3868175,5,EPI_ISL_13463909,Omicron,BA.2.38,2022-06-13
31.878649,-0.671108,5,EPI_ISL_10112614,Omicron,BA.2.9,2022-02-11
31.876644,-0.67136604,5,EPI_ISL_11021446,Omicron,BA.2.12,2022-02-21
31.876497,-0.6709378,5,EPI_ISL_12139979,Omicron,BA.2.10,2022-03
31.875444,-0.6697809,5,EPI_ISL_10630585,Omicron,BA.2.10,2022-02-12
29.547308,0.12075666,5,EPI_ISL_12624743,Omicron,BA.2.18,2022-04-27
31.87994,-0.66904086,5,EPI_ISL_12323861,Omicron,BA.2,2022-04-13
31.879786,-0.67072934,5,EPI_ISL_13164472,Omicron,BA.2,2022-04-22
29.215542,-1.3432488,5,EPI_ISL_12824400,Omicron,BA.2.9,2022-05-05
29.669716,-7.0336213,5,EPI_ISL_13465227,Omicron,BA.2.12.1,2022-06-18
29.672314,-2.1560853,5,EPI_ISL_14338671,Omicron,BA.2.24,2022-06-29
31.880352,-0.67281914,5,EPI_ISL_12904099,Omicron,BA.2.36,2022-05-02
31.880312,-0.6717421,5,EPI_ISL_12299995,Omicron,BA.2.9,2022-04-05
28.870453,-0.56264055,5,EPI_ISL_13660450,Omicron,Unassigned,2022-05-31
29.670588,-7.0340557,5,EPI_ISL_13407179,Omicron,BA.2.12.1,2022-06-07
31.86318,-0.6673836,5,EPI_ISL_11688171,Omicron,BA.2,2022-03-27
31.86324,-0.66919637,5,EPI_ISL_13004612,Omicron,BA.2,2022-05-10
29.669653,-7.0335836,5,EPI_ISL_13315500,Omicron,BA.2.12.1,2022-06-03
31.86333,-0.6684346,5,EPI_ISL_10744935,Omicron,BA.2,2022-02-15
31.863379,-0.66934675,5,EPI_ISL_13610959,Omicron,BA.2,2022-06
31.86363,-0.6674497,5,EPI_ISL_9916259,Omicron,BA.2,2022-01-31
31.8637,-0.6692913,5,EPI_ISL_12522070,Omicron,BA.2,2022-04-25
31.86384,-0.6689913,5,EPI_ISL_10548741,Omicron,BA.2,2022-02-18
31.863745,-0.6691034,5,EPI_ISL_14840122,Omicron,BA.2.10,2022
31.863834,-0.6693058,5,EPI_ISL_16520711,Omicron,BA.2.3,2022-08-16
29.198322,-1.371561,5,EPI_ISL_16232947,Omicron,BA.2.3,2022-05-12
31.765469,-1.9975404,5,EPI_ISL_14197535,Omicron,BA.2,2022-07-26
30.292685,-0.2974456,5,EPI_ISL_12456672,Omicron,BA.2,2022-04-18
31.878286,-0.6726934,5,EPI_ISL_15953058,Omicron,BA.2,2022-06-07
31.87499,-0.67104244,5,EPI_ISL_12483931,Omicron,Unassigned,2022-04-18
31.875172,-0.67069757,5,EPI_ISL_14877481,Omicron,BA.2.72,2022-08-24
29.670021,-7.0334845,5,EPI_ISL_15340134,Omicron,BA.2.12.1,2022-07-27
32.36213,-2.1179874,5,EPI_ISL_12828289,Omicron,BA.2,2022-05-10
29.619791,-7.0829334,5,EPI_ISL_13302292,Omicron,BA.2,2022-05-30
28.848934,-6.800571,5,EPI_ISL_15214222,Omicron,BA.5.2.20,2022-09-09
29.670029,-7.0335884,5,EPI_ISL_12885113,Omicron,BA.2.12.1,2022-05-07
31.07388,-0.050068494,5,EPI_ISL_11438755,Omicron,BA.2,2022-03-15
31.87568,-0.67337936,5,EPI_ISL_11218113,Omicron,BA.2.5,2022-03-07
29.670086,-7.0336637,5,EPI_ISL_13364900,Omicron,BA.2.12.1,2022-05-29
30.926945,-0.012712738,5,EPI_ISL_15860163,Omicron,BA.2.65,2022-11-08
30.292688,-0.29737672,5,EPI_ISL_17378479,Omicron,BA.2.3.1,2022-05-24
31.8773,-0.6742304,5,EPI_ISL_11786455,Omicron,BA.2,2022-03-29
29.671154,-7.033588,5,EPI_ISL_12637873,Omicron,BA.2.12.1,2022-04-25
31.869146,-0.6693998,5,EPI_ISL_11277978,Omicron,BA.2,2022-03-14
27.670238,-7.004816,5,EPI_ISL_14780379,Omicron,BA.5.5,2022-08-12
27.515425,-6.947654,5,EPI_ISL_15356376,Omicron,Unassigned,2022-06-27
29.215536,-1.343223,5,EPI_ISL_13343376,Omicron,BA.2.9,2022-05-13
29.693043,-7.0480356,5,EPI_ISL_13568524,Omicron,BA.2.12.1,2022-06-23
30.200966,-0.2857533,5,EPI_ISL_13835364,Omicron,BA.2,2022-06-04
31.904806,-0.6639253,5,EPI_ISL_13404687,Omicron,Unassigned,2022-06-04
31.90532,-0.6635876,5,EPI_ISL_10938771,Omicron,BA.2,2022-03-04
31.906668,-0.6629964,5,EPI_ISL_16610315,Omicron,BA.2.2,2022-03-22
29.67,-7.0335836,5,EPI_ISL_12167833,Omicron,BA.2.12.1,2022-04-04
31.907326,-0.6635823,5,EPI_ISL_11270962,Omicron,BA.2.1,2022-03-14
29.146236,-0.99464214,5,EPI_ISL_16211837,Omicron,BA.2,2022-05-12
31.907948,-0.6626231,5,EPI_ISL_13175939,Omicron,BA.2,2022-05-20
31.913563,-0.6561373,5,EPI_ISL_15477307,Omicron,Unassigned,2022-09-05
31.915401,-0.6589222,5,EPI_ISL_9438111,Omicron,BA.2,2022-01-24
31.917389,-0.6604451,5,EPI_ISL_13353021,Omicron,BA.2.3,2022-05-24
31.917364,-0.6601563,5,EPI_ISL_11914653,Omicron,BA.2,2022-03-31
31.916452,-0.659632,5,EPI_ISL_11159431,Omicron,BA.2.9,2022-03-10
29.63335,-0.4889055,5,EPI_ISL_12498514,Omicron,BA.2,2022-04-14
29.67011,-7.0336757,5,EPI_ISL_14064531,Omicron,BA.2.12.1,2022-06-29
29.07195,-0.73909825,5,EPI_ISL_11493485,Omicron,BA.2,2022-03-01
31.91095,-0.6619334,5,EPI_ISL_13010330,Omicron,BA.2,2022-05-09
31.91014,-0.6629604,5,EPI_ISL_9777568,Omicron,BA.2,2022-02-04
31.25695,-0.011073111,5,EPI_ISL_12434919,Omicron,BA.2,2022-04-24
30.896181,-0.59674,5,EPI_ISL_11904466,Omicron,BA.2,2022-03-29
29.215553,-1.3432062,5,EPI_ISL_12787459,Omicron,BA.2,2022-04-19
31.885899,-0.6663858,5,EPI_ISL_13305488,Omicron,BA.2,2022-06-02
29.196201,-1.3552319,5,EPI_ISL_12535241,Omicron,BA.2.3,2022-04-20
31.47796,-1.5460411,5,EPI_ISL_10746335,Omicron,BA.2,2022-02
29.430777,-0.7476338,5,EPI_ISL_13441367,Omicron,BA.2.3.14,2022-06-06
29.621925,-1.8686618,5,EPI_ISL_13447905,Omicron,Unassigned,2022-06-13
31.882563,-0.6715529,5,EPI_ISL_13095838,Omicron,Unassigned,2022-05-16
31.882769,-0.6692598,5,EPI_ISL_11188597,Omicron,BA.2,2022-03-12
29.215538,-1.3432373,5,EPI_ISL_13247925,Omicron,BA.2,2022-05-23
29.672216,-7.0616813,5,EPI_ISL_14308106,Omicron,BA.2.12.1,2022-07-31
29.67095,-7.0335913,5,EPI_ISL_13551209,Omicron,BA.2.12.1,2022-06-03
31.883377,-0.6689871,5,EPI_ISL_12902057,Omicron,BA.2.9,2022-04-22
29.954725,-7.09539,5,EPI_ISL_12967454,Omicron,BA.2.12.1,2022-04-28
31.2062,-1.5179949,5,EPI_ISL_12782461,Omicron,BA.2.3,2022-04-19
29.669859,-7.0335584,5,EPI_ISL_12883188,Omicron,BA.2.12.1,2022-05-08
31.878279,-0.6711975,5,EPI_ISL_11698596,Omicron,BA.2,2022-03-28
29.2157,-1.3432668,5,EPI_ISL_12473762,Omicron,BA.2.9.5,2022-04
31.878643,-0.6717243,5,EPI_ISL_11429747,Omicron,BA.2,2022-03-19
31.878426,-0.6716414,5,EPI_ISL_11281154,Omicron,BA.2.9,2022-03-14
30.447186,-2.594716,5,EPI_ISL_13059602,Omicron,BA.2.3.6,2022-05-15
29.6705,-7.0337963,5,EPI_ISL_12867090,Omicron,BA.2.12.1,2022-05-06
30.349564,0.47792587,5,EPI_ISL_14001420,Omicron,BA.2,2022-07-14
29.670435,-7.033498,5,EPI_ISL_12711497,Omicron,BA.2.12.1,2022-05-02
29.215668,-1.3432751,5,EPI_ISL_11378425,Omicron,BA.2.12,2022
29.21494,-1.5439636,5,EPI_ISL_12520398,Omicron,BA.2.9,2022-03-21
29.215689,-1.3432592,5,EPI_ISL_11890704,Omicron,BA.2,2022-03-19
29.219517,-0.63988733,5,EPI_ISL_11361025,Omicron,BA.2.3,2022-02-15
31.910572,-0.66150796,5,EPI_ISL_12296971,Omicron,BA.2,2022-04-07
29.66898,-7.033939,5,EPI_ISL_13645214,Omicron,BA.2.12.1,2022-06-18
30.221985,-5.615401,5,EPI_ISL_13541112,Omicron,BA.2.13,2022-06-11
29.66872,-7.033938,5,EPI_ISL_12497733,Omicron,BA.2.12.1,2022-04-18
31.882235,-0.670674,5,EPI_ISL_13274273,Omicron,BA.2,2022-05-09
31.871048,-0.6696323,5,EPI_ISL_8705594,Omicron,BA.2,2022-01-03
29.669022,-7.0339,5,EPI_ISL_13507002,Omicron,BA.2.12.1,2022-06-07
31.872013,-0.6701613,5,EPI_ISL_12225175,Omicron,BA.2.23,2022-04-05
31.87218,-0.6702322,5,EPI_ISL_9583040,Omicron,BA.2.10,2022-01-30
31.516773,0.6458899,5,EPI_ISL_13276415,Omicron,BA.2,2022-05-28
29.668865,-7.03351,5,EPI_ISL_12881421,Omicron,BA.2.12.1,2022-05-12
31.8917,-0.66751754,5,EPI_ISL_10303850,Omicron,BA.2.10,2022-02-03
28.917927,-6.736847,5,EPI_ISL_16259232,Omicron,BA.5.2.26,2022-09-13
29.72739,-7.0471005,5,EPI_ISL_14251808,Omicron,BA.2.12.1,2022-07-11
31.879435,-0.66715056,5,EPI_ISL_12481984,Omicron,BA.2.10.1,2022-04-23
31.87982,-0.67167807,5,EPI_ISL_11328278,Omicron,BA.2,2022-03-07
29.215544,-1.3434129,5,EPI_ISL_13388483,Omicron,BA.2.10.1,2022-06
29.66989,-7.0340147,5,EPI_ISL_12080811,Omicron,BA.2.12.1,2022-03-23
31.879152,-0.66946596,5,EPI_ISL_10369344,Omicron,BA.2,2022-02-01
31.879395,-0.66957533,5,EPI_ISL_11478195,Omicron,BA.2,2022-03-15
31.325253,-1.4975382,5,EPI_ISL_10869700,Omicron,BA.2.10.1,2022-02-25
29.679726,-0.451146,5,EPI_ISL_12933553,Omicron,BA.2.12.1,2022-05-06
31.87921,-0.6690966,5,EPI_ISL_13283092,Omicron,BA.2,2022-04-24
31.882586,-0.67028093,5,EPI_ISL_11870797,Omicron,BA.2.10.1,2022-04-03
31.881153,-0.6723815,5,EPI_ISL_10710465,Omicron,BA.2,2022-02-25
31.880888,-0.67142004,5,EPI_ISL_9841328,Omicron,BA.2.10,2022-02-05
31.880678,-0.6709537,5,EPI_ISL_9641398,Omicron,BA.2.1,2022-02-02
29.670444,-7.033483,5,EPI_ISL_13218997,Omicron,BA.2.12.1,2022-05-25
29.669992,-7.0336275,5,EPI_ISL_12791233,Omicron,BA.2.12.1,2022-05-07
29.639336,-7.067552,5,EPI_ISL_12617341,Omicron,BA.2.11,2022-04-14
31.87949,-0.6725435,5,EPI_ISL_10204385,Omicron,BA.2,2022-02-14
29.201582,-1.3779203,5,EPI_ISL_12279116,Omicron,BA.2,2022-04-11
27.74893,-6.950441,5,EPI_ISL_13571142,Omicron,B.1.1.529,2022-01-13
31.879507,-0.6717323,5,EPI_ISL_13472519,Omicron,Unassigned,2022-05-30
29.67031,-7.033557,5,EPI_ISL_13189684,Omicron,BA.2.12.1,2022-05-28
28.62306,-7.0544944,5,EPI_ISL_12184893,Omicron,BA.2.9,2022-02-22
29.6705,-7.0334845,5,EPI_ISL_13644242,Omicron,BA.2.12.1,2022-06-25
31.877663,-0.6690183,5,EPI_ISL_14076903,Omicron,BA.2,2022-06-10
29.215538,-1.3433781,5,EPI_ISL_10306349,Omicron,BA.2.10,2022-02-02
31.87782,-0.66922975,5,EPI_ISL_11001495,Omicron,BA.2,2022-02-10
29.21553,-1.3432163,5,EPI_ISL_12352155,Omicron,BA.2.65,2022-04-12
31.879162,-0.67189205,5,EPI_ISL_11992916,Omicron,BA.2,2022-03-30
29.146307,-0.994643,5,EPI_ISL_16233018,Omicron,BA.2,2022-05-03
29.693043,-7.048038,5,EPI_ISL_12932172,Omicron,BA.2.12.1,2022-05-12
31.915094,-0.6625214,5,EPI_ISL_10807730,Omicron,BA.2,2022-03-02
31.91462,-0.6609734,5,EPI_ISL_11474705,Omicron,BA.2,2022-03-13
29.669584,-7.0335836,5,EPI_ISL_13147397,Omicron,BA.2.12.1,2022-05-25
31.913885,-0.6593062,5,EPI_ISL_10436239,Omicron,BA.2,2022-02-10
31.916834,-0.66035634,5,EPI_ISL_11916804,Omicron,BA.2,2022-04-04
31.917158,-0.65876573,5,EPI_ISL_12560742,Omicron,BA.2,2022-04-02
31.915762,-0.6594118,5,EPI_ISL_14261358,Omicron,BA.2.36,2022-07-27
31.917109,-0.66155136,5,EPI_ISL_15143840,Omicron,BA.2,2022-04-19
31.917162,-0.66148704,5,EPI_ISL_15240879,Omicron,BA.2,2022-06-15
29.916327,-7.087609,5,EPI_ISL_14083129,Omicron,BA.2.12.1,2022-06-19
29.581324,-2.2791348,5,EPI_ISL_14722969,Omicron,BA.2.76,2022-08
29.572176,-7.054374,5,EPI_ISL_13372274,Omicron,BA.2.12.1,2022-06-08
28.197138,-7.1423254,5,EPI_ISL_12828867,Omicron,BA.2.12.1,2022-05-05
