UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
23.785172,-7.866556,8,EPI_ISL_9152302,Delta,AY.9.2,2021-12-22
24.51947,-7.491473,8,EPI_ISL_4766931,Delta,AY.4.2.2,2021-09-26
23.691378,-8.616431,8,EPI_ISL_4028769,Delta,AY.25,2021-08-19
24.152334,-8.350674,8,EPI_ISL_8379834,Delta,AY.33,2021-11-17
23.6836,-8.592858,8,EPI_ISL_8392279,Delta,AY.25.1,2021-12-20
23.613485,-7.6006985,8,EPI_ISL_7838268,Delta,AY.4,2021-12-12
24.769539,-8.61649,8,EPI_ISL_3984828,Delta,AY.4.15,2021-08-24
24.128838,-8.944595,8,EPI_ISL_5846519,Delta,AY.3,2021-10-20
23.855326,-7.686818,8,EPI_ISL_2393150,Delta,B.1.617.2,2021-05-27
24.097631,-8.710284,8,EPI_ISL_12968886,Delta,AY.44,2022-01-07
24.191504,-7.350792,8,EPI_ISL_4908501,Delta,AY.125,2021-09-14
24.089838,-7.7648315,8,EPI_ISL_6539955,Delta,AY.117,2021-10-29
23.808586,-8.63979,8,EPI_ISL_3137139,Delta,AY.23,2021-07-10
24.909946,-7.9522686,8,EPI_ISL_7392792,Delta,AY.4,2021-12-02
24.152245,-7.5303364,8,EPI_ISL_8144138,Delta,AY.75,2021-12-10
23.925697,-8.327391,8,EPI_ISL_6212850,Delta,AY.122,2021-11-03
23.746128,-8.31168,8,EPI_ISL_6931327,Delta,AY.3,2021-11-04
23.839905,-8.163317,8,EPI_ISL_8639328,Delta,AY.25.1,2022-01-04
24.324238,-8.796063,8,EPI_ISL_6407923,Delta,AY.44,2021-10-22
23.003933,-8.233532,8,EPI_ISL_3141699,Delta,AY.43,2021-07-23
23.769468,-7.1553764,8,EPI_ISL_6290472,Delta,AY.4,2021-10-28
23.863209,-8.928921,8,EPI_ISL_4990104,Delta,AY.25,2021-09-09
23.152283,-9.366225,8,EPI_ISL_3568297,Delta,AY.65,2021-07-01
24.535152,-8.31926,8,EPI_ISL_5369254,Delta,AY.25,2021-09-17
23.246054,-7.0929317,8,EPI_ISL_14593879,Delta,B.1.617.2,2021-06-02
24.620941,-8.850685,8,EPI_ISL_8079046,Delta,AY.3,2021-11-26
24.308655,-7.7257805,8,EPI_ISL_4497779,Delta,AY.3,2021-09-09
23.52734,-8.33521,8,EPI_ISL_10935548,Delta,AY.103,2021-10-27
24.69142,-7.467945,8,EPI_ISL_7197172,Delta,AY.4.13,2021-11-27
24.152428,-8.053623,8,EPI_ISL_7784748,Delta,AY.43,2021-12-03
23.722643,-9.3037405,8,EPI_ISL_3631714,Delta,AY.33,2021
24.316513,-9.124046,8,EPI_ISL_4850298,Delta,AY.25,2021-09
23.613028,-7.280176,8,EPI_ISL_5803230,Delta,AY.33,2021-10-22
23.28501,-8.389662,8,EPI_ISL_13331426,Delta,B.1.617.2,2021-08-08
22.691334,-8.795906,8,EPI_ISL_5474826,Delta,B.1.617.2,2021-08-19
23.550694,-7.8741665,8,EPI_ISL_7947748,Delta,AY.117,2021-12-04
23.667946,-8.991396,8,EPI_ISL_4176428,Delta,AY.20,2021-08-26
25.19927,-7.8976803,8,EPI_ISL_4521532,Delta,AY.4,2021-09-20
24.011757,-8.725855,8,EPI_ISL_9323578,Delta,AY.34,2021-11-16
23.855412,-7.381837,8,EPI_ISL_4011366,Delta,AY.3,2021-08-28
23.574066,-8.131853,8,EPI_ISL_3161648,Delta,AY.125,2021-07-22
22.519577,-9.225773,8,EPI_ISL_4100540,Delta,AY.4,2021-08-31
23.980394,-8.006792,8,EPI_ISL_6218173,Delta,AY.4,2021-10-31
19.847599,-7.991415,8,EPI_ISL_2346820,Delta,B.1.617.2,2021-05-19
23.808676,-8.342921,8,EPI_ISL_6227561,Delta,AY.20,2021-10-15
24.152279,-6.960126,8,EPI_ISL_5940280,Delta,AY.103,2021-10-26
23.886723,-7.803941,8,EPI_ISL_8377069,Delta,AY.4,2021-12-24
23.167852,-8.530437,8,EPI_ISL_7598654,Delta,AY.4.6,2021-11-27
23.113142,-7.530447,8,EPI_ISL_4362343,Delta,AY.122,2021-08-18
23.183554,-8.186784,8,EPI_ISL_15564969,Delta,AY.25,2021-08-18
24.074131,-7.913107,8,EPI_ISL_5099604,Delta,AY.44,2021-09-24
23.832119,-8.132076,8,EPI_ISL_6292222,Delta,AY.120,2021-10-27
23.441463,-8.264841,8,EPI_ISL_5686751,Delta,AY.20,2021-09-26
23.70711,-8.421115,8,EPI_ISL_8308363,Delta,AY.3,2021-12-18
23.785069,-8.256926,8,EPI_ISL_5254451,Delta,AY.99.2,2021-09-20
24.043022,-7.9366093,8,EPI_ISL_8620740,Delta,AY.20,2021-11-07
24.121016,-8.233763,8,EPI_ISL_4399316,Delta,AY.119,2021-08-20
24.39462,-8.749085,8,EPI_ISL_5000304,Delta,AY.4,2021-09-28
23.800594,-8.507035,8,EPI_ISL_8461568,Delta,AY.34.1,2021-12-21
24.652424,-9.452332,8,EPI_ISL_7405653,Delta,AY.4.16,2021-11-29
23.511765,-7.796158,8,EPI_ISL_7133759,Delta,AY.9.2,2021-11-14
23.32417,-9.327312,8,EPI_ISL_12388839,Delta,AY.26,2021-08-08
23.613377,-7.3587284,8,EPI_ISL_6080999,Delta,AY.122.1,2021-08-24
23.878815,-8.51485,8,EPI_ISL_7926175,Delta,AY.43,2021-11-25
23.019596,-8.124121,8,EPI_ISL_5107620,Delta,AY.112,2021-08-10
23.58965,-7.9757566,8,EPI_ISL_9366534,Delta,AY.127,2021-11-01
24.160305,-7.827345,8,EPI_ISL_3804292,Delta,AY.34,2021-08-03
23.6758,-7.7961235,8,EPI_ISL_7483618,Delta,AY.121,2021-11-22
23.019562,-7.999282,8,EPI_ISL_3071396,Delta,AY.94,2021-07-10
23.222801,-8.475601,8,EPI_ISL_4560711,Delta,AY.27,2021-09-02
24.519447,-8.694531,8,EPI_ISL_8502289,Delta,AY.25,2021-10-24
24.464876,-8.577291,8,EPI_ISL_6699360,Delta,AY.92,2021-10-28
23.457117,-8.08511,8,EPI_ISL_3801510,Delta,AY.42,2021-08-03
24.33991,-7.5615788,8,EPI_ISL_6689533,Delta,AY.102,2021-10-30
23.230394,-8.616442,8,EPI_ISL_2907894,Delta,AY.4,2021-07-04
23.519442,-8.694443,8,EPI_ISL_6240593,Delta,AY.122,2021-08-31
24.105452,-8.569581,8,EPI_ISL_10444208,Delta,AY.36,2022-01-04
23.863281,-8.069546,8,EPI_ISL_6315713,Delta,AY.43,2021-10-25
23.699287,-8.131924,8,EPI_ISL_8077086,Delta,AY.26,2021-12-11
23.144264,-9.03053,8,EPI_ISL_5112261,Delta,AY.100,2021-09-14
23.23833,-8.9055,8,EPI_ISL_4483999,Delta,AY.124,2021-01-09
22.92577,-8.382084,8,EPI_ISL_5577130,Delta,AY.122,2021-09-21
23.738295,-7.8818836,8,EPI_ISL_10204493,Delta,AY.43,2022-01-31
24.652367,-8.413234,8,EPI_ISL_4060784,Delta,AY.46.6,2021-08-13
24.363201,-7.717966,8,EPI_ISL_4690208,Delta,AY.29,2021-07-13
24.160198,-8.725736,8,EPI_ISL_6715652,Delta,AY.46.2,2021-11-10
23.54309,-8.444528,8,EPI_ISL_4142923,Delta,AY.4,2021-09-06
23.167862,-7.2489614,8,EPI_ISL_8468842,Delta,AY.25,2021-12-17
22.933657,-8.717751,8,EPI_ISL_8716730,Delta,AY.126,2021-12-29
24.347513,-8.31957,8,EPI_ISL_4792137,Delta,AY.4,2021-09-21
23.722727,-8.663213,8,EPI_ISL_6935461,Delta,B.1.617.2,2021-11-13
24.214767,-7.967886,8,EPI_ISL_8837552,Delta,AY.4,2021-12-27
24.253843,-8.132113,8,EPI_ISL_5165706,Delta,AY.43,2021-09-20
22.550697,-8.194553,8,EPI_ISL_9384926,Delta,AY.43,2021-12-31
23.8321,-9.131994,8,EPI_ISL_17048242,Delta,AY.25,2021-09-06
23.613111,-7.3584547,8,EPI_ISL_4691770,Delta,AY.29.1,2021-07-20
24.285088,-8.546273,8,EPI_ISL_11360675,Delta,AY.23,2021-11-29
23.824177,-7.8899126,8,EPI_ISL_3715699,Delta,AY.46.6,2021-08-17
23.597815,-7.8505754,8,EPI_ISL_3970131,Delta,AY.4.2,2021-08-23
23.63674,-8.194515,8,EPI_ISL_3244892,Delta,AY.122,2021-07-12
23.699242,-7.991316,8,EPI_ISL_3911176,Delta,AY.27,2021-07-27
23.699108,-8.170969,8,EPI_ISL_5047954,Delta,AY.4,2021-09-15
25.113417,-8.07744,8,EPI_ISL_8472831,Delta,AY.100,2021-12-23
23.847536,-8.366491,8,EPI_ISL_11733420,Delta,AY.43,2022-01-21
24.62094,-7.874161,8,EPI_ISL_15866714,Delta,AY.122,2021-12-15
24.238285,-8.13977,8,EPI_ISL_1851555,Delta,AY.20,2021-04-22
24.355541,-8.428865,8,EPI_ISL_8807689,Delta,AY.127,2021-12-18
23.597542,-8.241379,8,EPI_ISL_5089758,Delta,AY.36,2021-09-22
24.355486,-7.272559,8,EPI_ISL_7783379,Delta,AY.98.1,2021-12-01
25.15232,-8.35065,8,EPI_ISL_4428961,Delta,AY.126,2021-09-09
23.425789,-8.217638,8,EPI_ISL_8825822,Delta,AY.20,2021-12-22
23.668056,-7.9990463,8,EPI_ISL_5878007,Delta,AY.119,2021-10-15
24.605417,-7.6085215,8,EPI_ISL_7741838,Delta,AY.44,2021-12-04
23.152414,-9.132094,8,EPI_ISL_4747085,Delta,AY.99.2,2021-09-06
24.371004,-8.389851,8,EPI_ISL_3693318,Delta,AY.25,2021-08-03
23.839916,-8.436708,8,EPI_ISL_5301942,Delta,AY.4,2021-10-04
24.105259,-7.0928926,8,EPI_ISL_10171763,Delta,AY.4.2.2,2021-12-01
24.035034,-7.9053173,8,EPI_ISL_12900053,Delta,AY.100,2021-12-31
23.199247,-8.07733,8,EPI_ISL_9716671,Delta,AY.4,2022-01-27
24.246082,-7.83514,8,EPI_ISL_7133364,Delta,B.1.617.2,2021-09-08
23.558548,-8.139677,8,EPI_ISL_7842484,Delta,AY.98,2021-12-12
24.425652,-7.756918,8,EPI_ISL_2548605,Delta,B.1.617.2,2021-04-23
23.550716,-8.639758,8,EPI_ISL_3897206,Delta,AY.29,2021-07-31
23.871214,-7.600872,8,EPI_ISL_7716964,Delta,AY.20,2021-11-11
24.496115,-7.9289722,8,EPI_ISL_7716900,Delta,AY.20,2021-11-04
23.769485,-8.686695,8,EPI_ISL_6856579,Delta,AY.100,2021-11-16
22.386593,-8.858654,8,EPI_ISL_8502081,Delta,AY.103,2021-12-16
24.480377,-7.249264,8,EPI_ISL_3265418,Delta,AY.26,2021-07-05
24.300653,-7.0147448,8,EPI_ISL_3905686,Delta,AY.120.1,2021-08-02
23.105349,-8.647454,8,EPI_ISL_4086730,Delta,AY.4,2021-09-03
24.285267,-7.264879,8,EPI_ISL_8508514,Delta,AY.25,2021-12-11
24.13663,-7.350774,8,EPI_ISL_4214117,Delta,AY.4,2021-09-08
23.238356,-7.7961483,8,EPI_ISL_3063699,Delta,AY.16,2021-07-07
24.58205,-7.967924,8,EPI_ISL_7803395,Delta,AY.121,2021-12-03
23.417774,-8.694588,8,EPI_ISL_2151166,Delta,AY.103,2021
23.058567,-8.194355,8,EPI_ISL_3083332,Delta,AY.4,2021-07-14
24.058502,-7.1475353,8,EPI_ISL_8082696,Delta,AY.122,2021-12-16
24.816467,-9.03045,8,EPI_ISL_9018172,Delta,AY.106,2021-11-15
22.972641,-8.647572,8,EPI_ISL_3055551,Delta,AY.20,2021-07-12
23.995968,-8.155509,8,EPI_ISL_2682852,Delta,AY.4,2021-06-17
24.230524,-7.585062,8,EPI_ISL_9216975,Delta,AY.126,2022-01-13
23.847706,-8.3351345,8,EPI_ISL_9237987,Delta,AY.122,2021-12-14
23.042797,-8.554014,8,EPI_ISL_9649268,Delta,AY.122,2022-01-17
23.175764,-7.8507214,8,EPI_ISL_8754009,Delta,B.1.617.2,2021-09-03
22.933569,-8.678944,8,EPI_ISL_3893323,Delta,AY.4,2021-08-16
23.355526,-7.585231,8,EPI_ISL_3897093,Delta,AY.29,2021-07-30
25.027233,-8.100868,8,EPI_ISL_5385139,Delta,B.1.617.2,2021-09-27
24.24613,-8.991392,8,EPI_ISL_8855484,Delta,AY.43,2020-10-26
23.972656,-8.569492,8,EPI_ISL_6898906,Delta,AY.99.2,2021-10-05
24.597507,-8.569548,8,EPI_ISL_3025951,Delta,AY.25,2021-07-02
23.746084,-7.45232,8,EPI_ISL_7824542,Delta,AY.122,2021-12-02
24.10546,-8.81924,8,EPI_ISL_11226620,Delta,AY.98.1,2021-11-29
23.910278,-7.827325,8,EPI_ISL_4302863,Delta,AY.43,2021-08-05
24.074144,-7.8349915,8,EPI_ISL_6713133,Delta,AY.122,2021-11-11
24.331926,-8.288289,8,EPI_ISL_4149244,Delta,AY.25,2021-08-17
24.1056,-7.4130764,8,EPI_ISL_7272190,Delta,AY.126,2021-11-21
23.191246,-9.006966,8,EPI_ISL_2362530,Delta,AY.122,2021-05-07
24.363293,-8.91334,8,EPI_ISL_5633252,Delta,AY.65,2021-10-01
23.94159,-8.671164,8,EPI_ISL_8128129,Delta,AY.103,2021-12-06
23.535137,-8.045892,8,EPI_ISL_5556399,Delta,AY.103,2021-09-20
24.714737,-8.921017,8,EPI_ISL_3472967,Delta,AY.40,2021-07-20
23.605358,-7.6008434,8,EPI_ISL_7236280,Delta,AY.3,2021-11-08
23.964893,-7.9131813,8,EPI_ISL_7595558,Delta,AY.122,2021-11-30
23.660208,-7.975708,8,EPI_ISL_5914906,Delta,AY.109,2021-10-05
22.956955,-9.053766,8,EPI_ISL_6036352,Delta,AY.85,2021-10-09
24.597736,-8.624235,8,EPI_ISL_7805935,Delta,AY.98.1,2021-11
22.558668,-8.889645,8,EPI_ISL_4047342,Delta,B.1.617.2,2021-09-03
23.464855,-7.5305004,8,EPI_ISL_17313003,Delta,B.1.617.2,2022-01-17
23.394482,-8.960243,8,EPI_ISL_7841356,Delta,AY.4.2,2021-12-11
23.33207,-7.5694904,8,EPI_ISL_2333069,Delta,B.1.617.2,2021-05-12
23.53504,-7.7101955,8,EPI_ISL_7168038,Delta,AY.4,2021-11-17
25.081993,-8.311725,8,EPI_ISL_5368653,Delta,AY.100,2021-08-27
23.605501,-7.9366617,8,EPI_ISL_8320176,Delta,AY.122,2021-12
24.269686,-8.1945305,8,EPI_ISL_6665300,Delta,AY.27,2021-11-01
24.449287,-8.460074,8,EPI_ISL_7660082,Delta,B.1.617.2,2021-11-08
24.449156,-8.616287,8,EPI_ISL_11234623,Delta,AY.4,2021-08-19
24.636505,-8.24927,8,EPI_ISL_8023989,Delta,AY.119,2021-12-01
23.222765,-7.858592,8,EPI_ISL_4196834,Delta,B.1.617.2,2021
24.457006,-8.100602,8,EPI_ISL_4211083,Delta,AY.4.2,2021-09-04
23.824215,-8.514662,8,EPI_ISL_7000830,Delta,AY.25.1,2021-11-08
23.371128,-8.382128,8,EPI_ISL_4264771,Delta,AY.4,2021-09-11
23.613298,-7.8038197,8,EPI_ISL_3033399,Delta,AY.20,2021-06-27
24.050816,-8.10079,8,EPI_ISL_8261124,Delta,AY.103,2021-12-07
24.402313,-8.194296,8,EPI_ISL_8412637,Delta,AY.43,2021-12-25
22.878883,-7.7100983,8,EPI_ISL_8225226,Delta,AY.4.13,2021-12-13
23.956923,-8.202233,8,EPI_ISL_6816548,Delta,AY.23,2021-06-28
24.222584,-8.561575,8,EPI_ISL_12628164,Delta,AY.59,2021-08-30
24.871172,-8.366378,8,EPI_ISL_6477644,Delta,AY.27,2021-10-17
23.511765,-7.999198,8,EPI_ISL_5574610,Delta,AY.25,2021-10-06
24.050934,-8.444397,8,EPI_ISL_3932859,Delta,AY.42,2021-08-19
24.433378,-8.2647,8,EPI_ISL_5393479,Delta,AY.98.1,2021-08-02
25.035366,-7.936763,8,EPI_ISL_8059299,Delta,AY.122,2021-11-27
22.777386,-8.491417,8,EPI_ISL_6026673,Delta,AY.5,2021-10-21
23.996204,-8.319399,8,EPI_ISL_5562179,Delta,AY.44,2021-09-24
23.824291,-9.10072,8,EPI_ISL_3730240,Delta,AY.4,2021-08-17
23.433432,-8.124013,8,EPI_ISL_5796031,Delta,AY.23,2021-09-03
24.128914,-8.967995,8,EPI_ISL_4475940,Delta,AY.26,2021-08-24
23.308668,-9.05372,8,EPI_ISL_6950548,Delta,AY.122,2021-09-28
23.347668,-7.9992895,8,EPI_ISL_8263581,Delta,AY.100,2021-12-12
24.43337,-8.264734,8,EPI_ISL_5882151,Delta,AY.43,2021-10-25
23.620945,-8.63195,8,EPI_ISL_3856066,Delta,AY.25,2021-08-03
24.066414,-8.1711445,8,EPI_ISL_5432380,Delta,AY.118,2021-08-30
25.230469,-8.897612,8,EPI_ISL_8660804,Delta,AY.101,2021-12-02
23.707058,-7.7649336,8,EPI_ISL_5205740,Delta,AY.3.1,2021-09-28
23.91794,-8.756983,8,EPI_ISL_5063497,Delta,AY.108,2021-07-26
24.793114,-7.858535,8,EPI_ISL_4051846,Delta,AY.23,2021-08-05
23.121174,-7.272564,8,EPI_ISL_7203589,Delta,AY.4.2,2021-11-28
24.199036,-8.335023,8,EPI_ISL_8233439,Delta,AY.4,2021-12-19
23.33198,-8.21787,8,EPI_ISL_4275571,Delta,AY.99.2,2021-08-31
23.613338,-8.350784,8,EPI_ISL_3322234,Delta,AY.44,2021-07-14
23.261753,-8.460157,8,EPI_ISL_6632715,Delta,AY.103,2021-11-04
23.69123,-8.319347,8,EPI_ISL_7861164,Delta,AY.39.1,2021-12-04
23.550694,-8.663015,8,EPI_ISL_7981858,Delta,AY.39,2021-12-10
23.91803,-8.397439,8,EPI_ISL_3984635,Delta,AY.122,2021-08-23
23.9414,-7.647604,8,EPI_ISL_4518950,Delta,AY.119,2021-08-14
23.792976,-8.210352,8,EPI_ISL_4039704,Delta,AY.126,2021-08-20
23.089745,-7.749254,8,EPI_ISL_5641338,Delta,AY.34,2021-09-21
24.745935,-8.569336,8,EPI_ISL_7327629,Delta,AY.43,2021-10-29
24.206871,-6.983488,8,EPI_ISL_4488817,Delta,AY.107,2021-09-10
24.105385,-8.132,8,EPI_ISL_7532093,Delta,AY.4,2021-12-01
24.308584,-8.561665,8,EPI_ISL_17376539,Delta,AY.29,2021-07-24
23.660057,-8.413166,8,EPI_ISL_3282150,Delta,AY.4,2021-07-30
24.988213,-8.335176,8,EPI_ISL_7256480,Delta,AY.103,2021-11-18
24.035137,-8.50699,8,EPI_ISL_6955886,Delta,AY.125,2021-11-08
23.746017,-8.757145,8,EPI_ISL_5372887,Delta,AY.3,2021-09-20
24.60557,-8.131925,8,EPI_ISL_8014575,Delta,AY.98.1,2021-12-12
24.605413,-8.147615,8,EPI_ISL_4986872,Delta,AY.3,2021-09-07
24.94139,-9.12418,8,EPI_ISL_3175724,Delta,AY.120,2021-07-19
23.972866,-8.921165,8,EPI_ISL_7884434,Delta,B.1.617.2,2021-11-30
23.878654,-8.553784,8,EPI_ISL_6770297,Delta,AY.119,2021-11-16
23.894724,-7.5772686,8,EPI_ISL_5385129,Delta,AY.47,2021-09-28
23.277412,-7.366332,8,EPI_ISL_5099097,Delta,B.1.617.2,2021-10-07
24.13667,-8.444516,8,EPI_ISL_2607837,Delta,AY.4,2021-06-09
24.097742,-7.600683,8,EPI_ISL_4376264,Delta,AY.103,2021-09-03
23.707132,-7.9600725,8,EPI_ISL_4254991,Delta,AY.39.1,2021-08-30
24.879032,-7.850688,8,EPI_ISL_3614017,Delta,AY.122,2021-08-18
24.582169,-8.006876,8,EPI_ISL_3228467,Delta,AY.4,2021-07-28
24.394485,-9.030247,8,EPI_ISL_3893126,Delta,AY.4,2021-08-24
23.863073,-8.710168,8,EPI_ISL_8217591,Delta,AY.129,2021-12-14
23.847593,-8.452236,8,EPI_ISL_7913157,Delta,AY.4.15,2021-12-08
23.410273,-7.803938,8,EPI_ISL_8383670,Delta,AY.5,2021-12-27
23.746029,-9.233437,8,EPI_ISL_4721349,Delta,AY.29,2021-08-21
24.769512,-8.053753,8,EPI_ISL_6720882,Delta,AY.34,2021-11-06
23.464931,-8.202252,8,EPI_ISL_4474965,Delta,AY.103,2021-08-11
23.058523,-8.858574,8,EPI_ISL_5247912,Delta,AY.63,2021-10-01
24.128733,-9.350693,8,EPI_ISL_8159422,Delta,AY.103,2021-11-26
24.199131,-7.7805843,8,EPI_ISL_3986886,Delta,AY.33,2021-08-25
24.199146,-8.194419,8,EPI_ISL_6914831,Delta,AY.126,2021-11-10
23.558643,-8.2804,8,EPI_ISL_3544734,Delta,AY.69,2021-07-31
23.402308,-8.147774,8,EPI_ISL_4178037,Delta,AY.20,2021-08-26
24.089756,-8.749222,8,EPI_ISL_4935437,Delta,AY.4,2021-09-28
24.847624,-8.882188,8,EPI_ISL_3839843,Delta,AY.43,2021-08-25
23.199348,-9.3663,8,EPI_ISL_3890607,Delta,AY.29,2021-07-17
23.832077,-8.671217,8,EPI_ISL_4687022,Delta,AY.25,2021-08-18
23.386734,-9.014802,8,EPI_ISL_3084151,Delta,AY.4,2021-07-15
23.363308,-8.155438,8,EPI_ISL_10645768,Delta,AY.25.1,2021-12-14
24.269606,-9.163236,8,EPI_ISL_6255758,Delta,AY.117,2021-10-07
23.027151,-7.202236,8,EPI_ISL_7121430,Delta,AY.122,2021-11-06
25.058659,-8.63199,8,EPI_ISL_7211926,Delta,AY.43,2021-11-11
24.06646,-7.8273773,8,EPI_ISL_11104777,Delta,AY.3,2021-12-22
23.48828,-9.303889,8,EPI_ISL_5366365,Delta,AY.123,2021-10-04
23.019604,-8.467854,8,EPI_ISL_5174536,Delta,AY.25,2021-09-28
23.597631,-7.8038616,8,EPI_ISL_3970858,Delta,AY.4,2021-08-21
24.121037,-8.194491,8,EPI_ISL_6818216,Delta,AY.4,2021-11-20
23.4492,-8.843011,8,EPI_ISL_7909335,Delta,AY.4.2,2021-12-12
24.503954,-8.280403,8,EPI_ISL_6849695,Delta,AY.122,2021-11-15
24.043139,-8.647623,8,EPI_ISL_5918579,Delta,AY.122,2021-10-20
24.90237,-8.764914,8,EPI_ISL_7529253,Delta,AY.9.2,2021-12-01
24.746017,-8.155471,8,EPI_ISL_5858371,Delta,AY.102,2021-09-22
22.511662,-9.069536,8,EPI_ISL_3587630,Delta,AY.42,2021-07-03
24.652288,-8.491417,8,EPI_ISL_10160528,Delta,AY.4,2021-09-26
23.066273,-8.592937,8,EPI_ISL_15689135,Delta,AY.46,2021-07-28
23.589752,-7.155245,8,EPI_ISL_6015810,Delta,AY.122,2021-10-17
24.378983,-8.514618,8,EPI_ISL_8888425,Delta,AY.4,2021-12-05
24.316494,-8.319344,8,EPI_ISL_4625010,Delta,AY.46.6,2021-09-10
24.183533,-8.717972,8,EPI_ISL_8430223,Delta,AY.4.12,2021-12-13
23.98841,-7.8740377,8,EPI_ISL_6619626,Delta,AY.4,2021-11-16
24.308567,-8.092997,8,EPI_ISL_6009888,Delta,AY.4.2,2021-10-29
24.503666,-7.4913006,8,EPI_ISL_4089714,Delta,AY.4,2021-09-03
23.714903,-8.170902,8,EPI_ISL_6175657,Delta,AY.9.2,2021-10-24
24.222557,-8.350726,8,EPI_ISL_7950010,Delta,AY.4,2021-12-10
23.30869,-7.3742056,8,EPI_ISL_11696039,Delta,AY.20,2021-09-07
24.238377,-8.546108,8,EPI_ISL_7552048,Delta,AY.112.3,2021-12-02
24.21479,-8.850808,8,EPI_ISL_7054842,Delta,AY.46.6,2021-11-19
23.519394,-8.342887,8,EPI_ISL_8800263,Delta,AY.43,2022-01-05
23.277311,-8.827208,8,EPI_ISL_6626962,Delta,AY.39,2021-11-11
23.53508,-8.741232,8,EPI_ISL_3699033,Delta,AY.4,2021-08-19
23.847666,-8.288138,8,EPI_ISL_11929364,Delta,AY.125,2021-12-15
23.011745,-8.569489,8,EPI_ISL_6708730,Delta,B.1.617.2,2021-11-04
22.948969,-8.780533,8,EPI_ISL_3467269,Delta,AY.98.1,2021-08-11
24.254002,-7.58506,8,EPI_ISL_6704837,Delta,AY.4,2021-10-19
24.050964,-7.093095,8,EPI_ISL_11403334,Delta,AY.100,2022-01-04
24.378712,-8.991368,8,EPI_ISL_8031295,Delta,AY.103,2021-12-09
23.2305,-9.233528,8,EPI_ISL_6313731,Delta,AY.100,2021-10-19
23.738222,-7.710079,8,EPI_ISL_6218077,Delta,AY.4,2021-11-04
23.972605,-8.928707,8,EPI_ISL_6312311,Delta,AY.46.4,2021-10-18
24.089909,-8.405457,8,EPI_ISL_7328196,Delta,AY.4.4,2021-11-08
23.683643,-8.007058,8,EPI_ISL_7662210,Delta,AY.4.2.3,2021-11-02
23.808563,-8.038126,8,EPI_ISL_9328159,Delta,AY.45,2021-12-06
24.050774,-7.7726574,8,EPI_ISL_6008128,Delta,AY.4,2021-10-27
23.917892,-8.014811,8,EPI_ISL_5602213,Delta,AY.119,2021-10-07
24.57428,-7.467926,8,EPI_ISL_5122413,Delta,AY.43,2021-10-05
23.957054,-8.342821,8,EPI_ISL_8681263,Delta,AY.39,2022-01-04
23.043045,-8.421019,8,EPI_ISL_6227548,Delta,AY.26,2021-10-18
23.83202,-8.366314,8,EPI_ISL_5450700,Delta,AY.126,2021-10-14
24.316257,-8.053764,8,EPI_ISL_3104371,Delta,B.1.617.2,2021-07-20
23.60535,-8.202268,8,EPI_ISL_4753611,Delta,AY.98,2021-09-26
24.519516,-8.444431,8,EPI_ISL_16061106,Delta,AY.107,2021
24.316313,-7.4599733,8,EPI_ISL_4734564,Delta,AY.4,2021-09-24
23.73043,-8.616324,8,EPI_ISL_8587717,Delta,AY.125,2021-12-11
24.738096,-8.155669,8,EPI_ISL_6575897,Delta,AY.4,2021-11-13
23.628635,-7.9913597,8,EPI_ISL_5420306,Delta,AY.29,2021-08-20
23.99619,-8.10069,8,EPI_ISL_4613827,Delta,B.1.617.2,2021-09-18
23.988253,-8.858404,8,EPI_ISL_8172352,Delta,AY.4,2021-12-11
23.61328,-8.147847,8,EPI_ISL_4401771,Delta,AY.25.1,2021-08-25
18.112778,-5.6399016,8,EPI_ISL_5345844,Delta,AY.26,2021-08-24
24.91822,-8.319594,8,EPI_ISL_7859568,Delta,AY.103,2021-11-19
24.120998,-8.928882,8,EPI_ISL_7605352,Delta,AY.122,2021-11-29
23.566393,-8.038158,8,EPI_ISL_4249435,Delta,AY.34,2021-09-09
22.957047,-8.585058,8,EPI_ISL_3810440,Delta,AY.4,2021-08-22
24.167873,-8.202414,8,EPI_ISL_2379613,Delta,AY.107,2021-04-29
24.660128,-8.639801,8,EPI_ISL_7204064,Delta,AY.61,2021-11-29
23.793037,-7.7491226,8,EPI_ISL_4821111,Delta,AY.25,2021-09-29
23.77729,-7.4756994,8,EPI_ISL_6070686,Delta,AY.39,2021-10-08
23.886686,-8.085093,8,EPI_ISL_8511446,Delta,AY.39,2021-12-26
24.152391,-8.726013,8,EPI_ISL_4415509,Delta,B.1.617.2,2021-08-31
23.074383,-8.319379,8,EPI_ISL_6955825,Delta,AY.125,2021-11-08
23.85535,-7.2180004,8,EPI_ISL_8281512,Delta,AY.104,2021-12-15
24.027237,-7.850748,8,EPI_ISL_5999234,Delta,AY.122,2021-10-06
24.160154,-8.046088,8,EPI_ISL_7918322,Delta,B.1.617.2,2021-12-07
23.707043,-7.6398373,8,EPI_ISL_4037876,Delta,AY.53,2021-08-27
23.27723,-7.6474886,8,EPI_ISL_4646219,Delta,AY.29,2021-08-13
23.683523,-7.4756775,8,EPI_ISL_3815845,Delta,AY.103,2021-07-26
23.988127,-8.702391,8,EPI_ISL_2956215,Delta,B.1.617.2,2021-06-30
23.394508,-8.764874,8,EPI_ISL_6994107,Delta,AY.99.2,2021-09-04
