t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-15.918205,0.43958417,0,EPI_ISL_1376831,Alpha,B.1.1.7,2021-03-17
-14.197124,-3.8329787,0,EPI_ISL_1860889,Alpha,B.1.1.7,2021-03-29
-12.496129,5.853063,0,EPI_ISL_1205747,Alpha,B.1.1.7,2021-02-28
-11.567792,5.990199,0,EPI_ISL_4090011,Alpha,B.1.1.7,2021-05-11
-9.653045,4.444886,0,EPI_ISL_2880278,Alpha,B.1.1.7,2021-04-30
-17.629053,9.858771,0,EPI_ISL_2303337,Alpha,B.1.1.7,2021-05-10
-12.309501,-4.0276566,0,EPI_ISL_1241820,Alpha,B.1.1.7,2021-03-08
-13.81943,5.9136667,0,EPI_ISL_1248536,Alpha,B.1.1.7,2021-02-24
-20.216,-1.6547332,0,EPI_ISL_2148061,Alpha,B.1.1.7,2021-05-03
-15.379416,7.5612044,0,EPI_ISL_3984185,Alpha,B.1.1.7,2021-08
-11.700921,5.9627438,0,EPI_ISL_1474865,Alpha,B.1.1.7,2020-12-18
-12.323183,6.361627,0,EPI_ISL_2480827,Alpha,B.1.1.7,2021-05-23
-13.106644,2.1139815,0,EPI_ISL_2181268,Alpha,B.1.1.7,2021-05-11
-12.928796,0.34583008,0,EPI_ISL_1862492,Alpha,B.1.1.7,2021-04-05
-14.46791,7.552448,0,EPI_ISL_2151022,Alpha,B.1.1.7,2021-04-30
-14.097832,-4.428366,0,EPI_ISL_3183772,Alpha,B.1.1.7,2021-06-25
-16.986507,0.5266736,0,EPI_ISL_2967372,Alpha,B.1.1.7,2021-06-18
-16.659912,-0.1819961,0,EPI_ISL_1186675,Alpha,B.1.1.7,2021-03-01
-18.097187,6.3010063,0,EPI_ISL_1861679,Alpha,B.1.1.7,2021-03-15
-19.77889,0.36847243,0,EPI_ISL_2690018,Alpha,B.1.1.7,2021-05-21
-18.394217,1.9868827,0,EPI_ISL_2203019,Alpha,B.1.1.7,2021-04-20
-16.794487,-0.9623281,0,EPI_ISL_2041382,Alpha,B.1.1.7,2021-04-18
-16.836432,-0.97284764,0,EPI_ISL_2086029,Alpha,B.1.1.7,2021-04-04
-15.997758,-0.65136224,0,EPI_ISL_1615758,Alpha,B.1.1.7,2021-04-09
-12.480552,6.857606,0,EPI_ISL_2003622,Alpha,B.1.1.7,2021-04-28
-8.209963,7.763521,0,EPI_ISL_1592846,Alpha,B.1.1.7,2021-03-30
-17.870653,-1.0766357,0,EPI_ISL_1501068,Alpha,B.1.1.7,2021-02-20
-21.115433,1.8053871,0,EPI_ISL_2732999,Alpha,B.1.1.7,2021
-14.764523,8.235902,0,EPI_ISL_1972486,Alpha,B.1.1.7,2021-04-21
-10.298675,-2.1477134,0,EPI_ISL_2218467,Alpha,B.1.1.7,2021-03-08
-17.01277,1.980705,0,EPI_ISL_1986083,Alpha,B.1.1.7,2021-05-01
-15.067183,0.76329637,0,EPI_ISL_4414803,Alpha,B.1.1.7,2021-05-11
-12.918678,5.2425394,0,EPI_ISL_1715537,Alpha,B.1.1.7,2021-04-13
-16.066097,-0.4597987,0,EPI_ISL_2633886,Alpha,Q.1,2021-05-29
-14.667403,-0.4992898,0,EPI_ISL_4060132,Alpha,B.1.1.7,2021-04-19
-20.38848,2.4833548,0,EPI_ISL_1196558,Alpha,B.1.1.7,2021-02-17
-21.124836,-1.6267798,0,EPI_ISL_1963361,Alpha,B.1.1.7,2021-04-29
-17.841087,-0.10421981,0,EPI_ISL_16368436,Alpha,B.1.1.7,2021-04-20
-16.138317,2.8011072,0,EPI_ISL_3235144,Alpha,B.1.1.7,2021-05-03
-15.464496,0.92943823,0,EPI_ISL_1207750,Alpha,B.1.1.7,2021-02-25
-16.568888,10.716833,0,EPI_ISL_2635986,Alpha,B.1.1.7,2021-05-06
-13.949029,-0.1544475,0,EPI_ISL_16944351,Alpha,B.1.1.7,2021-05-08
-15.961253,7.4557166,0,EPI_ISL_1358084,Alpha,B.1.1.7,2021-02-23
-17.71827,8.581552,0,EPI_ISL_1448349,Alpha,B.1.1.7,2021-03-15
-16.575645,10.702501,0,EPI_ISL_2612639,Alpha,B.1.1.7,2021-06-08
-16.80098,2.3790429,0,EPI_ISL_2601560,Alpha,B.1.1.7,2021-04-17
-14.053649,0.49026528,0,EPI_ISL_1989373,Alpha,B.1.1.7,2021-03-14
-14.985064,-3.1985812,0,EPI_ISL_1990152,Alpha,B.1.1.7,2021-04-19
-17.00776,-2.7661855,0,EPI_ISL_1397844,Alpha,B.1.1.7,2021-03-03
-16.567059,10.701534,0,EPI_ISL_2095666,Alpha,B.1.1.7,2021-05
-18.96976,9.367991,0,EPI_ISL_2856777,Alpha,B.1.1.7,2021-06-07
-16.317772,3.2267423,0,EPI_ISL_1189428,Alpha,B.1.1.7,2021-02-26
-11.389048,3.724761,0,EPI_ISL_1390544,Alpha,B.1.1.7,2021-03-18
-16.194498,-3.2013853,0,EPI_ISL_3115973,Alpha,B.1.1.7,2021-06-20
-13.725097,-2.2665136,0,EPI_ISL_2226342,Alpha,B.1.1.7,2021-04-06
-12.058743,-1.8893976,0,EPI_ISL_2634363,Alpha,B.1.1.7,2021-06-03
-14.900266,-3.2224731,0,EPI_ISL_1712122,Alpha,B.1.1.7,2021-04-15
-17.745161,7.052399,0,EPI_ISL_8547424,Alpha,B.1.1.7,2021-08-08
-12.808552,7.458732,0,EPI_ISL_1596977,Alpha,B.1.1.7,2021-03-29
-13.778242,7.628165,0,EPI_ISL_8504465,Alpha,B.1.1.7,2021-05-06
-14.944341,0.85884833,0,EPI_ISL_1858191,Alpha,B.1.1.7,2021-04-12
-15.574425,1.1275253,0,EPI_ISL_3795500,Alpha,B.1.1.7,2021-06-23
-16.192194,-1.7135705,0,EPI_ISL_2154367,Alpha,B.1.1.7,2021-05-01
-15.480046,-0.9051151,0,EPI_ISL_2725629,Alpha,B.1.1.7,2021-05-06
-19.261147,-1.7991388,0,EPI_ISL_1502660,Alpha,B.1.1.7,2021-03-09
-16.329123,7.099558,0,EPI_ISL_1809099,Alpha,B.1.1.7,2021-03-09
-15.8466835,-2.5802867,0,EPI_ISL_862937,Alpha,B.1.1.7,2021-01-11
-18.275063,0.060762238,0,EPI_ISL_2774373,Alpha,B.1.1.7,2021-06-10
-17.5123,-3.865226,0,EPI_ISL_1923198,Alpha,B.1.1.7,2021-04-18
-14.858097,-4.5077786,0,EPI_ISL_2096864,Alpha,B.1.1.7,2021-03-06
-18.969198,9.368355,0,EPI_ISL_2148115,Alpha,B.1.1.7,2021-05-03
-14.692784,-0.49582717,0,EPI_ISL_1964124,Alpha,B.1.1.7,2021-04-19
-18.202326,-1.4733356,0,EPI_ISL_1281012,Alpha,B.1.1.7,2021-03-05
-10.950503,5.3291297,0,EPI_ISL_2475012,Alpha,B.1.1.7,2021-05-25
-16.217659,7.12866,0,EPI_ISL_2144473,Alpha,B.1.1.7,2021-04-26
-14.165511,-0.88023335,0,EPI_ISL_2434183,Alpha,B.1.1.7,2021
-10.560737,0.27027935,0,EPI_ISL_1762207,Alpha,B.1.1.7,2021-01-27
-11.874305,2.2046154,0,EPI_ISL_1891632,Alpha,B.1.1.7,2021-03-15
-16.080961,-3.860785,0,EPI_ISL_1637228,Alpha,B.1.1.7,2021-03-29
-14.848049,-0.8094861,0,EPI_ISL_1698963,Alpha,B.1.1.7,2021-04-12
-16.569002,10.717134,0,EPI_ISL_2565999,Alpha,B.1.1.7,2021-05-07
-16.860088,-0.92805505,0,EPI_ISL_2365583,Alpha,B.1.1.7,2021-05-12
-14.195372,6.0468125,0,EPI_ISL_1603573,Alpha,B.1.1.7,2021-02-27
-12.2139,2.764964,0,EPI_ISL_1323691,Alpha,B.1.1.7,2021-03-11
-15.947841,-0.91088384,0,EPI_ISL_1325463,Alpha,B.1.1.7,2021-03-14
-12.72396,-0.93605316,0,EPI_ISL_2658445,Alpha,B.1.1.7,2021-06-10
-12.622693,-0.8886186,0,EPI_ISL_2136255,Alpha,B.1.1.7,2021-05-10
-13.976859,6.7990775,0,EPI_ISL_2646951,Alpha,B.1.1.7,2021-05-18
-14.631395,4.0814495,0,EPI_ISL_1792729,Alpha,B.1.1.7,2021-04-08
-14.850901,-0.50190806,0,EPI_ISL_3031011,Alpha,B.1.1.7,2021-05-27
-16.984955,6.41703,0,EPI_ISL_2709577,Alpha,B.1.1.7,2021-04
-15.560741,-4.643576,0,EPI_ISL_2691329,Alpha,B.1.1.7,2021-05-25
-10.401907,-0.8339825,0,EPI_ISL_1730992,Alpha,B.1.1.7,2021-04-08
-14.210875,-3.350523,0,EPI_ISL_2451004,Alpha,B.1.1.7,2021-05-13
-17.628592,-1.111224,0,EPI_ISL_1544117,Alpha,B.1.1.7,2021-03-02
-15.613044,-3.087402,0,EPI_ISL_1276320,Alpha,B.1.1.7,2021-03-07
-15.1982565,0.7223498,0,EPI_ISL_1754037,Alpha,B.1.1.7,2021-03
-16.914738,5.7297835,0,EPI_ISL_10149557,Alpha,B.1.1.7,2021-05-03
-8.209908,7.7636156,0,EPI_ISL_2375399,Alpha,B.1.1.7,2020-12-16
-15.430001,-5.9177604,0,EPI_ISL_1621673,Alpha,B.1.1.7,2021-03-30
-13.44545,-0.51082546,0,EPI_ISL_1499637,Alpha,B.1.1.7,2021-03-23
-13.993014,-0.91045374,0,EPI_ISL_8483007,Alpha,B.1.1.7,2021-08-08
-17.628908,9.858627,0,EPI_ISL_1382370,Alpha,B.1.1.7,2021-03-12
-16.369448,-3.1778812,0,EPI_ISL_4405128,Alpha,B.1.1.7,2021-05-20
-14.489594,5.822487,0,EPI_ISL_1234462,Alpha,B.1.1.7,2021-03-02
-14.447349,3.2588043,0,EPI_ISL_2794368,Alpha,B.1.1.7,2021-06-10
-15.901663,1.2313421,0,EPI_ISL_1868626,Alpha,B.1.1.7,2021-04-19
-12.696022,1.8418951,0,EPI_ISL_2463886,Alpha,B.1.1.7,2021-05-19
-14.774333,-1.7947814,0,EPI_ISL_2669087,Alpha,B.1.1.7,2021-05-31
-18.38474,3.1658916,0,EPI_ISL_2967054,Alpha,B.1.1.7,2021-06-10
-14.776504,0.08210388,0,EPI_ISL_2249834,Alpha,B.1.1.7,2021-04-07
-16.061346,0.06974344,0,EPI_ISL_1278124,Alpha,B.1.1.7,2021-02-13
-13.992755,2.028701,0,EPI_ISL_1575000,Alpha,B.1.1.7,2021-03-24
-15.730051,3.223561,0,EPI_ISL_2115175,Alpha,B.1.1.7,2021-05-03
-15.480811,2.9148648,0,EPI_ISL_1382209,Alpha,B.1.1.7,2021-03-16
-17.284723,6.784365,0,EPI_ISL_1960503,Alpha,B.1.1.7,2021-04-16
-11.963972,4.3086796,0,EPI_ISL_2150280,Alpha,B.1.1.7,2021-04-26
-15.804816,1.4434352,0,EPI_ISL_3215613,Alpha,B.1.1.7,2021-04-05
-18.009026,4.948053,0,EPI_ISL_1790516,Alpha,B.1.1.7,2021-04-20
-12.3915415,2.7778635,0,EPI_ISL_1510840,Alpha,B.1.1.7,2021-03-23
-10.100692,-0.38148737,0,EPI_ISL_2094809,Alpha,B.1.1.7,2021-04-05
-12.669678,-0.36867237,0,EPI_ISL_1310472,Alpha,B.1.1.7,2021-03-04
-15.54171,1.8579804,0,EPI_ISL_1918181,Alpha,B.1.1.7,2021-04-24
-16.568888,10.716833,0,EPI_ISL_11985465,Alpha,B.1.1.7,2021-08-23
-14.834375,0.05478466,0,EPI_ISL_1670788,Alpha,Q.3,2021-04-12
-16.559216,10.721214,0,EPI_ISL_2955402,Alpha,B.1.1.7,2021-07-05
-15.043398,2.7943835,0,EPI_ISL_2333858,Alpha,B.1.1.7,2021-05-10
-16.22962,0.78814596,0,EPI_ISL_2828251,Alpha,B.1.1.7,2021-06-29
-17.298325,6.892354,0,EPI_ISL_2453382,Alpha,B.1.1.7,2021-04-09
-12.663338,-5.1172514,0,EPI_ISL_1607212,Alpha,B.1.1.7,2021-03-25
-18.033278,5.7828994,0,EPI_ISL_997803,Alpha,B.1.1.7,2021-02-10
-14.200432,-5.801959,0,EPI_ISL_1960699,Alpha,B.1.1.7,2021-04-22
-21.56528,0.5330161,0,EPI_ISL_2528817,Alpha,B.1.1.7,2021-06-01
-17.196545,-0.50557846,0,EPI_ISL_2434516,Alpha,B.1.1.7,2021-05-11
-13.952893,-0.16413836,0,EPI_ISL_994133,Alpha,B.1.1.7,2021-01-19
-14.822226,0.005072916,0,EPI_ISL_1871520,Alpha,B.1.1.7,2021-04-05
-19.597132,0.4422702,0,EPI_ISL_2137478,Alpha,B.1.1.7,2021-04-20
-15.521282,2.1529343,0,EPI_ISL_1688135,Alpha,B.1.1.7,2021-03-30
-16.15539,2.8184292,0,EPI_ISL_1808101,Alpha,B.1.1.7,2021-02-24
-12.094568,5.587501,0,EPI_ISL_2007911,Alpha,Q.3,2021-04-14
-14.382254,-0.8841028,0,EPI_ISL_15675102,Alpha,B.1.1.7,2021-06-02
-15.431556,0.84983313,0,EPI_ISL_2620249,Alpha,B.1.1.7,2021-04-12
-13.904547,-0.3850177,0,EPI_ISL_7813231,Alpha,B.1.1.7,2021-08-02
-8.209937,7.7635665,0,EPI_ISL_1598435,Alpha,B.1.1.7,2021-03-21
-17.629183,9.858881,0,EPI_ISL_11681364,Alpha,B.1.1.7,2021-04-27
-16.236853,-2.4415567,0,EPI_ISL_1967593,Alpha,B.1.1.7,2021-04-11
-11.949804,5.900136,0,EPI_ISL_2433144,Alpha,B.1.1.7,2021-05
-11.2198105,-3.2474244,0,EPI_ISL_1275346,Alpha,B.1.1.7,2021-03-10
-11.78297,1.2109386,0,EPI_ISL_2480190,Alpha,B.1.1.7,2021-05-28
-13.206365,-0.2834514,0,EPI_ISL_3508476,Alpha,B.1.1.7,2021-06-05
-13.804421,2.1161954,0,EPI_ISL_1503905,Alpha,B.1.1.7,2021-03-25
-14.721282,-0.03048704,0,EPI_ISL_2017130,Alpha,B.1.1.7,2021-04-24
-16.822268,-1.8908372,0,EPI_ISL_1555845,Alpha,B.1.1.7,2021-03-15
-13.273233,-2.5318456,0,EPI_ISL_2110511,Alpha,B.1.1.7,2021-04-12
-11.480354,5.3451552,0,EPI_ISL_1511329,Alpha,B.1.1.7,2021-03-23
-14.938436,6.6636224,0,EPI_ISL_1335953,Alpha,B.1.1.7,2021-02-21
-14.90232,0.41566682,0,EPI_ISL_1538333,Alpha,B.1.1.7,2021-03-29
-12.430444,-2.2826204,0,EPI_ISL_1180115,Alpha,B.1.1.7,2021-02-24
-17.99784,-4.270921,0,EPI_ISL_3789071,Alpha,B.1.1.7,2021-05-24
-14.136873,4.615925,0,EPI_ISL_4379326,Alpha,B.1.1.7,2021-07-03
-11.886863,2.658536,0,EPI_ISL_1574615,Alpha,B.1.1.7,2021-04-05
-14.241784,-1.9639918,0,EPI_ISL_842481,Alpha,B.1.1.7,2020-12-30
-16.98511,4.878748,0,EPI_ISL_2177077,Alpha,B.1.1.7,2021-05-10
-13.779457,1.3388195,0,EPI_ISL_2027868,Alpha,B.1.1.7,2021-04-26
-8.209961,7.763574,0,EPI_ISL_1195722,Alpha,B.1.1.7,2021-02-14
-13.187423,0.5223138,0,EPI_ISL_3023225,Alpha,B.1.1.7,2021-03-24
-13.153267,-2.688056,0,EPI_ISL_2284905,Alpha,B.1.1.7,2021-05-11
-15.484091,-1.6740086,0,EPI_ISL_1978389,Alpha,B.1.1.7,2021-04-21
-15.003689,0.6609171,0,EPI_ISL_2762369,Alpha,B.1.1.7,2021-05-11
-18.421225,-2.9854102,0,EPI_ISL_1409617,Alpha,B.1.1.7,2021-03-17
-16.329153,7.0995398,0,EPI_ISL_2927031,Alpha,B.1.1.7,2021-06-26
-13.949564,4.07854,0,EPI_ISL_2206948,Alpha,B.1.1.7,2021-04-16
-14.5402565,-0.86390793,0,EPI_ISL_1913343,Alpha,B.1.1.7,2021-04-21
-13.934901,-0.13425106,0,EPI_ISL_2377354,Alpha,B.1.1.7,2021-05-13
-11.05334,-3.200318,0,EPI_ISL_2769723,Alpha,B.1.1.7,2021-05-21
-12.003994,0.48903227,0,EPI_ISL_2083897,Alpha,B.1.1.7,2021-02-24
-15.291189,7.624282,0,EPI_ISL_1322212,Alpha,B.1.1.7,2021-03-01
-11.382358,-4.239424,0,EPI_ISL_2131139,Alpha,B.1.1.7,2021-05-04
-13.663597,-1.5396787,0,EPI_ISL_1190070,Alpha,B.1.1.7,2021-02-16
-11.134702,-0.1814695,0,EPI_ISL_1674520,Alpha,B.1.1.7,2021-01-03
-15.292596,-3.0933557,0,EPI_ISL_1825959,Alpha,B.1.1.7,2021-04-14
-15.856319,-1.8669695,0,EPI_ISL_2266095,Alpha,B.1.1.7,2021-05-03
-12.3866415,-1.5002626,0,EPI_ISL_1661805,Alpha,Q.1,2021-03-29
-19.163958,1.2457995,0,EPI_ISL_1597025,Alpha,B.1.1.7,2021-03-29
-14.833734,0.056139715,0,EPI_ISL_1839380,Alpha,B.1.1.7,2021-04-19
-14.910144,4.674003,0,EPI_ISL_2420013,Alpha,B.1.1.7,2021-05-05
-16.204893,1.1724848,0,EPI_ISL_1862198,Alpha,B.1.1.7,2021-03-15
-16.17846,-0.8423027,0,EPI_ISL_2894034,Alpha,B.1.1.7,2021-06-22
-15.996758,4.0139837,0,EPI_ISL_2859262,Alpha,B.1.1.7,2021-05-08
-11.337476,-0.20996034,0,EPI_ISL_17638344,Alpha,B.1.1.7,2021-06-21
-18.10094,-1.6233916,0,EPI_ISL_3090887,Alpha,B.1.1.7,2021-07-12
-11.914723,6.080282,0,EPI_ISL_880327,Alpha,B.1.1.7,2021-01-14
-17.70379,-1.834511,0,EPI_ISL_14932479,Alpha,B.1.1.7,2021-08-31
-18.191988,-1.7908362,0,EPI_ISL_2454788,Alpha,B.1.1.7,2021-05-18
-16.808174,-0.91148764,0,EPI_ISL_5854545,Alpha,B.1.1.7,2021-10-08
-11.432795,-3.28933,0,EPI_ISL_2130594,Alpha,B.1.1.7,2021-05-05
-10.090224,-1.1634902,0,EPI_ISL_1186302,Alpha,B.1.1.7,2021-02-26
-17.82729,1.241594,0,EPI_ISL_1590375,Alpha,B.1.1.7,2021-02-24
-18.406523,-4.3558955,0,EPI_ISL_2294114,Alpha,B.1.1.7,2021-02-28
-10.56575,1.1266041,0,EPI_ISL_1558703,Alpha,B.1.1.7,2021-03-26
-16.88586,-3.2067413,0,EPI_ISL_1913403,Alpha,B.1.1.7,2021-04-19
-14.997465,0.5682157,0,EPI_ISL_1208605,Alpha,B.1.1.7,2021-02-01
-16.20826,2.2236938,0,EPI_ISL_3644383,Alpha,B.1.1.7,2021-03-31
-16.551813,0.48424566,0,EPI_ISL_1659052,Alpha,B.1.1.7,2021-04-08
-16.43429,-0.9131899,0,EPI_ISL_1072469,Alpha,B.1.1.7,2021-02-12
-15.301172,2.8476248,0,EPI_ISL_2412185,Alpha,B.1.1.7,2021-03-08
-18.966303,7.5017133,0,EPI_ISL_5437185,Alpha,B.1.1.7,2021-05-06
-16.894186,1.3437046,0,EPI_ISL_1754742,Alpha,B.1.1.7,2021-03-15
-10.145562,1.2683133,0,EPI_ISL_1900845,Alpha,B.1.1.7,2021-03-08
-16.420368,2.2065723,0,EPI_ISL_1216738,Alpha,B.1.1.7,2021-02-26
-16.812239,-3.2792892,0,EPI_ISL_2794690,Alpha,B.1.1.7,2021-06-14
-20.004744,-0.69284576,0,EPI_ISL_2728644,Alpha,B.1.1.7,2021-06-18
-17.294432,-0.9844234,0,EPI_ISL_2029805,Alpha,B.1.1.7,2021-04-27
-16.745136,-4.6638317,0,EPI_ISL_1638819,Alpha,B.1.1.7,2021-03-22
-16.345385,-3.2662513,0,EPI_ISL_1560752,Alpha,B.1.1.7,2021-03-23
-17.068764,-0.89950526,0,EPI_ISL_1962079,Alpha,B.1.1.7,2021-04-20
-18.567274,-0.41589382,0,EPI_ISL_1886862,Alpha,B.1.1.7,2021-04-19
-12.419823,6.8665853,0,EPI_ISL_2650462,Alpha,B.1.1.7,2021-06-11
-16.090744,-1.3467264,0,EPI_ISL_1109422,Alpha,B.1.1.7,2021-02
-16.217796,7.1284637,0,EPI_ISL_3391915,Alpha,B.1.1.7,2021-07-13
-16.398514,1.2117257,0,EPI_ISL_2501426,Alpha,B.1.1.7,2021-06-01
-16.225136,6.9915724,0,EPI_ISL_2474514,Alpha,B.1.1.7,2021-05-20
-19.162262,5.232339,0,EPI_ISL_1437084,Alpha,B.1.1.7,2021-03-11
-16.569048,10.717273,0,EPI_ISL_2420341,Alpha,B.1.1.7,2021-05-27
-19.162237,5.2326646,0,EPI_ISL_852236,Alpha,B.1.1.7,2021-01-07
-12.146798,-4.7672997,0,EPI_ISL_2322755,Alpha,Q.3,2021-04-28
-16.46819,2.2597737,0,EPI_ISL_1961691,Alpha,B.1.1.7,2021-04-13
-16.777834,-0.9473357,0,EPI_ISL_2045203,Alpha,B.1.1.7,2021-04-29
-14.467907,7.552454,0,EPI_ISL_2612960,Alpha,B.1.1.7,2021-04-19
-17.193932,-0.30568588,0,EPI_ISL_3813870,Alpha,B.1.1.7,2021-07-24
-16.917355,-4.436604,0,EPI_ISL_3046911,Alpha,B.1.1.7,2021-04-16
-15.429906,0.6415316,0,EPI_ISL_1567848,Alpha,B.1.1.7,2021-03-25
-16.90043,0.4926027,0,EPI_ISL_1907190,Alpha,B.1.1.7,2021-04-12
-17.071974,7.01444,0,EPI_ISL_1352700,Alpha,B.1.1.7,2021-03-12
-20.456875,4.672517,0,EPI_ISL_2597669,Alpha,B.1.1.7,2021-03-05
-18.543032,1.3465252,0,EPI_ISL_5568639,Alpha,B.1.1.7,2021-05-28
-17.445303,-1.7222333,0,EPI_ISL_1441563,Alpha,B.1.1.7,2021-03-21
-12.54409,-1.827195,0,EPI_ISL_2931733,Alpha,B.1.1.7,2021-06-15
-15.488318,0.6949,0,EPI_ISL_1538528,Alpha,B.1.1.7,2021-03-10
-16.976505,2.2377157,0,EPI_ISL_3550682,Alpha,B.1.1.7,2021-06-03
-20.430372,-1.6288291,0,EPI_ISL_3543115,Alpha,Q.8,2021-08-10
-17.847296,1.3120528,0,EPI_ISL_1853684,Alpha,B.1.1.7,2021-04-08
-20.471376,-3.4527788,0,EPI_ISL_1448996,Alpha,B.1.1.7,2021-03-24
-17.20879,-0.12647997,0,EPI_ISL_2370190,Alpha,B.1.1.7,2021-05-20
-17.228266,0.5265391,0,EPI_ISL_1510875,Alpha,B.1.1.7,2021-03-23
-16.102625,-0.89562166,0,EPI_ISL_797359,Alpha,B.1.1.7,2020-12-28
-16.710983,-0.07734181,0,EPI_ISL_2986013,Alpha,B.1.1.7,2021-06-15
-11.468299,0.97507584,0,EPI_ISL_2083344,Alpha,B.1.1.7,2021-02-24
-14.780792,0.03449424,0,EPI_ISL_3508546,Alpha,B.1.1.7,2021-06-03
-17.862299,1.233955,0,EPI_ISL_1627754,Alpha,B.1.1.7,2021-03-25
-19.02477,-1.5513994,0,EPI_ISL_1675060,Alpha,B.1.1.7,2021-04-06
-16.47741,0.50428087,0,EPI_ISL_1677448,Alpha,B.1.1.7,2021-03-25
-19.014748,-1.6391486,0,EPI_ISL_797258,Alpha,B.1.1.7,2020-12-29
-15.47762,-0.93245435,0,EPI_ISL_2611725,Alpha,B.1.1.7,2021-06-04
-14.905508,0.40697005,0,EPI_ISL_2038363,Alpha,B.1.1.7,2021-04-07
-17.043047,1.3568891,0,EPI_ISL_1900672,Alpha,B.1.1.7,2021-03-06
-14.038937,-1.739875,0,EPI_ISL_2462412,Alpha,B.1.1.7,2021-04-20
-18.619778,-3.9351566,0,EPI_ISL_2472253,Alpha,B.1.1.7,2021-06-03
-14.248038,-3.0505757,0,EPI_ISL_1787475,Alpha,Q.4,2021-03
-21.000704,1.9794325,0,EPI_ISL_1836546,Alpha,B.1.1.7,2021-04-08
-18.512016,7.187183,0,EPI_ISL_2117082,Alpha,B.1.1.7,2021-05-04
-14.95539,6.9298253,0,EPI_ISL_2503901,Alpha,B.1.1.7,2021-05-25
-18.158274,-3.434895,0,EPI_ISL_2046450,Alpha,Q.3,2021-04-18
-18.5543,0.94067293,0,EPI_ISL_2099412,Alpha,B.1.1.7,2021-04-08
-17.255543,1.1674535,0,EPI_ISL_2417123,Alpha,B.1.1.7,2021-05-14
-16.272177,-2.43281,0,EPI_ISL_2605113,Alpha,B.1.1.7,2021-05-29
-12.018314,-1.907046,0,EPI_ISL_2470747,Alpha,B.1.1.7,2021-06-01
-17.950699,0.4780551,0,EPI_ISL_2667341,Alpha,Q.1,2021-06-14
-10.761584,4.633949,0,EPI_ISL_1731046,Alpha,B.1.1.7,2021-02-11
-17.841827,1.5249139,0,EPI_ISL_2121862,Alpha,B.1.1.7,2021-04-21
-16.35329,-0.6629815,0,EPI_ISL_2352291,Alpha,B.1.1.7,2021-03-16
-17.86599,-3.791518,0,EPI_ISL_2120762,Alpha,B.1.1.7,2021-04-28
-16.338749,5.0385327,0,EPI_ISL_2047932,Alpha,B.1.1.7,2021-04-01
-14.795956,0.06258082,0,EPI_ISL_2812956,Alpha,B.1.1.7,2021-06-01
-19.324326,1.410359,0,EPI_ISL_2374354,Alpha,B.1.1.7,2021-05-11
-16.960108,1.3199164,0,EPI_ISL_5540143,Alpha,B.1.1.7,2021-07-05
-16.477415,0.5043043,0,EPI_ISL_1463452,Alpha,B.1.1.7,2021-03-15
-15.529609,1.1065751,0,EPI_ISL_1274747,Alpha,B.1.1.7,2021-03-08
-21.119595,1.1471967,0,EPI_ISL_3299113,Alpha,B.1.1.7,2021-04-15
-15.362462,5.895672,0,EPI_ISL_1247294,Alpha,B.1.1.7,2021-03-04
-19.897532,-0.63383657,0,EPI_ISL_2773167,Alpha,B.1.1.7,2021-05-09
-17.083244,-2.5208805,0,EPI_ISL_1252449,Alpha,B.1.1.7,2021-03-09
-13.812554,-0.074531466,0,EPI_ISL_2349420,Alpha,B.1.1.7,2021-04-06
-13.349396,-1.6438526,0,EPI_ISL_4414799,Alpha,B.1.1.7,2021-05-05
-14.695804,-0.39934748,0,EPI_ISL_2673807,Alpha,B.1.1.7,2021-05-18
-11.672563,-2.9443333,0,EPI_ISL_1061098,Alpha,B.1.1.7,2021-02-10
-16.831612,-1.0201174,0,EPI_ISL_2120690,Alpha,B.1.1.7,2021-05-06
-20.3033,-1.4841529,0,EPI_ISL_2364640,Alpha,B.1.1.7,2021-05
-16.751846,-5.5128236,0,EPI_ISL_2869475,Alpha,B.1.1.7,2021-06-21
-12.090515,-1.9572383,0,EPI_ISL_1845811,Alpha,B.1.1.7,2021-04-05
-16.088037,2.8307035,0,EPI_ISL_1387222,Alpha,B.1.1.7,2021-01-26
-18.568111,1.3543074,0,EPI_ISL_2139726,Alpha,B.1.1.7,2021-05-07
-16.944954,-0.9127984,0,EPI_ISL_3720909,Alpha,B.1.1.7,2021-08-23
-18.441618,-3.6898286,0,EPI_ISL_1843748,Alpha,B.1.1.7,2021-04-12
-14.277511,1.3049868,0,EPI_ISL_1205503,Alpha,B.1.1.7,2021-02-28
-16.881077,3.2691936,0,EPI_ISL_2547328,Alpha,B.1.1.7,2021-05-27
-15.36457,-0.8911892,0,EPI_ISL_2470256,Alpha,B.1.1.7,2021-05-19
-16.257652,7.423101,0,EPI_ISL_2500543,Alpha,B.1.1.7,2021-05
-16.507744,-0.19125317,0,EPI_ISL_2467937,Alpha,B.1.1.7,2021-05-21
-15.107762,-5.720494,0,EPI_ISL_909296,Alpha,B.1.1.7,2021-01-20
-10.320901,0.91344106,0,EPI_ISL_2332058,Alpha,B.1.1.7,2021-05
-19.268187,-1.6866581,0,EPI_ISL_2544239,Alpha,B.1.1.7,2021-06-07
-12.881709,2.305724,0,EPI_ISL_1398730,Alpha,B.1.1.7,2021-02-27
