UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
0.51908684,18.292099,1,EPI_ISL_2169839,Alpha,B.1.1.7,2021-04-13
-0.6685896,18.80758,1,EPI_ISL_1547299,Alpha,B.1.1.7,2021
-0.7779789,18.159033,1,EPI_ISL_2021726,Alpha,B.1.1.7,2021-04-28
-5.7466574,11.002451,1,EPI_ISL_2315416,Alpha,B.1.1.7,2021-05-21
-7.1924725,6.845915,1,EPI_ISL_3796434,Alpha,B.1.1.7,2021-03-29
-1.941843,18.252872,1,EPI_ISL_2419641,Alpha,B.1.1.7,2021-05-18
-1.6060362,17.6122,1,EPI_ISL_1835476,Alpha,B.1.1.7,2021-04-07
-2.1683168,19.518557,1,EPI_ISL_2613697,Alpha,Q.4,2021-03-30
-0.11363602,18.909025,1,EPI_ISL_2524474,Alpha,B.1.1.7,2021-02-24
0.21446419,17.98728,1,EPI_ISL_1853689,Alpha,B.1.1.7,2021-04-17
-1.6449747,18.838745,1,EPI_ISL_3070812,Alpha,Q.8,2021-07-12
-2.301321,18.87011,1,EPI_ISL_1579232,Alpha,B.1.1.7,2021-04-07
-0.72320557,18.24508,1,EPI_ISL_1218689,Alpha,B.1.1.7,2021-02-12
-0.9887581,20.22939,1,EPI_ISL_3187947,Alpha,B.1.1.7,2021-06-23
-1.1839561,19.830887,1,EPI_ISL_8547425,Alpha,B.1.1.7,2021-08-08
-1.152813,18.127811,1,EPI_ISL_1519914,Alpha,B.1.1.7,2021-03-30
-1.7700891,18.057598,1,EPI_ISL_2731362,Alpha,B.1.1.7,2021-06-16
-0.9184418,18.84677,1,EPI_ISL_964666,Alpha,B.1.1.7,2021-01-30
0.6207237,18.94813,1,EPI_ISL_3784553,Alpha,B.1.1.7,2021-07-29
0.51903915,18.893568,1,EPI_ISL_1843391,Alpha,B.1.1.7,2021-04-13
-0.6841135,17.760612,1,EPI_ISL_1051644,Alpha,B.1.1.7,2021-01-30
-1.8403654,19.635784,1,EPI_ISL_1098920,Alpha,B.1.1.7,2021-02-21
-12.059902,8.541112,1,EPI_ISL_1899370,Alpha,B.1.1.7,2021-04-09
0.0034914017,20.073055,1,EPI_ISL_1878132,Alpha,B.1.1.7,2021-03-15
-10.411871,1.7203431,1,EPI_ISL_2502705,Alpha,B.1.1.7,2021-04-28
-1.0512781,18.088615,1,EPI_ISL_1214427,Alpha,B.1.1.7,2021-02-26
-0.7308998,19.815458,1,EPI_ISL_1708093,Alpha,B.1.1.7,2021-04-12
-0.035758972,19.987267,1,EPI_ISL_1729496,Alpha,B.1.1.7,2021-04-20
1.9165726,3.0252485,1,EPI_ISL_2633003,Alpha,B.1.1.7,2021-06-09
-2.2258606,2.0221605,1,EPI_ISL_1848322,Alpha,B.1.1.7,2021-04-15
-2.4261818,19.268564,1,EPI_ISL_1219642,Alpha,B.1.1.7,2021-02-19
-1.0826035,20.10436,1,EPI_ISL_2160572,Alpha,B.1.1.7,2021-04-30
-0.5434303,20.120094,1,EPI_ISL_2615699,Alpha,B.1.1.7,2021-05-28
-0.11369133,19.237206,1,EPI_ISL_3375094,Alpha,B.1.1.7,2021-07-31
0.5503111,19.245064,1,EPI_ISL_1189097,Alpha,B.1.1.7,2021-02-25
-0.57479763,20.291653,1,EPI_ISL_2378361,Alpha,Q.3,2021-04-15
-1.7229347,17.783985,1,EPI_ISL_1852056,Alpha,B.1.1.7,2021-04-23
-2.2072887,19.573112,1,EPI_ISL_2267820,Alpha,B.1.1.7,2021-05-18
0.31592178,19.166775,1,EPI_ISL_1186257,Alpha,B.1.1.7,2021-02-25
-0.5042906,18.487194,1,EPI_ISL_2472297,Alpha,B.1.1.7,2021-06-01
-1.8169785,17.737175,1,EPI_ISL_2777078,Alpha,B.1.1.7,2021-05-24
-12.731503,5.5568733,1,EPI_ISL_1887799,Alpha,B.1.1.7,2021-03-08
-0.0513649,17.776299,1,EPI_ISL_1960981,Alpha,B.1.1.7,2021-04-13
-2.1215267,19.987192,1,EPI_ISL_3194747,Alpha,B.1.1.7,2021-06-16
-0.11510277,6.923257,1,EPI_ISL_2388617,Alpha,B.1.1.7,2021-05-14
1.8003273,5.6197853,1,EPI_ISL_2737919,Alpha,B.1.1.7,2021
-12.200268,4.0959063,1,EPI_ISL_2127937,Alpha,B.1.1.7,2021-04-26
-0.23098278,18.877918,1,EPI_ISL_2491034,Alpha,B.1.1.7,2021-05-21
-7.351706,3.7650795,1,EPI_ISL_1402513,Alpha,B.1.1.7,2021-02-24
-0.53549576,17.635632,1,EPI_ISL_4692493,Alpha,B.1.1.7,2021-07-21
-1.7465553,17.799622,1,EPI_ISL_1596093,Alpha,B.1.1.7,2021-03-30
-0.4653015,19.744946,1,EPI_ISL_1993662,Alpha,B.1.1.7,2021-04-28
-5.159174,3.4759164,1,EPI_ISL_2109007,Alpha,B.1.1.7,2021-04-26
-12.9659,6.33025,1,EPI_ISL_2657831,Alpha,B.1.1.7,2021-04-08
0.12838936,17.76838,1,EPI_ISL_1880012,Alpha,B.1.1.7,2021-03-22
0.29902267,6.56378,1,EPI_ISL_1712027,Alpha,B.1.1.7,2021-04-13
-1.8794708,18.971636,1,EPI_ISL_2743347,Alpha,B.1.1.7,2021-05-28
-1.3246708,18.479574,1,EPI_ISL_2685051,Alpha,B.1.1.7,2021-05-31
0.31613064,18.737122,1,EPI_ISL_1537990,Alpha,B.1.1.7,2021-03-31
-0.16172504,6.5949717,1,EPI_ISL_1581238,Alpha,B.1.1.7,2021-03-24
0.26913834,18.182354,1,EPI_ISL_2240208,Alpha,B.1.1.7,2021-05-13
-7.160966,9.744526,1,EPI_ISL_2980052,Alpha,B.1.1.7,2021-06-15
-2.1996555,18.15128,1,EPI_ISL_2001178,Alpha,B.1.1.7,2021-03-27
-0.6919193,19.510658,1,EPI_ISL_1696563,Alpha,B.1.1.7,2021-04-05
-0.8402872,20.604454,1,EPI_ISL_1295736,Alpha,Q.3,2021-02-18
-4.5278387,13.682514,1,EPI_ISL_1114808,Alpha,B.1.1.7,2021-02-21
0.8002958,19.682423,1,EPI_ISL_1715183,Alpha,B.1.1.7,2021-03-22
-2.285658,19.198126,1,EPI_ISL_2247376,Alpha,B.1.1.7,2021-05-04
-2.1215324,18.705887,1,EPI_ISL_4124671,Alpha,B.1.1.7,2021-07-03
-0.1295147,19.596684,1,EPI_ISL_1602674,Alpha,B.1.1.7,2021-03-01
-1.0434294,18.198147,1,EPI_ISL_1698248,Alpha,B.1.1.7,2021-04-14
0.64399433,19.471714,1,EPI_ISL_4703080,Alpha,B.1.1.7,2021-07-26
-0.90266037,17.57309,1,EPI_ISL_3297211,Alpha,B.1.1.7,2021-07-21
-0.051343918,17.620218,1,EPI_ISL_1208756,Alpha,B.1.1.7,2021-02-09
-2.3013039,19.635666,1,EPI_ISL_3998650,Alpha,B.1.1.7,2021-05-17
-1.1448498,20.346746,1,EPI_ISL_3868770,Alpha,B.1.1.7,2021-07-01
-1.0667448,20.159088,1,EPI_ISL_2418170,Alpha,B.1.1.7,2021-05-17
-0.65292263,19.221611,1,EPI_ISL_2182023,Alpha,B.1.1.7,2021-04-04
0.07382393,18.424732,1,EPI_ISL_2635916,Alpha,B.1.1.7,2021-05-18
-0.77785873,19.416922,1,EPI_ISL_1222858,Alpha,B.1.1.7,2021-02-22
0.57385254,19.385696,1,EPI_ISL_2889507,Alpha,B.1.1.7,2021-05-30
-0.6059799,17.596565,1,EPI_ISL_2029304,Alpha,B.1.1.7,2021-04-22
-0.41856575,20.580942,1,EPI_ISL_1424464,Alpha,B.1.1.7,2021-03-11
-1.6920147,17.901382,1,EPI_ISL_2598220,Alpha,B.1.1.7,2021-05-29
-0.33240795,17.885765,1,EPI_ISL_3509021,Alpha,B.1.1.7,2021-05-24
-0.61385345,17.534216,1,EPI_ISL_2150691,Alpha,B.1.1.7,2021-04-23
-0.7075558,19.5262,1,EPI_ISL_1615974,Alpha,B.1.1.7,2021-04-06
-1.7237949,5.931777,1,EPI_ISL_2143701,Alpha,B.1.1.7,2021-04-17
-0.5355549,18.088863,1,EPI_ISL_1674292,Alpha,B.1.1.7,2021-01-27
-1.6919956,19.04195,1,EPI_ISL_15648622,Alpha,B.1.1.7,2021-05-11
0.120529175,19.729483,1,EPI_ISL_2367224,Alpha,B.1.1.7,2021-05-06
-1.2699795,18.049606,1,EPI_ISL_1498290,Alpha,B.1.1.7,2021-03-16
7.4930115,4.4678574,1,EPI_ISL_2386804,Alpha,B.1.1.7,2021-04-26
-10.442717,10.150731,1,EPI_ISL_1996047,Alpha,B.1.1.7,2021-04-11
-1.9027843,19.768517,1,EPI_ISL_1552625,Alpha,B.1.1.7,2021-03-27
-1.5902462,19.588745,1,EPI_ISL_1484465,Alpha,B.1.1.7,2021-03-19
-0.22307873,17.705952,1,EPI_ISL_2115202,Alpha,B.1.1.7,2021-05-03
0.40181446,19.440128,1,EPI_ISL_2877419,Alpha,B.1.1.7,2021-05-26
-4.5371647,0.39515877,1,EPI_ISL_1717469,Alpha,B.1.1.7,2021-04-15
-2.0237799,0.3660326,1,EPI_ISL_907422,Alpha,B.1.1.7,2021-01-21
-4.0358047,14.455654,1,EPI_ISL_1914784,Alpha,B.1.1.7,2021-04-01
-1.4967308,17.721457,1,EPI_ISL_1368977,Alpha,B.1.1.7,2021-03
-0.27010822,18.651278,1,EPI_ISL_1531345,Alpha,B.1.1.7,2021-03-23
-0.88709736,20.073082,1,EPI_ISL_1188032,Alpha,B.1.1.7,2021-02-25
-0.62156296,18.549648,1,EPI_ISL_1370095,Alpha,B.1.1.7,2021-03-03
-0.87936497,17.619911,1,EPI_ISL_3709740,Alpha,B.1.1.7,2021-07-16
0.21433544,19.635502,1,EPI_ISL_1935260,Alpha,B.1.1.7,2021-04-13
-11.880028,6.4788313,1,EPI_ISL_2129165,Alpha,B.1.1.7,2021-05-07
-1.0198975,20.010872,1,EPI_ISL_1613000,Alpha,B.1.1.7,2021-03-30
-0.87919044,18.206121,1,EPI_ISL_3017849,Alpha,B.1.1.7,2021-06-18
-6.551852,8.9787445,1,EPI_ISL_1278116,Alpha,B.1.1.7,2021-02-12
-1.3870735,19.573242,1,EPI_ISL_2628498,Alpha,Q.3,2021-05-04
-6.442523,2.0684977,1,EPI_ISL_2247221,Alpha,B.1.1.7,2021-05-03
-0.5044117,18.690485,1,EPI_ISL_1376491,Alpha,B.1.1.7,2021-03-18
-1.1372013,19.549862,1,EPI_ISL_1119281,Alpha,B.1.1.7,2021-02-13
-7.286088,10.736668,1,EPI_ISL_14092140,Alpha,B.1.1.7,2021-04-15
-0.6685648,17.471394,1,EPI_ISL_1499292,Alpha,B.1.1.7,2021-03-22
-1.1999569,18.66684,1,EPI_ISL_2107442,Alpha,B.1.1.7,2021-05-01
-0.3246746,20.112223,1,EPI_ISL_2980274,Alpha,B.1.1.7,2021-06-29
-0.6841011,18.479418,1,EPI_ISL_2310673,Alpha,B.1.1.7,2021-05-13
2.1518726,5.112133,1,EPI_ISL_874667,Alpha,B.1.1.7,2021-01-12
-0.45750046,17.526123,1,EPI_ISL_1817568,Alpha,B.1.1.7,2021-04
0.011221886,18.713612,1,EPI_ISL_1629917,Alpha,B.1.1.7,2021-03-28
-1.9732742,18.21386,1,EPI_ISL_5339267,Alpha,B.1.1.7,2021-07-07
-2.019926,18.112316,1,EPI_ISL_2093130,Alpha,B.1.1.7,2021-04-26
-1.9340134,17.713732,1,EPI_ISL_1828096,Alpha,B.1.1.7,2021-04-23
-1.6136923,19.088596,1,EPI_ISL_2131403,Alpha,B.1.1.7,2021-05-06
-0.4184265,18.416962,1,EPI_ISL_2356179,Alpha,B.1.1.7,2021-05-04
-7.7158604,8.556866,1,EPI_ISL_2670186,Alpha,B.1.1.7,2021-06-07
-0.49658632,17.299648,1,EPI_ISL_1867315,Alpha,B.1.1.7,2021-03-08
-8.875068,5.5008373,1,EPI_ISL_9982648,Alpha,B.1.1.7,2021-06-14
2.253374,5.221325,1,EPI_ISL_1669371,Alpha,B.1.1.7,2021-04-09
-1.4262648,20.229372,1,EPI_ISL_1153211,Alpha,B.1.1.7,2021-02-25
-1.4104633,17.612219,1,EPI_ISL_3229430,Alpha,B.1.1.7,2021-07-04
-2.4028454,19.198246,1,EPI_ISL_2020498,Alpha,Q.2,2021-04-15
-0.34031868,18.510662,1,EPI_ISL_4025818,Alpha,B.1.1.7,2021-05-18
0.12074661,18.143482,1,EPI_ISL_2794173,Alpha,B.1.1.7,2021-06-03
-1.6215801,17.56517,1,EPI_ISL_2713957,Alpha,B.1.1.7,2021-06
-0.32481575,18.541813,1,EPI_ISL_5891972,Alpha,B.1.1.7,2021-04-06
-2.481122,19.057701,1,EPI_ISL_2399844,Alpha,B.1.1.7,2021-05-16
-10.926506,3.3381176,1,EPI_ISL_1852654,Alpha,B.1.1.7,2021-04-27
-0.26216316,18.010529,1,EPI_ISL_1080822,Alpha,B.1.1.7,2021-02-10
-1.9731913,19.159006,1,EPI_ISL_1486078,Alpha,B.1.1.7,2021-03-26
-1.0278711,18.721672,1,EPI_ISL_1379913,Alpha,B.1.1.7,2021-03-09
-1.1761465,19.026344,1,EPI_ISL_2481996,Alpha,Q.3,2021-05-26
-0.3326435,18.526266,1,EPI_ISL_1618107,Alpha,B.1.1.7,2021-02-02
-1.5043087,18.745008,1,EPI_ISL_6135077,Alpha,B.1.1.7,2021-05-30
-1.519968,17.831076,1,EPI_ISL_2490049,Alpha,Q.3,2021-05-03
-4.848372,10.283677,1,EPI_ISL_1286036,Alpha,B.1.1.7,2021-03-10
-0.9417248,18.15127,1,EPI_ISL_3960214,Alpha,B.1.1.7,2021-05-31
-1.2934132,20.37009,1,EPI_ISL_1640164,Alpha,B.1.1.7,2021-03-30
-1.4341888,19.080814,1,EPI_ISL_1850481,Alpha,B.1.1.7,2021-04-04
0.5581169,18.674782,1,EPI_ISL_2656336,Alpha,B.1.1.7,2021-04-18
-6.7158833,9.385215,1,EPI_ISL_1597480,Alpha,B.1.1.7,2021-03-23
-2.160551,18.166836,1,EPI_ISL_1322929,Alpha,B.1.1.7,2021-01-15
-2.215248,19.510479,1,EPI_ISL_3880849,Alpha,B.1.1.7,2021-07-06
-1.4575224,19.393417,1,EPI_ISL_2010863,Alpha,B.1.1.7,2021-04-22
-1.9966011,18.526289,1,EPI_ISL_1831289,Alpha,B.1.1.7,2021-04-19
-0.87949944,20.377789,1,EPI_ISL_1554907,Alpha,B.1.1.7,2021-03-15
-1.8247004,19.854517,1,EPI_ISL_2016099,Alpha,B.1.1.7,2021-04-27
-1.8482132,17.620071,1,EPI_ISL_2350306,Alpha,B.1.1.7,2021-05-20
-0.27788067,17.713858,1,EPI_ISL_3187906,Alpha,B.1.1.7,2021-06-23
-2.082428,18.71343,1,EPI_ISL_1485627,Alpha,B.1.1.7,2021-03-27
-10.911716,-0.5380373,1,EPI_ISL_8754034,Alpha,B.1.1.7,2022-01-06
0.5971832,19.354462,1,EPI_ISL_1436658,Alpha,B.1.1.7,2021-03-19
-1.2464905,18.03408,1,EPI_ISL_5443831,Alpha,B.1.1.7,2021-07-12
-2.3090172,19.417007,1,EPI_ISL_2031365,Alpha,Q.3,2021-04-22
-2.0981102,18.229235,1,EPI_ISL_1990020,Alpha,B.1.1.7,2021-03-18
-1.9808455,19.979439,1,EPI_ISL_2203846,Alpha,B.1.1.7,2021-05-01
0.32368946,20.174852,1,EPI_ISL_2110540,Alpha,B.1.1.7,2021-04-12
-1.5981741,20.276173,1,EPI_ISL_2016204,Alpha,B.1.1.7,2021-04
-1.457408,20.237099,1,EPI_ISL_1825678,Alpha,B.1.1.7,2021-03-31
-0.16849518,19.963787,1,EPI_ISL_814484,Alpha,B.1.1.7,2020-12-20
-3.2156582,15.604118,1,EPI_ISL_1329668,Alpha,B.1.1.7,2021-03-11
-0.69987106,19.252752,1,EPI_ISL_1853593,Alpha,B.1.1.7,2021-04-09
-2.0824528,17.79969,1,EPI_ISL_4060186,Alpha,B.1.1.7,2021-06-17
-1.3168144,18.68238,1,EPI_ISL_1502325,Alpha,B.1.1.7,2021-03-20
-0.2154274,18.002789,1,EPI_ISL_1209623,Alpha,B.1.1.7,2021-01-03
-0.55131817,17.674673,1,EPI_ISL_2124677,Alpha,B.1.1.7,2021-05-06
-2.6149826,4.25966,1,EPI_ISL_3409667,Alpha,B.1.1.7,2021-03-30
-5.3698196,3.0149708,1,EPI_ISL_1647833,Alpha,B.1.1.7,2021-04-06
-0.9185314,19.323042,1,EPI_ISL_1555753,Alpha,B.1.1.7,2021-03-15
-1.4575624,17.57306,1,EPI_ISL_2644474,Alpha,B.1.1.7,2021-05-27
-0.14489365,20.330938,1,EPI_ISL_1359361,Alpha,B.1.1.7,2021-03-17
-0.42633724,20.393394,1,EPI_ISL_3159012,Alpha,B.1.1.7,2021-05-26
-1.9419575,19.502892,1,EPI_ISL_1595360,Alpha,B.1.1.7,2021-03-30
-5.32531,5.5165653,1,EPI_ISL_2093368,Alpha,B.1.1.7,2021-05-02
-0.2699852,18.206013,1,EPI_ISL_2895896,Alpha,B.1.1.7,2021-04
-0.2779312,20.135483,1,EPI_ISL_873500,Alpha,B.1.1.7,2021-01-12
-1.5747471,19.99493,1,EPI_ISL_1212021,Alpha,B.1.1.7,2021-02-19
0.30053234,18.502705,1,EPI_ISL_1746680,Alpha,B.1.1.7,2021-04-07
-0.76227856,20.611984,1,EPI_ISL_1501070,Alpha,B.1.1.7,2021-02-20
-7.020855,6.845563,1,EPI_ISL_2926066,Alpha,B.1.1.7,2021-06-18
-0.8558655,19.620056,1,EPI_ISL_2315350,Alpha,B.1.1.7,2021-05-21
0.17546558,20.026245,1,EPI_ISL_2354358,Alpha,B.1.1.7,2021-05-19
-12.387844,3.9319983,1,EPI_ISL_2230367,Alpha,B.1.1.7,2021-04-29
-2.0590076,19.690409,1,EPI_ISL_3100188,Alpha,B.1.1.7,2021-07-05
-4.7469115,9.955487,1,EPI_ISL_1792416,Alpha,B.1.1.7,2021-04-09
-6.9070463,0.35051918,1,EPI_ISL_2373802,Alpha,B.1.1.7,2021-05-19
-1.043561,17.440414,1,EPI_ISL_1368748,Alpha,B.1.1.7,2021-02
-1.1683855,19.21363,1,EPI_ISL_1205594,Alpha,B.1.1.7,2021-02-28
-0.69193363,19.096571,1,EPI_ISL_1179927,Alpha,B.1.1.7,2021-01-28
0.3706417,18.002777,1,EPI_ISL_2018885,Alpha,B.1.1.7,2021-04-17
-0.5591526,18.11224,1,EPI_ISL_2150748,Alpha,B.1.1.7,2021-04-26
-1.2701263,17.698265,1,EPI_ISL_1437023,Alpha,B.1.1.7,2021-03-19
-1.1606741,17.659126,1,EPI_ISL_2672491,Alpha,B.1.1.7,2021-05-30
0.26117325,19.90907,1,EPI_ISL_1913349,Alpha,B.1.1.7,2021-04-21
0.49538708,18.049717,1,EPI_ISL_1474367,Alpha,B.1.1.7,2021-02-23
-2.3324356,19.299873,1,EPI_ISL_8675150,Alpha,B.1.1.7,2021-06-08
-10.568879,6.853113,1,EPI_ISL_2299755,Alpha,B.1.1.7,2021-05-17
-2.2387161,19.526031,1,EPI_ISL_1491179,Alpha,B.1.1.7,2021-03-18
-0.5980072,20.57318,1,EPI_ISL_2095020,Alpha,B.1.1.7,2021-01-28
-2.332552,19.18254,1,EPI_ISL_2001315,Alpha,B.1.1.7,2021-04-24
-1.7543182,17.846474,1,EPI_ISL_1785086,Alpha,B.1.1.7,2021-04-20
0.3237772,18.479305,1,EPI_ISL_2265249,Alpha,B.1.1.7,2021-05-13
-12.411242,4.2366195,1,EPI_ISL_1518286,Alpha,B.1.1.7,2021-04-01
-13.27058,6.275633,1,EPI_ISL_15676215,Alpha,B.1.1.7,2021-06-25
-0.66082,20.221617,1,EPI_ISL_1806834,Alpha,B.1.1.7,2021-04-21
-0.36388206,19.815332,1,EPI_ISL_1099744,Alpha,B.1.1.7,2021-02-21
0.3235817,19.354366,1,EPI_ISL_1889794,Alpha,B.1.1.7,2021-03-15
-2.3090048,18.752968,1,EPI_ISL_1488124,Alpha,B.1.1.7,2021-03-24
-1.6995659,20.221498,1,EPI_ISL_2940358,Alpha,B.1.1.7,2021-04-28
0.034658432,19.479368,1,EPI_ISL_1201750,Alpha,B.1.1.7,2021-02-12
0.33936882,19.822979,1,EPI_ISL_1913795,Alpha,B.1.1.7,2021-04-21
-1.4809017,19.948116,1,EPI_ISL_1316205,Alpha,B.1.1.7,2021-03-08
-2.4183455,18.62793,1,EPI_ISL_2604724,Alpha,B.1.1.7,2021-04-06
-7.4293737,3.415063,1,EPI_ISL_2605443,Alpha,B.1.1.7,2021-06-02
-10.434211,3.845892,1,EPI_ISL_2125886,Alpha,B.1.1.7,2021-05-03
-3.3973222,-4.162802,1,EPI_ISL_2615239,Alpha,B.1.1.7,2021-05-26
0.53486156,18.61252,1,EPI_ISL_2757600,Alpha,B.1.1.7,2021-06-01
-2.215273,19.955898,1,EPI_ISL_1670726,Alpha,B.1.1.7,2021-04-08
-2.21527,19.791925,1,EPI_ISL_1991745,Alpha,B.1.1.7,2021-04-19
0.45646858,18.815378,1,EPI_ISL_9034244,Alpha,B.1.1.7,2021-04-29
-1.4887877,19.237043,1,EPI_ISL_2266785,Alpha,B.1.1.7,2021-05-13
0.12848377,19.651329,1,EPI_ISL_2182058,Alpha,B.1.1.7,2021-05-06
-2.394907,19.237202,1,EPI_ISL_2980885,Alpha,B.1.1.7,2021-06-28
-0.2622738,17.666676,1,EPI_ISL_5803023,Alpha,B.1.1.7,2021-10-20
-1.3637581,18.39364,1,EPI_ISL_2672840,Alpha,B.1.1.7,2021-06-09
-1.7387104,19.690136,1,EPI_ISL_1825930,Alpha,Q.3,2021-04-17
-1.0199928,20.510687,1,EPI_ISL_1213623,Alpha,B.1.1.7,2021-02-19
-0.6995449,20.221409,1,EPI_ISL_3783549,Alpha,B.1.1.7,2021-04-07
-1.1215858,17.690243,1,EPI_ISL_2467929,Alpha,B.1.1.7,2021-02-11
0.5035248,19.581015,1,EPI_ISL_2956090,Alpha,B.1.1.7,2021-06-23
-1.793519,17.963614,1,EPI_ISL_2631836,Alpha,B.1.1.7,2021-06-05
0.0032997131,17.752766,1,EPI_ISL_2086744,Alpha,B.1.1.7,2021-05-06
-2.004488,20.315243,1,EPI_ISL_12388193,Alpha,B.1.1.7,2021-04-22
-1.4888325,19.63562,1,EPI_ISL_1507576,Alpha,B.1.1.7,2021-03-23
-0.9964924,20.471645,1,EPI_ISL_2920098,Alpha,B.1.1.7,2021-06-28
-2.3324852,19.580948,1,EPI_ISL_2674431,Alpha,B.1.1.7,2021-05
-0.7699499,16.901234,1,EPI_ISL_1287675,Alpha,B.1.1.7,2021-03-14
-0.66063786,17.502808,1,EPI_ISL_1538854,Alpha,B.1.1.7,2021-03-17
-1.1218414,19.635704,1,EPI_ISL_2365166,Alpha,B.1.1.7,2021-05-13
-1.02771,18.838676,1,EPI_ISL_2376470,Alpha,B.1.1.7,2021-04-19
-1.5354939,19.331017,1,EPI_ISL_1533382,Alpha,B.1.1.7,2021-03-27
-0.16054916,19.698143,1,EPI_ISL_2004710,Alpha,B.1.1.7,2021-05-02
-1.730916,18.877792,1,EPI_ISL_1190312,Alpha,B.1.1.7,2021-02-25
-0.6293173,17.776234,1,EPI_ISL_1189005,Alpha,B.1.1.7,2021-02-23
-0.0043029785,18.190346,1,EPI_ISL_2082583,Alpha,Q.3,2021-04-23
-12.403404,6.1978188,1,EPI_ISL_1694800,Alpha,B.1.1.7,2021-04-01
-0.37929153,20.424614,1,EPI_ISL_2110551,Alpha,B.1.1.7,2021-04-12
0.19092655,18.533998,1,EPI_ISL_1818847,Alpha,B.1.1.7,2021-04-12
0.3001156,19.229425,1,EPI_ISL_3479792,Alpha,B.1.1.7,2021-04-08
-0.12927055,17.807465,1,EPI_ISL_1729404,Alpha,B.1.1.7,2021-04-20
0.10489559,19.245235,1,EPI_ISL_2332300,Alpha,B.1.1.7,2021-04-01
-2.0590372,20.080982,1,EPI_ISL_1178081,Alpha,B.1.1.7,2021-02-15
-2.1060295,17.830864,1,EPI_ISL_1509506,Alpha,B.1.1.7,2021-03-26
-0.027903557,20.22148,1,EPI_ISL_2803247,Alpha,B.1.1.7,2021-06-21
0.15984726,19.651184,1,EPI_ISL_1915149,Alpha,B.1.1.7,2021-04-19
0.058244705,18.791847,1,EPI_ISL_2219404,Alpha,B.1.1.7,2021-03-22
0.47210693,19.370024,1,EPI_ISL_1313904,Alpha,B.1.1.7,2021-03-12
0.2300539,19.268486,1,EPI_ISL_1229088,Alpha,B.1.1.7,2021-03-02
0.21444225,19.323177,1,EPI_ISL_1584008,Alpha,B.1.1.7,2021-04-07
-4.5686407,0.34057522,1,EPI_ISL_1247624,Alpha,B.1.1.7,2021-03-09
-0.67612076,19.549482,1,EPI_ISL_1803724,Alpha,B.1.1.7,2021-04-13
0.3160162,18.174679,1,EPI_ISL_1305452,Alpha,B.1.1.7,2021-03-03
-1.8715878,19.97934,1,EPI_ISL_2709681,Alpha,B.1.1.7,2021-05-18
0.26901627,19.690208,1,EPI_ISL_1845316,Alpha,B.1.1.7,2021-04-22
-2.3013191,19.573168,1,EPI_ISL_1155788,Alpha,B.1.1.7,2021-02-19
-4.536218,8.760162,1,EPI_ISL_2663354,Alpha,B.1.1.7,2021-06-04
-0.29345512,19.557606,1,EPI_ISL_1044202,Alpha,B.1.1.7,2021-01-27
-1.6996698,18.932495,1,EPI_ISL_4548586,Alpha,B.1.1.7,2021-06-10
0.73760223,19.104324,1,EPI_ISL_2218245,Alpha,B.1.1.7,2021-05-03
-0.96525764,19.604393,1,EPI_ISL_3889381,Alpha,B.1.1.7,2021-07-23
1.9956627,5.5651035,1,EPI_ISL_2489678,Alpha,B.1.1.7,2021-05-27
0.46436405,19.33878,1,EPI_ISL_2644925,Alpha,B.1.1.7,2021-05-13
-1.6292343,18.299713,1,EPI_ISL_3012159,Alpha,B.1.1.7,2021-05-23
-0.45733166,19.245012,1,EPI_ISL_1728589,Alpha,B.1.1.7,2021-04-20
-2.0120573,18.323322,1,EPI_ISL_1309357,Alpha,B.1.1.7,2021-02-23
-1.9419003,19.010715,1,EPI_ISL_2257377,Alpha,B.1.1.7,2021-03-10
-2.3712711,18.846642,1,EPI_ISL_2384421,Alpha,B.1.1.7,2021-04-12
-0.6840391,20.651253,1,EPI_ISL_2566765,Alpha,B.1.1.7,2021-05-18
-12.083195,8.470961,1,EPI_ISL_1574114,Alpha,B.1.1.7,2021-04-01
0.44895172,19.174686,1,EPI_ISL_1485159,Alpha,B.1.1.7,2021-03-27
-0.04349518,19.36228,1,EPI_ISL_1189284,Alpha,B.1.1.7,2021-02-24
-0.39497757,17.674528,1,EPI_ISL_3047680,Alpha,B.1.1.7,2021-06
-2.160633,18.330923,1,EPI_ISL_2629268,Alpha,B.1.1.7,2021-06-08
-1.0435715,18.213753,1,EPI_ISL_5425144,Alpha,B.1.1.7,2021-07-12
0.23012161,18.260685,1,EPI_ISL_1464435,Alpha,B.1.1.7,2021-02-28
1.8785324,5.5497017,1,EPI_ISL_2161603,Alpha,B.1.1.7,2021-04-17
-0.8794632,19.971432,1,EPI_ISL_4381302,Alpha,B.1.1.7,2021-04-24
-0.3792448,18.393421,1,EPI_ISL_2484976,Alpha,B.1.1.7,2021-05-20
0.0036773682,18.495121,1,EPI_ISL_2388936,Alpha,B.1.1.7,2021-05-20
-0.73887444,20.487198,1,EPI_ISL_2108700,Alpha,B.1.1.7,2021-04-15
-1.2778778,19.112236,1,EPI_ISL_3233326,Alpha,B.1.1.7,2021-04-15
-8.926836,5.0877,1,EPI_ISL_2081752,Alpha,B.1.1.7,2021-04-07
-0.090206146,19.924675,1,EPI_ISL_2089936,Alpha,B.1.1.7,2021-04-25
