t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-19.957924,-21.259287,6,EPI_ISL_17423330,Omicron,XBB.1.5,2023-03-29
-20.588095,-20.364027,6,EPI_ISL_17090692,Omicron,XBB.1.9,2023-02-02
-19.462267,-22.940384,6,EPI_ISL_17650700,Omicron,EG.1,2023-05-02
-20.45697,-21.797949,6,EPI_ISL_17466260,Omicron,XBB.1.5.13,2023-03-31
-20.782621,-20.427404,6,EPI_ISL_17166507,Omicron,Unassigned,2023-02-27
-19.956314,-21.257484,6,EPI_ISL_17506172,Omicron,FG.2,2023-03-27
-18.879662,-21.077124,6,EPI_ISL_17649060,Omicron,XBB.1.16.1,2023-03-24
-21.510256,-21.399584,6,EPI_ISL_17606784,Omicron,XBB.1.5.23,2023-04-19
-19.95606,-21.253082,6,EPI_ISL_17249656,Omicron,XBB.1.5.4,2023-03-02
-19.954039,-21.266989,6,EPI_ISL_17602085,Omicron,XBB.1.5,2023-03-28
-19.926805,-20.31974,6,EPI_ISL_16681042,Omicron,FG.1,2023-01-14
-19.070175,-22.006214,6,EPI_ISL_16760538,Omicron,XBB,2023-01-22
-19.957472,-21.267271,6,EPI_ISL_17630936,Omicron,XBB.1.5,2023-04-19
-20.240313,-23.120665,6,EPI_ISL_16316247,Omicron,XBB,2022-11-23
-18.887133,-21.078863,6,EPI_ISL_17431901,Omicron,XBB.1.16.1,2023-03-27
-20.45742,-23.649263,6,EPI_ISL_16207086,Omicron,XBB.2,2022-12-10
-20.457405,-23.649246,6,EPI_ISL_16445248,Omicron,XBB.1,2022-12-29
-19.449211,-22.105326,6,EPI_ISL_17678770,Omicron,XBB.2.3.2,2023-04-26
-20.168793,-21.88549,6,EPI_ISL_17472662,Omicron,XBB.1.5,2023-04-03
-18.880335,-21.075754,6,EPI_ISL_17674333,Omicron,XBB.1.5.28,2023-05-04
-20.374472,-20.687689,6,EPI_ISL_17261229,Omicron,XBB.1.5,2023-02-23
-21.10198,-21.375082,6,EPI_ISL_16907243,Omicron,XBB.1.5,2023-01-27
-20.476082,-23.64144,6,EPI_ISL_17443878,Omicron,XBB,2022-12-09
-19.956375,-21.268143,6,EPI_ISL_16742422,Omicron,XBB.1.5,2023-01-18
-19.955631,-21.25952,6,EPI_ISL_17180273,Omicron,XBB.1.5,2023-02-23
-21.574368,-21.401087,6,EPI_ISL_17645478,Omicron,XBB.1.16,2023-05-04
-19.948235,-21.267574,6,EPI_ISL_17556410,Omicron,XBB.1.5.22,2023-04-03
-20.18925,-22.346474,6,EPI_ISL_17465439,Omicron,EG.1,2023-04-06
-19.942785,-21.270195,6,EPI_ISL_17366182,Omicron,Unassigned,2023-03-14
-19.949991,-21.271498,6,EPI_ISL_17394676,Omicron,XBB.1.5,2023-03-23
-20.457392,-23.649237,6,EPI_ISL_15854944,Omicron,XBB.3,2022-10-16
-21.509554,-21.39965,6,EPI_ISL_16239150,Omicron,XBB.1.5,2022-12-12
-19.46095,-21.088463,6,EPI_ISL_17237402,Omicron,XBB.1.5.1,2023-03-03
-19.95703,-21.26882,6,EPI_ISL_17352492,Omicron,XBB.1.5.17,2023-03-15
-19.196394,-20.834623,6,EPI_ISL_17687801,Omicron,FD.1.1,2023-05-09
-19.956194,-21.271254,6,EPI_ISL_17333115,Omicron,XBB.1.5,2023-03-09
-20.124357,-20.2679,6,EPI_ISL_17414124,Omicron,XBB.1.5.32,2023-03-25
-20.39745,-20.312008,6,EPI_ISL_17255823,Omicron,XBB.1.5.16,2023-02-26
-20.457405,-23.649261,6,EPI_ISL_16702738,Omicron,XBB.1,2023-01-18
-19.04374,-22.075878,6,EPI_ISL_17190405,Omicron,XBB.1.5,2023-02-25
-19.951887,-21.262829,6,EPI_ISL_17527070,Omicron,XBB.1.5.20,2023-04-11
-19.955717,-21.269257,6,EPI_ISL_17305756,Omicron,XBB.1.5,2023-03-02
-20.457392,-23.649246,6,EPI_ISL_15854754,Omicron,XBB.3,2022-09-08
-19.477049,-23.008654,6,EPI_ISL_16385582,Omicron,XBB.1,2022-12-13
-20.457409,-23.649252,6,EPI_ISL_16749772,Omicron,XBB.1.14,2023-01-26
-19.95166,-21.261866,6,EPI_ISL_17691124,Omicron,XBB.1.9.2,2023-04-27
-19.94834,-21.254343,6,EPI_ISL_17227160,Omicron,XBB.1.5,2023-02-24
-18.87974,-21.076496,6,EPI_ISL_17672329,Omicron,XBB.1.16.1,2023-05-02
-19.958267,-21.256422,6,EPI_ISL_17005791,Omicron,XBB.1.9.1,2023-02-11
-19.957615,-21.250256,6,EPI_ISL_17584779,Omicron,XBB.1.5,2023-04-19
-20.6144,-23.55156,6,EPI_ISL_16122187,Omicron,XBB.1.4,2022-11-17
-19.70432,-20.420874,6,EPI_ISL_17130730,Omicron,XBB.1.5,2023-02-13
-19.953053,-21.254179,6,EPI_ISL_17077426,Omicron,XBB.1.5,2023-02-14
-19.955679,-21.265453,6,EPI_ISL_17238588,Omicron,XBB.1.5.4,2023-03-01
-19.957178,-21.257961,6,EPI_ISL_16871115,Omicron,XBB.1.5,2023-01-24
-19.366367,-21.7378,6,EPI_ISL_17240199,Omicron,XBB.1.5,2023-02-17
-19.954885,-21.254345,6,EPI_ISL_16665615,Omicron,XBB.1.5,2023-01-08
-21.566238,-21.385233,6,EPI_ISL_17529373,Omicron,XBB.1,2023-04-15
-20.457413,-23.649254,6,EPI_ISL_16860371,Omicron,XBB.1.30,2023-01-23
-19.957476,-21.259552,6,EPI_ISL_16903248,Omicron,XBB.1.5,2023-02-01
-19.930294,-22.232832,6,EPI_ISL_17250979,Omicron,XBB.1.21,2023-01-06
-19.310835,-22.016287,6,EPI_ISL_17639638,Omicron,XBB.1.5,2023-04-28
-19.955223,-21.250597,6,EPI_ISL_17203266,Omicron,XBB.1.5,2023-02-28
-20.059994,-23.225494,6,EPI_ISL_17424377,Omicron,XBB.1,2022-12-16
-20.457415,-23.64926,6,EPI_ISL_15437014,Omicron,XBB.2,2022-09-17
-21.21791,-21.698381,6,EPI_ISL_17432662,Omicron,XBB.1.9.1,2023-03-23
-19.957565,-21.252327,6,EPI_ISL_16382503,Omicron,XBB.1.5,2022-12-21
-19.956438,-21.253513,6,EPI_ISL_17365973,Omicron,Unassigned,2023-03-20
-20.614395,-23.55153,6,EPI_ISL_15368710,Omicron,XBB.1.4,2022-10-08
-19.956764,-21.253393,6,EPI_ISL_16272756,Omicron,XBB.1.5,2022-12-15
-19.953716,-21.255268,6,EPI_ISL_17564138,Omicron,EG.1,2023-04-09
-19.957521,-21.249765,6,EPI_ISL_17190932,Omicron,XBB.1.5.15,2023-03-02
-18.95685,-21.184555,6,EPI_ISL_17527007,Omicron,XBB.1.16,2023-04-11
-19.953173,-21.252684,6,EPI_ISL_17192087,Omicron,XBB.1.5,2023-02-25
-19.743587,-20.442287,6,EPI_ISL_17590043,Omicron,XBB.1.5,2023-04-13
-19.953207,-21.253765,6,EPI_ISL_16664600,Omicron,XBB.1.5,2023-01-11
-20.167995,-23.599644,6,EPI_ISL_16528833,Omicron,XBB.1,2022-12-23
-21.51029,-21.399559,6,EPI_ISL_17036393,Omicron,XBB.1.5,2023-02-15
-19.955673,-21.254004,6,EPI_ISL_17088451,Omicron,XBB.1.5,2023-02-19
-18.84436,-21.019669,6,EPI_ISL_17685688,Omicron,XBB.1.9.1,2023-05-08
-19.954655,-21.25619,6,EPI_ISL_17238016,Omicron,XBB.1.5.16,2023-02-28
-19.954962,-21.254587,6,EPI_ISL_16823692,Omicron,XBB.1.5.9,2023-01-16
-19.954576,-21.254152,6,EPI_ISL_17472057,Omicron,XBB.1.5,2023-04-03
-20.457405,-23.649265,6,EPI_ISL_15944398,Omicron,XBB.1.9,2022-11-10
-21.017466,-20.93956,6,EPI_ISL_17263959,Omicron,EG.1,2023-03-13
-19.954874,-21.251251,6,EPI_ISL_17045564,Omicron,XBB.1.5,2023-02-20
-19.340305,-20.290787,6,EPI_ISL_17235718,Omicron,Unassigned,2023-03-07
-18.879913,-21.076876,6,EPI_ISL_17631335,Omicron,XBB.1.16.1,2023-04-21
-19.957142,-21.258194,6,EPI_ISL_16938024,Omicron,XBB.1.5,2023-01-18
-19.956697,-21.255524,6,EPI_ISL_16382646,Omicron,XBB.1.5,2022-12-22
-19.956982,-21.25533,6,EPI_ISL_17632262,Omicron,FD.2,2023-03-27
-19.034754,-20.836767,6,EPI_ISL_17466159,Omicron,Unassigned,2023-04-05
-20.287872,-20.57215,6,EPI_ISL_17443164,Omicron,XBB.1.5,2023-03-07
-19.107224,-21.620224,6,EPI_ISL_16613474,Omicron,XBB.1.5,2023-01-06
-20.498753,-23.255518,6,EPI_ISL_17019927,Omicron,XBB.1.5,2023-02-13
-20.347597,-20.346489,6,EPI_ISL_17221845,Omicron,XBB.1.5,2023-03-06
-19.956245,-21.26766,6,EPI_ISL_16988800,Omicron,XBB.1.5,2023-02-02
-18.880438,-21.07637,6,EPI_ISL_17644500,Omicron,XBB.1.16,2023-04-16
-19.95631,-21.269814,6,EPI_ISL_17622076,Omicron,XBB.1.5,2023-04-04
-19.958475,-21.263573,6,EPI_ISL_16910470,Omicron,XBB.1.5,2023-02-05
-20.476082,-23.641426,6,EPI_ISL_17065267,Omicron,XBB.2,2022-12
-19.611055,-23.047745,6,EPI_ISL_17212188,Omicron,XBB.1.5,2023-02-16
-19.366472,-21.737852,6,EPI_ISL_17024255,Omicron,XBB.1.5,2023-01-23
-20.457405,-23.649246,6,EPI_ISL_15922811,Omicron,XBB.1,2022-09-28
-19.957912,-21.256739,6,EPI_ISL_17197806,Omicron,XBB.1.5.2,2023-02-20
-19.957539,-21.258623,6,EPI_ISL_17682036,Omicron,XBB.1.5,2023-04-29
-19.298233,-22.07174,6,EPI_ISL_17375661,Omicron,XBB.1,2023-03-21
-19.960503,-21.260109,6,EPI_ISL_17275577,Omicron,XBB.1.5,2023-03-09
-21.564167,-21.371607,6,EPI_ISL_17687017,Omicron,XBB.1.9.1,2023
-21.574015,-21.402609,6,EPI_ISL_17463987,Omicron,XBB.1.16.1,2023
-19.956945,-21.255083,6,EPI_ISL_17366109,Omicron,Unassigned,2023-03-20
-19.957321,-21.25827,6,EPI_ISL_16978121,Omicron,XBB.1.22.1,2023-02-06
-20.457403,-23.649242,6,EPI_ISL_16729811,Omicron,XBB.2,2023-01-15
-19.957262,-21.25559,6,EPI_ISL_17197489,Omicron,FD.2,2023-02-27
-20.614391,-23.55154,6,EPI_ISL_16041364,Omicron,XBB.2,2022-11-26
-19.958553,-21.259012,6,EPI_ISL_17279007,Omicron,XBB.2.4,2023-03-10
-21.01745,-20.939533,6,EPI_ISL_17003142,Omicron,XBB.1.9.1,2023-02-06
-20.457405,-23.649248,6,EPI_ISL_16779003,Omicron,XBB.1,2023-01-12
-19.955715,-21.256,6,EPI_ISL_17233866,Omicron,XBB.1.5.37,2023-03-04
-19.955532,-21.251472,6,EPI_ISL_16417581,Omicron,XBB.1.5,2022-12-26
-20.98568,-21.006067,6,EPI_ISL_17294570,Omicron,XBB.1.5,2023-03-04
-20.457405,-23.649273,6,EPI_ISL_16299321,Omicron,XBB.2,2022-10-27
-18.988398,-21.848537,6,EPI_ISL_16439460,Omicron,XBB,2022-12-28
-20.463306,-23.650501,6,EPI_ISL_15897715,Omicron,XBB.1,2022-11-18
-19.960249,-21.26066,6,EPI_ISL_16071374,Omicron,XBB.1.5,2022-11-30
-19.95452,-21.255466,6,EPI_ISL_17241512,Omicron,XBB.1.5,2023-03-08
-19.036865,-22.015972,6,EPI_ISL_16752450,Omicron,XBB,2023-01-16
-21.508865,-21.399416,6,EPI_ISL_17407446,Omicron,XBB.1.5,2023-03-23
-19.958368,-21.258564,6,EPI_ISL_16978109,Omicron,XBB.3.2,2023-02-06
-19.958654,-21.257248,6,EPI_ISL_17350401,Omicron,XBB.1.5,2023-03-22
-19.95627,-21.253546,6,EPI_ISL_16729219,Omicron,XBB.1.5.17,2023-01-11
-20.101826,-22.039534,6,EPI_ISL_17639618,Omicron,XBB.1.5,2023-04-27
-19.957556,-21.254166,6,EPI_ISL_17686072,Omicron,XBB.1.5.18,2023-04-25
-20.985065,-21.00704,6,EPI_ISL_16816304,Omicron,XBB.1.5,2023-01-13
-19.39698,-20.2823,6,EPI_ISL_17589247,Omicron,XBB.1.5.21,2023-04-14
-19.959341,-21.257198,6,EPI_ISL_17549920,Omicron,XBB.1.5.19,2023-04-09
-19.98782,-22.216934,6,EPI_ISL_17445114,Omicron,XBB.1.5,2023-03-29
-20.457396,-23.649244,6,EPI_ISL_16870708,Omicron,XBB.2.6,2023-01-13
-19.960463,-21.258198,6,EPI_ISL_17600960,Omicron,XBB.1.5.17,2023-04-08
-19.958794,-21.256975,6,EPI_ISL_16952291,Omicron,XBB.1.5,2023-02-07
-21.510252,-21.3995,6,EPI_ISL_16852818,Omicron,XBB.1.5,2023-01-25
-20.923193,-20.934698,6,EPI_ISL_17565078,Omicron,XBB.2.3,2023-03
-20.101128,-22.039452,6,EPI_ISL_17025744,Omicron,XBB.1.5,2023-02-12
-19.9563,-21.253435,6,EPI_ISL_17651451,Omicron,XBB.1.5,2023-04-27
-19.958567,-21.25487,6,EPI_ISL_17638034,Omicron,EG.1,2023-05-02
-19.961168,-21.2603,6,EPI_ISL_17366284,Omicron,Unassigned,2023-03-20
-20.457409,-23.64925,6,EPI_ISL_15982893,Omicron,XBB.1,2022-10-03
-19.958664,-21.252909,6,EPI_ISL_17249824,Omicron,XBB.1.5.1,2023-03-02
-20.457409,-23.649258,6,EPI_ISL_16710067,Omicron,XBB.1.15,2023-01-11
-19.962814,-21.260294,6,EPI_ISL_17699102,Omicron,XBB.1.5,2023-05-08
-19.450869,-22.108313,6,EPI_ISL_17635386,Omicron,XBB.2.3.1,2023-05-02
-19.95394,-21.253778,6,EPI_ISL_16668848,Omicron,XBB.1.5,2023-01-15
-20.515984,-21.17421,6,EPI_ISL_17428756,Omicron,XBB.1.5.36,2023-03-21
-19.9584,-21.256672,6,EPI_ISL_17475969,Omicron,XBB.1.5,2023-03-24
-20.457392,-23.649252,6,EPI_ISL_15852209,Omicron,XBB.1,2022-11-07
-20.98568,-21.00606,6,EPI_ISL_17481079,Omicron,XBB.1.9.1,2023-03-16
-19.954916,-21.255247,6,EPI_ISL_17286148,Omicron,XBB.1.5.38,2023-03-13
-20.457413,-23.64927,6,EPI_ISL_16724848,Omicron,XBB.2.6,2022-12-25
-18.879684,-21.076363,6,EPI_ISL_17384788,Omicron,XBB.1.16.1,2023-03-20
-21.510258,-21.39946,6,EPI_ISL_16931834,Omicron,XBB.1.9.1,2023-02-01
-19.960196,-21.258007,6,EPI_ISL_17580208,Omicron,XBB.1.5,2023-01-22
-19.958803,-21.258453,6,EPI_ISL_17482123,Omicron,XBB.1.5,2023-03-30
-19.953623,-21.255041,6,EPI_ISL_17236242,Omicron,XBB.1.5,2023-03-06
-19.955212,-21.251797,6,EPI_ISL_17289160,Omicron,XBB.1.5.1,2023-02-26
-19.452309,-22.112396,6,EPI_ISL_17480031,Omicron,EU.1.1,2023-04-04
-20.620832,-20.937109,6,EPI_ISL_16921162,Omicron,XBB.1.5,2023-01-08
-20.457413,-23.649258,6,EPI_ISL_16543602,Omicron,XBB.1,2022-12-24
-19.954046,-21.252844,6,EPI_ISL_17350858,Omicron,XBB.1.5.4,2023-03-21
-19.954977,-21.248926,6,EPI_ISL_17025749,Omicron,XBB.1.5.21,2023-02-14
-19.955582,-21.251148,6,EPI_ISL_17025720,Omicron,XBB.1.5.31,2023-02-10
-19.959066,-21.253967,6,EPI_ISL_16665486,Omicron,XBB.1.5,2023-01-08
-19.808744,-20.477932,6,EPI_ISL_17602399,Omicron,XBB.1.5,2023-04-20
-19.956905,-21.251032,6,EPI_ISL_17137053,Omicron,XBB.1.5.1,2023-02-16
-19.959505,-21.258108,6,EPI_ISL_17268988,Omicron,EG.1,2023-03-16
-19.958466,-21.25896,6,EPI_ISL_17133059,Omicron,XBB.1.5,2023-02-14
-20.61436,-23.551546,6,EPI_ISL_16510844,Omicron,XBB.1,2022-12-26
-20.457397,-23.64926,6,EPI_ISL_15273284,Omicron,XBB.1,2022-09-22
-19.450613,-22.108269,6,EPI_ISL_17526972,Omicron,XBB.2.3,2023-04-11
-19.959608,-21.256538,6,EPI_ISL_17146964,Omicron,XBB.1.5,2023-02-20
-19.012054,-21.154018,6,EPI_ISL_17539558,Omicron,XBB.1.16,2023-04-10
-20.457392,-23.649235,6,EPI_ISL_17250990,Omicron,XBB.1,2023-01-12
-19.95582,-21.25047,6,EPI_ISL_17548657,Omicron,XBB.1.5,2023-04-19
-20.457403,-23.649244,6,EPI_ISL_16207952,Omicron,XBB.1,2022-11-18
-19.958918,-21.253754,6,EPI_ISL_17631754,Omicron,XBB.1.5,2023-03-17
-21.526943,-21.105373,6,EPI_ISL_17103907,Omicron,BA.2,2023-02-17
-19.959301,-21.257412,6,EPI_ISL_17557202,Omicron,XBB.1.5.12,2023-02-20
-19.959827,-21.257303,6,EPI_ISL_17656418,Omicron,XBB.1.5,2023-04-14
-19.449383,-22.108137,6,EPI_ISL_17391372,Omicron,XBB.2.3,2023-03-03
-20.109945,-21.947985,6,EPI_ISL_17025836,Omicron,XBB.1.5,2023-02-14
-19.796227,-23.28008,6,EPI_ISL_17262462,Omicron,XBB.1,2023-01-17
-18.879597,-21.076912,6,EPI_ISL_16992959,Omicron,XBB.1.5,2023-02-06
-18.880148,-21.076414,6,EPI_ISL_17539792,Omicron,XBB.1.16,2023-04-13
-20.985062,-21.007051,6,EPI_ISL_17684574,Omicron,XBB.1.5,2023-04-25
-19.955433,-21.251268,6,EPI_ISL_17184333,Omicron,EM.1,2023-03-06
-19.956022,-21.254425,6,EPI_ISL_17502147,Omicron,XBB.1.5,2023-04-03
-21.542887,-21.01603,6,EPI_ISL_17008507,Omicron,XBB.1.5,2023-01-30
-20.457405,-23.64925,6,EPI_ISL_17107292,Omicron,XBB.1,2023-02-14
-20.189436,-22.346916,6,EPI_ISL_17349829,Omicron,XBB.1.18.1,2023-02-24
-19.452747,-20.675484,6,EPI_ISL_17147634,Omicron,XBB.1.5.2,2023-02-20
-20.238657,-20.372684,6,EPI_ISL_16996010,Omicron,XBB.1.5,2023-02-06
-19.1448,-22.02104,6,EPI_ISL_17075426,Omicron,XBB,2023-02-19
-19.953773,-21.252863,6,EPI_ISL_16343891,Omicron,XBB.1.5,2022-12-18
-19.970499,-22.126368,6,EPI_ISL_17559818,Omicron,XBB.1.5,2023-03-16
-21.48854,-21.21216,6,EPI_ISL_17065296,Omicron,XBB.1,2022-12
-19.94884,-21.255936,6,EPI_ISL_17503490,Omicron,XBB.1.5.21,2023-02-22
-20.457396,-23.64925,6,EPI_ISL_16676413,Omicron,XBB.1,2023-01-16
-20.614317,-21.432697,6,EPI_ISL_17562726,Omicron,EG.1,2023-04-18
-19.95646,-21.250816,6,EPI_ISL_17499767,Omicron,XBB.1.5.1,2023-03-24
-19.957682,-21.256096,6,EPI_ISL_17232556,Omicron,EG.1,2023-03-03
-20.457407,-23.649258,6,EPI_ISL_15826414,Omicron,XBB.1,2022-11-09
-21.509598,-21.399315,6,EPI_ISL_16137794,Omicron,XBB.1.5,2022-12-02
-20.614365,-23.551538,6,EPI_ISL_16483180,Omicron,XBB.2,2022-12-31
-19.958887,-21.25584,6,EPI_ISL_16574742,Omicron,XBB.1.5,2022-12-26
-19.961535,-21.259459,6,EPI_ISL_17496030,Omicron,XBB.1.9.1,2023-04-04
-20.457396,-23.649252,6,EPI_ISL_16250116,Omicron,XBB.2.8,2022-12-09
-20.457401,-23.649258,6,EPI_ISL_16652197,Omicron,XBB.2.6,2022-12-29
-20.303762,-22.959412,6,EPI_ISL_17611435,Omicron,XBB.2.7,2023-01-28
-20.564493,-21.225708,6,EPI_ISL_16699887,Omicron,XBB.1.5.12,2023-01-13
-19.956282,-21.25663,6,EPI_ISL_17371013,Omicron,XBB.1.5.20,2023-03-10
-21.510233,-21.39964,6,EPI_ISL_17679053,Omicron,XBB.1.5,2023-04-17
-19.950182,-21.257107,6,EPI_ISL_17001348,Omicron,XBB.1.5.15,2023-02-06
-19.954151,-21.255814,6,EPI_ISL_17224422,Omicron,XBB.1.5,2023-02-16
-20.45739,-23.649254,6,EPI_ISL_16019179,Omicron,XBB,2022-10-19
-20.4574,-23.649263,6,EPI_ISL_16743516,Omicron,XBB.1.9,2022-12-19
-19.95192,-21.25644,6,EPI_ISL_17495179,Omicron,XBB.1.5.23,2023-03-16
-20.476091,-23.641571,6,EPI_ISL_17481028,Omicron,XBB.1.9.3,2023-03-16
-20.457386,-23.649244,6,EPI_ISL_16121116,Omicron,XBB.1,2022-11-14
-19.956507,-21.257086,6,EPI_ISL_17637201,Omicron,XBB.1.5,2023-04-18
-19.267109,-21.982624,6,EPI_ISL_17500621,Omicron,XBB.1.5,2023-03-11
-21.474628,-21.353727,6,EPI_ISL_17615470,Omicron,XBB.1.5,2023-04-13
-19.196129,-20.834846,6,EPI_ISL_17602495,Omicron,FE.1,2023-04-13
-19.95862,-21.255903,6,EPI_ISL_17561476,Omicron,CJ.1.1,2023-04-12
-20.168795,-21.885489,6,EPI_ISL_17549256,Omicron,XBB.1.9.1,2023-04-07
-19.954487,-21.261177,6,EPI_ISL_17478170,Omicron,XBB.1.5,2023-03-30
-20.457415,-23.649252,6,EPI_ISL_15401636,Omicron,XBB.1,2022-10-03
-20.324614,-20.59161,6,EPI_ISL_17250318,Omicron,XBB.1.5.15,2023-03-03
-19.957102,-21.25086,6,EPI_ISL_17359948,Omicron,XBB.1.5,2023-03-24
-19.31954,-20.296047,6,EPI_ISL_16957999,Omicron,XBB.1.5.12,2023-01-30
-20.859718,-21.086527,6,EPI_ISL_16986852,Omicron,XBB.1.5.8,2023-02-09
-21.227291,-21.32568,6,EPI_ISL_17103951,Omicron,BA.2,2023-02-15
-20.570518,-23.074438,6,EPI_ISL_16401108,Omicron,XBB.1.15,2022-12-16
-19.956541,-21.256939,6,EPI_ISL_16858139,Omicron,EL.1,2023-01-23
-19.917595,-22.105143,6,EPI_ISL_16962399,Omicron,XBB.1.5,2023-02-02
-20.457403,-23.64925,6,EPI_ISL_15639479,Omicron,XBB,2022-10-20
-20.927332,-20.938442,6,EPI_ISL_17682662,Omicron,XBB.2.3,2023-04-14
-18.880558,-21.076136,6,EPI_ISL_17627284,Omicron,XBB.1.16.1,2023-05-02
-20.457409,-23.649258,6,EPI_ISL_16665718,Omicron,XBB,2023-01-08
-18.886255,-21.079533,6,EPI_ISL_17201094,Omicron,XBB.1.16.1,2023-03-07
-19.950714,-21.254225,6,EPI_ISL_17235254,Omicron,Unassigned,2023-03-07
-19.955086,-21.259008,6,EPI_ISL_17322897,Omicron,XBB.1.5,2023-03-10
-19.958483,-21.25991,6,EPI_ISL_16612962,Omicron,XBB.1.5,2023-01-09
-19.955946,-21.255098,6,EPI_ISL_17558204,Omicron,XBB.1.5,2023-04-08
-19.954546,-21.257988,6,EPI_ISL_16533546,Omicron,XBB.1.5.15,2023
-19.953997,-21.253746,6,EPI_ISL_17678394,Omicron,XBB.1.5.7,2023-05-03
-20.475573,-23.549805,6,EPI_ISL_15906570,Omicron,XBB.1,2022-11-03
-19.8439,-23.13119,6,EPI_ISL_16252482,Omicron,Unassigned,2022-12-09
-19.956944,-21.25127,6,EPI_ISL_17552546,Omicron,XBB.1.9.1,2023-04-02
-19.95452,-21.248663,6,EPI_ISL_16621573,Omicron,XBB.1.5.5,2023-01-14
-19.631554,-20.301874,6,EPI_ISL_17020285,Omicron,XBB.1.5,2023-02-15
-19.907396,-20.345854,6,EPI_ISL_16668892,Omicron,XBB.1.5,2023-01-15
-19.95548,-21.253643,6,EPI_ISL_17694130,Omicron,XBB.1.5.2,2023-05-07
-20.457413,-23.64926,6,EPI_ISL_15983963,Omicron,XBB.1,2022-11-27
-19.95357,-21.25076,6,EPI_ISL_17523786,Omicron,XBB.1.5,2023-04-02
-19.956661,-21.254301,6,EPI_ISL_16936261,Omicron,XBB.1.5,2023-01-30
-19.958,-21.255348,6,EPI_ISL_17524816,Omicron,XBB.1.5,2023-04-11
-20.457396,-23.649248,6,EPI_ISL_16991838,Omicron,XBB.1,2023-02-02
-20.4574,-23.649242,6,EPI_ISL_16040772,Omicron,XBB.1,2022-11-10
-19.960934,-21.259224,6,EPI_ISL_17257283,Omicron,XBB.1.9.1,2023-03-13
-20.303764,-22.959408,6,EPI_ISL_16414366,Omicron,XBB.1,2022-12-19
-19.461622,-22.939129,6,EPI_ISL_17174669,Omicron,XBB.1,2023-02-23
-19.95452,-21.256538,6,EPI_ISL_17472829,Omicron,XBB.1.5,2023-02-23
-19.954111,-21.253157,6,EPI_ISL_17529334,Omicron,XBB.1.5.37,2023-03-29
-20.45741,-23.64926,6,EPI_ISL_16992973,Omicron,XBB.2,2023-02-06
-21.51026,-21.399605,6,EPI_ISL_17519962,Omicron,XBB.1.5.37,2023-04-13
-20.457409,-23.64924,6,EPI_ISL_16212569,Omicron,XBB.3.2,2022-12-14
-19.450342,-22.10869,6,EPI_ISL_17267194,Omicron,XBB.2.3.1,2023-03-14
-19.728167,-20.364883,6,EPI_ISL_17160746,Omicron,XBB.1.5,2023-02-12
-19.32072,-21.850632,6,EPI_ISL_17547112,Omicron,XBB.1.9.1,2023-04-11
-19.954523,-21.254498,6,EPI_ISL_17099938,Omicron,XBB.1.9.1,2023-02-27
-20.457422,-23.64926,6,EPI_ISL_15579391,Omicron,XBB.1,2022-10-17
-19.956099,-21.24943,6,EPI_ISL_17296271,Omicron,XBB.1.5.16,2023-03-10
-19.95885,-21.259493,6,EPI_ISL_17333703,Omicron,XBB.1.5,2023-03-12
-19.610905,-23.047777,6,EPI_ISL_16754378,Omicron,XBB.1.5,2023-01-19
-20.473227,-23.697084,6,EPI_ISL_17081743,Omicron,XBB.1,2022-12-31
-19.955843,-21.253454,6,EPI_ISL_16935921,Omicron,XBB.1.5,2023-01-27
-20.476086,-23.641426,6,EPI_ISL_17020870,Omicron,XBB.2.6,2022-11-30
-21.510283,-21.399559,6,EPI_ISL_16982443,Omicron,XBB.1.5,2023
-19.476194,-23.009062,6,EPI_ISL_16068397,Omicron,XBB.2,2022-11-28
-19.960194,-21.25795,6,EPI_ISL_17440603,Omicron,EG.1,2023-03-27
-19.299265,-22.074894,6,EPI_ISL_16975289,Omicron,XBB.1,2023-02-10
-19.954124,-21.253565,6,EPI_ISL_17549821,Omicron,XBB.1.5,2023-04-03
-20.457407,-23.649263,6,EPI_ISL_16726387,Omicron,XBB.2.6,2022-12-27
-19.449368,-22.10471,6,EPI_ISL_17621096,Omicron,XBB.2.3,2023-04-20
-20.457397,-23.64926,6,EPI_ISL_17081802,Omicron,XBB.1,2023-01-10
-19.959366,-21.257132,6,EPI_ISL_17324859,Omicron,XBB.1.9.1,2023-02-12
-19.953735,-21.253838,6,EPI_ISL_17616867,Omicron,XBB.1.5,2023-03-10
-20.607197,-21.13874,6,EPI_ISL_17686289,Omicron,XBB.2.4,2023-05-07
-19.587988,-20.290108,6,EPI_ISL_17589742,Omicron,XBB.1.5,2023-04-17
-19.959389,-21.25944,6,EPI_ISL_16382729,Omicron,XBB.1.5,2022-12-22
-19.955711,-21.251602,6,EPI_ISL_17204807,Omicron,XBB.1.5,2023-02-21
-21.509945,-21.400349,6,EPI_ISL_17687071,Omicron,XBB.1.5.18,2023
-19.19624,-20.834875,6,EPI_ISL_17506379,Omicron,FD.1.1,2023-03-27
-19.204098,-20.677593,6,EPI_ISL_17684080,Omicron,XBB.1.5,2023-05-02
-20.457417,-23.649275,6,EPI_ISL_16980142,Omicron,XBB.1,2023-01-18
-20.969744,-20.965092,6,EPI_ISL_17562617,Omicron,XBB.2.3,2023-03
