UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-6.12866,-32.067387,2,EPI_ISL_15429292,Omicron,BA.5.2.6,2022-10-06
-6.2535496,-32.043713,2,EPI_ISL_16041698,Omicron,BF.11.4,2022-11-27
-4.4801474,-29.52044,2,EPI_ISL_15902720,Omicron,BA.5.2.34,2022-11-14
-6.206792,-32.145496,2,EPI_ISL_15761533,Omicron,BF.7.8,2022-10-23
0.8050513,-26.342346,2,EPI_ISL_11795418,Omicron,BA.1.1,2022-01-24
-6.2536974,-32.184578,2,EPI_ISL_15301805,Omicron,BF.7.4,2022-09-26
-6.1443596,-32.082855,2,EPI_ISL_15767387,Omicron,BF.7,2022-10-26
-6.1599503,-32.1142,2,EPI_ISL_15712753,Omicron,BF.7,2022-10-28
-6.058405,-32.1065,2,EPI_ISL_17243385,Omicron,BF.7.14,2023-03-01
-6.1052217,-32.043915,2,EPI_ISL_15793942,Omicron,BF.5,2022-11-02
-6.1755104,-32.114174,2,EPI_ISL_15845386,Omicron,BA.5.1.27,2022-10-26
-6.1600065,-32.106426,2,EPI_ISL_16949603,Omicron,BF.7.15,2022-12-28
-6.2221956,-32.16889,2,EPI_ISL_15536961,Omicron,BF.7,2022-09-26
-5.9176826,-31.879837,2,EPI_ISL_13733709,Omicron,BF.5.1,2022-07-02
2.4609256,-30.256737,2,EPI_ISL_15617549,Omicron,BA.2.75,2022-10-04
-6.1050425,-32.059456,2,EPI_ISL_17493002,Omicron,BF.7.14,2023-03-16
-6.167609,-32.10626,2,EPI_ISL_16083147,Omicron,BF.7.4.1,2022-11-21
-6.1365137,-32.06729,2,EPI_ISL_15530395,Omicron,BA.5.1,2022-10-03
-6.2223415,-32.15317,2,EPI_ISL_14668386,Omicron,BA.4.6,2022-08-07
-6.112957,-32.07512,2,EPI_ISL_16731067,Omicron,BA.4.6,2023-01-13
-6.159957,-32.114227,2,EPI_ISL_15380460,Omicron,BA.4.6.1,2022-10-07
-4.386506,-28.989038,2,EPI_ISL_15286589,Omicron,BF.7,2022-09-28
-6.1911535,-32.130013,2,EPI_ISL_15515537,Omicron,BA.5.1.18,2022-09-19
1.1800961,-25.928226,2,EPI_ISL_12569619,Omicron,BA.1.1,2022-01-20
-6.1912346,-32.11432,2,EPI_ISL_16316354,Omicron,BF.7.6,2022-12-06
-6.1910515,-32.12976,2,EPI_ISL_15995226,Omicron,Unassigned,2022-11-17
-6.0660706,-32.01267,2,EPI_ISL_15087355,Omicron,Unassigned,2022-09-12
-6.1990128,-32.12992,2,EPI_ISL_16406864,Omicron,BF.7.10,2022-12-23
-6.1521034,-32.09865,2,EPI_ISL_15219211,Omicron,BA.5.2.6,2022-09-17
-4.5737863,-29.99698,2,EPI_ISL_16154526,Omicron,BF.7,2022-12-05
-6.2145796,-32.168762,2,EPI_ISL_14696640,Omicron,BA.5.2.6,2022-08-21
-6.2379837,-32.16886,2,EPI_ISL_16048725,Omicron,BA.4.6.4,2022-11-27
-6.1989746,-32.114174,2,EPI_ISL_15798810,Omicron,BF.7.19,2022-11-03
0.8832884,-26.287666,2,EPI_ISL_10868246,Omicron,BA.1.1,2022-02-10
-4.9488215,-30.645319,2,EPI_ISL_17508279,Omicron,BA.4.6,2022-09-16
-6.1912727,-32.12198,2,EPI_ISL_15231447,Omicron,BE.1.2,2022-09-26
-6.2068644,-32.153473,2,EPI_ISL_15772674,Omicron,BA.5.2.6,2022-10-07
-5.1987586,-31.12958,2,EPI_ISL_15643830,Omicron,BF.7,2022-10-08
-4.605007,-29.950327,2,EPI_ISL_14012904,Omicron,Unassigned,2022-07-15
-6.0973797,-32.090675,2,EPI_ISL_14718551,Omicron,BF.7.20,2022-08-19
-6.1910906,-32.075233,2,EPI_ISL_16949560,Omicron,BF.7.15,2023-02-01
-6.159753,-32.09074,2,EPI_ISL_15633015,Omicron,BF.7,2022-10-26
-6.08173,-32.01283,2,EPI_ISL_15931847,Omicron,BF.7.4,2022-10-07
-6.105299,-32.05964,2,EPI_ISL_16857852,Omicron,BF.7,2023-01-23
-5.2306986,-30.879784,2,EPI_ISL_14808509,Omicron,BA.4.6,2022-08-24
-6.1052856,-32.004837,2,EPI_ISL_17433743,Omicron,Unassigned,2023-03-10
-6.073904,-32.03614,2,EPI_ISL_16596239,Omicron,BF.7.14,2022-12-05
0.8519821,-26.264214,2,EPI_ISL_10715267,Omicron,BA.1.1,2022-02-15
-4.691176,-30.47348,2,EPI_ISL_16570462,Omicron,CP.8,2022-12-28
-4.824034,-30.489101,2,EPI_ISL_16365350,Omicron,BF.7,2022-11-20
-6.1364174,-32.09861,2,EPI_ISL_15950294,Omicron,BF.26,2022-11-09
-6.1754055,-32.12202,2,EPI_ISL_16856011,Omicron,BQ.1.1.32,2023-01-11
-6.081895,-32.08291,2,EPI_ISL_15884761,Omicron,BA.5.2.39,2022-10-14
-6.0817957,-32.028236,2,EPI_ISL_16073737,Omicron,BF.11,2022-11-29
-6.0975723,-31.981361,2,EPI_ISL_16653904,Omicron,BA.5.1,2022-12-26
0.8441682,-26.303217,2,EPI_ISL_11015435,Omicron,BA.1.1,2022-02-22
-6.144203,-32.036095,2,EPI_ISL_17089710,Omicron,BF.7,2023-01-29
-6.058406,-32.06726,2,EPI_ISL_16318879,Omicron,BA.5.2.6,2022-12-09
-6.113044,-32.176834,2,EPI_ISL_16483071,Omicron,BF.7.14,2023-01-01
-6.2068214,-32.098644,2,EPI_ISL_15970572,Omicron,BA.4.6,2022-11-07
-6.1130066,-32.051483,2,EPI_ISL_15367738,Omicron,BF.7,2022-09-20
-6.1522493,-32.083084,2,EPI_ISL_15851314,Omicron,BA.5.2.6,2022-11-02
-5.2302256,-30.903309,2,EPI_ISL_15929188,Omicron,BA.4.6,2022-10-26
-6.1989365,-32.14541,2,EPI_ISL_15724893,Omicron,BA.5.2.13,2022-11-05
-6.22243,-32.17669,2,EPI_ISL_16951004,Omicron,BF.11.1,2023-01-13
-6.128832,-32.05961,2,EPI_ISL_16549090,Omicron,BA.5.10.1,2022-11-29
-6.175522,-32.075096,2,EPI_ISL_15704757,Omicron,BF.11.4,2022-10-24
-6.167671,-32.106277,2,EPI_ISL_16094887,Omicron,BA.5.2.6,2022-12-06
-4.8551064,-30.606518,2,EPI_ISL_15784239,Omicron,BF.7,2022-11-09
-6.120926,-32.083046,2,EPI_ISL_16875068,Omicron,Unassigned,2023-01-30
-5.3083663,-30.840782,2,EPI_ISL_17546029,Omicron,BF.5,2022-12-04
0.7816458,-26.295557,2,EPI_ISL_12803964,Omicron,BA.1.1.2,2022-01-27
-6.167692,-32.122013,2,EPI_ISL_15399509,Omicron,BF.10,2022-09-22
-6.0817575,-32.012676,2,EPI_ISL_16676445,Omicron,BF.5.1,2023-01-22
-6.120949,-32.059456,2,EPI_ISL_15823615,Omicron,BA.5.2.6,2022-11-02
-6.2224197,-32.17679,2,EPI_ISL_16365230,Omicron,BF.7,2022-11-06
-4.5269938,-29.637505,2,EPI_ISL_16286952,Omicron,BF.11,2022-12-07
0.836216,-26.31904,2,EPI_ISL_10248938,Omicron,BA.1.1,2022-01-17
-5.0351067,-30.621841,2,EPI_ISL_16059835,Omicron,BA.5.2.6,2022-11-21
-6.214511,-32.145405,2,EPI_ISL_14055850,Omicron,BA.4.6,2022-07-13
-6.1365128,-32.059555,2,EPI_ISL_15145436,Omicron,BA.4.6,2022-09-20
-6.183279,-32.122124,2,EPI_ISL_16320533,Omicron,BA.5.1.27,2022-12-11
-6.1520405,-32.15334,2,EPI_ISL_17493815,Omicron,BF.7.14,2023-03-19
-6.23024,-32.161064,2,EPI_ISL_15704585,Omicron,BA.4.6,2022-10-23
-6.042843,-32.00493,2,EPI_ISL_15994711,Omicron,Unassigned,2022-11-23
-6.1679487,-32.11434,2,EPI_ISL_16946859,Omicron,BF.7.14,2023-02-11
-6.1913223,-32.122055,2,EPI_ISL_14549301,Omicron,BA.4.6.4,2022-08-11
0.72696114,-26.404993,2,EPI_ISL_11687178,Omicron,BA.1.1,2022-01-23
-6.2380075,-32.223812,2,EPI_ISL_15290979,Omicron,Unassigned,2022-09-26
-6.1521187,-32.106384,2,EPI_ISL_16164738,Omicron,Unassigned,2022-12-05
-6.144494,-32.08299,2,EPI_ISL_17645540,Omicron,BF.7.14,2023-04-17
-6.167717,-32.106434,2,EPI_ISL_16218615,Omicron,BA.5.2.6,2022-12-05
-6.198921,-32.098713,2,EPI_ISL_14410014,Omicron,BF.7,2022-07-11
-6.1833735,-32.1063,2,EPI_ISL_16812581,Omicron,BF.7,2023-01-18
-6.1209583,-32.02815,2,EPI_ISL_15952708,Omicron,BA.5.1.18,2022-10-29
-4.55824,-29.653175,2,EPI_ISL_14827942,Omicron,BA.4.1.8,2022-08-21
0.83633137,-26.350174,2,EPI_ISL_9702628,Omicron,BA.1.1,2022-01-27
-6.175497,-32.12965,2,EPI_ISL_16393831,Omicron,BF.7.24,2022-11
-6.128703,-32.059574,2,EPI_ISL_17171926,Omicron,BF.7,2023-02-16
-6.167757,-32.106483,2,EPI_ISL_16596997,Omicron,BF.7.14.3,2023-01-03
-6.152298,-32.051594,2,EPI_ISL_16609543,Omicron,BA.5.2.34,2023-01-05
-6.120777,-32.06752,2,EPI_ISL_15994022,Omicron,BF.7,2022-11-17
-6.0428257,-31.98941,2,EPI_ISL_15726102,Omicron,BF.11,2022-10-26
-6.152149,-32.08292,2,EPI_ISL_16056276,Omicron,BF.11,2022-11-21
-6.136526,-32.075165,2,EPI_ISL_15581093,Omicron,BF.11,2022-10-15
0.828455,-26.30334,2,EPI_ISL_9803174,Omicron,BA.1.1,2022-02-02
-6.1834583,-32.122063,2,EPI_ISL_16880263,Omicron,BF.7.14.5,2023-01-26
-6.1521206,-32.09082,2,EPI_ISL_16473779,Omicron,BE.7,2022-11-09
-6.1677895,-32.11421,2,EPI_ISL_17104816,Omicron,BF.7.14,2023-02-23
-6.0743074,-32.012615,2,EPI_ISL_16589158,Omicron,BA.5.2.6,2023-01-01
-4.7927756,-30.364143,2,EPI_ISL_15743415,Omicron,BF.7.26,2022-11-05
-6.0428143,-32.00493,2,EPI_ISL_15180239,Omicron,BA.5.2.34,2022-09-20
-6.191267,-32.121998,2,EPI_ISL_16586453,Omicron,BF.7,2023-01-02
-6.1989784,-32.11417,2,EPI_ISL_15070011,Omicron,BF.7.6,2022-09-15
-6.1521626,-32.106506,2,EPI_ISL_16099573,Omicron,BF.7.21,2022-11-27
0.82850313,-26.311176,2,EPI_ISL_11144264,Omicron,B.1.1.529,2022-01-29
0.8283663,-26.303284,2,EPI_ISL_8952195,Omicron,BA.1.1,2022-01-10
-4.605166,-29.848434,2,EPI_ISL_17481520,Omicron,BA.5.3.1,2023-02-26
-6.089733,-32.04407,2,EPI_ISL_16051495,Omicron,BF.7.15,2022-11-14
-6.2459307,-32.1921,2,EPI_ISL_15538090,Omicron,BA.5.2,2022-10-03
-6.1912766,-32.137543,2,EPI_ISL_17406189,Omicron,CR.1,2023-03-06
-6.159814,-32.145493,2,EPI_ISL_15902962,Omicron,BA.4.1.1,2022-11-11
-6.222541,-32.169086,2,EPI_ISL_15404673,Omicron,BE.1.2,2022-10-09
-6.222378,-32.08301,2,EPI_ISL_15420986,Omicron,BA.4.6,2022-10-10
0.8988619,-26.303455,2,EPI_ISL_11891829,Omicron,BA.1.1,2022-01-25
-6.1677437,-32.106354,2,EPI_ISL_16526549,Omicron,BA.5.1.22,2022-12-20
-4.683235,-30.364052,2,EPI_ISL_16588635,Omicron,BF.7,2022-12-23
-6.034997,-31.989256,2,EPI_ISL_14313296,Omicron,BA.4.6,2022-07-29
-5.3238516,-31.176702,2,EPI_ISL_16009364,Omicron,BA.4.6,2022-11-16
-6.1207952,-32.122135,2,EPI_ISL_15011783,Omicron,BA.4.6,2022-08-12
-6.245989,-32.19245,2,EPI_ISL_16807879,Omicron,BF.7.23,2023-01-17
-6.1521215,-32.09077,2,EPI_ISL_16173773,Omicron,CP.1,2022-11-22
-6.167593,-32.129765,2,EPI_ISL_16505709,Omicron,BF.7,2022-12-28
-4.534786,-29.676504,2,EPI_ISL_15179987,Omicron,BA.5.2,2022-09-14
-6.1834345,-32.145443,2,EPI_ISL_15037783,Omicron,BF.7.20,2022-09-13
-6.1755943,-32.11419,2,EPI_ISL_16312940,Omicron,BF.26,2022-11-26
-6.081831,-32.028282,2,EPI_ISL_16854219,Omicron,BF.7.14,2023-01-24
-6.167757,-32.098694,2,EPI_ISL_16002198,Omicron,BF.7.10,2022-11-24
-6.0190964,-31.950108,2,EPI_ISL_15013136,Omicron,BF.4,2022-08-26
-4.4648743,-30.012714,2,EPI_ISL_16115922,Omicron,BA.4.6,2022-12-01
0.84422684,-26.28775,2,EPI_ISL_10241048,Omicron,BA.1.1,2022-02-10
-6.2458954,-32.184574,2,EPI_ISL_16750773,Omicron,BE.5,2023-01-10
-6.1286697,-32.09826,2,EPI_ISL_16328529,Omicron,BF.7,2022-12-15
-6.1912746,-32.129845,2,EPI_ISL_16215134,Omicron,BF.7.4,2022-12-16
-6.1599846,-32.082897,2,EPI_ISL_15456770,Omicron,BA.5.1.5,2022-10-12
-6.081891,-32.028305,2,EPI_ISL_15647098,Omicron,BF.7,2022-10-25
-6.191083,-32.137745,2,EPI_ISL_14096113,Omicron,BA.5.2.6,2022-07-09
-6.027027,-31.96573,2,EPI_ISL_16949071,Omicron,BF.7.15,2023-02-03
-6.0819187,-32.004665,2,EPI_ISL_16600105,Omicron,BF.7.4.3,2022-12-29
0.8285842,-26.287853,2,EPI_ISL_11427501,Omicron,BA.1.1,2022-02-23
-4.863138,-30.692207,2,EPI_ISL_15288819,Omicron,Unassigned,2022-09-27
-6.175473,-32.129993,2,EPI_ISL_15469117,Omicron,BA.4.6,2022-10-08
-6.1130705,-32.129917,2,EPI_ISL_15816075,Omicron,Unassigned,2022-11-08
-4.7067113,-30.348602,2,EPI_ISL_16725796,Omicron,BA.5,2022-11-24
-6.1129074,-32.05151,2,EPI_ISL_15624780,Omicron,BA.4.6,2022-08-31
-6.105253,-32.114193,2,EPI_ISL_17047086,Omicron,BA.5.2.6,2023-02-02
-6.0426855,-31.989109,2,EPI_ISL_17210066,Omicron,BF.7.5,2023-01-04
-6.1755505,-32.129974,2,EPI_ISL_15419582,Omicron,BA.5.2.6,2022-10-06
-4.503318,-29.590658,2,EPI_ISL_16276928,Omicron,BA.5.1.26,2022-12-14
-6.120962,-32.067394,2,EPI_ISL_16300502,Omicron,BF.11.2,2022-12-11
-6.19127,-32.129852,2,EPI_ISL_15483785,Omicron,BA.4.6,2022-10-13
-6.175461,-32.1063,2,EPI_ISL_15987081,Omicron,BF.7,2022-11-09
-6.152053,-32.137665,2,EPI_ISL_17490543,Omicron,BF.7.14,2023-03-20
-6.1444607,-32.07505,2,EPI_ISL_15619022,Omicron,BF.7.27,2022-10-18
-6.113101,-32.04391,2,EPI_ISL_15523740,Omicron,BE.1.1,2022-09-28
-6.206856,-32.07527,2,EPI_ISL_14976231,Omicron,BA.4.6,2022-08-22
-4.5661077,-29.645224,2,EPI_ISL_17059212,Omicron,BA.4.6,2022-12-09
-5.988139,-32.02831,2,EPI_ISL_15260173,Omicron,BA.5.1.23,2022-09-21
-6.1051836,-32.043934,2,EPI_ISL_16955415,Omicron,BF.7.14,2023-01-31
-6.1832886,-32.12996,2,EPI_ISL_16723607,Omicron,BF.7.15,2023-01-13
-6.1756954,-32.129864,2,EPI_ISL_15541522,Omicron,BF.7,2022-10-02
-6.1364555,-32.04403,2,EPI_ISL_15306573,Omicron,BA.4.6,2022-09-23
-6.1756887,-32.114105,2,EPI_ISL_15434382,Omicron,BF.11,2022-10-10
-6.199048,-32.10626,2,EPI_ISL_14869882,Omicron,BA.4.6,2022-08-14
-6.1362286,-32.137726,2,EPI_ISL_16732175,Omicron,BF.7,2023-01-16
-6.2066526,-32.145477,2,EPI_ISL_16166208,Omicron,BF.10,2022-12-02
-6.2146835,-32.161118,2,EPI_ISL_15242376,Omicron,BF.11,2022-09-17
-6.1676893,-32.122196,2,EPI_ISL_15472936,Omicron,BF.7.4.1,2022-10-18
-6.183218,-32.12175,2,EPI_ISL_14703073,Omicron,Unassigned,2022-08-14
0.7895336,-26.31915,2,EPI_ISL_11891720,Omicron,BA.1.1,2022-01-25
-4.5659695,-29.676613,2,EPI_ISL_16423663,Omicron,BA.4.6,2022-12-19
-6.0974274,-31.981441,2,EPI_ISL_16495165,Omicron,BA.5.2.6,2022-12-17
-6.167719,-32.098694,2,EPI_ISL_14466613,Omicron,BA.4.1.1,2022-08-04
-6.1676483,-32.090717,2,EPI_ISL_15849320,Omicron,BF.7.20,2022-11-02
-6.183235,-32.137527,2,EPI_ISL_15259302,Omicron,CP.5,2022-09-09
-6.058421,-32.004704,2,EPI_ISL_15771257,Omicron,BA.4.6,2022-10-27
-6.089486,-31.950052,2,EPI_ISL_14831885,Omicron,BA.5,2022-08-20
-6.159872,-32.0749,2,EPI_ISL_15963923,Omicron,BA.5.2.6,2022-10-12
-6.2145653,-32.16878,2,EPI_ISL_16063477,Omicron,BF.11.4,2022-12-05
-4.917387,-30.739212,2,EPI_ISL_13972349,Omicron,BA.4.6,2022-07-14
-5.1988606,-30.739044,2,EPI_ISL_15466482,Omicron,BA.4.1.10,2022-10-04
-6.0428314,-32.153133,2,EPI_ISL_13208783,Omicron,BA.4.6,2022-06-02
-4.510952,-29.559332,2,EPI_ISL_15738941,Omicron,BQ.1.18,2022-11-02
-5.9725256,-31.90331,2,EPI_ISL_16545076,Omicron,BF.7,2022-12-30
-6.019167,-31.950207,2,EPI_ISL_16604812,Omicron,BF.7.14.5,2022-12-21
-6.0349483,-31.965714,2,EPI_ISL_16439740,Omicron,BA.4.6.1,2022-12-28
-5.9880886,-31.918732,2,EPI_ISL_15946871,Omicron,BA.4.6.1,2022-11-15
-6.0427647,-31.981426,2,EPI_ISL_15962228,Omicron,BF.7.19,2022-11-15
-5.98802,-31.903444,2,EPI_ISL_17015839,Omicron,BF.7.20,2022-12-28
-4.4485154,-29.254868,2,EPI_ISL_16711088,Omicron,CP.1,2023
-6.019207,-31.96585,2,EPI_ISL_15331821,Omicron,BA.5.1.22,2022-09-28
-5.9882164,-31.926735,2,EPI_ISL_16083777,Omicron,BF.7,2022-11-25
