t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
9.451801,-19.195833,9,EPI_ISL_15619849,Omicron,BA.5.2,2022-09-26
9.451478,-19.19878,9,EPI_ISL_14186644,Omicron,BA.4.4,2022-07-25
12.758632,-17.949625,9,EPI_ISL_16612091,Omicron,XBB.1.4,2022-12-22
9.428521,-19.202929,9,EPI_ISL_13428586,Omicron,BA.5.1.23,2022-06-10
11.318504,-24.120436,9,EPI_ISL_14401382,Omicron,BA.5.1,2022-07-21
9.427681,-19.201168,9,EPI_ISL_14967301,Omicron,BF.5,2022-08-09
9.451331,-19.18055,9,EPI_ISL_14892326,Omicron,BA.5.2,2022-08-15
11.870217,-23.266869,9,EPI_ISL_14433899,Omicron,BA.5.5,2022-08-09
11.493333,-18.139563,9,EPI_ISL_14853464,Omicron,BA.4,2022-07-14
11.870173,-23.26685,9,EPI_ISL_14380934,Omicron,BA.5.2.3,2022-07-16
9.447534,-19.181042,9,EPI_ISL_14405711,Omicron,BA.5.1,2022-07-24
10.9682665,-19.932917,9,EPI_ISL_14574839,Omicron,BA.5.2,2022-08-11
9.44885,-19.179813,9,EPI_ISL_16150067,Omicron,BF.28,2022-10-20
9.436588,-19.177898,9,EPI_ISL_14184058,Omicron,BA.5.2.1,2022-07-18
9.4341545,-19.176865,9,EPI_ISL_14987570,Omicron,BA.4.1,2022-08-31
9.435812,-19.176744,9,EPI_ISL_15006895,Omicron,Unassigned,2022-09-04
11.291538,-24.13528,9,EPI_ISL_15861864,Omicron,Unassigned,2022-10-10
9.433899,-19.17683,9,EPI_ISL_15200260,Omicron,BA.5.2.1,2022-09-10
9.217109,-22.60526,9,EPI_ISL_15173510,Omicron,BA.5.2.2,2022-09-03
11.870201,-23.266977,9,EPI_ISL_13914674,Omicron,BE.1.1,2022-06-16
9.435339,-19.176973,9,EPI_ISL_14148839,Omicron,BA.5.1.5,2022-07-20
9.433657,-19.17865,9,EPI_ISL_15225711,Omicron,BA.5.2.53,2022-09-23
9.432145,-19.17866,9,EPI_ISL_15261136,Omicron,BF.21,2022-09-03
13.137819,-20.14245,9,EPI_ISL_16586454,Omicron,CL.1,2023-01-05
9.45007,-19.176323,9,EPI_ISL_15237810,Omicron,BA.5.1,2022-09-18
9.449473,-19.17596,9,EPI_ISL_15292147,Omicron,BA.5.2,2022-09-19
9.450356,-19.176622,9,EPI_ISL_13409448,Omicron,BF.3,2022-06-12
9.449614,-19.177832,9,EPI_ISL_14781379,Omicron,BF.5,2022-08-10
12.939826,-20.43298,9,EPI_ISL_16513217,Omicron,Unassigned,2022-12-26
8.225432,-20.860065,9,EPI_ISL_16316965,Omicron,BA.5.1,2022-11-25
9.424201,-19.201704,9,EPI_ISL_16083569,Omicron,BA.5.1,2022-11-07
12.693224,-19.29232,9,EPI_ISL_14623422,Omicron,BA.5.2.1,2022-07-16
9.426979,-19.202639,9,EPI_ISL_15965964,Omicron,BA.5.2,2022-10-16
9.425048,-19.19775,9,EPI_ISL_15478035,Omicron,Unassigned,2022-07-29
8.827615,-20.898363,9,EPI_ISL_15548051,Omicron,Unassigned,2022-10-17
9.427406,-19.1997,9,EPI_ISL_14899666,Omicron,BA.5.5,2022-08-24
9.217434,-22.60558,9,EPI_ISL_14907260,Omicron,BA.5.2.1,2022-07-29
11.870164,-23.267006,9,EPI_ISL_17501767,Omicron,BA.5.2,2023-04-03
13.137973,-20.142216,9,EPI_ISL_17580675,Omicron,DL.1,2022-12-30
9.435189,-19.180609,9,EPI_ISL_14848023,Omicron,BA.5.2.1,2022-08-16
9.434354,-19.180286,9,EPI_ISL_13809858,Omicron,BA.4.1,2022-06-29
14.093309,-18.819208,9,EPI_ISL_16131063,Omicron,CM.8.1,2022-11-30
9.4497795,-19.17832,9,EPI_ISL_13739063,Omicron,BA.4.1,2022-07-02
14.070018,-18.685701,9,EPI_ISL_14727166,Omicron,CM.1,2022-08-23
9.448822,-19.175709,9,EPI_ISL_14522165,Omicron,BA.5.2.20,2022-08-10
9.2167425,-22.605028,9,EPI_ISL_15124065,Omicron,BA.5.1,2022-08-21
9.453008,-19.175486,9,EPI_ISL_15808804,Omicron,BA.5.2,2022-10-16
13.137935,-20.14222,9,EPI_ISL_15919850,Omicron,CL.1,2022-11-10
11.3770485,-19.116236,9,EPI_ISL_14982034,Omicron,BA.5,2022-08-26
10.700462,-20.830997,9,EPI_ISL_17187584,Omicron,BA.5.2,2022-09-20
9.450932,-19.175474,9,EPI_ISL_13461389,Omicron,BF.5,2022-06-19
11.264331,-24.16974,9,EPI_ISL_15244489,Omicron,BA.5.5,2022-06-28
9.448493,-19.177065,9,EPI_ISL_14381774,Omicron,BA.4,2022-07-04
9.449822,-19.174389,9,EPI_ISL_14323359,Omicron,BF.5,2022-07-31
10.651517,-20.420164,9,EPI_ISL_14188282,Omicron,BA.5.1.1,2022-07-18
9.450503,-19.175718,9,EPI_ISL_15643642,Omicron,BA.5.2,2022-10-20
9.450755,-19.173225,9,EPI_ISL_14251151,Omicron,BA.5.2.1,2022-07-21
9.217155,-22.60537,9,EPI_ISL_15449539,Omicron,BA.5.2,2022-10-05
13.13791,-20.14222,9,EPI_ISL_16504039,Omicron,DL.1,2022-12-16
11.275526,-24.1561,9,EPI_ISL_14972836,Omicron,BA.5.2.1,2022-07-19
9.450732,-19.176376,9,EPI_ISL_13176917,Omicron,BA.5.1,2022-05-30
7.1474156,-19.726439,9,EPI_ISL_15828931,Omicron,BA.5.2.20,2022-10-07
9.450607,-19.176117,9,EPI_ISL_13991464,Omicron,BA.5.1,2022-06-21
13.553448,-18.289495,9,EPI_ISL_15204410,Omicron,BA.5.6.1,2022-09-02
9.452765,-19.17491,9,EPI_ISL_16486444,Omicron,BA.5.1,2022-12-22
14.070018,-18.685709,9,EPI_ISL_15602745,Omicron,BA.2.3.20,2022-10-24
13.1379385,-20.142221,9,EPI_ISL_16473811,Omicron,CL.1,2022-12-20
9.931953,-22.376207,9,EPI_ISL_14306213,Omicron,BA.5.1.22,2022-07-23
9.443696,-19.202318,9,EPI_ISL_16167915,Omicron,BA.5.2.1,2022-12-13
9.4439535,-19.199215,9,EPI_ISL_16216688,Omicron,BA.5.2,2022-12-03
8.618711,-20.828114,9,EPI_ISL_15891133,Omicron,BA.5.3.1,2022-09-19
10.371799,-16.582546,9,EPI_ISL_15765213,Omicron,BA.5.2,2022-09-21
9.441683,-19.202038,9,EPI_ISL_15494442,Omicron,BA.5.2,2022-09-29
9.452766,-19.176937,9,EPI_ISL_14954104,Omicron,BA.5.2,2022-09-06
9.452844,-19.176266,9,EPI_ISL_13768435,Omicron,BA.5.2.3,2022-07-06
10.327451,-17.941553,9,EPI_ISL_14505901,Omicron,BA.5.2,2022-07-18
14.093308,-18.819212,9,EPI_ISL_16549154,Omicron,CM.4.1,2022-12-08
14.070018,-18.685703,9,EPI_ISL_15809056,Omicron,BA.2.3.20,2022-09-27
12.976039,-20.351786,9,EPI_ISL_16590368,Omicron,BA.5.2.43,2022-12-19
9.45204,-19.176321,9,EPI_ISL_13199134,Omicron,BE.1,2022-06-04
11.870217,-23.26696,9,EPI_ISL_14595058,Omicron,BA.5.1.35,2022-07-18
9.443848,-19.1724,9,EPI_ISL_13924229,Omicron,BE.1.1,2022-06-23
12.589912,-18.79301,9,EPI_ISL_15067990,Omicron,BA.5.2.9,2022-08-24
9.448418,-19.17298,9,EPI_ISL_17281223,Omicron,BF.5,2023-02-27
9.446488,-19.175488,9,EPI_ISL_15806676,Omicron,BA.5.2.26,2022-10-17
9.21703,-22.605242,9,EPI_ISL_15096847,Omicron,BA.5.1,2022-07-07
11.273651,-18.33851,9,EPI_ISL_15271784,Omicron,BF.10,2022-09-18
9.448725,-19.1872,9,EPI_ISL_14523059,Omicron,BA.5.2.1,2022-07-27
9.445332,-19.185442,9,EPI_ISL_14915318,Omicron,BA.5.2.26,2022-08-05
9.446783,-19.185925,9,EPI_ISL_14257016,Omicron,BA.4.5,2022-07-28
9.687261,-20.682465,9,EPI_ISL_16948623,Omicron,BA.5.2,2023-01-11
9.449216,-19.18441,9,EPI_ISL_17328848,Omicron,BF.8,2022-10-16
9.447462,-19.185694,9,EPI_ISL_14256666,Omicron,BA.5.2,2022-07-23
10.371798,-16.582537,9,EPI_ISL_15954292,Omicron,BA.5.2.1,2022-11-09
9.431139,-19.187798,9,EPI_ISL_13890964,Omicron,BF.5,2022-07-05
9.429683,-19.19079,9,EPI_ISL_16286999,Omicron,BA.5.2,2022-12-14
9.431334,-19.190506,9,EPI_ISL_13916347,Omicron,BA.5.3,2022-07-05
14.061923,-18.729088,9,EPI_ISL_16740101,Omicron,CM.7,2023-01-18
7.4658513,-20.47506,9,EPI_ISL_14431976,Omicron,BA.5.1,2022-08-04
9.439105,-19.18067,9,EPI_ISL_14339952,Omicron,BF.5,2022-07-08
9.438651,-19.183554,9,EPI_ISL_15049868,Omicron,BA.5.2.1,2022-08-10
9.217143,-22.605082,9,EPI_ISL_14993268,Omicron,BF.3,2022-08-01
11.87027,-23.266815,9,EPI_ISL_15685112,Omicron,BF.41,2022-09-13
9.436525,-19.185892,9,EPI_ISL_15421695,Omicron,BA.5.2,2022-09-01
9.436313,-19.187181,9,EPI_ISL_13914441,Omicron,BE.1.1,2022-06-13
9.436564,-19.186033,9,EPI_ISL_15527936,Omicron,BA.5.2,2022-10-10
9.437276,-19.18515,9,EPI_ISL_15658783,Omicron,BA.5.2,2022-09-22
14.088847,-18.682999,9,EPI_ISL_16121501,Omicron,CM.4.1,2022-11-11
9.435429,-19.176842,9,EPI_ISL_14869912,Omicron,BA.5.5,2022-08-04
9.437085,-19.177238,9,EPI_ISL_15436127,Omicron,BA.5.2,2022-10-15
11.347211,-17.736,9,EPI_ISL_13851117,Omicron,Unassigned,2022-06-27
9.4364395,-19.176264,9,EPI_ISL_15992890,Omicron,BA.5.2,2022-11-21
9.434843,-19.177248,9,EPI_ISL_17697496,Omicron,BA.5.2,2022-09-14
11.933509,-23.166431,9,EPI_ISL_14410816,Omicron,BA.5.2.1,2022-07-28
9.437108,-19.175104,9,EPI_ISL_15169422,Omicron,BA.5.2.1,2022-08-29
9.4371395,-19.176823,9,EPI_ISL_15274435,Omicron,BA.5.1.5,2022-09-04
9.429703,-19.200462,9,EPI_ISL_16481781,Omicron,BA.5.2.1,2022-12-26
13.137758,-20.142406,9,EPI_ISL_17085495,Omicron,CL.1,2023-02-19
9.428744,-19.201418,9,EPI_ISL_14027848,Omicron,BA.5.1.3,2022-06-30
13.538811,-18.279726,9,EPI_ISL_15830793,Omicron,BA.5,2022-11-11
9.40531,-19.196085,9,EPI_ISL_14980108,Omicron,BA.5.2.3,2022-08-29
9.40855,-19.194798,9,EPI_ISL_15418773,Omicron,BA.5.1.10,2022-09-12
9.405816,-19.194958,9,EPI_ISL_15306472,Omicron,BA.5.2.1,2022-09-18
9.406139,-19.194195,9,EPI_ISL_12721245,Omicron,BA.5.1.3,2022-05-01
10.533959,-20.932596,9,EPI_ISL_17041208,Omicron,BE.2,2022-07-25
11.933572,-22.115023,9,EPI_ISL_17632973,Omicron,BA.5.2.48,2023-04-09
13.541039,-18.290356,9,EPI_ISL_16054533,Omicron,BA.5.2,2022-09-26
9.437293,-19.185078,9,EPI_ISL_12903475,Omicron,BA.4,2022-04-23
11.870135,-23.267097,9,EPI_ISL_15581587,Omicron,BA.5.2,2022
9.434483,-19.187302,9,EPI_ISL_15478454,Omicron,Unassigned,2022-08-09
9.21714,-22.60535,9,EPI_ISL_15401402,Omicron,BA.5.2,2022-08-02
9.41769,-19.188654,9,EPI_ISL_13634314,Omicron,BA.4,2022-06-27
9.418252,-19.187708,9,EPI_ISL_13743993,Omicron,BA.5.1,2022-06-27
14.070126,-18.66072,9,EPI_ISL_16995758,Omicron,CM.3,2022-11-24
9.418276,-19.18805,9,EPI_ISL_17501576,Omicron,BA.5.2.48,2023-03-31
9.416965,-19.187906,9,EPI_ISL_13849718,Omicron,BA.5.6,2022-07-05
9.417909,-19.188515,9,EPI_ISL_15534613,Omicron,BA.5.2.1,2022-10-09
9.418459,-19.188637,9,EPI_ISL_14900006,Omicron,BA.5.2.1,2022-08-25
12.032337,-20.707912,9,EPI_ISL_13668084,Omicron,BF.3,2022-06-18
12.175348,-21.871935,9,EPI_ISL_15440391,Omicron,BA.2.10.4,2022-07-28
9.43784,-19.183773,9,EPI_ISL_15478744,Omicron,Unassigned,2022-08-18
9.43719,-19.185051,9,EPI_ISL_13971849,Omicron,BA.5.2,2022-07-13
11.273096,-24.160892,9,EPI_ISL_15881677,Omicron,Unassigned,2022-11-02
9.436266,-19.182886,9,EPI_ISL_14824304,Omicron,BA.4.1,2022-08-14
9.437187,-19.18366,9,EPI_ISL_13933812,Omicron,BE.1.1,2022-07-07
9.436385,-19.18507,9,EPI_ISL_15286607,Omicron,BE.1.1,2022-09-28
12.590177,-18.792915,9,EPI_ISL_14977949,Omicron,BA.5.2.18,2022-08-29
9.437088,-19.185135,9,EPI_ISL_14267186,Omicron,BA.5.2.1,2022-07-16
9.437435,-19.182207,9,EPI_ISL_14327669,Omicron,BA.4.1.4,2022-07-31
9.418222,-19.193867,9,EPI_ISL_15544025,Omicron,BA.5.2,2022-10-10
12.590319,-18.792881,9,EPI_ISL_16205641,Omicron,BF.5,2022-12-03
10.483946,-21.33078,9,EPI_ISL_14431848,Omicron,BA.5.1.3,2022-08-01
11.139677,-18.855751,9,EPI_ISL_14898121,Omicron,BA.5.2.21,2022-08-27
9.41741,-19.191414,9,EPI_ISL_14637762,Omicron,BF.5,2022-07-26
11.870123,-23.267,9,EPI_ISL_14745559,Omicron,BA.5.2,2022-07-25
11.8701725,-23.266886,9,EPI_ISL_13934085,Omicron,BA.5.2.1,2022-07-06
9.41852,-19.178495,9,EPI_ISL_14805404,Omicron,BA.5.2.1,2022-08-03
9.217435,-22.605577,9,EPI_ISL_15489223,Omicron,BA.5,2022-08-24
13.524635,-18.28316,9,EPI_ISL_15901556,Omicron,BF.14,2022-11-07
9.419753,-19.181742,9,EPI_ISL_14651165,Omicron,BA.4.1,2022-08-05
9.417135,-19.183828,9,EPI_ISL_15374278,Omicron,BF.5,2022-10-06
9.43749,-19.171116,9,EPI_ISL_13768468,Omicron,BA.4.4,2022-07-05
9.438662,-19.174116,9,EPI_ISL_16557984,Omicron,BA.5.2,2022-11-21
9.435506,-19.174438,9,EPI_ISL_15815977,Omicron,BA.5.2,2022-11-01
9.217522,-22.605534,9,EPI_ISL_13776386,Omicron,BF.5,2022-07-04
13.540919,-18.290344,9,EPI_ISL_17014962,Omicron,BA.5.2.32,2023-02-13
11.152283,-20.221033,9,EPI_ISL_13427487,Omicron,BE.1,2022-06-07
9.217287,-22.605463,9,EPI_ISL_15173208,Omicron,BF.5,2022-09-02
9.436247,-19.17492,9,EPI_ISL_17443716,Omicron,BA.5.5,2022-11-04
9.434359,-19.172613,9,EPI_ISL_13848713,Omicron,BE.3,2022-07-01
9.436764,-19.175768,9,EPI_ISL_14853870,Omicron,BA.5.2,2022-08-28
13.541015,-18.290377,9,EPI_ISL_15460794,Omicron,Unassigned,2022-10-05
13.137808,-20.142614,9,EPI_ISL_16287363,Omicron,CL.1,2022-12-06
12.693242,-19.292223,9,EPI_ISL_13719290,Omicron,BA.5.2.1,2022-06-27
9.436033,-19.174643,9,EPI_ISL_14573094,Omicron,BA.5.1,2022-08-02
13.137893,-20.142223,9,EPI_ISL_17425692,Omicron,CK.1.1,2023-03-24
9.4374695,-19.174685,9,EPI_ISL_13866702,Omicron,BA.5.1,2022-07-04
9.437356,-19.174713,9,EPI_ISL_13977246,Omicron,BA.5.5,2022-07-10
9.432376,-19.176888,9,EPI_ISL_14563240,Omicron,BE.1.1,2022-08-12
9.431365,-19.179354,9,EPI_ISL_14807113,Omicron,BA.5.1,2022-08-23
10.371742,-16.58256,9,EPI_ISL_16018914,Omicron,BA.5.2.23,2022-11-15
9.3128,-22.476206,9,EPI_ISL_15202132,Omicron,DJ.1,2022-09-02
13.137777,-20.142408,9,EPI_ISL_16088413,Omicron,DG.1,2022-11-21
9.431991,-19.173683,9,EPI_ISL_15504170,Omicron,BA.5.2,2022-09-10
9.4281,-19.17734,9,EPI_ISL_16217259,Omicron,BA.5.2,2022-12-06
9.42844,-19.177956,9,EPI_ISL_13102144,Omicron,BA.4,2022-05-24
9.423926,-19.204693,9,EPI_ISL_14335032,Omicron,BA.5,2022-07-19
9.423027,-19.20385,9,EPI_ISL_16977212,Omicron,BA.5.2.48,2023-02-01
9.421692,-19.201372,9,EPI_ISL_13873896,Omicron,BA.4,2022-06-27
11.273097,-24.160896,9,EPI_ISL_14857743,Omicron,BA.5.2,2022-08-08
10.388789,-17.802896,9,EPI_ISL_13966494,Omicron,BA.5.1,2022-06-27
9.421731,-19.202581,9,EPI_ISL_15661908,Omicron,Unassigned,2022-10-20
9.423277,-19.202442,9,EPI_ISL_14180003,Omicron,BA.5.1,2022-07-23
9.422293,-19.203234,9,EPI_ISL_15245532,Omicron,BF.28,2022-09-15
10.700556,-20.83096,9,EPI_ISL_14639952,Omicron,BA.5.1,2022-08-17
9.4194,-19.200619,9,EPI_ISL_14973911,Omicron,BA.5.2,2022-09-12
11.91909,-21.97661,9,EPI_ISL_13976048,Omicron,BA.5.1,2022-07-06
9.439509,-19.178308,9,EPI_ISL_13295940,Omicron,BA.5.3,2022-05-25
9.442656,-19.17663,9,EPI_ISL_13888720,Omicron,BA.2,2022-07-08
9.441488,-19.178865,9,EPI_ISL_15119619,Omicron,BA.5.2.1,2022-09-05
9.441159,-19.178831,9,EPI_ISL_14834661,Omicron,BA.4.1.1,2022-08-22
9.431277,-19.176409,9,EPI_ISL_15074370,Omicron,BA.5.2.37,2022-08
9.429214,-19.17692,9,EPI_ISL_13856652,Omicron,BA.5.6,2022-07-07
9.537598,-20.753563,9,EPI_ISL_13393986,Omicron,BF.1,2022-06-09
9.430902,-19.175447,9,EPI_ISL_16340639,Omicron,BA.5.2,2022-12-11
13.226049,-20.269026,9,EPI_ISL_16151385,Omicron,DG.1,2022-12-02
9.430684,-19.175072,9,EPI_ISL_13019086,Omicron,BA.5.1,2022-05-16
9.431909,-19.178438,9,EPI_ISL_15266976,Omicron,BA.5.1.1,2022-09-21
9.932128,-22.376257,9,EPI_ISL_14538918,Omicron,Unassigned,2022-08-01
9.428918,-19.181934,9,EPI_ISL_15477603,Omicron,Unassigned,2022-07-28
12.58993,-18.793013,9,EPI_ISL_15508851,Omicron,BA.5.2.18,2022-09-07
13.540906,-18.290356,9,EPI_ISL_15918453,Omicron,BA.5.2.1,2022-11-15
9.429529,-19.178778,9,EPI_ISL_14476145,Omicron,BA.5.2,2022-08-02
11.220861,-18.054195,9,EPI_ISL_14156119,Omicron,BA.4.1,2022-07-09
10.201185,-17.401665,9,EPI_ISL_13473264,Omicron,Unassigned,2022-06-09
9.4284115,-19.182152,9,EPI_ISL_15645914,Omicron,BE.1.1,2022-10-25
10.3717985,-16.582535,9,EPI_ISL_15257278,Omicron,BF.10.1,2022-09-08
9.42726,-19.180546,9,EPI_ISL_14983585,Omicron,BA.5.2.1,2022-09-02
12.032338,-20.707943,9,EPI_ISL_15645636,Omicron,BA.5.2,2022-10-22
9.425088,-19.181103,9,EPI_ISL_13647883,Omicron,BA.5.2,2022-06-21
9.427065,-19.17996,9,EPI_ISL_15369603,Omicron,BA.5.2.1,2022-10-03
11.865067,-23.278551,9,EPI_ISL_15096257,Omicron,BA.5.2.1,2022-08-03
7.465943,-20.475018,9,EPI_ISL_13703392,Omicron,BA.4.1,2022-06-28
9.420461,-19.192356,9,EPI_ISL_16698001,Omicron,BA.5.2.49,2023-01-22
9.421437,-19.194109,9,EPI_ISL_13644073,Omicron,BF.10,2022-06-17
9.422052,-19.192127,9,EPI_ISL_14253217,Omicron,BA.5.2.1,2022-08-02
9.420048,-19.190937,9,EPI_ISL_15667237,Omicron,BE.2,2022-10-11
9.419519,-19.192966,9,EPI_ISL_14528141,Omicron,BE.1.1,2022-07-18
9.419682,-19.192211,9,EPI_ISL_15696751,Omicron,BA.5.2.26,2022-09-29
9.217371,-22.60553,9,EPI_ISL_13689729,Omicron,BA.4,2022-06-15
9.416204,-19.18419,9,EPI_ISL_14445660,Omicron,BA.5.2,2022-07-27
9.416039,-19.187328,9,EPI_ISL_14818551,Omicron,BA.5.2.20,2022-08-25
9.414812,-19.18481,9,EPI_ISL_13098049,Omicron,Unassigned,2022-05-24
9.4196615,-19.181484,9,EPI_ISL_15105542,Omicron,BE.1,2022-09-07
9.413945,-19.18287,9,EPI_ISL_14822310,Omicron,Unassigned,2022-08-22
9.406553,-19.166569,9,EPI_ISL_13108926,Omicron,BA.5.1,2022-05-24
13.540895,-18.290365,9,EPI_ISL_15504751,Omicron,BE.4,2022-09-14
14.093017,-18.694143,9,EPI_ISL_16157388,Omicron,BA.2.3.20,2022-10-17
9.4074955,-19.165339,9,EPI_ISL_15280824,Omicron,BA.4,2022-07-10
9.404995,-19.16346,9,EPI_ISL_13772342,Omicron,BA.5,2022-07-05
12.939826,-20.43298,9,EPI_ISL_16501827,Omicron,BA.5.2.43,2022-11-26
10.977283,-20.622698,9,EPI_ISL_16054938,Omicron,BA.5.1,2022-11-07
9.40852,-19.19167,9,EPI_ISL_13912735,Omicron,BA.5.5,2022-06-29
8.827448,-20.8978,9,EPI_ISL_13282759,Omicron,BA.5.1,2022-05-31
10.418828,-16.600573,9,EPI_ISL_16089164,Omicron,BA.5.1.12,2022-11-27
9.363625,-19.26342,9,EPI_ISL_14549491,Omicron,BA.5.2,2022-07-13
11.273096,-24.160894,9,EPI_ISL_15248307,Omicron,Unassigned,2022-09-15
9.3996315,-19.190145,9,EPI_ISL_14160291,Omicron,BF.5,2022-07-13
9.401504,-19.190168,9,EPI_ISL_15861787,Omicron,BA.5.2.31,2022-11-10
14.07002,-18.685707,9,EPI_ISL_16008381,Omicron,BA.2.3.20,2022-11-14
9.400659,-19.189178,9,EPI_ISL_16107088,Omicron,BA.5.2,2022-11-21
9.40013,-19.189758,9,EPI_ISL_13229922,Omicron,BA.5.1,2022-05-29
10.483772,-21.329252,9,EPI_ISL_13378690,Omicron,BA.5,2022-06-02
6.9195356,-19.90745,9,EPI_ISL_15413219,Omicron,BA.5.2,2022-09-28
9.398682,-19.190855,9,EPI_ISL_15170980,Omicron,BA.5.1,2022-09-11
9.39643,-19.192963,9,EPI_ISL_13516328,Omicron,BA.4.1,2022-06-22
9.398845,-19.192078,9,EPI_ISL_14666955,Omicron,BA.5.2,2022-08-16
12.615779,-21.503498,9,EPI_ISL_16583609,Omicron,BN.1.3,2022-12-28
14.096243,-18.7018,9,EPI_ISL_15513476,Omicron,BA.2.3.20,2022-10-08
9.414487,-19.19616,9,EPI_ISL_14362378,Omicron,BA.5.6,2022-07-14
9.41347,-19.196936,9,EPI_ISL_14316159,Omicron,BA.5.2,2022-07-24
11.273096,-24.160896,9,EPI_ISL_14083248,Omicron,Unassigned,2022-07-07
9.4138365,-19.197966,9,EPI_ISL_15479815,Omicron,BA.5.2.20,2022-08-17
9.415246,-19.19924,9,EPI_ISL_15478530,Omicron,Unassigned,2022-08-30
9.417818,-19.174961,9,EPI_ISL_16279451,Omicron,BA.5.2,2022-12-06
9.216951,-22.605272,9,EPI_ISL_16623830,Omicron,BA.5.2,2022-09-13
11.264332,-24.169737,9,EPI_ISL_13845213,Omicron,Unassigned,2022-07-04
9.416876,-19.174486,9,EPI_ISL_14013607,Omicron,Unassigned,2022-07-12
9.41481,-19.175583,9,EPI_ISL_15170419,Omicron,BF.15,2022-08-09
9.4118395,-19.174187,9,EPI_ISL_17110254,Omicron,BA.5.2.1,2022-10-25
9.4043665,-19.1896,9,EPI_ISL_14254846,Omicron,BF.27,2022-07-11
7.4656286,-20.474588,9,EPI_ISL_14398690,Omicron,BA.5.2,2022-07-02
9.405292,-19.189327,9,EPI_ISL_13712426,Omicron,BA.4.5,2022-06-29
13.541013,-18.290375,9,EPI_ISL_15223069,Omicron,BU.3,2022-09-26
9.403502,-19.186441,9,EPI_ISL_14573747,Omicron,BA.5.2,2022-08-11
9.40443,-19.191496,9,EPI_ISL_14452848,Omicron,Unassigned,2022-07-25
9.406929,-19.190062,9,EPI_ISL_16019684,Omicron,BA.5.2.59,2022-11-27
12.693046,-19.29239,9,EPI_ISL_15136205,Omicron,BA.5.2.24,2022-09-11
9.406763,-19.189358,9,EPI_ISL_15988172,Omicron,BA.5.2,2022-11-15
12.431563,-19.058418,9,EPI_ISL_16716241,Omicron,BA.5.2,2023-01-11
9.406352,-19.181747,9,EPI_ISL_14902155,Omicron,BA.5.2.31,2022-08-23
9.406451,-19.183659,9,EPI_ISL_14313901,Omicron,BA.4.1.6,2022-07-29
9.406304,-19.183226,9,EPI_ISL_14607144,Omicron,BA.5.2,2022-07-27
13.541016,-18.290373,9,EPI_ISL_16426829,Omicron,BA.5.5.1,2022-12-05
9.404379,-19.18121,9,EPI_ISL_15129420,Omicron,BA.5.1,2022-09-06
11.39184,-17.306572,9,EPI_ISL_15162493,Omicron,BA.5.2,2022-08-31
9.410763,-19.176184,9,EPI_ISL_14656446,Omicron,BF.8,2022-08-06
13.56792,-18.44389,9,EPI_ISL_16401000,Omicron,BF.32,2022-12-09
9.410481,-19.178734,9,EPI_ISL_15421384,Omicron,BE.1,2022-09-16
9.10151,-20.991194,9,EPI_ISL_14165196,Omicron,BA.5.2,2022-07-19
9.409187,-19.177736,9,EPI_ISL_14012891,Omicron,Unassigned,2022-07-15
9.407982,-19.178473,9,EPI_ISL_15219635,Omicron,BA.5.5,2022-09-17
9.407487,-19.16975,9,EPI_ISL_13732927,Omicron,BA.5.1.3,2022-06-30
13.137805,-20.14262,9,EPI_ISL_16920376,Omicron,CK.1,2023-02-01
11.870214,-23.266941,9,EPI_ISL_14170177,Omicron,BA.5.1,2022-07-08
9.405204,-19.168505,9,EPI_ISL_16432767,Omicron,BF.5,2022-12-05
9.407084,-19.171703,9,EPI_ISL_14337307,Omicron,BA.5.1,2022-07-23
12.049935,-21.644733,9,EPI_ISL_14326600,Omicron,BA.5.2.1,2022-07-16
9.41427,-19.187422,9,EPI_ISL_14828352,Omicron,BA.5.2,2022-08-21
9.414283,-19.18942,9,EPI_ISL_13285704,Omicron,BA.4.1,2022-05-30
9.411567,-19.188265,9,EPI_ISL_13738987,Omicron,BA.4.1,2022-07-03
9.411251,-19.188656,9,EPI_ISL_13048552,Omicron,BA.4,2022-04-30
10.401221,-17.603518,9,EPI_ISL_15170632,Omicron,BF.5,2022-08-31
9.217079,-22.605309,9,EPI_ISL_14793922,Omicron,BE.1.1,2022-08-29
9.411894,-19.18925,9,EPI_ISL_15264160,Omicron,BA.5.2,2022-09-09
13.524634,-18.283163,9,EPI_ISL_16152400,Omicron,BF.14,2022-12-02
9.415124,-19.184948,9,EPI_ISL_14883625,Omicron,BA.5.2,2022-08-26
13.226049,-20.269026,9,EPI_ISL_16200017,Omicron,CK.3,2022-12-12
9.41219,-19.189589,9,EPI_ISL_14161309,Omicron,BF.4,2022-07-05
9.931931,-22.37623,9,EPI_ISL_14539737,Omicron,Unassigned,2022-07-02
12.032336,-20.70793,9,EPI_ISL_14554622,Omicron,BA.5.1.22,2022-08-08
9.406267,-19.194098,9,EPI_ISL_14996359,Omicron,BA.5.2,2022-09-05
10.502564,-20.716148,9,EPI_ISL_14274200,Omicron,BA.5.2.1,2022-07-17
9.404835,-19.19229,9,EPI_ISL_14359500,Omicron,BA.4.1.7,2022-08-02
9.405763,-19.191488,9,EPI_ISL_15623040,Omicron,BA.5.2,2022-10-19
9.401721,-19.192934,9,EPI_ISL_14387200,Omicron,BA.4.1,2022-08-05
