UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
18.723373,-14.099598,0,EPI_ISL_3824652,Delta,AY.47,2021-08-25
8.316556,-8.545065,0,EPI_ISL_7989343,Delta,AY.43,2021-11-29
17.668415,-13.123001,0,EPI_ISL_6801601,Delta,AY.4,2021-11-19
19.11383,-13.630867,0,EPI_ISL_3966794,Delta,AY.120,2021-08-26
19.129593,-13.044962,0,EPI_ISL_6928788,Delta,AY.4,2021-11-21
17.137417,-12.451172,0,EPI_ISL_4986626,Delta,AY.44,2021-09-07
18.746813,-12.8573475,0,EPI_ISL_8552600,Delta,AY.44,2021-12-23
17.590458,-11.818361,0,EPI_ISL_3975972,Delta,AY.4,2021-08-09
17.488527,-13.193291,0,EPI_ISL_3718144,Delta,AY.103,2021-08-04
18.363796,-14.10747,0,EPI_ISL_8096729,Delta,AY.100,2021-12-05
19.06689,-12.185537,0,EPI_ISL_5875969,Delta,AY.122,2021-10-12
17.316917,-13.2481,0,EPI_ISL_2044077,Delta,B.1.617.2,2021-04-26
19.230976,-11.326374,0,EPI_ISL_7740988,Delta,AY.121,2021-12-02
8.410009,-9.177963,0,EPI_ISL_6168442,Delta,AY.100,2021-10-11
19.934202,-13.888769,0,EPI_ISL_3640721,Delta,AY.9,2021-08-16
20.26224,-12.802801,0,EPI_ISL_6088558,Delta,AY.3,2021-10-21
20.019901,-12.779095,0,EPI_ISL_4465574,Delta,AY.39.1,2021-08-31
17.434237,-13.115263,0,EPI_ISL_3993963,Delta,AY.23,2021-08-29
18.473064,-13.099564,0,EPI_ISL_8747818,Delta,AY.20,2021-12-12
9.37877,-9.57645,0,EPI_ISL_7284612,Delta,AY.4,2021-09-21
17.981058,-11.420006,0,EPI_ISL_6654569,Delta,AY.44,2021-11-14
19.121721,-12.068207,0,EPI_ISL_5680869,Delta,AY.27,2021-09-28
19.38714,-13.58407,0,EPI_ISL_8722031,Delta,AY.3,2021-12-17
-0.11791754,-14.498545,0,EPI_ISL_10758008,Delta,AY.122.6,2021-12-06
19.184235,-11.701246,0,EPI_ISL_5121914,Delta,AY.125,2021-10-04
17.746773,-13.857462,0,EPI_ISL_17481481,Delta,AY.103,2021-11-14
-0.17255163,-14.428108,0,EPI_ISL_9549968,Delta,AY.120,2021-10-14
18.402802,-13.052839,0,EPI_ISL_7766712,Delta,B.1.617.2,2021-12-10
1.3498373,0.01804161,0,EPI_ISL_8083115,Delta,AY.126,2021-12-02
20.121565,-12.115116,0,EPI_ISL_3640008,Delta,AY.25,2021-08-09
6.7302017,-7.5763206,0,EPI_ISL_5988403,Delta,AY.3,2021-09-01
4.384577,-5.56089,0,EPI_ISL_6705196,Delta,AY.122,2021-11-12
19.316998,-12.7715225,0,EPI_ISL_3363932,Delta,AY.4,2021-08-04
19.098307,-12.467003,0,EPI_ISL_5458219,Delta,AY.118,2021-10-09
18.5513,-11.662006,0,EPI_ISL_6860524,Delta,AY.122.1,2021-11-17
17.395092,-11.521387,0,EPI_ISL_3386673,Delta,AY.34,2021-08-09
17.36385,-13.701126,0,EPI_ISL_8785233,Delta,AY.46.6,2021-12-21
18.707397,-12.076216,0,EPI_ISL_3691634,Delta,AY.23,2021-07-23
18.426228,-12.076107,0,EPI_ISL_9532203,Delta,AY.44,2021-11-26
10.113002,-6.294902,0,EPI_ISL_6249715,Delta,AY.98.1,2021-10-04
17.75442,-13.005653,0,EPI_ISL_3317270,Delta,AY.26,2021-07-28
19.24662,-12.00592,0,EPI_ISL_4772531,Delta,AY.4.4,2021-09-17
19.488937,-14.23251,0,EPI_ISL_6400892,Delta,AY.25,2021-11-02
6.488001,-6.162361,0,EPI_ISL_15858654,Delta,AY.122,2021-07-19
20.262205,-12.482447,0,EPI_ISL_4583931,Delta,AY.25.1,2021-09-02
18.74661,-13.224659,0,EPI_ISL_2757931,Delta,AY.76,2021-06-08
8.769579,-10.217072,0,EPI_ISL_4596289,Delta,AY.4,2021-09-21
19.066942,-12.232601,0,EPI_ISL_7839041,Delta,AY.43,2021-12-08
17.465313,-12.56834,0,EPI_ISL_9305554,Delta,AY.43.1,2022-01-02
19.043606,-12.748196,0,EPI_ISL_6411531,Delta,AY.100,2021-10-26
18.418722,-11.990244,0,EPI_ISL_6294722,Delta,AY.4.2,2021-10-27
20.317032,-12.865398,0,EPI_ISL_6813887,Delta,AY.43,2021-09-15
14.699425,-8.357492,0,EPI_ISL_7767954,Delta,AY.122,2021-10-21
5.4802456,-8.787388,0,EPI_ISL_2515008,Delta,AY.120,2021-06-01
17.980928,-11.8183365,0,EPI_ISL_2555767,Delta,B.1.617.2,2021-04-04
17.855925,-11.412006,0,EPI_ISL_5730510,Delta,AY.29,2021-08-30
18.418468,-14.216793,0,EPI_ISL_4262703,Delta,AY.33,2021-09-01
19.105833,-14.091892,0,EPI_ISL_3382840,Delta,AY.4.5,2021-07-15
2.4872332,-4.3808374,0,EPI_ISL_8378600,Delta,AY.121.1,2021-12-24
6.744429,-2.8267612,0,EPI_ISL_4820646,Delta,AY.75,2021-08-30
5.613098,-3.2636127,0,EPI_ISL_4813020,Delta,AY.122,2021-09-19
6.6205053,-5.9828434,0,EPI_ISL_4075399,Delta,AY.122,2021-08-27
19.723267,-11.9668045,0,EPI_ISL_4731021,Delta,AY.25,2021-09-09
13.933111,-2.442935,0,EPI_ISL_3246120,Delta,AY.99.2,2021-07-22
20.121803,-11.896362,0,EPI_ISL_6322683,Delta,AY.4.2,2021-11-07
18.582554,-13.630852,0,EPI_ISL_10637359,Delta,AY.103,2021-12-19
18.598085,-14.037079,0,EPI_ISL_4826721,Delta,AY.120.1,2021-09-08
19.285645,-14.099617,0,EPI_ISL_5495625,Delta,AY.5,2021-10-06
19.457644,-13.419971,0,EPI_ISL_7987661,Delta,AY.39.1.2,2021-12-09
18.926338,-14.255854,0,EPI_ISL_4313703,Delta,AY.4,2021-09-01
19.34823,-12.607679,0,EPI_ISL_3613333,Delta,AY.126,2021-08-18
17.59029,-13.326439,0,EPI_ISL_5391049,Delta,AY.33,2021-08-12
4.6437893,-9.52936,0,EPI_ISL_7741994,Delta,AY.44,2021-11-21
18.332565,-12.615162,0,EPI_ISL_4204287,Delta,AY.33,2021-08-30
17.82456,-13.7404,0,EPI_ISL_5112257,Delta,AY.47,2021-09-14
18.629341,-13.013756,0,EPI_ISL_6355096,Delta,AY.4,2021-11-08
17.777897,-13.396507,0,EPI_ISL_7661252,Delta,B.1.617.2,2021-11-23
18.566896,-14.23246,0,EPI_ISL_4736024,Delta,AY.4,2021-09-24
7.823744,-7.505847,0,EPI_ISL_4482299,Delta,AY.37,2021-09-03
17.457508,-11.287111,0,EPI_ISL_4428282,Delta,AY.4.7,2021-08-05
17.012346,-12.748207,0,EPI_ISL_6184305,Delta,AY.34,2021-10-23
17.902826,-13.013794,0,EPI_ISL_5500653,Delta,AY.4,2021-10-08
12.767548,-3.7167969,0,EPI_ISL_5461767,Delta,AY.121,2021-10-12
19.39495,-13.490192,0,EPI_ISL_9216431,Delta,AY.43,2022-01-10
19.70756,-13.959059,0,EPI_ISL_5924105,Delta,AY.3.2,2021-10-12
19.168365,-14.107611,0,EPI_ISL_8039583,Delta,AY.46.5,2021-12-17
20.246515,-13.41996,0,EPI_ISL_4846226,Delta,AY.9.2,2021-09-24
18.41065,-11.287252,0,EPI_ISL_5024358,Delta,AY.43,2021-10-04
18.246479,-11.115335,0,EPI_ISL_6399307,Delta,AY.120.1,2021-11-06
18.645012,-12.474697,0,EPI_ISL_8126074,Delta,AY.100,2021-11-27
9.902159,-5.6075163,0,EPI_ISL_3513550,Delta,AY.118,2021-07-26
19.441961,-13.724781,0,EPI_ISL_5875912,Delta,AY.103,2021-10-12
18.879395,-11.2169075,0,EPI_ISL_3385997,Delta,AY.98.1,2021-07-15
18.34037,-13.318535,0,EPI_ISL_4204389,Delta,AY.69,2021-09-01
17.481026,-13.185431,0,EPI_ISL_4145719,Delta,AY.4,2021-09-03
17.316826,-12.670105,0,EPI_ISL_6302363,Delta,AY.4,2021-11-05
17.6372,-13.193485,0,EPI_ISL_9300618,Delta,AY.121,2021-12-29
18.918402,-13.6153145,0,EPI_ISL_6613509,Delta,AY.4,2021-11-14
18.285511,-14.076063,0,EPI_ISL_6587606,Delta,AY.120,2021-11-04
19.34032,-12.943378,0,EPI_ISL_4578062,Delta,AY.36,2021-09-13
18.355858,-12.334114,0,EPI_ISL_4204821,Delta,AY.25,2021-09-07
17.629566,-13.420069,0,EPI_ISL_2900582,Delta,AY.4,2021-07-05
13.8633,-7.4044123,0,EPI_ISL_3994612,Delta,AY.4,2021-08-27
20.199717,-12.97476,0,EPI_ISL_4526032,Delta,AY.4,2021-09-20
20.004375,-13.825935,0,EPI_ISL_11018490,Delta,AY.26,2021-09-15
19.621742,-12.138607,0,EPI_ISL_7717318,Delta,AY.122,2021-11-28
19.262228,-13.263617,0,EPI_ISL_4473802,Delta,AY.9.2,2021-09-20
9.441493,-8.162056,0,EPI_ISL_6344845,Delta,AY.4,2021-11-05
17.74659,-13.044998,0,EPI_ISL_11924328,Delta,AY.34.1,2021-12-17
18.730927,-12.357225,0,EPI_ISL_8806081,Delta,AY.23,2021-12-02
19.465328,-12.17762,0,EPI_ISL_4544213,Delta,AY.33,2021-09-07
18.074783,-13.95134,0,EPI_ISL_9202864,Delta,AY.43,2022-01-08
17.824682,-12.880951,0,EPI_ISL_6537314,Delta,AY.103,2021-10-26
17.551289,-13.25577,0,EPI_ISL_3438372,Delta,AY.4,2021-08-08
20.46542,-12.333988,0,EPI_ISL_3943041,Delta,AY.25.1,2021-08-26
19.613714,-13.420006,0,EPI_ISL_3267439,Delta,AY.26,2021-07
7.0270157,-6.505967,0,EPI_ISL_11387202,Delta,AY.122,2021-11-10
17.379372,-12.763664,0,EPI_ISL_9431806,Delta,B.1.617.2,2022-01-11
8.597071,-3.63877,0,EPI_ISL_4360751,Delta,AY.119,2021-07-21
18.47311,-11.607454,0,EPI_ISL_4164538,Delta,AY.20,2021-08-20
18.660603,-12.240456,0,EPI_ISL_1841367,Delta,B.1.617.2,2021-03-09
9.543023,-10.209152,0,EPI_ISL_3855880,Delta,AY.103,2021-08-02
17.723204,-13.630825,0,EPI_ISL_8004914,Delta,AY.99.2,2021-11-29
19.18412,-14.232376,0,EPI_ISL_7025457,Delta,AY.4,2021-11-26
19.426441,-12.998102,0,EPI_ISL_16800197,Delta,B.1.617.2,2021-10-11
17.684105,-12.32626,0,EPI_ISL_5692310,Delta,AY.34,2021-10-12
18.613756,-11.372871,0,EPI_ISL_3745539,Delta,AY.44,2021-08-16
17.348019,-12.06065,0,EPI_ISL_8986142,Delta,AY.44,2022-01-04
19.926407,-13.388756,0,EPI_ISL_7802402,Delta,AY.44,2021-11-03
17.379444,-12.138493,0,EPI_ISL_3268694,Delta,AY.44,2021-07-01
17.613945,-12.826151,0,EPI_ISL_3071875,Delta,AY.122,2021-07-17
19.207397,-12.724705,0,EPI_ISL_5604345,Delta,AY.126,2021-10-05
18.512325,-14.138634,0,EPI_ISL_7535275,Delta,AY.43,2021-12-03
19.942019,-12.537052,0,EPI_ISL_5519104,Delta,AY.39,2021-09-20
19.55917,-12.732462,0,EPI_ISL_8061698,Delta,AY.121,2021-12-01
18.988743,-13.920013,0,EPI_ISL_6390559,Delta,AY.103,2021-10-27
15.183971,-9.49814,0,EPI_ISL_7733382,Delta,B.1.617.2,2021-07-12
14.229813,-3.3023853,0,EPI_ISL_4306159,Delta,AY.5,2021-09-02
6.1515217,-7.3889923,0,EPI_ISL_6854632,Delta,AY.103,2021-10-15
18.00451,-13.584076,0,EPI_ISL_5804153,Delta,AY.122,2021-10-23
18.730904,-13.599617,0,EPI_ISL_6009854,Delta,AY.4,2021-10-31
19.379501,-12.2325325,0,EPI_ISL_5691705,Delta,AY.33,2021-08-16
19.004612,-13.209038,0,EPI_ISL_5425209,Delta,AY.70,2021-07-19
19.473269,-11.693459,0,EPI_ISL_6666356,Delta,AY.9.2,2021-10-25
3.3164368,-7.6776714,0,EPI_ISL_7009755,Delta,AY.98.1,2021-11-27
18.840376,-11.474478,0,EPI_ISL_5912779,Delta,AY.4.2.3,2021-10-14
20.105942,-12.763777,0,EPI_ISL_7717499,Delta,AY.42,2021-11-28
19.496454,-12.584171,0,EPI_ISL_8098694,Delta,AY.4,2021-12-07
17.535574,-12.607401,0,EPI_ISL_11976882,Delta,AY.4.14,2021-08-10
7.0271387,-8.701389,0,EPI_ISL_2633170,Delta,AY.54,2021-06-08
19.301392,-12.94338,0,EPI_ISL_8429232,Delta,AY.100,2021-12-07
18.31693,-11.490129,0,EPI_ISL_5245575,Delta,AY.4,2021-10-02
18.496597,-11.451309,0,EPI_ISL_5876721,Delta,AY.3,2021-10-13
18.254421,-12.2715225,0,EPI_ISL_7688435,Delta,AY.43,2021-11-15
17.363827,-12.826317,0,EPI_ISL_7133583,Delta,AY.122.1,2021-10-24
17.762201,-11.79487,0,EPI_ISL_4000403,Delta,AY.43,2021-08-07
18.996689,-11.396435,0,EPI_ISL_7243902,Delta,AY.103,2021-11-16
19.535536,-13.404381,0,EPI_ISL_3231499,Delta,AY.75,2021-07-20
19.590456,-13.958986,0,EPI_ISL_4935268,Delta,AY.126,2021-09-28
18.895092,-12.443508,0,EPI_ISL_4343966,Delta,AY.25,2021-09-04
18.176247,-11.435625,0,EPI_ISL_7133436,Delta,B.1.617.2,2021-10-27
19.637104,-13.41984,0,EPI_ISL_6605261,Delta,AY.109,2021-10-29
19.840544,-11.912045,0,EPI_ISL_8716879,Delta,AY.122,2021-12-29
19.684126,-13.654196,0,EPI_ISL_6820941,Delta,AY.4,2021-11-20
17.668583,-11.833883,0,EPI_ISL_5077221,Delta,B.1.617.2,2021-09-10
17.332466,-12.419975,0,EPI_ISL_5556509,Delta,B.1.617.2,2021-08-15
18.3562,-12.607403,0,EPI_ISL_3733121,Delta,AY.42,2021-08-05
18.215256,-12.146458,0,EPI_ISL_9089638,Delta,AY.92,2021-12-27
17.512241,-12.177553,0,EPI_ISL_7717164,Delta,AY.122,2021-11-15
17.894905,-13.9356365,0,EPI_ISL_4627033,Delta,AY.103,2021-09-20
17.801308,-11.631071,0,EPI_ISL_4181388,Delta,AY.74,2021-08
18.754417,-13.755783,0,EPI_ISL_5086316,Delta,AY.122,2021-09-16
0.15021229,-2.2953424,0,EPI_ISL_7755147,Delta,AY.46.6,2021-12-03
3.964447,-6.138685,0,EPI_ISL_6098050,Delta,AY.72,2021-10-31
18.48093,-12.130941,0,EPI_ISL_9013868,Delta,AY.122.5,2022-01-05
18.199848,-12.130682,0,EPI_ISL_4914484,Delta,AY.119,2021-08-27
-1.1187706,-5.8579464,0,EPI_ISL_8996830,Delta,AY.131,2021-12-20
19.715342,-11.998039,0,EPI_ISL_5436800,Delta,AY.20,2021-09-26
12.276581,-10.513495,0,EPI_ISL_8746665,Delta,AY.4.2.3,2022-01-13
19.957539,-11.802727,0,EPI_ISL_4983448,Delta,AY.113,2021-09-12
17.55125,-14.029306,0,EPI_ISL_8236961,Delta,B.1.617.2,2021-12-18
20.160603,-12.435524,0,EPI_ISL_8502842,Delta,AY.119.2,2021-12-16
18.621769,-12.240326,0,EPI_ISL_5788210,Delta,AY.4.2,2021-10-23
17.43412,-12.630861,0,EPI_ISL_5409004,Delta,AY.4,2021-10-14
18.87187,-13.966841,0,EPI_ISL_3890234,Delta,AY.102,2021-08-25
8.425936,-10.537336,0,EPI_ISL_8120249,Delta,AY.57,2021-10-02
5.1828136,-4.474592,0,EPI_ISL_8540716,Delta,AY.33,2021-09-29
17.527935,-12.099516,0,EPI_ISL_3322190,Delta,AY.100,2021-07-14
19.32465,-11.919992,0,EPI_ISL_5855590,Delta,AY.122,2021-10-15
19.309114,-11.435402,0,EPI_ISL_2931780,Delta,AY.23,2021-06-28
17.84016,-13.63859,0,EPI_ISL_3221514,Delta,AY.4,2021-07-28
19.941914,-12.4825325,0,EPI_ISL_8028743,Delta,AY.103,2021-12-09
17.58252,-13.966557,0,EPI_ISL_5945458,Delta,AY.4.2.2,2021-10-19
19.92646,-12.334026,0,EPI_ISL_6819020,Delta,AY.4,2021-11-20
10.167045,-4.334071,0,EPI_ISL_7189674,Delta,AY.24,2021-06-12
18.73891,-12.622995,0,EPI_ISL_5557120,Delta,AY.106,2021-08-15
19.356085,-13.310528,0,EPI_ISL_5055537,Delta,AY.25.1,2021-09-06
17.49658,-13.24036,0,EPI_ISL_3897083,Delta,AY.29,2021-07-30
17.371735,-11.982418,0,EPI_ISL_4998504,Delta,AY.103,2021-09-07
18.254343,-11.248106,0,EPI_ISL_7666647,Delta,AY.34.1.1,2021-11-26
17.809137,-11.380726,0,EPI_ISL_4878924,Delta,AY.26,2021-09-07
18.535805,-14.2401905,0,EPI_ISL_2925785,Delta,AY.63,2021-06-25
19.590479,-14.0293255,0,EPI_ISL_5164747,Delta,AY.25,2021-09-17
17.442001,-12.451498,0,EPI_ISL_6810294,Delta,AY.124,2021-10-15
18.082485,-14.193394,0,EPI_ISL_2761722,Delta,B.1.617.2,2021-06-19
17.871597,-13.771488,0,EPI_ISL_7195436,Delta,AY.20,2021-10-11
19.27781,-13.568253,0,EPI_ISL_8748573,Delta,AY.43,2021-11-07
17.683985,-12.709007,0,EPI_ISL_5604407,Delta,AY.5.4,2021-10-05
19.504436,-12.506084,0,EPI_ISL_5996387,Delta,AY.5,2021-10-27
19.160778,-11.857477,0,EPI_ISL_6549888,Delta,AY.39,2021-10-31
20.027859,-13.396582,0,EPI_ISL_8255291,Delta,AY.43,2021-12-14
19.379457,-11.927589,0,EPI_ISL_6215299,Delta,AY.4.2.2,2021-11-05
18.613825,-11.388718,0,EPI_ISL_7819488,Delta,AY.4.5,2021-12-09
18.926302,-13.123138,0,EPI_ISL_3797009,Delta,AY.122,2021-07-21
18.059158,-13.787075,0,EPI_ISL_7163004,Delta,AY.4,2021-11-15
20.387197,-12.216867,0,EPI_ISL_3979568,Delta,AY.92,2021-08-10
12.222844,-9.005896,0,EPI_ISL_11532548,Delta,AY.47,2021-12-27
19.93399,-11.771502,0,EPI_ISL_8318097,Delta,AY.44,2021-12-13
19.270195,-12.044922,0,EPI_ISL_6495838,Delta,AY.4.2,2021-11-12
18.676266,-12.037127,0,EPI_ISL_7135131,Delta,AY.103,2021-11-16
14.136208,-2.9506788,0,EPI_ISL_5401147,Delta,AY.41,2021-09-30
17.69984,-11.646603,0,EPI_ISL_6317567,Delta,B.1.617.2,2021-11-01
19.012245,-12.318401,0,EPI_ISL_3462154,Delta,AY.102,2021-07-15
20.254532,-12.575968,0,EPI_ISL_6775363,Delta,AY.26,2021-10-25
18.582527,-12.3106785,0,EPI_ISL_3250063,Delta,AY.4,2021-07-25
17.527763,-13.240149,0,EPI_ISL_8560577,Delta,AY.4,2021-12-20
19.199883,-13.966824,0,EPI_ISL_5693300,Delta,AY.98.1,2021-09-20
18.87951,-13.623198,0,EPI_ISL_6344008,Delta,AY.4,2021-11-08
17.496758,-14.021458,0,EPI_ISL_3427098,Delta,AY.23,2021-08-07
13.964977,-9.068323,0,EPI_ISL_8563814,Delta,AY.25,2021-12-22
19.074738,-12.544933,0,EPI_ISL_3514426,Delta,AY.3,2021-07-27
19.410711,-12.232555,0,EPI_ISL_6062887,Delta,AY.3,2021-10-08
18.67622,-13.107441,0,EPI_ISL_3499677,Delta,AY.4,2021-08-03
19.918652,-12.537022,0,EPI_ISL_3213981,Delta,AY.3,2021-07-12
20.332617,-12.654461,0,EPI_ISL_3887134,Delta,AY.121,2021-08-24
19.067135,-13.01366,0,EPI_ISL_4590482,Delta,AY.29.1,2021-09-09
19.309027,-13.271351,0,EPI_ISL_6956699,Delta,AY.78,2021-11-18
17.504398,-12.318329,0,EPI_ISL_7803025,Delta,B.1.617.2,2021-12-03
20.145237,-12.53722,0,EPI_ISL_3723071,Delta,AY.14,2021-07-07
5.8866262,-3.4980378,0,EPI_ISL_6631290,Delta,AY.26,2021-11-02
18.832563,-12.435543,0,EPI_ISL_6255346,Delta,AY.119,2021-10-05
19.918467,-12.45916,0,EPI_ISL_5700336,Delta,AY.29,2021-08-25
19.16827,-13.240244,0,EPI_ISL_7891158,Delta,AY.122,2021-11-29
17.254578,-12.318533,0,EPI_ISL_4485332,Delta,AY.47,2021-09-07
19.348278,-14.23233,0,EPI_ISL_3223810,Delta,AY.4,2021-07-26
18.981024,-13.763744,0,EPI_ISL_3579711,Delta,AY.4,2021-08-16
17.715332,-12.029343,0,EPI_ISL_5335791,Delta,AY.4,2021-09-29
19.371716,-13.255737,0,EPI_ISL_3797615,Delta,AY.9.2.2,2021-08-22
2.5929203,-5.0456,0,EPI_ISL_8806264,Delta,AY.16,2021-10-27
18.934128,-12.607357,0,EPI_ISL_2901466,Delta,AY.4,2021-07-03
18.723215,-14.185562,0,EPI_ISL_4235844,Delta,AY.122,2021-07-29
19.957417,-12.763699,0,EPI_ISL_7869916,Delta,AY.4.2.1,2021-11-30
16.61375,-9.709068,0,EPI_ISL_6169120,Delta,AY.106,2021-11-04
18.61398,-12.482407,0,EPI_ISL_7491214,Delta,AY.4,2021-12-02
11.011194,-3.9587898,0,EPI_ISL_3812832,Delta,AY.44,2021-08-08
17.629427,-13.857367,0,EPI_ISL_5249388,Delta,B.1.617.2,2021-09-02
17.53573,-12.849667,0,EPI_ISL_4935126,Delta,AY.4.2,2021-09-28
19.863804,-13.576109,0,EPI_ISL_17082208,Delta,B.1.617.2,2021-10-12
17.379576,-13.302746,0,EPI_ISL_10168769,Delta,AY.4.2.2,2021-11-21
7.079935,-0.748374,0,EPI_ISL_7408931,Delta,AY.103,2021-11-11
17.379425,-13.388601,0,EPI_ISL_8455855,Delta,AY.4,2021-12-28
19.277803,-12.7088585,0,EPI_ISL_3823626,Delta,AY.44,2021-08-02
19.668575,-13.669762,0,EPI_ISL_6082819,Delta,AY.25,2021-10-20
19.78577,-13.911987,0,EPI_ISL_6630694,Delta,AY.3,2021-11-02
18.090366,-11.818331,0,EPI_ISL_3979504,Delta,AY.7.2,2021-08-21
17.949696,-14.083841,0,EPI_ISL_5264094,Delta,AY.44,2021-09-28
18.113873,-11.419884,0,EPI_ISL_6331761,Delta,AY.33,2021-10
17.840366,-12.318525,0,EPI_ISL_11135962,Delta,AY.103,2021-09-27
20.277954,-12.498051,0,EPI_ISL_3213357,Delta,AY.13,2021-07-11
18.988962,-11.349657,0,EPI_ISL_5079087,Delta,AY.100,2021-09-13
18.887342,-14.162027,0,EPI_ISL_2929655,Delta,AY.25,2021-06-29
18.894869,-14.201267,0,EPI_ISL_6408959,Delta,AY.25,2021-10-23
18.965292,-13.388741,0,EPI_ISL_6525291,Delta,AY.102,2021-10-18
17.848278,-13.873028,0,EPI_ISL_7363732,Delta,AY.99.2,2021-10-14
20.012203,-12.154396,0,EPI_ISL_3392519,Delta,AY.43,2021-08-03
14.261947,-9.279537,0,EPI_ISL_4513835,Delta,AY.26,2021-09-13
13.527515,-8.990328,0,EPI_ISL_8478257,Delta,AY.103,2021-12-07
18.715218,-11.545029,0,EPI_ISL_3676695,Delta,AY.20,2021-08-05
18.41863,-14.294979,0,EPI_ISL_4889674,Delta,AY.3,2021-08-25
17.785465,-13.951172,0,EPI_ISL_8684096,Delta,AY.98.1.1,2022-01-02
0.32127476,-8.592292,0,EPI_ISL_6328097,Delta,B.1.617.2,2021-10-11
19.16852,-12.09177,0,EPI_ISL_5319437,Delta,AY.75,2021-10-07
13.418029,-8.78705,0,EPI_ISL_4846708,Delta,AY.44,2021-09-23
18.85606,-13.162113,0,EPI_ISL_3249450,Delta,AY.4,2021-07-29
17.34817,-12.420027,0,EPI_ISL_14643093,Delta,AY.122,2021-10-27
19.574821,-12.005785,0,EPI_ISL_6652657,Delta,AY.3,2021-10-24
19.324669,-12.459158,0,EPI_ISL_6750298,Delta,AY.69,2021-10-26
18.730804,-12.435699,0,EPI_ISL_5415638,Delta,AY.100,2021-09-22
17.262234,-12.966763,0,EPI_ISL_5873716,Delta,AY.3,2021-10-07
17.441936,-12.779354,0,EPI_ISL_5372100,Delta,AY.103,2021-09-20
11.793264,-9.662096,0,EPI_ISL_7214979,Delta,AY.5,2021-11-02
19.996662,-12.333942,0,EPI_ISL_4912348,Delta,AY.26,2021-08-26
8.949301,-6.631014,0,EPI_ISL_7883915,Delta,B.1.617.2,2021-11-22
20.340391,-12.670094,0,EPI_ISL_5954225,Delta,AY.100,2021-10-12
17.817043,-12.193451,0,EPI_ISL_4958978,Delta,AY.25,2021-08-17
11.847784,-11.802746,0,EPI_ISL_3580138,Delta,AY.4,2021-08-16
18.629478,-11.927811,0,EPI_ISL_10956605,Delta,AY.44,2021-11-02
18.316965,-11.638569,0,EPI_ISL_6772821,Delta,AY.126,2021-11-17
19.879358,-13.138647,0,EPI_ISL_4175024,Delta,AY.100,2021-08-26
17.41853,-12.279465,0,EPI_ISL_7166977,Delta,B.1.617.2,2021-09-24
19.92631,-12.591711,0,EPI_ISL_6477077,Delta,AY.122,2021-08-18
20.105766,-12.919945,0,EPI_ISL_6983090,Delta,AY.99.2,2021-08-07
19.480824,-14.334007,0,EPI_ISL_5322790,Delta,AY.122,2021-07-20
17.574732,-12.255966,0,EPI_ISL_5195726,Delta,AY.4,2021-07-27
17.543587,-12.21669,0,EPI_ISL_2793502,Delta,AY.75,2021-06-10
17.410786,-12.544735,0,EPI_ISL_3997329,Delta,AY.42,2021-08-17
17.895023,-11.552643,0,EPI_ISL_3370206,Delta,AY.48,2021-07-26
18.191978,-14.107449,0,EPI_ISL_3891125,Delta,AY.33,2021-08-11
9.45736,-2.748011,0,EPI_ISL_7042608,Delta,AY.4,2021-11-12
17.332584,-13.130848,0,EPI_ISL_5396922,Delta,AY.42,2021-10-04
17.816841,-14.05278,0,EPI_ISL_11935519,Delta,AY.98.1,2021-12-08
18.059206,-12.709072,0,EPI_ISL_4480493,Delta,AY.47,2021-09-02
17.199589,-11.435585,0,EPI_ISL_6906316,Delta,AY.103,2021-11-15
19.332602,-12.373291,0,EPI_ISL_6171876,Delta,AY.34.1,2021-10-14
18.973333,-13.26376,0,EPI_ISL_11825726,Delta,B.1.617.2,2021-11-23
18.168665,-11.474667,0,EPI_ISL_6192661,Delta,AY.9.2,2021-10-29
19.848263,-12.15419,0,EPI_ISL_8579993,Delta,AY.98.1,2021-11-24
19.551292,-13.97456,0,EPI_ISL_6125947,Delta,AY.33,2021-11-01
8.66793,-6.8965178,0,EPI_ISL_3632048,Delta,AY.121,2021-08-14
19.066936,-14.107407,0,EPI_ISL_7660567,Delta,AY.103,2021-10-01
19.65281,-13.419804,0,EPI_ISL_7885540,Delta,AY.46,2021-12-10
18.293488,-12.951109,0,EPI_ISL_7434478,Delta,AY.102,2021-11-13
0.18068123,-8.521818,0,EPI_ISL_4011893,Delta,AY.36,2021-08-30
17.684158,-12.841877,0,EPI_ISL_2845083,Delta,AY.112,2021-06-25
19.691881,-13.599522,0,EPI_ISL_3148817,Delta,AY.70,2021-07-20
20.051313,-12.216837,0,EPI_ISL_5310200,Delta,AY.122,2021-09-06
19.38735,-13.162163,0,EPI_ISL_6427470,Delta,AY.4,2021-11-08
19.93415,-13.208891,0,EPI_ISL_3442450,Delta,AY.4,2021-08-08
19.246624,-12.099567,0,EPI_ISL_4918185,Delta,AY.25,2021-08-09
4.1900315,-7.36553,0,EPI_ISL_7052461,Delta,AY.29.1,2021-08-23
19.16854,-11.263771,0,EPI_ISL_4240895,Delta,AY.25,2021-08-21
6.542392,-6.8967667,0,EPI_ISL_3564484,Delta,AY.4,2021-08-12
5.7381344,-3.2950215,0,EPI_ISL_8161961,Delta,AY.44,2021-12-11
17.543606,-12.162136,0,EPI_ISL_10615717,Delta,AY.120,2021-12-30
