UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-33.120815,2.4654016,9,EPI_ISL_15861787,Omicron,BA.5.2.31,2022-11-10
-32.894043,2.2699094,9,EPI_ISL_16107088,Omicron,BA.5.2,2022-11-21
-32.870632,2.1842089,9,EPI_ISL_13229922,Omicron,BA.5.1,2022-05-29
-28.951618,2.8481445,9,EPI_ISL_15413219,Omicron,BA.5.2,2022-09-28
-33.050335,2.4029245,9,EPI_ISL_15170980,Omicron,BA.5.1,2022-09-11
-33.027084,2.0981998,9,EPI_ISL_13516328,Omicron,BA.4.1,2022-06-22
-32.94092,2.473311,9,EPI_ISL_14666955,Omicron,BA.5.2,2022-08-16
-32.964203,2.1920223,9,EPI_ISL_14362378,Omicron,BA.5.6,2022-07-14
-32.917656,2.277769,9,EPI_ISL_14316159,Omicron,BA.5.2,2022-07-24
-33.02684,2.441895,9,EPI_ISL_15479815,Omicron,BA.5.2.20,2022-08-17
-32.956604,2.4418082,9,EPI_ISL_15478530,Omicron,Unassigned,2022-08-30
-32.964653,2.4105964,9,EPI_ISL_16279451,Omicron,BA.5.2,2022-12-06
-33.120716,2.2153988,9,EPI_ISL_14013607,Omicron,Unassigned,2022-07-12
-33.089375,2.3636703,9,EPI_ISL_15170419,Omicron,BF.15,2022-08-09
-33.1128,2.1762667,9,EPI_ISL_17110254,Omicron,BA.5.2.1,2022-10-25
-32.94879,2.2386618,9,EPI_ISL_14254846,Omicron,BF.27,2022-07-11
-32.698627,2.316801,9,EPI_ISL_13712426,Omicron,BA.4.5,2022-06-29
-32.91763,2.2933884,9,EPI_ISL_14573747,Omicron,BA.5.2,2022-08-11
-32.925373,2.2385979,9,EPI_ISL_14452848,Omicron,Unassigned,2022-07-25
-32.995544,2.082592,9,EPI_ISL_16019684,Omicron,BA.5.2.59,2022-11-27
-32.948822,2.5201163,9,EPI_ISL_15988172,Omicron,BA.5.2,2022-11-15
-33.089447,2.0121589,9,EPI_ISL_14902155,Omicron,BA.5.2.31,2022-08-23
-32.909622,2.6136184,9,EPI_ISL_14313901,Omicron,BA.4.1.6,2022-07-29
-32.909897,2.3794389,9,EPI_ISL_14607144,Omicron,BA.5.2,2022-07-27
-32.87839,2.1137075,9,EPI_ISL_15129420,Omicron,BA.5.1,2022-09-06
-32.948887,2.3638248,9,EPI_ISL_14656446,Omicron,BF.8,2022-08-06
-32.95665,2.2622986,9,EPI_ISL_15421384,Omicron,BE.1,2022-09-16
-32.79239,2.2152343,9,EPI_ISL_14165196,Omicron,BA.5.2,2022-07-19
-32.862778,2.1839309,9,EPI_ISL_14012891,Omicron,Unassigned,2022-07-15
-32.956516,2.0666447,9,EPI_ISL_15219635,Omicron,BA.5.5,2022-09-17
-33.11287,2.2933645,9,EPI_ISL_13732927,Omicron,BA.5.1.3,2022-06-30
-32.98015,2.2778115,9,EPI_ISL_16432767,Omicron,BF.5,2022-12-05
-32.886253,2.3169637,9,EPI_ISL_14337307,Omicron,BA.5.1,2022-07-23
-32.92539,2.2154207,9,EPI_ISL_14828352,Omicron,BA.5.2,2022-08-21
-33.0504,2.18403,9,EPI_ISL_13285704,Omicron,BA.4.1,2022-05-30
-32.73776,2.199772,9,EPI_ISL_13738987,Omicron,BA.4.1,2022-07-03
-32.94071,2.2622695,9,EPI_ISL_13048552,Omicron,BA.4,2022-04-30
-31.276623,3.027567,9,EPI_ISL_15170632,Omicron,BF.5,2022-08-31
-33.003483,2.2778358,9,EPI_ISL_15264160,Omicron,BA.5.2,2022-09-09
-32.96449,2.6606913,9,EPI_ISL_14883625,Omicron,BA.5.2,2022-08-26
-33.105137,2.1605453,9,EPI_ISL_14161309,Omicron,BF.4,2022-07-05
-33.11269,2.074687,9,EPI_ISL_14996359,Omicron,BA.5.2,2022-09-05
-31.721943,3.0903225,9,EPI_ISL_14274200,Omicron,BA.5.2.1,2022-07-17
-33.066032,2.0745964,9,EPI_ISL_14359500,Omicron,BA.4.1.7,2022-08-02
-32.808167,2.1137304,9,EPI_ISL_15623040,Omicron,BA.5.2,2022-10-19
-32.964504,2.3793392,9,EPI_ISL_14387200,Omicron,BA.4.1,2022-08-05
-33.152016,2.356038,9,EPI_ISL_13549302,Omicron,BA.4,2022-06-07
-32.855137,2.4262042,9,EPI_ISL_13381508,Omicron,BA.5,2022-06-07
-33.05049,2.2700853,9,EPI_ISL_15472320,Omicron,BA.5.2.20,2022-10-05
-33.11283,2.2621298,9,EPI_ISL_15047463,Omicron,BA.5.2,2022-08-15
-29.625912,3.082129,9,EPI_ISL_15797142,Omicron,BA.5.2.1,2022-10-21
-32.698853,2.4729095,9,EPI_ISL_16846582,Omicron,BA.5.6,2022-07-22
-33.00341,2.2231493,9,EPI_ISL_14617121,Omicron,BA.5.2,2022-08-17
-33.0895,2.2542949,9,EPI_ISL_15901320,Omicron,BA.5.1,2022-11-08
-32.901833,2.449728,9,EPI_ISL_16241959,Omicron,BA.5.2,2022-07-28
-32.87068,2.504281,9,EPI_ISL_15051891,Omicron,BA.5.5,2022-08-21
-30.995409,2.895082,9,EPI_ISL_15816403,Omicron,Unassigned,2022-11-08
-32.777122,2.5042386,9,EPI_ISL_14767022,Omicron,BA.5.2.3,2022-08-01
-32.909565,2.5668907,9,EPI_ISL_14076566,Omicron,BA.5.5,2022-07-15
-32.972553,2.5825396,9,EPI_ISL_15132648,Omicron,BA.5.1,2022-07-19
-32.99555,2.426197,9,EPI_ISL_15597727,Omicron,BA.5.1,2022-09-24
-32.94082,2.277851,9,EPI_ISL_13881202,Omicron,BA.4.1.1,2022-06-24
-33.050182,2.3871536,9,EPI_ISL_14608091,Omicron,BA.5.5,2022-08-15
-33.003475,2.44981,9,EPI_ISL_15509082,Omicron,BA.5.2,2022-09-22
-33.00361,2.1840367,9,EPI_ISL_16614079,Omicron,BA.5.2.49,2022-12-08
-32.7847,2.394971,9,EPI_ISL_16337773,Omicron,BF.21,2022-11-25
-32.909782,2.2229538,9,EPI_ISL_14476923,Omicron,BA.5.6,2022-07-29
-33.097107,2.2620144,9,EPI_ISL_15024512,Omicron,BF.39,2022-08-31
-32.878513,2.1918464,9,EPI_ISL_17494657,Omicron,BA.5.2.49,2023-02-24
-32.987743,2.3012362,9,EPI_ISL_16039751,Omicron,BF.5,2022-11-14
-32.78481,2.168497,9,EPI_ISL_15820828,Omicron,BA.5.2.1,2022-10-28
-33.0346,2.4107227,9,EPI_ISL_14993352,Omicron,BA.5.2,2022-09-06
-32.925163,2.215434,9,EPI_ISL_13503558,Omicron,BA.5.1.1,2022-06-18
-32.948753,2.1293364,9,EPI_ISL_15157825,Omicron,BE.1.1,2022-08-16
-31.761368,3.0903668,9,EPI_ISL_15693266,Omicron,BA.5.2.1,2022-10-22
-32.76924,2.238689,9,EPI_ISL_15149170,Omicron,BA.5.2.1,2022-09-16
-32.886322,2.340382,9,EPI_ISL_14310558,Omicron,Unassigned,2022-07-14
-33.08178,2.254509,9,EPI_ISL_15086514,Omicron,Unassigned,2022-09-13
-32.85501,2.3714466,9,EPI_ISL_16636083,Omicron,BA.5.2.49,2022-12-23
-33.01112,2.4966044,9,EPI_ISL_15291642,Omicron,BA.5.2,2022-06-09
-32.925323,2.184144,9,EPI_ISL_15448883,Omicron,BA.5.1.5,2022-10-04
-32.79251,2.3950548,9,EPI_ISL_14060110,Omicron,BA.5.5,2022-07-05
-32.956505,2.1526508,9,EPI_ISL_14147229,Omicron,BA.5,2022-07-07
-32.92524,2.2699947,9,EPI_ISL_12845565,Omicron,BA.4.1,2022-05-11
-29.84655,3.0744896,9,EPI_ISL_16950732,Omicron,BF.5,2023-01-30
-32.94093,2.1918159,9,EPI_ISL_14830683,Omicron,BA.5.6,2022-08-17
-32.956535,2.45751,9,EPI_ISL_14523567,Omicron,BE.1.1,2022-08-08
-30.90155,2.949513,9,EPI_ISL_16301840,Omicron,BA.5.2.1,2022-11-26
-33.03495,2.3325539,9,EPI_ISL_15149604,Omicron,BF.5,2022-09-12
-32.972336,2.1762419,9,EPI_ISL_15411793,Omicron,BF.39,2022-09-26
-33.05055,2.426301,9,EPI_ISL_15993145,Omicron,BA.5.2.20,2022-11-16
-32.8472,2.0824547,9,EPI_ISL_14282424,Omicron,BF.5,2022-07-25
-33.097435,2.1214294,9,EPI_ISL_14819197,Omicron,BE.1,2022-08-27
-33.206448,2.223082,9,EPI_ISL_14652142,Omicron,BA.5.1,2022-08-07
-32.93318,2.3011446,9,EPI_ISL_13235041,Omicron,BA.5.3,2022-05-25
-32.94886,2.527636,9,EPI_ISL_14539523,Omicron,Unassigned,2022-06-25
-32.97226,2.1293607,9,EPI_ISL_14820051,Omicron,Unassigned,2022-08-17
-32.823746,2.3090763,9,EPI_ISL_15919993,Omicron,BA.5.1.22,2022-09-22
-32.925262,2.1918783,9,EPI_ISL_14311054,Omicron,BA.5.5,2022-07-26
-32.956627,2.1606212,9,EPI_ISL_16543331,Omicron,BA.5.2.1,2022-08-23
-32.784817,2.5434294,9,EPI_ISL_16159447,Omicron,BA.5,2022-11-01
-32.894157,2.4338841,9,EPI_ISL_14687289,Omicron,BA.5.2,2022-08-21
-32.987793,2.309084,9,EPI_ISL_16604632,Omicron,BA.5.2.49,2023-01-06
-32.769104,2.3714552,9,EPI_ISL_14267965,Omicron,BA.5.5,2022-07-15
-32.71438,2.1763964,9,EPI_ISL_17187058,Omicron,BF.5,2023-02-07
-33.00358,2.2700233,9,EPI_ISL_17698493,Omicron,BF.5,2022-11-01
-33.026848,2.3169646,9,EPI_ISL_14416714,Omicron,BA.5.2,2022-07-29
-32.932945,2.5746703,9,EPI_ISL_15098933,Omicron,BA.5.2,2022-08-06
-33.073765,2.504342,9,EPI_ISL_16167383,Omicron,BA.5.1.21,2022-10-02
-32.94094,2.3011527,9,EPI_ISL_13999516,Omicron,BA.5.1,2022-06-29
-32.988018,2.301198,9,EPI_ISL_13977266,Omicron,BA.5,2022-07-10
-32.90963,2.3559084,9,EPI_ISL_15404905,Omicron,BF.5,2022-09-27
-32.886368,2.4887385,9,EPI_ISL_17487022,Omicron,BA.5.2.48,2023-03-10
-33.136272,2.457644,9,EPI_ISL_14041493,Omicron,BA.4.1,2022-07-08
-33.08937,2.160653,9,EPI_ISL_15418702,Omicron,BA.5.2,2022-09-21
-32.909695,2.512064,9,EPI_ISL_14293861,Omicron,BA.5.2.21,2022-07-22
-33.011307,2.3636913,9,EPI_ISL_13923242,Omicron,BA.5.5,2022-07-10
-32.784718,2.285658,9,EPI_ISL_16360144,Omicron,BA.5.2.1,2022-11-07
-33.104935,2.3325195,9,EPI_ISL_16241400,Omicron,BF.3,2022-08-10
-32.98784,2.2934122,9,EPI_ISL_16279625,Omicron,BF.5,2022-12-09
-32.74561,2.3402367,9,EPI_ISL_15720767,Omicron,BF.5,2022-11-01
-33.144108,2.3245592,9,EPI_ISL_15222525,Omicron,BA.5.2.26,2022-09-22
-32.97999,2.5589352,9,EPI_ISL_17014503,Omicron,BA.5.2.1,2023-01-26
-33.089287,2.1764011,9,EPI_ISL_16534931,Omicron,BF.5,2022-12-20
-32.85491,2.1683884,9,EPI_ISL_15085869,Omicron,BA.5.1,2022-09-04
-31.768934,2.89507,9,EPI_ISL_14866443,Omicron,BA.5.2.1,2022-08-26
-32.933006,2.1293192,9,EPI_ISL_14661693,Omicron,BA.5.5,2022-07-19
-33.081562,2.1996174,9,EPI_ISL_13849137,Omicron,BA.5.5,2022-07-02
-33.198742,2.3793836,9,EPI_ISL_15924494,Omicron,BA.5.2.19,2022-10-29
-32.902065,2.3168259,9,EPI_ISL_14191960,Omicron,BA.5.2.1,2022-07-09
-32.839375,2.168552,9,EPI_ISL_14738361,Omicron,BA.5.2.1,2022-08-15
-33.0895,2.3950233,9,EPI_ISL_16054952,Omicron,BA.5.2,2022-10-24
-31.674957,2.8089561,9,EPI_ISL_13564614,Omicron,BA.4.1,2022-06-10
-32.941032,2.1919484,9,EPI_ISL_13954803,Omicron,BA.5.1.5,2022-07-03
-32.83158,2.394896,9,EPI_ISL_14043399,Omicron,BA.5.1,2022-07-05
-32.97985,2.1762366,9,EPI_ISL_16396786,Omicron,BA.5.5,2022-09-06
-30.580952,2.879332,9,EPI_ISL_14032931,Omicron,BA.5.2,2022-07-11
-32.972073,2.402699,9,EPI_ISL_14886732,Omicron,BA.5.2,2022-08-23
-32.901756,2.2933917,9,EPI_ISL_14386191,Omicron,BF.21,2022-07-24
-33.183258,2.0201025,9,EPI_ISL_15924988,Omicron,BA.5.2.1,2022-11-18
-32.644062,2.3715515,9,EPI_ISL_14074951,Omicron,BA.4.1,2022-07-21
-32.933163,2.2620587,9,EPI_ISL_14721401,Omicron,BA.5.2,2022-08-17
-32.902016,2.3324933,9,EPI_ISL_13637489,Omicron,BA.5.2,2022-06-23
-32.74566,2.0121675,9,EPI_ISL_16334622,Omicron,DY.1.1,2022-12-22
-33.128525,2.3872662,9,EPI_ISL_16940328,Omicron,BF.5,2023-02-02
-33.175503,2.4497457,9,EPI_ISL_15119322,Omicron,BF.5,2022-08-31
-32.87049,2.2854843,9,EPI_ISL_15643823,Omicron,BA.5.2,2022-10-17
-32.76146,2.0512009,9,EPI_ISL_14286092,Omicron,BA.4.1,2022-06-24
-33.019035,2.5511212,9,EPI_ISL_14591200,Omicron,Unassigned,2022-08-01
-28.899752,3.0194402,9,EPI_ISL_13387050,Omicron,BA.5.3.2,2022-06-13
-32.909767,2.2389655,9,EPI_ISL_16289147,Omicron,BF.21,2022-08-15
-32.948685,2.1373158,9,EPI_ISL_14843731,Omicron,BA.5.1,2022-07-25
-32.980232,2.1997046,9,EPI_ISL_14457756,Omicron,BA.5.8,2022-08-02
-32.909542,2.246478,9,EPI_ISL_15111629,Omicron,BA.5.1,2022-09-12
-32.964314,2.2230601,9,EPI_ISL_14950012,Omicron,BF.21,2022-08-25
-32.761154,2.144977,9,EPI_ISL_14165950,Omicron,BF.6,2022-07-20
-32.855072,2.1059084,9,EPI_ISL_15281892,Omicron,BA.5.2.1,2022-09-18
-32.964226,2.3636303,9,EPI_ISL_15447567,Omicron,BA.5,2022-10-01
-32.808018,2.3324547,9,EPI_ISL_14021552,Omicron,BA.5.1,2022-07-06
-32.91749,2.269987,9,EPI_ISL_15289194,Omicron,Unassigned,2022-09-26
-32.831654,2.2545357,9,EPI_ISL_17482335,Omicron,BF.5,2023-02-10
-32.956604,2.4964676,9,EPI_ISL_14813256,Omicron,BA.5,2022-08-18
-33.050262,2.2778702,9,EPI_ISL_14795368,Omicron,BA.5.2.16,2022-08-16
-33.00347,2.3324857,9,EPI_ISL_14578028,Omicron,BA.5.2,2022-08-08
-33.027016,2.12144,9,EPI_ISL_13697444,Omicron,BA.4.1,2022-06-23
-32.706467,2.5278645,9,EPI_ISL_14281879,Omicron,BA.4.2,2022-07-23
-32.815975,2.3715572,9,EPI_ISL_16107269,Omicron,BF.5,2022-11-25
-32.995663,2.1919494,9,EPI_ISL_16154310,Omicron,BE.1.1,2022-11-30
-33.136242,2.1996932,9,EPI_ISL_14265922,Omicron,BA.4.1,2022-07-13
-32.92531,2.47336,9,EPI_ISL_16051060,Omicron,BA.5.2.1,2022-11-21
-32.80036,2.098095,9,EPI_ISL_15218372,Omicron,BA.5.2.1,2022-09-15
-33.01127,2.3011646,9,EPI_ISL_14178289,Omicron,BA.5.6,2022-07-21
-32.792347,2.3170185,9,EPI_ISL_14293541,Omicron,BA.5.5,2022-07-21
-30.464329,3.0668187,9,EPI_ISL_14237094,Omicron,BA.5.2.22,2022-07-21
-32.979874,2.2855892,9,EPI_ISL_15245863,Omicron,BF.5,2022-09-16
-33.011272,2.215723,9,EPI_ISL_14741992,Omicron,BA.5.2.31,2022-08-12
-33.09719,2.137363,9,EPI_ISL_13260075,Omicron,BA.4,2022-05-26
-32.667652,2.3871827,9,EPI_ISL_16460187,Omicron,BA.5.2,2022-12-19
-32.964237,2.2855644,9,EPI_ISL_14572821,Omicron,BF.27,2022-08-02
-32.98004,2.1917958,9,EPI_ISL_14105916,Omicron,BA.5.1,2022-07-14
-28.90737,3.027172,9,EPI_ISL_14211434,Omicron,BA.5.1.4,2022-07-20
-32.96441,2.418375,9,EPI_ISL_13872804,Omicron,BA.4.1.1,2022-07-08
-32.90969,2.152883,9,EPI_ISL_13706584,Omicron,BA.4.1,2022-06-21
-30.002151,3.0511088,9,EPI_ISL_15297538,Omicron,BA.5.2,2022-08-29
-32.901836,2.4651499,9,EPI_ISL_14930702,Omicron,BA.5.2.1,2022-08-11
-33.089546,2.168459,9,EPI_ISL_14805532,Omicron,BA.5.6,2022-08-05
-29.713543,3.0119486,9,EPI_ISL_14833818,Omicron,BA.5.2.1,2022-08-21
-33.011276,2.0825143,9,EPI_ISL_14557196,Omicron,BA.5.2.1,2022-08-01
-33.073742,2.2621427,9,EPI_ISL_16973987,Omicron,BF.5,2023-01-30
-31.167248,2.996439,9,EPI_ISL_15447183,Omicron,BE.1.1,2022-09-28
-33.050255,2.3247585,9,EPI_ISL_16501702,Omicron,BF.5,2022-12-09
-33.05811,2.2543387,9,EPI_ISL_15288737,Omicron,Unassigned,2022-09-27
-32.80819,2.0120397,9,EPI_ISL_16054986,Omicron,BF.5,2022-11-01
-33.09721,2.3872166,9,EPI_ISL_14905941,Omicron,BF.26,2022-08-26
-32.909813,2.543414,9,EPI_ISL_13612614,Omicron,BA.5.5,2022-06-14
-32.97225,2.199544,9,EPI_ISL_15473836,Omicron,BA.5.2.1,2022-10-05
-32.917503,2.2855864,9,EPI_ISL_14660783,Omicron,BA.5.5,2022-08-09
-32.909706,2.5824041,9,EPI_ISL_15411684,Omicron,BA.5.2,2022-09-25
-32.987823,2.355856,9,EPI_ISL_13875990,Omicron,XAZ,2022-07-11
-32.753532,2.277954,9,EPI_ISL_15826041,Omicron,BA.5.1,2022
-31.33073,2.9184484,9,EPI_ISL_14591415,Omicron,Unassigned,2022-08-02
-32.73011,2.0902276,9,EPI_ISL_14025245,Omicron,BA.5.2.1,2022-07-05
-32.722206,2.2543602,9,EPI_ISL_15643604,Omicron,BA.5.2.1,2022-10-20
-33.081703,2.3950906,9,EPI_ISL_14484525,Omicron,BA.5.5,2022-08-01
-32.815907,2.6451988,9,EPI_ISL_15399332,Omicron,BA.5.2,2022-09-22
-32.933167,2.2073984,9,EPI_ISL_14296381,Omicron,BA.4.1,2022-07-23
-32.956406,2.371634,9,EPI_ISL_16702246,Omicron,BA.5.2.48,2023-01-04
-32.940845,2.39499,9,EPI_ISL_15443239,Omicron,BA.5.2,2022-09-22
-31.628342,3.0825768,9,EPI_ISL_13229724,Omicron,BA.5.1,2022-05-30
-32.948807,2.215334,9,EPI_ISL_14547462,Omicron,BA.5.1,2022-07-28
-32.995564,2.2542949,9,EPI_ISL_15613478,Omicron,BA.5.1,2022-10-19
-33.06581,2.3872414,9,EPI_ISL_14426659,Omicron,BA.5.2,2022-07-26
-33.175358,2.0279922,9,EPI_ISL_14995114,Omicron,BF.1,2022-08-25
-28.96882,2.8480377,9,EPI_ISL_15349531,Omicron,BE.1.1,2022-09-14
-32.91758,2.238853,9,EPI_ISL_14949479,Omicron,BA.5.8,2022-08-31
-33.073853,2.3558455,9,EPI_ISL_15245708,Omicron,BF.5,2022-09-13
-32.979965,2.449644,9,EPI_ISL_15634795,Omicron,BA.5.2,2022-10-23
-32.644005,2.418532,9,EPI_ISL_15015651,Omicron,BA.5.2,2022-09-07
-32.933205,2.3325233,9,EPI_ISL_15640613,Omicron,BA.5.1.5,2022-10-24
-32.89385,2.2933655,9,EPI_ISL_14456676,Omicron,BA.5.2.1,2022-07-02
-32.995625,2.1061044,9,EPI_ISL_15792945,Omicron,BE.1,2022-09-21
-32.808228,2.441853,9,EPI_ISL_14059954,Omicron,BA.5.5,2022-07-05
-30.86265,3.051301,9,EPI_ISL_16290393,Omicron,BE.1.1,2022-08-02
-33.019318,2.3012156,9,EPI_ISL_13940587,Omicron,BA.5.1,2022-07-08
-32.862778,2.199706,9,EPI_ISL_14936928,Omicron,BA.5.1.5,2022-09-01
-32.870586,2.3793564,9,EPI_ISL_16047437,Omicron,BA.5.2.1,2022-11-20
-33.05017,2.2151918,9,EPI_ISL_15207342,Omicron,BF.5,2022-08-11
-32.90966,2.1135883,9,EPI_ISL_14574619,Omicron,BA.5.2,2022-08-09
-32.95656,2.1136942,9,EPI_ISL_15148049,Omicron,BA.5.2.1,2022-08-31
-32.91765,2.1919117,9,EPI_ISL_16280161,Omicron,BF.5,2022-12-12
-32.956596,2.191908,9,EPI_ISL_14478603,Omicron,BA.5.2.1,2022-07-28
-32.956657,2.2778554,9,EPI_ISL_13740456,Omicron,BA.4.4,2022-07-06
-33.073788,2.4263053,9,EPI_ISL_15644086,Omicron,BA.5.1.5,2022-10-19
-33.026897,2.1685686,9,EPI_ISL_15108373,Omicron,BF.5.4,2022-09-06
-33.011414,2.2543874,9,EPI_ISL_14675989,Omicron,BA.5.2.1,2022
-32.93301,2.4105988,9,EPI_ISL_15315594,Omicron,BA.5.1,2022-09-12
-33.152077,2.348188,9,EPI_ISL_14815178,Omicron,BA.5.1,2022-08-27
-32.917374,2.4340496,9,EPI_ISL_15291953,Omicron,BA.5.2,2022-09-21
-30.03361,3.0432796,9,EPI_ISL_17021808,Omicron,BA.5.2.1,2022-12-26
-32.97213,2.496554,9,EPI_ISL_15168741,Omicron,BA.5.1,2022-09-15
-32.94882,2.3326073,9,EPI_ISL_14652477,Omicron,BA.5.5,2022-08-07
-33.00344,2.1920238,9,EPI_ISL_17493277,Omicron,BA.5.2.48,2023-03-16
-33.143997,2.363697,9,EPI_ISL_15429026,Omicron,BF.24,2022-09-04
-32.87841,2.3089933,9,EPI_ISL_14741777,Omicron,BE.3,2022-08-12
-33.151817,2.4260387,9,EPI_ISL_15764982,Omicron,BA.5.2,2022-10-05
-32.96431,2.3713818,9,EPI_ISL_15694630,Omicron,BA.5.2,2022-09-23
-33.183144,2.098216,9,EPI_ISL_14537439,Omicron,BA.5.10,2022-08-02
-33.08152,2.2935877,9,EPI_ISL_13580947,Omicron,BA.4,2022-06-25
-33.003384,2.3871136,9,EPI_ISL_16203857,Omicron,BA.5.2.1,2022-12-01
-32.972107,2.363553,9,EPI_ISL_15442666,Omicron,BA.5.1,2022-08-09
-32.964214,2.113655,9,EPI_ISL_14885969,Omicron,BF.6,2022-08-24
-33.104755,2.1528149,9,EPI_ISL_13647341,Omicron,BA.5.5,2022-06-18
-33.08943,2.3949347,9,EPI_ISL_16150797,Omicron,BE.1,2022-11-02
-32.93331,2.269971,9,EPI_ISL_13994236,Omicron,BA.5.1,2022-07-04
-32.988007,2.105976,9,EPI_ISL_14637661,Omicron,BA.5.2.1,2022-07-21
-30.831602,3.035553,9,EPI_ISL_13465331,Omicron,BA.5.1,2022-06-18
-32.91756,2.1369915,9,EPI_ISL_14297302,Omicron,Unassigned,2022-07-22
-32.909775,2.3089757,9,EPI_ISL_13306245,Omicron,BA.4,2022-06-03
-32.823975,2.2544417,9,EPI_ISL_17109551,Omicron,BA.5.5,2022-08-16
-33.019135,2.332306,9,EPI_ISL_16882315,Omicron,BA.5.1,2023-01-27
-33.073807,2.1995215,9,EPI_ISL_13604880,Omicron,BA.5.1,2022-06-23
-32.98002,2.2620773,9,EPI_ISL_14129993,Omicron,BA.5.1,2022-07-02
-31.776552,2.957374,9,EPI_ISL_15429886,Omicron,BA.5.2.1,2022-10-10
-32.93309,2.1293888,9,EPI_ISL_16635773,Omicron,DY.4,2023-01-02
-30.151089,2.8636374,9,EPI_ISL_16096864,Omicron,CD.2,2022-11-02
-32.86293,2.2776284,9,EPI_ISL_14895584,Omicron,Unassigned,2022-08-29
-32.878532,2.426302,9,EPI_ISL_16242285,Omicron,BA.5.2.20,2022-09-29
-32.878418,2.3872352,9,EPI_ISL_15185370,Omicron,BA.5.2.1,2022-09-22
-32.878372,2.2621627,9,EPI_ISL_15460342,Omicron,Unassigned,2022-10-05
-32.886242,2.2776031,9,EPI_ISL_13944638,Omicron,BA.5.2,2022-07-05
-32.777008,2.3637161,9,EPI_ISL_13895883,Omicron,BA.5.2.28,2022-07-12
-32.87825,2.3405643,9,EPI_ISL_14434442,Omicron,BA.5.2.1,2022-08-01
-31.776558,2.7854834,9,EPI_ISL_14987520,Omicron,BA.5.2.27,2022-09-02
-32.94895,2.324607,9,EPI_ISL_13809849,Omicron,BE.1.4,2022-06-29
-32.901848,2.1293511,9,EPI_ISL_15001783,Omicron,BA.5,2022-07-05
-32.62847,2.5902371,9,EPI_ISL_14998364,Omicron,BF.21,2022-08-28
-32.878494,2.504386,9,EPI_ISL_15655072,Omicron,BA.5.2.1,2022-08-17
-32.784477,2.574772,9,EPI_ISL_15623207,Omicron,BA.4.4,2022-09-21
-32.972137,2.5199838,9,EPI_ISL_14270317,Omicron,BA.4,2022-07-10
-32.66749,2.4495916,9,EPI_ISL_15434326,Omicron,BA.5.2.1,2022-10-11
-32.948727,2.3246984,9,EPI_ISL_15199482,Omicron,BA.5.1,2022-09-13
-33.105217,2.3325338,9,EPI_ISL_17015758,Omicron,BA.5.2,2022-12-27
-32.88619,2.1372285,9,EPI_ISL_14032812,Omicron,BA.5.1,2022-07-07
-32.823875,2.2310877,9,EPI_ISL_15730531,Omicron,BF.10,2022-09-20
-32.77695,2.1921067,9,EPI_ISL_15318680,Omicron,BA.5.1.23,2022-09-17
-32.948864,2.1996012,9,EPI_ISL_14054772,Omicron,BA.5.2.21,2022-07-11
-30.097187,3.1214123,9,EPI_ISL_16024956,Omicron,BA.5.2.1,2022-11-20
-32.995735,2.1684384,9,EPI_ISL_13647871,Omicron,BE.1,2022-06-21
-32.88625,2.26233,9,EPI_ISL_13501542,Omicron,BA.5.2,2022-06-17
-32.83136,2.4029045,9,EPI_ISL_14726853,Omicron,BA.5.8,2022-08-16
-32.77693,2.5198889,9,EPI_ISL_14417933,Omicron,BE.1,2022-07-29
-33.09718,2.2231355,9,EPI_ISL_14376268,Omicron,BA.4.1,2022-07-13
-32.94099,2.1059513,9,EPI_ISL_15272383,Omicron,BF.5,2022-09-20
-32.964283,2.2230601,9,EPI_ISL_15916761,Omicron,BF.10,2022-11-09
-33.12845,2.1216335,9,EPI_ISL_17199715,Omicron,BA.5.2.48,2023-02-18
-32.847267,2.3247309,9,EPI_ISL_15318592,Omicron,BF.5,2022-09-10
-32.698765,2.1762357,9,EPI_ISL_15554155,Omicron,BA.5.2,2022-10-03
-33.073845,2.2700715,9,EPI_ISL_15541967,Omicron,BF.5,2022-07-27
-33.073624,2.1839504,9,EPI_ISL_16493459,Omicron,BA.5.2.1,2022-12-05
-32.972225,2.3248177,9,EPI_ISL_13931538,Omicron,BF.26,2022-07-05
-32.831753,2.3559685,9,EPI_ISL_12893573,Omicron,BA.5.1,2022-05-17
-33.042564,2.5045595,9,EPI_ISL_15052034,Omicron,BA.5.2.1,2022-08-29
-33.026993,2.3326163,9,EPI_ISL_15055626,Omicron,BE.1.1,2022-09-13
-33.03463,2.473155,9,EPI_ISL_15320034,Omicron,BA.5.2.31,2022-09-30
-32.886185,2.18426,9,EPI_ISL_14069702,Omicron,BA.5.2.1,2022-07-21
-33.1754,2.1917157,9,EPI_ISL_14362078,Omicron,BE.1,2022-07-25
-33.042473,2.465129,9,EPI_ISL_15227597,Omicron,BA.5.2.1,2022-09-19
-32.86284,2.363842,9,EPI_ISL_13874697,Omicron,BF.6,2022-07-08
-32.784683,2.2542896,9,EPI_ISL_13276956,Omicron,BF.23,2022-06-01
-30.73676,2.9730897,9,EPI_ISL_17330635,Omicron,BE.3,2022-08-06
-32.995667,2.254387,9,EPI_ISL_14706052,Omicron,BA.4.1,2022-08-02
-32.940987,2.2934012,9,EPI_ISL_14480421,Omicron,BF.19,2022-07-27
