t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-8.912729,9.520888,1,EPI_ISL_2799196,Alpha,B.1.1.7,2021-05-27
-12.248293,5.5054593,1,EPI_ISL_15675048,Alpha,B.1.1.7,2021-06-01
-10.792015,5.701632,1,EPI_ISL_1493511,Alpha,B.1.1.7,2021-02-28
-10.262456,5.6694326,1,EPI_ISL_1536866,Alpha,B.1.1.7,2021-04-04
-8.120317,4.9117346,1,EPI_ISL_3074853,Alpha,B.1.1.7,2021-06-14
-13.135981,6.222662,1,EPI_ISL_3774128,Alpha,B.1.1.7,2021-08
-12.403874,7.8338423,1,EPI_ISL_1990316,Alpha,B.1.1.7,2021-04-17
-13.037877,9.14453,1,EPI_ISL_2110512,Alpha,B.1.1,2021-04-12
-13.373138,7.171899,1,EPI_ISL_1510879,Alpha,B.1.1.7,2021-03-24
-14.292062,4.404038,1,EPI_ISL_1451161,Alpha,B.1.1.7,2021-02-19
-10.605226,4.9547105,1,EPI_ISL_1487443,Alpha,B.1.1.7,2021-03-26
-10.404958,7.805036,1,EPI_ISL_1425519,Alpha,B.1.1.7,2021-03-05
-10.897805,5.6077113,1,EPI_ISL_1617298,Alpha,B.1.1.7,2021-03-26
-12.401375,5.3482513,1,EPI_ISL_2140231,Alpha,B.1.1.7,2021-04-26
-7.1418056,8.817266,1,EPI_ISL_4999145,Alpha,B.1.1.7,2021-04-10
-9.210002,4.9415836,1,EPI_ISL_1328815,Alpha,B.1.1.7,2021-03-12
-12.387358,7.0540557,1,EPI_ISL_1961080,Alpha,B.1.1.7,2021-04-07
-13.229536,2.6632617,1,EPI_ISL_1809396,Alpha,B.1.1.7,2021-03-12
-10.785889,5.7622843,1,EPI_ISL_1574748,Alpha,B.1.1.7,2021-04-01
-13.698687,3.7218437,1,EPI_ISL_879603,Alpha,B.1.1.7,2021-01-16
-7.5575643,5.223795,1,EPI_ISL_851938,Alpha,B.1.1.7,2021-01-10
-13.154263,9.040144,1,EPI_ISL_2455986,Alpha,B.1.1.7,2021-05-17
-8.394508,9.6196995,1,EPI_ISL_2464192,Alpha,B.1.1.7,2021-05-25
-12.461052,4.8225503,1,EPI_ISL_1583329,Alpha,B.1.1.7,2021-03-04
-15.284149,3.0422745,1,EPI_ISL_2676824,Alpha,B.1.1.7,2021-05-14
-6.444599,6.5596275,1,EPI_ISL_2647983,Alpha,B.1.1.7,2021-05-20
-13.348008,4.936176,1,EPI_ISL_2181886,Alpha,B.1.1.7,2021-05-05
-11.630569,7.782626,1,EPI_ISL_1509818,Alpha,B.1.1.7,2021-02-26
-13.940148,2.0641441,1,EPI_ISL_1590269,Alpha,B.1.1.7,2021-03-15
-7.656271,5.6149554,1,EPI_ISL_2112221,Alpha,B.1.1.7,2021-04-28
-12.191441,1.3150345,1,EPI_ISL_2497255,Alpha,B.1.1.7,2021-05-26
-12.390612,7.055112,1,EPI_ISL_4544886,Alpha,B.1.1.7,2021-08-23
-7.1434994,8.814705,1,EPI_ISL_2555151,Alpha,B.1.1.7,2021-06-04
-11.771391,2.4931915,1,EPI_ISL_2476096,Alpha,B.1.1.7,2021-05-26
-10.619227,3.6451242,1,EPI_ISL_4096615,Alpha,B.1.1.7,2021-05-09
-9.347359,5.239925,1,EPI_ISL_2198371,Alpha,B.1.1.7,2021-05-13
-9.941897,10.052288,1,EPI_ISL_1625742,Alpha,B.1.1.7,2021-04
-11.503866,5.7193384,1,EPI_ISL_3076581,Alpha,B.1.1.7,2021-07-10
-11.654104,6.8297086,1,EPI_ISL_15635582,Alpha,B.1.1.7,2021-04-28
-14.406477,9.844545,1,EPI_ISL_1706321,Alpha,B.1.1.7,2021-04-02
-10.322283,3.5664456,1,EPI_ISL_1818134,Alpha,B.1.1.7,2021-04-07
-14.412777,5.4598384,1,EPI_ISL_2471422,Alpha,B.1.1.7,2021-05-28
-10.976028,6.2672753,1,EPI_ISL_1040147,Alpha,B.1.1.7,2021-01-29
-14.466389,5.2171164,1,EPI_ISL_886119,Alpha,B.1.1.7,2021-01-16
-7.936419,3.945108,1,EPI_ISL_2663784,Alpha,B.1.1.7,2021-04-26
-14.626163,6.8432174,1,EPI_ISL_1101292,Alpha,B.1.1.7,2021-02-19
-15.750815,3.0614393,1,EPI_ISL_2828710,Alpha,B.1.1.7,2021-06-08
-13.166561,7.7141953,1,EPI_ISL_2564464,Alpha,B.1.1.7,2021-04-15
-14.557459,6.9977055,1,EPI_ISL_1360937,Alpha,B.1.1.7,2021-03-08
-9.478434,8.593239,1,EPI_ISL_1668353,Alpha,B.1.1.7,2021-03-31
-10.642816,1.4730839,1,EPI_ISL_1019528,Alpha,B.1.1.7,2021-02-08
-4.8567095,4.5794168,1,EPI_ISL_1681647,Alpha,B.1.1.7,2021-04-12
-9.227704,4.8246675,1,EPI_ISL_2620314,Alpha,B.1.1.7,2021-04-07
-9.610669,3.7990494,1,EPI_ISL_2455987,Alpha,B.1.1.7,2021-05-18
-15.184401,4.409401,1,EPI_ISL_2403915,Alpha,B.1.1.7,2021-03-19
-6.590904,9.314775,1,EPI_ISL_884605,Alpha,B.1.1.7,2021-01-14
-15.508783,3.7310498,1,EPI_ISL_1626804,Alpha,B.1.1.7,2021-03-22
-10.443834,5.733271,1,EPI_ISL_2470722,Alpha,B.1.1.7,2021-05-28
-11.882452,9.09115,1,EPI_ISL_7727403,Alpha,B.1.1.7,2021-03-09
-15.232502,7.03169,1,EPI_ISL_1675472,Alpha,B.1.1.7,2021-03-30
-9.953206,5.043213,1,EPI_ISL_1190381,Alpha,B.1.1.7,2021-02-25
-9.098087,9.006075,1,EPI_ISL_1335551,Alpha,B.1.1.7,2021-03-12
-11.474478,5.7478004,1,EPI_ISL_2338072,Alpha,B.1.1.7,2021-05-05
-10.359467,7.685269,1,EPI_ISL_2599796,Alpha,B.1.1.7,2021-06-04
-13.352612,7.806775,1,EPI_ISL_2109797,Alpha,B.1.1.7,2021-04-23
-13.717872,7.7683883,1,EPI_ISL_3045597,Alpha,B.1.1.7,2021-07-15
-10.177725,5.4530272,1,EPI_ISL_7050059,Alpha,B.1.1.7,2021-07-20
-5.5775933,5.026248,1,EPI_ISL_2368165,Alpha,B.1.1.7,2021-05-19
-12.46568,4.8755713,1,EPI_ISL_2336747,Alpha,B.1.1.7,2021-04-30
-13.94983,5.832987,1,EPI_ISL_1440996,Alpha,B.1.1.7,2021-03-16
-8.888825,8.089679,1,EPI_ISL_2144311,Alpha,B.1.1.7,2021-04-26
-11.538319,5.6548405,1,EPI_ISL_1639033,Alpha,B.1.1.7,2021-03-26
-13.901472,6.6162124,1,EPI_ISL_2489624,Alpha,B.1.1.7,2021-05-26
-11.168079,4.026146,1,EPI_ISL_15630182,Alpha,B.1.1.7,2021-03-12
-6.5011616,9.238114,1,EPI_ISL_2482823,Alpha,B.1.1.7,2021-05-24
-9.605363,3.7673278,1,EPI_ISL_1243191,Alpha,B.1.1.7,2021-03-04
-13.825273,4.3903995,1,EPI_ISL_1369225,Alpha,B.1.1.7,2021-03
-10.7845545,6.9984207,1,EPI_ISL_1327229,Alpha,B.1.1.7,2021-03-13
-6.870339,9.849459,1,EPI_ISL_994479,Alpha,B.1.1.7,2021-01-16
-7.539972,6.683779,1,EPI_ISL_1759356,Alpha,B.1.1.7,2021-03-31
-9.707135,4.100258,1,EPI_ISL_1743942,Alpha,B.1.1.7,2021-04-13
-12.24563,9.2057085,1,EPI_ISL_2765017,Alpha,B.1.1.7,2021-05-19
-12.406875,6.2607746,1,EPI_ISL_4888456,Alpha,B.1.1.7,2021-09-14
-11.012979,6.92217,1,EPI_ISL_1615896,Alpha,B.1.1.7,2021-04-07
-10.508112,2.0038424,1,EPI_ISL_1223599,Alpha,B.1.1.7,2021-03-01
-12.4088125,8.856339,1,EPI_ISL_1610912,Alpha,B.1.1.7,2021-03-26
-11.600737,4.9342136,1,EPI_ISL_1248946,Alpha,B.1.1.7,2021-01-27
-6.910901,7.4263887,1,EPI_ISL_2016000,Alpha,B.1.1.7,2021-04-26
-11.549275,5.73816,1,EPI_ISL_2451290,Alpha,B.1.1.7,2021-05-25
-11.519676,8.708844,1,EPI_ISL_1351349,Alpha,B.1.1.7,2021-03-08
-14.320594,9.26328,1,EPI_ISL_863225,Alpha,B.1.1.7,2021-01-11
-10.677701,6.9060535,1,EPI_ISL_1369987,Alpha,B.1.1.7,2021-02-15
-13.0966215,6.3110437,1,EPI_ISL_1621786,Alpha,B.1.1.7,2021-04-02
-8.61845,6.9258657,1,EPI_ISL_1506248,Alpha,B.1.1.7,2021-03-30
-11.58598,1.9561123,1,EPI_ISL_2714528,Alpha,B.1.1.7,2021-06
-9.0246525,4.407683,1,EPI_ISL_1831494,Alpha,B.1.1.7,2021-02-26
-12.525989,3.2469008,1,EPI_ISL_1126109,Alpha,B.1.1.7,2021-02-15
-10.545213,7.0142627,1,EPI_ISL_1611227,Alpha,B.1.1.7,2021-03-29
-9.568782,3.8123026,1,EPI_ISL_1937868,Alpha,B.1.1.7,2021
-14.659917,6.8485155,1,EPI_ISL_1208259,Alpha,B.1.1.7,2021-02-25
-4.857259,4.5792775,1,EPI_ISL_1304202,Alpha,B.1.1.7,2021-01-25
-13.143016,6.302222,1,EPI_ISL_1209757,Alpha,B.1.1.7,2021-01-28
-12.415189,5.4808083,1,EPI_ISL_1788437,Alpha,Q.4,2021-04-12
-10.103515,4.9438543,1,EPI_ISL_2104694,Alpha,B.1.1.7,2021-05-05
-10.565751,6.9871864,1,EPI_ISL_4549103,Alpha,B.1.1.7,2021-04-07
-10.402083,6.6684494,1,EPI_ISL_1665058,Alpha,B.1.1.7,2021-04-04
-15.220691,4.8591194,1,EPI_ISL_5417941,Alpha,B.1.1.7,2021-05-18
-11.154539,5.805421,1,EPI_ISL_2275890,Alpha,B.1.1.7,2021-05-18
-10.92092,6.510754,1,EPI_ISL_1719789,Alpha,B.1.1.7,2021-04-14
-12.849,10.579917,1,EPI_ISL_2339711,Alpha,B.1.1.7,2021-04-27
-11.032787,2.5472682,1,EPI_ISL_1596099,Alpha,B.1.1.7,2021-03-29
-13.895433,5.333248,1,EPI_ISL_1497001,Alpha,B.1.1.7,2021-02-09
-13.125714,6.4186974,1,EPI_ISL_2212569,Alpha,B.1.1.7,2021-04-30
-13.921998,5.540502,1,EPI_ISL_2453090,Alpha,B.1.1.7,2021-05
-9.460665,4.92488,1,EPI_ISL_1376004,Alpha,B.1.1.7,2021-03-19
-14.504817,4.8970695,1,EPI_ISL_1232663,Alpha,B.1.1.7,2021-02-23
-6.4016533,6.9541087,1,EPI_ISL_2474961,Alpha,B.1.1.7,2021-05-15
-4.678258,4.4744697,1,EPI_ISL_4378400,Alpha,B.1.1.7,2021-06-15
-10.252663,3.956597,1,EPI_ISL_2385291,Alpha,B.1.1.7,2021-04-23
-9.635513,4.1007857,1,EPI_ISL_2108394,Alpha,B.1.1.7,2021-04-23
-8.8044195,9.98901,1,EPI_ISL_1186748,Alpha,B.1.1.7,2021-02-27
-10.361375,3.2394018,1,EPI_ISL_4300460,Alpha,B.1.1.7,2021-06-17
-10.471845,10.549412,1,EPI_ISL_2368041,Alpha,B.1.1.7,2021-05-11
-12.895161,10.376513,1,EPI_ISL_1674353,Alpha,B.1.1.7,2021-01-02
-8.030154,6.3786697,1,EPI_ISL_2981738,Alpha,B.1.1.7,2021-06-22
-12.425202,7.84241,1,EPI_ISL_1967335,Alpha,B.1.1.7,2021-04
-14.707139,1.9874045,1,EPI_ISL_1811097,Alpha,B.1.1.7,2021-04-16
-14.432602,5.306347,1,EPI_ISL_2090096,Alpha,B.1.1.7,2021-04-24
-10.037527,9.384868,1,EPI_ISL_1471356,Alpha,B.1.1.7,2021-03-26
-11.537379,6.973948,1,EPI_ISL_1493141,Alpha,B.1.1.7,2021-03-20
-15.775301,9.100631,1,EPI_ISL_1220087,Alpha,B.1.1.7,2021-03-06
-13.217914,5.702456,1,EPI_ISL_3545589,Alpha,B.1.1.7,2021-07-09
-10.680118,2.5140562,1,EPI_ISL_3487961,Alpha,B.1.1.7,2021-05-25
-13.255498,4.9847126,1,EPI_ISL_15650316,Alpha,B.1.1.7,2021-04-12
-14.0808525,3.8083456,1,EPI_ISL_17638224,Alpha,B.1.1.7,2021-06-24
-14.19771,10.392675,1,EPI_ISL_2789195,Alpha,B.1.1.7,2021-06-02
-12.427749,4.7581196,1,EPI_ISL_1856763,Alpha,B.1.1.7,2021-04
-6.4711156,6.6937613,1,EPI_ISL_1600101,Alpha,B.1.1.7,2021-04-09
-12.398288,5.5034924,1,EPI_ISL_1506103,Alpha,B.1.1.7,2021-03-28
-13.716703,4.49557,1,EPI_ISL_1210794,Alpha,B.1.1.7,2021-02-17
-10.5187,5.6175966,1,EPI_ISL_1359656,Alpha,B.1.1.7,2021-03-08
-12.389785,5.4478593,1,EPI_ISL_2209427,Alpha,B.1.1.7,2021-04-28
-13.600667,2.6547422,1,EPI_ISL_5315600,Alpha,B.1.1.7,2021-05-23
-12.414823,6.492068,1,EPI_ISL_2400391,Alpha,B.1.1.7,2021-05-19
-6.384804,9.151203,1,EPI_ISL_4525700,Alpha,B.1.1.7,2021-09-10
-7.506447,9.397091,1,EPI_ISL_1273998,Alpha,B.1.1.7,2021-03-07
-13.538169,6.9551244,1,EPI_ISL_1224333,Alpha,B.1.1.7,2021-03-03
-11.926961,6.818617,1,EPI_ISL_2673347,Alpha,B.1.1.7,2021-06-04
-15.23681,5.8175764,1,EPI_ISL_2835875,Alpha,B.1.1.7,2021-06-22
-15.588924,9.1636505,1,EPI_ISL_1377827,Alpha,B.1.1.7,2021-03-15
-12.451772,4.8418117,1,EPI_ISL_1564306,Alpha,B.1.1.7,2021-04-06
-13.208834,10.486225,1,EPI_ISL_2625728,Alpha,B.1.1.7,2021-03-30
-12.225675,3.2446775,1,EPI_ISL_5543216,Alpha,B.1.1.7,2021-07-22
-10.826092,8.528422,1,EPI_ISL_1861132,Alpha,B.1.1.7,2021-03-01
-13.092045,10.510498,1,EPI_ISL_1706483,Alpha,B.1.1.7,2021-04-05
-9.889057,5.733626,1,EPI_ISL_2341493,Alpha,B.1.1.7,2021-03-31
-13.371902,5.82346,1,EPI_ISL_3328855,Alpha,Q.3,2021-07-12
-10.632476,6.3961,1,EPI_ISL_2004253,Alpha,B.1.1.7,2021-04-19
-11.474628,5.7629156,1,EPI_ISL_2861382,Alpha,B.1.1.7,2021-06-08
-11.531789,5.7443495,1,EPI_ISL_1695343,Alpha,Q.4,2021-03-30
-11.47412,5.78582,1,EPI_ISL_2218435,Alpha,B.1.1.7,2021-05-03
-6.7458477,4.8895135,1,EPI_ISL_2434221,Alpha,B.1.1.7,2021-05-27
-12.450907,8.881499,1,EPI_ISL_3875324,Alpha,B.1.1.7,2021-07-31
-8.534741,11.770382,1,EPI_ISL_1697510,Alpha,B.1.1.7,2021-04-13
-13.157486,7.701823,1,EPI_ISL_2092531,Alpha,B.1.1.7,2021-04-29
-9.268417,8.243483,1,EPI_ISL_2268528,Alpha,B.1.1.7,2021-05-05
-7.3767905,10.73675,1,EPI_ISL_3877316,Alpha,B.1.1.7,2021-06-05
-8.231998,7.5132766,1,EPI_ISL_2080316,Alpha,B.1.1.7,2021-04-29
-11.039236,4.1989856,1,EPI_ISL_1361549,Alpha,Q.2,2021-02-15
-8.623296,6.9600306,1,EPI_ISL_1188617,Alpha,B.1.1.7,2021-02-25
-10.373783,3.2736948,1,EPI_ISL_1329063,Alpha,B.1.1.7,2021-03-09
-5.7314625,5.332199,1,EPI_ISL_1485136,Alpha,B.1.1.7,2021-03-25
-14.644174,4.1577783,1,EPI_ISL_3418959,Alpha,B.1.1.7,2021-04-28
-9.196651,2.6206913,1,EPI_ISL_5921648,Alpha,B.1.1.7,2021-04-02
-11.147413,3.4319212,1,EPI_ISL_1367509,Alpha,B.1.1.7,2021-03-19
-14.44217,6.275665,1,EPI_ISL_3387410,Alpha,B.1.1.7,2021-03-31
-11.535162,7.873027,1,EPI_ISL_1635921,Alpha,B.1.1.7,2021-04-09
-9.927292,5.773907,1,EPI_ISL_2406035,Alpha,B.1.1.7,2021-05-17
-12.406509,6.2825804,1,EPI_ISL_1652720,Alpha,B.1.1.7,2021-04-12
-14.625503,4.1618886,1,EPI_ISL_2306144,Alpha,B.1.1.7,2021-05-10
-11.595041,6.458198,1,EPI_ISL_2326028,Alpha,B.1.1.7,2021-04-18
-12.398924,6.436494,1,EPI_ISL_2377116,Alpha,B.1.1.7,2021-05-05
-15.74584,7.7296557,1,EPI_ISL_2427956,Alpha,Q.1,2021-05-09
-15.747127,5.2783785,1,EPI_ISL_15676336,Alpha,B.1.1.7,2021-07-06
-7.860623,4.7279296,1,EPI_ISL_1449673,Alpha,B.1.1.7,2021-03-01
-11.8301,5.370711,1,EPI_ISL_12388040,Alpha,B.1.1.7,2021-03-31
-10.909364,3.9745054,1,EPI_ISL_15648770,Alpha,B.1.1.7,2021-05-05
-12.300479,7.8701344,1,EPI_ISL_1996927,Alpha,B.1.1.7,2021-04-09
-15.237044,2.5988455,1,EPI_ISL_2173445,Alpha,B.1.1.7,2021-05-10
-11.198458,4.129124,1,EPI_ISL_1635247,Alpha,B.1.1.7,2021-04-07
-11.787012,3.2578676,1,EPI_ISL_2137399,Alpha,B.1.1.7,2021-05-06
-6.7904177,11.272473,1,EPI_ISL_2774000,Alpha,B.1.1.7,2021-06-27
-11.505427,6.432672,1,EPI_ISL_5587736,Alpha,B.1.1.7,2021-07-01
-9.391743,4.8951654,1,EPI_ISL_2030134,Alpha,B.1.1.7,2021-04-27
-13.344278,5.682001,1,EPI_ISL_2650307,Alpha,B.1.1.7,2021-06-05
-10.956933,1.9146154,1,EPI_ISL_2939303,Alpha,B.1.1.7,2021-06-18
-13.194345,9.1148205,1,EPI_ISL_1461116,Alpha,B.1.1.7,2021-03-16
-6.197357,6.3060756,1,EPI_ISL_2774324,Alpha,B.1.1.7,2021-06-24
-8.7700205,3.547214,1,EPI_ISL_1465465,Alpha,B.1.1.7,2021-03-16
-13.332512,5.846142,1,EPI_ISL_1788861,Alpha,B.1.1.7,2021-04-13
-11.135772,2.179405,1,EPI_ISL_1521823,Alpha,B.1.1.7,2021-03-24
-7.539078,6.6866813,1,EPI_ISL_2324159,Alpha,B.1.1.7,2021-05-12
-13.296411,4.3402977,1,EPI_ISL_4999320,Alpha,B.1.1.7,2021-05-10
-15.255694,3.5963752,1,EPI_ISL_2769794,Alpha,B.1.1.7,2021-05-07
-9.138111,9.270741,1,EPI_ISL_2233420,Alpha,B.1.1.7,2021-04-30
-11.431971,9.1818,1,EPI_ISL_1358257,Alpha,B.1.1.7,2021-03-06
-14.543544,7.023403,1,EPI_ISL_2094055,Alpha,B.1.1.7,2021-04-18
-13.318523,8.061524,1,EPI_ISL_15631725,Alpha,B.1.1.7,2021-04-14
-12.453954,4.836867,1,EPI_ISL_1343877,Alpha,B.1.1.7,2021-03-15
-14.263938,2.904533,1,EPI_ISL_2455980,Alpha,B.1.1.7,2021-05-18
-14.141736,2.78949,1,EPI_ISL_1232912,Alpha,B.1.1.7,2021-03-02
-5.620086,5.4791775,1,EPI_ISL_1864208,Alpha,B.1.1.7,2021-03-08
-8.370046,9.672284,1,EPI_ISL_1545802,Alpha,B.1.1.7,2021-02-25
-12.395703,5.3998213,1,EPI_ISL_891601,Alpha,B.1.1.7,2021-01-18
-11.2026615,4.268595,1,EPI_ISL_2171100,Alpha,B.1.1.7,2021-03-09
-16.1712,3.80386,1,EPI_ISL_2454272,Alpha,B.1.1.7,2021-04-26
-11.798797,10.443559,1,EPI_ISL_1972866,Alpha,B.1.1.7,2021-04-25
-12.386741,6.328956,1,EPI_ISL_1710037,Alpha,B.1.1.7,2021-04-13
-14.72207,2.096244,1,EPI_ISL_3026770,Alpha,B.1.1.7,2021-07-08
-10.764366,5.7269454,1,EPI_ISL_2032331,Alpha,B.1.1.7,2021-03-22
-6.628396,10.36422,1,EPI_ISL_1207460,Alpha,B.1.1.7,2021-02-25
-13.3502655,5.0401187,1,EPI_ISL_1061747,Alpha,B.1.1.7,2021-02-11
-9.073337,2.924754,1,EPI_ISL_2303921,Alpha,B.1.1.7,2021-05-10
-12.979483,2.5299451,1,EPI_ISL_1879783,Alpha,B.1.1.7,2021-04-12
-7.566761,9.779637,1,EPI_ISL_2564740,Alpha,B.1.1.7,2021-04-19
-5.5771055,5.0267243,1,EPI_ISL_2115256,Alpha,B.1.1.7,2021-04-30
-11.84385,5.3481836,1,EPI_ISL_1968948,Alpha,B.1.1.7,2021-05-01
-13.307033,5.7670712,1,EPI_ISL_4741425,Alpha,B.1.1.7,2021-06-25
-11.594414,3.9203727,1,EPI_ISL_2453274,Alpha,B.1.1.7,2021-05
-12.389312,6.312797,1,EPI_ISL_2788096,Alpha,B.1.1.7,2021-06-13
-13.062368,2.6090224,1,EPI_ISL_1497464,Alpha,B.1.1.7,2021-03-01
-14.601511,5.286615,1,EPI_ISL_1057538,Alpha,B.1.1.7,2021-02-08
-8.903664,2.5912845,1,EPI_ISL_1235672,Alpha,B.1.1.7,2021-02-26
-11.613359,6.5538297,1,EPI_ISL_1727517,Alpha,B.1.1.7,2021-04-16
-9.975436,4.849625,1,EPI_ISL_2296912,Alpha,B.1.1.7,2021-05-17
-12.321142,7.0516167,1,EPI_ISL_1735142,Alpha,B.1.1.7,2021-04-04
-13.764558,7.919331,1,EPI_ISL_2599888,Alpha,B.1.1.7,2021-06-02
-15.080821,4.123959,1,EPI_ISL_2635348,Alpha,B.1.1.7,2021-06-10
-13.382291,3.5232632,1,EPI_ISL_2380634,Alpha,B.1.1.7,2021-05-23
-10.578233,5.559594,1,EPI_ISL_1852893,Alpha,B.1.1.7,2021-04-27
-10.530094,7.0429935,1,EPI_ISL_1326653,Alpha,B.1.1.7,2021-03-09
-15.833835,3.6762974,1,EPI_ISL_1566944,Alpha,B.1.1.7,2021-03-26
-7.866557,4.7070518,1,EPI_ISL_2138640,Alpha,B.1.1.7,2021-05-12
-10.7629595,7.8727956,1,EPI_ISL_2254261,Alpha,B.1.1.7,2021-05-12
-11.048307,7.3743205,1,EPI_ISL_5844554,Alpha,B.1.1.7,2021-05-18
-12.463379,8.999744,1,EPI_ISL_3471595,Alpha,B.1.1.7,2021-07-23
-13.893605,6.285135,1,EPI_ISL_5872506,Alpha,B.1.1.7,2021-04-15
-11.615184,6.366256,1,EPI_ISL_1879777,Alpha,B.1.1.7,2021-03-08
-12.937116,4.173037,1,EPI_ISL_3474491,Alpha,B.1.1.7,2021-07-10
-9.298678,5.7806783,1,EPI_ISL_1861970,Alpha,B.1.1.7,2021-02-22
-11.851068,9.190129,1,EPI_ISL_1827287,Alpha,B.1.1.7,2021-04-08
-12.393052,7.841795,1,EPI_ISL_1789109,Alpha,B.1.1.7,2021-04-14
-8.5342655,11.770209,1,EPI_ISL_1799048,Alpha,B.1.1.7,2021-04-15
-8.576606,7.992087,1,EPI_ISL_2611049,Alpha,B.1.1.7,2020-11-25
-13.2606,4.3673368,1,EPI_ISL_2085003,Alpha,B.1.1.7,2021-02-21
-10.648042,1.4586669,1,EPI_ISL_2414043,Alpha,B.1.1.7,2021-05-10
-13.133755,5.682675,1,EPI_ISL_957884,Alpha,B.1.1.7,2021-01-31
-12.443913,5.7268667,1,EPI_ISL_1213796,Alpha,B.1.1.7,2021-02-22
-11.653202,7.902247,1,EPI_ISL_4380146,Alpha,B.1.1.7,2021-06-08
-13.608331,4.0414524,1,EPI_ISL_1917846,Alpha,B.1.1.7,2021-04-21
-13.923909,5.6672816,1,EPI_ISL_1527650,Alpha,B.1.1.7,2021-03-22
-13.857594,1.4795947,1,EPI_ISL_1441046,Alpha,B.1.1.7,2021-03-15
-12.460883,5.840947,1,EPI_ISL_2171432,Alpha,B.1.1.7,2021-04-17
-13.217155,3.7071588,1,EPI_ISL_1719045,Alpha,B.1.1.7,2021-04-16
-14.5924425,7.704426,1,EPI_ISL_2160533,Alpha,B.1.1.7,2021-05-01
-10.28199,2.8255882,1,EPI_ISL_2415419,Alpha,B.1.1.7,2021-05-24
-12.430138,5.695236,1,EPI_ISL_1309087,Alpha,B.1.1.7,2021-01-10
-14.46257,7.982367,1,EPI_ISL_2105615,Alpha,B.1.1.7,2021-04-28
-13.680315,3.3657844,1,EPI_ISL_1178033,Alpha,B.1.1.7,2021-03-01
-11.4904,5.752154,1,EPI_ISL_4470691,Alpha,B.1.1.7,2021-04-26
-11.566343,5.7292366,1,EPI_ISL_1470642,Alpha,B.1.1.7,2021-03-26
-9.4503145,8.222713,1,EPI_ISL_2940558,Alpha,B.1.1.7,2021-05-13
-5.74285,5.193148,1,EPI_ISL_2413080,Alpha,B.1.1.7,2021-04-26
-14.669991,8.699465,1,EPI_ISL_3207935,Alpha,B.1.1.7,2021-05-23
-11.087047,4.1978097,1,EPI_ISL_1551650,Alpha,B.1.1.7,2021-03-16
-14.60885,8.101662,1,EPI_ISL_2398789,Alpha,B.1.1.7,2021-05-17
-15.233503,5.8047605,1,EPI_ISL_2017120,Alpha,B.1.1.7,2021-04-23
-7.043086,9.623589,1,EPI_ISL_1397241,Alpha,B.1.1.7,2021-03-01
-11.475667,5.699088,1,EPI_ISL_2188337,Alpha,B.1.1.7,2021-04-27
-15.054958,4.610586,1,EPI_ISL_1061628,Alpha,B.1.1.7,2021-02-15
-16.534037,4.433436,1,EPI_ISL_1539030,Alpha,B.1.1.7,2021-03-17
-12.41342,10.379463,1,EPI_ISL_2564050,Alpha,B.1.1.7,2021-03-26
-13.190633,4.462556,1,EPI_ISL_5589491,Alpha,B.1.1.7,2021-03-25
-13.044537,7.8507905,1,EPI_ISL_1826003,Alpha,Q.3,2021-04-16
-7.641106,9.261199,1,EPI_ISL_1545981,Alpha,B.1.1.7,2021-03-28
-13.929008,7.391741,1,EPI_ISL_2493236,Alpha,B.1.1.7,2021-05-20
-8.125657,5.3849,1,EPI_ISL_15165107,Alpha,B.1.1.7,2021-02-24
-9.146821,3.6343102,1,EPI_ISL_2448038,Alpha,B.1.1.7,2021-05-29
-11.567784,6.565912,1,EPI_ISL_2688308,Alpha,B.1.1.7,2021-05-19
-8.596144,9.534272,1,EPI_ISL_2131945,Alpha,B.1.1.7,2021-04-30
-8.424395,6.2595854,1,EPI_ISL_1249034,Alpha,B.1.1.7,2021-02-03
-10.891386,5.8057556,1,EPI_ISL_1375890,Alpha,B.1.1.7,2021-03-17
-7.7406764,10.294299,1,EPI_ISL_1308106,Alpha,B.1.1.7,2021-02-22
-10.50068,9.408465,1,EPI_ISL_2004644,Alpha,B.1.1.7,2021-05-03
-16.540556,4.839464,1,EPI_ISL_1344049,Alpha,B.1.1.7,2021-03-15
-7.7074423,5.7120185,1,EPI_ISL_2124494,Alpha,B.1.1.7,2021-05-06
-12.4656315,7.87483,1,EPI_ISL_2094805,Alpha,B.1.1.7,2021-03-15
-5.5780034,5.0249457,1,EPI_ISL_2109452,Alpha,B.1.1.7,2021-04-22
-10.174101,1.6727777,1,EPI_ISL_10899734,Alpha,B.1.1.7,2021-09-08
-12.842221,3.9822555,1,EPI_ISL_2283073,Alpha,B.1.1.7,2021-04-15
-13.637745,8.530806,1,EPI_ISL_2566866,Alpha,B.1.1.7,2021-05-26
-4.7249866,4.582131,1,EPI_ISL_1681549,Alpha,B.1.526,2021-04-09
-13.11353,6.336645,1,EPI_ISL_1620548,Alpha,B.1.1.7,2021-03-05
-12.339888,7.056426,1,EPI_ISL_2482751,Alpha,B.1.1.7,2021-05-15
-9.389903,8.051056,1,EPI_ISL_1329912,Alpha,B.1.1.7,2021-03-13
-10.535084,3.9165413,1,EPI_ISL_1033429,Alpha,B.1.1.7,2021-02-11
-13.231064,4.9119244,1,EPI_ISL_1920355,Alpha,B.1.1.7,2021-04-15
