UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-3.7201195,-15.582542,11,EPI_ISL_15467691,Omicron,BS.1.2,2022-10-16
-15.859711,2.8319564,11,EPI_ISL_13332576,Omicron,BA.5.1,2022-05-20
-10.175457,-3.2075615,11,EPI_ISL_14087607,Omicron,BA.5.2.1,2022-06-27
-21.605936,-1.6484976,11,EPI_ISL_17508264,Omicron,XBB.1.5.15,2023-02-28
0.7599745,-6.8431034,11,EPI_ISL_8620392,Omicron,BA.1.1,2021-12-30
-3.5947132,-14.840221,11,EPI_ISL_16076496,Omicron,BA.2.9,2022-11-29
-6.7470818,-9.457441,11,EPI_ISL_14120455,Omicron,BA.2.24,2022-06-11
-17.06269,2.8086152,11,EPI_ISL_15816985,Omicron,Unassigned,2022-11-08
-3.6103764,-14.816846,11,EPI_ISL_12785813,Omicron,BA.2,2022-03-24
-8.621021,-11.465944,11,EPI_ISL_13367194,Omicron,BA.2.18,2022-06-07
-8.60646,-4.129561,11,EPI_ISL_10306128,Omicron,BA.2,2022-02-03
-4.0067787,-11.322981,11,EPI_ISL_11036945,Omicron,BA.1,2021-12-21
-13.608776,1.6758833,11,EPI_ISL_17318914,Omicron,BQ.1.23,2023-03-17
-21.42636,-2.2968683,11,EPI_ISL_16548295,Omicron,EG.1,2023-01-10
0.07893181,-19.824476,11,EPI_ISL_13343365,Omicron,BA.1.1,2022-05-28
-4.0414553,-16.278055,11,EPI_ISL_16991033,Omicron,BQ.1.1,2023-01-18
-6.9842634,-3.9508915,11,EPI_ISL_15782561,Omicron,Unassigned,2022-09-25
-1.9129181,-14.714457,11,EPI_ISL_9521230,Omicron,BA.1.14.1,2022-01-06
-8.347045,-19.317417,11,EPI_ISL_16656861,Omicron,BQ.1.1.28,2023-01-10
-1.4130363,-18.349247,11,EPI_ISL_10941883,Omicron,Unassigned,2022-03-02
-5.612092,-19.87957,11,EPI_ISL_16766480,Omicron,BA.5.2.35,2022-12-12
-4.1422844,-15.113632,11,EPI_ISL_16134795,Omicron,BQ.1.1.27,2022-11-23
-4.8080626,-10.279764,11,EPI_ISL_14807681,Omicron,BH.1,2022-07-27
-16.849937,-10.12183,11,EPI_ISL_16098750,Omicron,BM.1.1.3,2022-04-10
-12.234952,1.1290965,11,EPI_ISL_15322643,Omicron,BA.5.2.1,2022-09-23
0.7510648,-6.844057,11,EPI_ISL_16801039,Omicron,B.1.1.529,2021-12-16
-21.363281,-1.3046789,11,EPI_ISL_17468443,Omicron,XBB.1.5,2023-04-10
-20.496777,0.6407995,11,EPI_ISL_17403752,Omicron,XBB.1.16,2023-03-21
-20.31031,-8.685019,11,EPI_ISL_13818345,Omicron,BA.2.3,2022-05-06
-10.183128,-3.160366,11,EPI_ISL_15248172,Omicron,BA.5.1.1,2022-08-07
-13.349128,2.2617493,11,EPI_ISL_17251815,Omicron,BQ.1,2022-12-15
-3.1993241,-16.293785,11,EPI_ISL_15927917,Omicron,BF.11,2022-11-14
-11.200595,-15.309786,11,EPI_ISL_16049752,Omicron,CM.5.1,2022-11-18
-8.2090225,-4.371666,11,EPI_ISL_14146868,Omicron,BA.2,2022-06-18
-0.1243124,-19.919064,11,EPI_ISL_11011349,Omicron,BA.1.1,2022-01-12
-12.242745,1.1290598,11,EPI_ISL_15919643,Omicron,BA.5.2.24,2022-10-13
-22.222998,-1.5549173,11,EPI_ISL_17590406,Omicron,XBB.1.5.2,2023-03-19
-16.553198,-7.145336,11,EPI_ISL_17047312,Omicron,BN.1.1,2023-02-02
-7.8940296,-3.4108334,11,EPI_ISL_14970920,Omicron,BA.5.1,2022-08-26
-4.213663,-17.129627,11,EPI_ISL_16549057,Omicron,BA.5.2.6,2023-01-05
-7.565605,-3.9657345,11,EPI_ISL_14245295,Omicron,BA.2,2022-06-28
-4.683823,-16.356298,11,EPI_ISL_15988859,Omicron,BE.1.2.1,2022-11-20
-4.119348,-15.222937,11,EPI_ISL_15799333,Omicron,BF.7.6,2022-11-01
-18.451515,-6.9420853,11,EPI_ISL_15694032,Omicron,BR.2.1,2022-10-28
-20.441978,0.71872234,11,EPI_ISL_17631385,Omicron,XBB.1.16,2023-05-03
-15.99836,-6.2314434,11,EPI_ISL_14320606,Omicron,BA.2.75.1,2022-07-26
-12.888904,-11.606487,11,EPI_ISL_13888580,Omicron,BA.2.56,2022-07-09
-12.647757,-8.49593,11,EPI_ISL_16348786,Omicron,BQ.1.2,2022-12-15
-7.731613,-7.466139,11,EPI_ISL_12569673,Omicron,BA.2.3,2022-04-18
-15.482386,-8.870885,11,EPI_ISL_17658967,Omicron,XBB.1.16.1,2023-04-18
-18.616123,-9.589819,11,EPI_ISL_16859681,Omicron,BQ.1.20,2023-01-22
-15.060604,-19.677002,11,EPI_ISL_12079942,Omicron,BA.2.9,2022
-23.158718,-7.4179554,11,EPI_ISL_17211201,Omicron,BA.2,2022-08-27
-20.527754,0.70313644,11,EPI_ISL_17660432,Omicron,XBB.1.16.1,2023-04-14
-20.332443,0.7654362,11,EPI_ISL_17530233,Omicron,XBB.1.16,2023
-11.350559,-0.01974535,11,EPI_ISL_15331902,Omicron,BA.5.2,2022-09-21
-21.457596,-1.6485243,11,EPI_ISL_17075402,Omicron,XBB.1.5,2023-02-19
-1.8971357,-14.714283,11,EPI_ISL_11476505,Omicron,BA.1.15,2022-02-12
-16.029808,-6.23098,11,EPI_ISL_14827548,Omicron,BA.2.75.1,2022-08-20
-16.068947,-6.2233305,11,EPI_ISL_15146774,Omicron,BL.4,2022-09-07
-6.7548656,-9.434011,11,EPI_ISL_12939563,Omicron,BA.2.24,2022-04-19
-3.7565494,-11.034324,11,EPI_ISL_9221395,Omicron,BA.1,2022-01-14
-4.337902,-15.144892,11,EPI_ISL_17001670,Omicron,BQ.1.18,2023-02-04
-8.018835,-1.1768036,11,EPI_ISL_13885490,Omicron,BF.5.1,2022-07-09
-3.027029,-15.504982,11,EPI_ISL_15984989,Omicron,BA.4.6.1,2022-11-26
-12.591896,-11.301609,11,EPI_ISL_14104871,Omicron,BA.2.12.1,2022-07-11
-23.518364,-7.785455,11,EPI_ISL_15173713,Omicron,BA.5.2,2022-09-03
-17.490492,-10.723433,11,EPI_ISL_16735518,Omicron,XBB,2022-12-01
-23.526222,-7.7852507,11,EPI_ISL_15682638,Omicron,BA.5.1,2022-10-26
-4.7443995,-10.46072,11,EPI_ISL_12269282,Omicron,BA.1,2022-04-04
-3.7430534,-15.566921,11,EPI_ISL_14901672,Omicron,BA.2,2022-08-05
-13.396188,2.2147155,11,EPI_ISL_16571596,Omicron,BA.5.3.1,2022-12-08
-1.6868162,-18.403996,11,EPI_ISL_11584118,Omicron,BA.1.1,2021-12-26
1.2615442,-7.016492,11,EPI_ISL_11260034,Omicron,B.1.1.529,2022-01-14
-8.59083,-4.106281,11,EPI_ISL_13391657,Omicron,BA.2,2022-02
-10.003616,-3.0901423,11,EPI_ISL_14674223,Omicron,Unassigned,2022-08-12
-0.0774169,-19.903303,11,EPI_ISL_8559679,Omicron,BA.1.1.11,2021-12-20
-20.465462,0.67178726,11,EPI_ISL_17557435,Omicron,XBB.1.16,2023-04-10
-8.058286,-14.777319,11,EPI_ISL_15495388,Omicron,BE.6,2022-10-18
-21.51206,-2.8513098,11,EPI_ISL_17170117,Omicron,XBB.1.5,2023-02-13
-8.011162,-1.1688929,11,EPI_ISL_16884080,Omicron,BF.7.6,2023-01-23
-8.175457,-14.871077,11,EPI_ISL_14977634,Omicron,BA.4.7,2022-08-29
-7.8097143,-8.114675,11,EPI_ISL_12803832,Omicron,BA.2.73,2022-04-29
-20.43435,0.71879387,11,EPI_ISL_17465599,Omicron,XBB.1.5.17,2023-03-29
-10.763144,-14.856617,11,EPI_ISL_15412841,Omicron,CM.4,2022-09-27
-3.853014,-15.566971,11,EPI_ISL_15967698,Omicron,BS.1.1,2022-11-04
-1.8658848,-14.753513,11,EPI_ISL_9105816,Omicron,BA.1,2021-12-30
-13.938608,1.7148075,11,EPI_ISL_14386969,Omicron,BF.1,2022-07-22
-9.38085,-6.34855,11,EPI_ISL_14016787,Omicron,BA.2.3,2022-06-22
-3.9561844,-16.23133,11,EPI_ISL_15931736,Omicron,BA.4.6.3,2022-11-08
-4.8240275,-10.256187,11,EPI_ISL_15712431,Omicron,BA.2.12.1,2022-07-31
-3.1287465,-16.254917,11,EPI_ISL_17074171,Omicron,CR.1.1,2022-12-20
-13.9125,-15.630256,11,EPI_ISL_13140520,Omicron,BA.2.2,2022-02-12
-15.38106,-8.824458,11,EPI_ISL_16549014,Omicron,BN.1.3.4,2022-12-06
-8.169817,-4.309185,11,EPI_ISL_13386471,Omicron,BA.2.9,2022-06-11
-23.463606,-7.8633785,11,EPI_ISL_13976645,Omicron,BA.5.5,2022-07-08
-15.584316,-11.19968,11,EPI_ISL_17615100,Omicron,XBF,2023-04-17
-15.599905,-11.23886,11,EPI_ISL_17373794,Omicron,CJ.1,2023-03-12
-4.073784,-17.19252,11,EPI_ISL_16998014,Omicron,BF.11.2,2023-01-31
-24.653103,-1.8049407,11,EPI_ISL_17004665,Omicron,XBB.1.5.7,2023-02-09
-8.667158,-19.700111,11,EPI_ISL_16217672,Omicron,BQ.1.1.3,2022-12-08
-15.076175,-19.614536,11,EPI_ISL_13240297,Omicron,BA.2,2022-05-27
-1.1388698,-8.488472,11,EPI_ISL_16680068,Omicron,XBC.1,2022-12-30
-21.535534,-1.5859661,11,EPI_ISL_17481006,Omicron,XBB.1.5,2023-03-09
-20.457474,0.6797466,11,EPI_ISL_17237578,Omicron,XBB.1.5.28,2023-03-04
-0.06181431,-19.911083,11,EPI_ISL_11072563,Omicron,BA.1.1,2022-02-20
-18.521793,-7.012479,11,EPI_ISL_16133989,Omicron,BR.2.1,2022-11-30
-15.59224,-11.223087,11,EPI_ISL_16451033,Omicron,XBF,2023-01-02
0.4294772,-14.060806,11,EPI_ISL_11415683,Omicron,BA.1,2022-01-31
-0.09304905,-19.942333,11,EPI_ISL_9634464,Omicron,BA.1.1,2022-01-21
-22.056185,0.97271824,11,EPI_ISL_15189195,Omicron,BA.5.2.18,2022-09-05
-2.6980305,-13.629816,11,EPI_ISL_16056035,Omicron,DR.1,2022-11-23
-24.653435,-1.8441,11,EPI_ISL_17407424,Omicron,XBB.1.5,2023-03-25
-3.8466387,-15.78542,11,EPI_ISL_16818446,Omicron,XBB,2022-11
-16.326529,-9.50452,11,EPI_ISL_16097247,Omicron,BM.1.1,2022-10-29
-11.247827,-0.6219516,11,EPI_ISL_17127510,Omicron,BA.5.2.1,2023-02-09
-15.43574,-6.613923,11,EPI_ISL_15929218,Omicron,BN.1.1.1,2022-10-31
-15.532467,1.9337211,11,EPI_ISL_14418584,Omicron,BA.5.2,2022-08-02
-8.081878,-14.777479,11,EPI_ISL_15982532,Omicron,BA.5.2.57,2022-11-23
-22.017,1.0197449,11,EPI_ISL_16551086,Omicron,BA.5,2022-12-20
-4.7209053,-10.382693,11,EPI_ISL_11454758,Omicron,BA.1.1.1,2022-03-07
-8.264087,-4.3011885,11,EPI_ISL_16912317,Omicron,BQ.1.10,2023-01-17
-20.42637,0.71860504,11,EPI_ISL_17670482,Omicron,XBB.1.16.1,2023-05-05
-7.9875727,-3.2389636,11,EPI_ISL_14251914,Omicron,BA.5.2.1,2022-06-29
-17.599766,-10.856351,11,EPI_ISL_15099321,Omicron,BM.1.1.2,2022-09-16
-16.80285,-7.020203,11,EPI_ISL_17017937,Omicron,XBT,2023-02-14
-6.636216,-11.8566475,11,EPI_ISL_16890746,Omicron,BQ.1.1,2022-12-09
-17.054977,2.7773447,11,EPI_ISL_14930956,Omicron,BA.5.2.1,2022-08-18
-24.668892,-1.812942,11,EPI_ISL_16991154,Omicron,XBB.1.5,2023-01-28
-21.978052,1.0430021,11,EPI_ISL_15584651,Omicron,BF.5,2022-10-14
-17.031559,2.847735,11,EPI_ISL_14868329,Omicron,BA.5.6,2022-07-31
-15.099628,-19.716064,11,EPI_ISL_13338966,Omicron,BA.2.9,2022-05-06
-7.8019066,-8.145632,11,EPI_ISL_13762550,Omicron,BA.2,2022-05-13
-5.5572906,-19.824976,11,EPI_ISL_15451243,Omicron,BF.7.6,2022-10-07
-8.675024,-19.684467,11,EPI_ISL_17025530,Omicron,BQ.1.18,2022-11-29
-20.980398,-1.5082655,11,EPI_ISL_17406353,Omicron,XBB.1.5,2023-03-16
-10.724216,-14.786423,11,EPI_ISL_16122100,Omicron,BA.2.3.20,2022-11
-1.3352838,-18.310139,11,EPI_ISL_11383658,Omicron,Unassigned,2022-03-18
-1.4054546,-18.278996,11,EPI_ISL_9403015,Omicron,BA.1.1,2022-01-18
3.5970907,-10.546736,11,EPI_ISL_9040293,Omicron,B.1.1.529,2022-01-04
-16.584051,-9.746751,11,EPI_ISL_15831059,Omicron,BM.1.1.3,2022-11-13
-13.349269,2.2616253,11,EPI_ISL_16597919,Omicron,BQ.1.5,2023-01-13
-1.7493014,-19.145468,11,EPI_ISL_12600484,Omicron,BA.1.1,2022-04-18
-24.6376,-1.805129,11,EPI_ISL_16931879,Omicron,XBB.1.5.36,2023-01-31
-1.827651,-18.255445,11,EPI_ISL_7684980,Omicron,BA.1.1,2021-11-27
-5.070695,-5.2951417,11,EPI_ISL_9132769,Omicron,BA.1,2021-12-17
-15.592177,-11.215141,11,EPI_ISL_17334514,Omicron,BM.1.1.1,2023-03-06
0.024018288,-18.098854,11,EPI_ISL_13343593,Omicron,BA.1.1,2022-06-07
-3.9913125,-11.323647,11,EPI_ISL_16211043,Omicron,BA.1.17,2022-03-30
-4.3771706,-15.152792,11,EPI_ISL_15870341,Omicron,BA.5.1.18,2022-11-10
-14.459274,-7.200107,11,EPI_ISL_16258523,Omicron,BN.6,2022-08-08
-6.099018,-7.567624,11,EPI_ISL_17274446,Omicron,CM.8.1,2022-12
-15.584282,-8.106211,11,EPI_ISL_16265243,Omicron,BL.6,2022-12-04
-14.998142,-19.669191,11,EPI_ISL_12815277,Omicron,BA.2,2022-04-29
-15.927942,-8.325005,11,EPI_ISL_16224313,Omicron,BM.1.1.3,2022-11-27
-17.03932,2.8239574,11,EPI_ISL_16048188,Omicron,BA.5.2.23,2022-09-29
-8.01894,-1.1844916,11,EPI_ISL_17003146,Omicron,BF.7.4.1,2023-02-03
-15.6182575,1.9494133,11,EPI_ISL_15919344,Omicron,BA.5.2,2022-10-21
-10.167852,-3.2153358,11,EPI_ISL_16400402,Omicron,BA.5.2,2022-12-19
-14.444411,2.683714,11,EPI_ISL_15902043,Omicron,CK.2.1,2022-11-10
-4.4019785,-16.239113,11,EPI_ISL_16749542,Omicron,DF.1.1,2023-01-12
0.16444016,-11.498397,11,EPI_ISL_11176254,Omicron,BA.1.1,2022-02-18
-11.280151,-0.8711052,11,EPI_ISL_14178853,Omicron,BA.4,2022-07-15
-21.527567,-2.8514647,11,EPI_ISL_17196776,Omicron,XBB.1.5,2023-02-20
-1.9286084,-14.761242,11,EPI_ISL_10025481,Omicron,BA.1.18,2022-01-25
-3.2669034,-14.769915,11,EPI_ISL_13824638,Omicron,BA.2.56,2022-06-08
-1.7492929,-19.12988,11,EPI_ISL_8092860,Omicron,BA.1.1,2021-12-17
-15.037258,-19.638119,11,EPI_ISL_13614788,Omicron,BA.2.3.15,2022-06-01
-8.011182,-1.1765709,11,EPI_ISL_15622270,Omicron,BA.4.6.1,2022-10-19
-5.0394554,-5.2952514,11,EPI_ISL_8482892,Omicron,BA.1.15,2021-12-17
-2.0263126,-7.761137,11,EPI_ISL_13762293,Omicron,BA.2.12.1,2022-06-02
-15.818867,-8.285667,11,EPI_ISL_16389972,Omicron,BN.1.9,2022-11-20
-9.661824,-5.864314,11,EPI_ISL_14279261,Omicron,BA.2.12.1,2022-06-10
-15.076248,-19.684977,11,EPI_ISL_10103848,Omicron,BA.2,2022
-17.047167,2.8242888,11,EPI_ISL_17592340,Omicron,BA.5.1,2023-04-17
-13.891646,1.7069082,11,EPI_ISL_15478232,Omicron,Unassigned,2022-08-17
-8.380253,-5.9423423,11,EPI_ISL_12804767,Omicron,BA.2.12.1,2022-04-29
-15.396883,-6.512686,11,EPI_ISL_17538857,Omicron,BR.5,2023-03-30
0.36766696,-11.607891,11,EPI_ISL_9923188,Omicron,BA.1.1,2022-01-04
-8.410207,-11.239353,11,EPI_ISL_13575318,Omicron,BA.2.18,2022-06-08
-13.915021,1.7229028,11,EPI_ISL_15035786,Omicron,BA.5.2.28,2022-08-25
-7.6922836,-6.247287,11,EPI_ISL_13484115,Omicron,BA.2.12.1,2022-05-31
-11.200684,-15.333008,11,EPI_ISL_16575465,Omicron,BA.2.3.20,2022-12-15
-3.780344,-10.956898,11,EPI_ISL_10083121,Omicron,BA.1,2022-01-11
-6.7550173,-9.441826,11,EPI_ISL_13215209,Omicron,BA.2.24,2022-05-17
-10.303623,-11.371371,11,EPI_ISL_15797045,Omicron,BE.1.1.1,2022-10-24
-7.410631,-6.458564,11,EPI_ISL_13199192,Omicron,BA.2,2022-05-05
-21.97793,1.0510035,11,EPI_ISL_15821064,Omicron,BA.5.2.18,2022-10-31
0.3442464,-10.709166,11,EPI_ISL_8748482,Omicron,BA.1,2022
-3.1288524,-16.247047,11,EPI_ISL_16711497,Omicron,BA.5.1.10,2022-12-29
-13.492756,4.441596,11,EPI_ISL_14647831,Omicron,BA.5.1.24,2022-08-19
-17.623466,-10.88736,11,EPI_ISL_15149932,Omicron,BM.1.1.3,2022-09-19
-8.153844,-4.2781105,11,EPI_ISL_10914137,Omicron,BA.2,2022-02-27
-8.61333,-11.465853,11,EPI_ISL_16237513,Omicron,BA.2.40.1,2022-07-19
-17.039234,2.8321009,11,EPI_ISL_16300192,Omicron,BA.5.1.12,2022-12-13
-4.2057652,-17.45776,11,EPI_ISL_16066535,Omicron,CN.2,2022-11-21
0.06300211,-11.482813,11,EPI_ISL_10212718,Omicron,BA.1.1,2022-02-01
-5.594384,-4.8645678,11,EPI_ISL_11236273,Omicron,B.1.1.529,2021-12-27
-7.1520844,-6.3182993,11,EPI_ISL_11621068,Omicron,B.1.1.529,2022-01-04
-20.956959,-1.4846745,11,EPI_ISL_16643337,Omicron,XBB.1.5,2022-12-31
-15.732735,-9.027756,11,EPI_ISL_15870477,Omicron,BF.7.24,2022-10-27
-8.0816965,-14.79298,11,EPI_ISL_15637546,Omicron,BA.5.2.57,2022-10-25
-14.977858,2.215128,11,EPI_ISL_16340831,Omicron,BA.5.2,2022-12-06
-4.1432548,-16.035751,11,EPI_ISL_15861977,Omicron,BQ.1.1,2022-11-12
-22.071724,0.95727634,11,EPI_ISL_15248791,Omicron,BA.5.2.1,2022-09-14
-1.7181034,-18.435406,11,EPI_ISL_13213994,Omicron,BC.1,2022-05-14
-5.671752,-5.0368786,11,EPI_ISL_8551354,Omicron,BA.1.20,2021-12-23
-3.430706,-14.7699795,11,EPI_ISL_14175610,Omicron,BA.2.38,2022-06-29
0.42947912,-14.092062,11,EPI_ISL_11406973,Omicron,BA.1.14.1,2022-01-21
-0.50696516,-18.309748,11,EPI_ISL_11253876,Omicron,BA.1.1,2022-03-07
-7.0569124,-8.895272,11,EPI_ISL_13121488,Omicron,BA.2.12.1,2022-05-21
-1.835268,-18.200962,11,EPI_ISL_12685153,Omicron,BA.1.1,2022-04-12
-6.4937115,-3.051496,11,EPI_ISL_8606219,Omicron,BA.1,2022-01-03
-5.1096883,-5.209027,11,EPI_ISL_9199857,Omicron,B.1.1.529,2022-01-01
-5.3728995,-4.7471924,11,EPI_ISL_9390275,Omicron,B.1.1.529,2022-01-13
-9.341541,-6.3405704,11,EPI_ISL_12787087,Omicron,BA.2.11,2022-04-19
-4.509161,-10.610155,11,EPI_ISL_12559638,Omicron,BA.1,2022-03-01
-15.045139,-19.645702,11,EPI_ISL_13562017,Omicron,BA.2.3,2022-06-09
-0.49921942,-18.317806,11,EPI_ISL_14587104,Omicron,BA.1.1,2022-02-21
-18.912659,-9.028232,11,EPI_ISL_16735752,Omicron,BN.1.4,2023-01-06
-3.412809,-11.074539,11,EPI_ISL_9632056,Omicron,BA.1.15.2,2022-01-19
-0.5072627,-18.302116,11,EPI_ISL_12937803,Omicron,BC.1,2022-03-24
-11.717253,-0.17618656,11,EPI_ISL_16900600,Omicron,BA.5.2.43,2023-01-15
-1.1699061,-8.520055,11,EPI_ISL_17682924,Omicron,XBC.1,2023-04-19
-8.302588,-4.387577,11,EPI_ISL_11704270,Omicron,BA.2.12.1,2022-03-24
-4.3891983,-12.175261,11,EPI_ISL_9899101,Omicron,BA.1.18,2022-01-27
-18.45958,-6.942297,11,EPI_ISL_16058957,Omicron,BR.2.1,2022-11-16
-21.62919,-0.82823753,11,EPI_ISL_16941730,Omicron,XBB.3,2023-02-02
-13.868889,1.7932177,11,EPI_ISL_14821134,Omicron,Unassigned,2022-08-16
-21.941923,-1.7345307,11,EPI_ISL_16277224,Omicron,XBB.1.4.1,2022-12-16
-11.935485,-10.661252,11,EPI_ISL_14008282,Omicron,BA.2.65,2022-06-16
-15.545203,-6.9657125,11,EPI_ISL_14770296,Omicron,BN.6,2022-08-24
-22.017,1.0434103,11,EPI_ISL_16153945,Omicron,BA.5.2.20,2022-11-25
-23.494862,-7.769633,11,EPI_ISL_12845418,Omicron,BA.5.9,2022-05-11
-10.222253,-3.2309546,11,EPI_ISL_13901258,Omicron,BE.1,2022-06-28
-13.43814,1.2072625,11,EPI_ISL_15387248,Omicron,BE.1,2022-10-08
-7.7236366,-7.4192343,11,EPI_ISL_13057775,Omicron,BA.2.12.1,2022-05-21
-8.192465,-4.2468743,11,EPI_ISL_13461572,Omicron,BA.2.9.3,2022-06-18
-20.886572,-1.4690156,11,EPI_ISL_17253554,Omicron,XBB.1.5,2023-02-10
-3.5300329,-14.816324,11,EPI_ISL_13388912,Omicron,BA.2,2022-06-04
-3.1676035,-16.2548,11,EPI_ISL_15947172,Omicron,CR.1.1,2022-11-17
-1.4130011,-18.349298,11,EPI_ISL_11709593,Omicron,BA.1.1,2022-02-03
-2.827621,-8.652445,11,EPI_ISL_13799699,Omicron,BA.4,2022-06-09
-4.697559,-10.577884,11,EPI_ISL_11073321,Omicron,BA.2,2022-02-27
0.6562619,-13.834257,11,EPI_ISL_11891346,Omicron,BA.1.15,2022-01-25
-12.312878,1.1912751,11,EPI_ISL_15829406,Omicron,BA.5.2.24,2022-10-24
0.43805027,-11.381272,11,EPI_ISL_11017194,Omicron,BA.1.1,2022-02-02
-1.5619807,-18.075714,11,EPI_ISL_9526837,Omicron,BA.1.1,2022-01-13
-22.324696,-1.5471191,11,EPI_ISL_17350758,Omicron,XBB.1.5.30,2023-03-21
-4.752221,-10.444933,11,EPI_ISL_11851857,Omicron,BA.2,2022-03-18
-4.057475,-16.340605,11,EPI_ISL_16417833,Omicron,BQ.1.1.23,2022-12-11
-12.582098,-6.8002152,11,EPI_ISL_17104067,Omicron,Unassigned,2023-02-16
0.0708437,-11.670279,11,EPI_ISL_11087471,Omicron,BA.1.1,2022-02-16
-12.826102,-11.536225,11,EPI_ISL_13925400,Omicron,BA.2.9.6,2022-06-24
-7.731554,-7.4192286,11,EPI_ISL_12800404,Omicron,BA.2.12.1,2022-05-04
0.37421227,-7.3937078,11,EPI_ISL_8017604,Omicron,BA.1,2021-12-16
-20.442072,0.72647,11,EPI_ISL_17236295,Omicron,XBB.1.16,2023-02-28
-22.043428,-0.89881754,11,EPI_ISL_16228871,Omicron,XBB.1,2022-11-24
-21.629208,-1.4531875,11,EPI_ISL_17621354,Omicron,XBB.1,2023-04-22
-20.372923,-8.724051,11,EPI_ISL_13817970,Omicron,BA.2,2022-05-04
0.43776703,-11.389044,11,EPI_ISL_9361139,Omicron,BA.1.1,2022-01-19
-20.365088,-8.677195,11,EPI_ISL_12157232,Omicron,BA.2.10,2022-01-16
-21.910618,-1.2266464,11,EPI_ISL_17224291,Omicron,XBB.1.5,2023-02-16
-4.8162403,-10.2485485,11,EPI_ISL_12718995,Omicron,BA.2.12.1,2022-04-25
-15.537547,-7.0436935,11,EPI_ISL_15579531,Omicron,BA.2.75.5,2022-10-16
-13.608551,1.6524854,11,EPI_ISL_16579031,Omicron,BQ.1.23,2022-12-29
0.75885105,-6.8362207,11,EPI_ISL_9430080,Omicron,B.1.1.529,2021-12-26
-7.8642235,-5.934622,11,EPI_ISL_13411648,Omicron,BA.2.3,2022-05-21
-16.021782,-6.2545733,11,EPI_ISL_14722987,Omicron,BA.2.75.10,2022-08
-10.183374,-3.176155,11,EPI_ISL_16023103,Omicron,Unassigned,2022-08-30
-22.074669,-2.671791,11,EPI_ISL_17588810,Omicron,XBB.1.5,2023-04-12
-10.209943,-11.277298,11,EPI_ISL_15398278,Omicron,BQ.2,2022-09-18
-1.8578396,-14.042608,11,EPI_ISL_12194183,Omicron,BA.1.17,2022-03-22
-5.062726,-5.2872696,11,EPI_ISL_8567338,Omicron,BA.1,2021-12-10
-7.8566494,-4.598615,11,EPI_ISL_13253399,Omicron,BA.2.1,2022-05-16
-8.286454,-4.0907545,11,EPI_ISL_14379280,Omicron,BE.1.1,2022-07-11
-4.1163006,-11.214181,11,EPI_ISL_15114745,Omicron,BA.1.17.2,2022-09-13
-15.474894,-5.8795385,11,EPI_ISL_15075418,Omicron,BM.6,2022
-18.54533,-6.942377,11,EPI_ISL_16887771,Omicron,BR.2,2023-01-31
-1.2336893,-18.161583,11,EPI_ISL_9609661,Omicron,BA.1.1,2022-02-02
-3.5558043,-14.801292,11,EPI_ISL_13660065,Omicron,BA.2.76,2022-06-18
-6.6361194,-11.864379,11,EPI_ISL_16168659,Omicron,BQ.1.1.30,2022-12-03
-6.7548313,-9.457466,11,EPI_ISL_14348161,Omicron,BA.2.24,2022-07-11
0.24277592,-11.482902,11,EPI_ISL_11493601,Omicron,BA.1.1.16,2022-02-22
-6.099103,-7.575515,11,EPI_ISL_16638852,Omicron,CM.8.1,2022-12-29
-8.541443,-2.4965887,11,EPI_ISL_14087852,Omicron,Unassigned,2022-06-16
-13.765296,1.7617283,11,EPI_ISL_16252330,Omicron,BQ.1,2022-12-09
-20.488888,0.6484661,11,EPI_ISL_17586054,Omicron,XBB.1.16,2023-04-15
-8.762638,-7.0597415,11,EPI_ISL_13657311,Omicron,BA.2.38.2,2022-06-11
-1.1618319,-8.48835,11,EPI_ISL_16899686,Omicron,XBC.1,2023-01-11
-21.129242,-0.94525576,11,EPI_ISL_17559770,Omicron,XBB.1.9.1,2023-04-10
-17.64674,-10.902993,11,EPI_ISL_15617553,Omicron,BA.2.75.2,2022-09-13
-2.2638407,-11.520664,11,EPI_ISL_14923222,Omicron,BA.2.58,2022-08-13
-20.931541,-1.9227285,11,EPI_ISL_17689717,Omicron,XBB.1.5,2023-04-18
-15.164272,4.0272236,11,EPI_ISL_15935719,Omicron,BA.5.1.12,2022-11-09
-1.9516683,-14.761314,11,EPI_ISL_10739149,Omicron,BA.1.18,2022-02-07
-8.714016,-19.739357,11,EPI_ISL_16889208,Omicron,BQ.1.1,2023-01-03
-5.516326,-5.7483115,11,EPI_ISL_11865102,Omicron,BA.1.17.2,2022-02-01
-20.496786,0.640646,11,EPI_ISL_17445700,Omicron,XBB.1.16,2023-03-23
-22.082804,-1.484374,11,EPI_ISL_16753379,Omicron,XBB.1.5.3,2023-01-19
-3.756833,-10.972842,11,EPI_ISL_8950626,Omicron,BA.1.17.2,2021-12-30
-10.528824,-14.55968,11,EPI_ISL_17517671,Omicron,CM.10,2023-01-12
-3.1599727,-16.246964,11,EPI_ISL_16596410,Omicron,CR.1.3,2023-01-09
-7.511771,-6.575668,11,EPI_ISL_14083080,Omicron,BA.2,2022-06-17
-21.613697,-1.4140599,11,EPI_ISL_17508217,Omicron,Unassigned,2023-03-31
