t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
26.992222,18.695684,1,EPI_ISL_9069886,Omicron,BA.1.1,2022-01-18
26.994783,18.69402,1,EPI_ISL_9624762,Omicron,BA.1.1,2022-01-14
27.07189,17.500814,1,EPI_ISL_9526786,Omicron,BA.1.1,2022-01-13
26.989384,18.698063,1,EPI_ISL_9706056,Omicron,BA.1.1.1,2022-01-27
26.988703,18.694838,1,EPI_ISL_11160964,Omicron,Unassigned,2022-03-02
26.994658,18.695967,1,EPI_ISL_9509211,Omicron,BA.1.1.1,2022-01-20
28.983257,17.740425,1,EPI_ISL_14847953,Omicron,BA.1.1.18,2022-01-27
26.993305,18.699657,1,EPI_ISL_12117633,Omicron,BA.1.1,2022-04-06
28.963055,17.60016,1,EPI_ISL_10240861,Omicron,Unassigned,2022-01-17
26.98618,18.703802,1,EPI_ISL_9982788,Omicron,BA.1.1,2022-02-03
26.61095,17.83033,1,EPI_ISL_8947596,Omicron,BA.1.1,2021-12-30
29.03742,17.769358,1,EPI_ISL_15252589,Omicron,BA.1.1,2022-02-25
26.989223,18.693144,1,EPI_ISL_12871561,Omicron,BA.1.1,2022-02-26
27.559334,18.448906,1,EPI_ISL_10788088,Omicron,BA.1.1,2022-02-02
26.991018,18.694304,1,EPI_ISL_10596018,Omicron,BA.1.1,2022-02-15
26.990456,18.695774,1,EPI_ISL_12993556,Omicron,BC.1,2022-03-14
26.57356,18.064377,1,EPI_ISL_9173643,Omicron,BA.1.1,2022-01-19
29.03102,17.761583,1,EPI_ISL_10387694,Omicron,BA.1.1,2022-02-11
26.32559,19.346754,1,EPI_ISL_11199330,Omicron,BA.1.1,2022-01-19
29.032772,17.75752,1,EPI_ISL_12880847,Omicron,BA.1.1,2022-01-21
26.993416,18.700668,1,EPI_ISL_10346545,Omicron,BA.1.1.1,2022-01-24
27.922161,18.573193,1,EPI_ISL_11133936,Omicron,BA.1.1,2022-02-15
26.988922,18.696884,1,EPI_ISL_11241365,Omicron,BA.1.1,2022-03-02
26.993286,18.693775,1,EPI_ISL_11176109,Omicron,BA.1.1,2022-03-07
27.919542,18.546124,1,EPI_ISL_16800117,Omicron,BA.1.1,2022-01-04
26.610962,17.830322,1,EPI_ISL_10556621,Omicron,BA.1.1,2022-02-17
27.708818,18.449694,1,EPI_ISL_11398163,Omicron,BA.1.1.15,2022-03-17
26.994358,18.697536,1,EPI_ISL_9582513,Omicron,BA.1.1.1,2022-01-30
27.060362,17.505215,1,EPI_ISL_10016789,Omicron,BA.1.1,2022-02-08
26.99707,18.693802,1,EPI_ISL_13629734,Omicron,BA.1.1,2022-02-02
26.989056,18.696356,1,EPI_ISL_10460300,Omicron,BA.1.1,2022-02-22
29.044992,17.784449,1,EPI_ISL_9360810,Omicron,BA.1.1,2022-01-19
26.990223,18.697758,1,EPI_ISL_10025390,Omicron,BA.1.1,2022-01-13
26.9918,18.701635,1,EPI_ISL_10750148,Omicron,BA.1.1,2022-02-15
27.971586,19.517527,1,EPI_ISL_9770592,Omicron,BA.1.1.1,2022-01-16
27.974674,18.459333,1,EPI_ISL_9668770,Omicron,BA.1.1,2022-01-19
26.988108,18.69601,1,EPI_ISL_12416475,Omicron,BA.1.1,2022-01-26
26.35423,19.241547,1,EPI_ISL_9820572,Omicron,BA.1,2022-01-25
27.931908,18.46688,1,EPI_ISL_10942125,Omicron,BA.1.1,2022
29.037416,17.769361,1,EPI_ISL_12126681,Omicron,BA.1.1.18,2022-01-19
27.619438,18.218645,1,EPI_ISL_10293990,Omicron,BA.1.1,2022-02-12
26.989197,18.695204,1,EPI_ISL_12718197,Omicron,BA.1.1,2022-04-02
27.210396,19.470375,1,EPI_ISL_11683156,Omicron,BA.1.1,2022-03-13
26.993364,18.695292,1,EPI_ISL_10281806,Omicron,BA.1.1,2022-01-20
26.989365,18.694206,1,EPI_ISL_9868528,Omicron,BA.1.1,2022-01-22
26.994396,18.69915,1,EPI_ISL_14845610,Omicron,BA.1.1.18,2022-03-13
26.086674,18.74086,1,EPI_ISL_11424578,Omicron,BA.1.1.1,2022-03-17
26.990175,18.694965,1,EPI_ISL_9748848,Omicron,BA.1.1,2022-01-23
26.993774,18.69693,1,EPI_ISL_9258712,Omicron,BA.1.1,2022-01-19
26.21937,18.634336,1,EPI_ISL_10871767,Omicron,BA.2,2022-02-23
27.971592,19.517508,1,EPI_ISL_12818868,Omicron,BA.1.1,2022-03-04
26.790493,17.787333,1,EPI_ISL_8130981,Omicron,BA.1.1,2021-12-21
26.467815,18.090717,1,EPI_ISL_11438718,Omicron,BA.1.1,2022-01-31
27.587053,18.048784,1,EPI_ISL_12635339,Omicron,BA.1.1,2022-04-04
29.04896,17.631485,1,EPI_ISL_11169013,Omicron,BA.1.1,2022-02-21
27.971601,19.51751,1,EPI_ISL_12797560,Omicron,Unassigned,2022-03-27
27.971622,19.517477,1,EPI_ISL_13249735,Omicron,BA.1.1,2022-02-03
26.990208,18.69633,1,EPI_ISL_11723473,Omicron,BA.1.1,2022-02-22
27.060228,17.502445,1,EPI_ISL_8815575,Omicron,BA.1.1,2021-12-29
26.990725,18.700434,1,EPI_ISL_14304588,Omicron,BA.1.1.1,2022-08-01
26.994383,18.694168,1,EPI_ISL_9792914,Omicron,BA.1.1,2022-01-18
26.221453,18.893488,1,EPI_ISL_11021400,Omicron,BA.1.1,2022-02-20
29.044998,17.78452,1,EPI_ISL_11795418,Omicron,BA.1.1,2022-01-24
27.410664,19.519411,1,EPI_ISL_8753774,Omicron,BA.2,2022-01-04
26.53953,17.954538,1,EPI_ISL_12026867,Omicron,BA.1.1,2022-02-28
26.989882,18.6994,1,EPI_ISL_10111471,Omicron,BA.1.1,2022-02-11
26.988258,18.696424,1,EPI_ISL_9253734,Omicron,BA.1.1,2022-01-20
26.989956,18.694712,1,EPI_ISL_10568781,Omicron,BA.1.1,2022-02-17
26.994074,18.69856,1,EPI_ISL_12951629,Omicron,BC.1,2022-03-20
26.990023,18.700014,1,EPI_ISL_11623589,Omicron,BA.1.1.18,2022-03-14
26.988365,18.6951,1,EPI_ISL_10236448,Omicron,BA.1.1,2022-02-02
29.037241,17.822094,1,EPI_ISL_8945161,Omicron,BA.1.1,2021-12-29
26.993898,18.694773,1,EPI_ISL_9669149,Omicron,BA.1.1,2022-01-19
29.033976,17.72238,1,EPI_ISL_11261845,Omicron,BA.1.1,2022-02-17
26.990496,18.695694,1,EPI_ISL_12032557,Omicron,BA.1.1,2022-01-19
27.452229,17.796501,1,EPI_ISL_8557077,Omicron,BA.1.1,2021-12-13
26.992968,18.696356,1,EPI_ISL_8854501,Omicron,BA.1.1,2022-01-12
26.993324,18.693436,1,EPI_ISL_11201128,Omicron,BA.1.1,2022-01-28
29.426538,17.226107,1,EPI_ISL_10893552,Omicron,BA.2,2022-03-04
26.992199,18.698631,1,EPI_ISL_8841350,Omicron,BA.1,2021-12-28
26.991497,18.696863,1,EPI_ISL_13701303,Omicron,BA.1.1,2022-02-08
26.99334,18.699266,1,EPI_ISL_9890690,Omicron,BA.1,2022-02-09
27.10324,17.57295,1,EPI_ISL_10190065,Omicron,BA.1.1,2022-01-29
26.99013,18.699005,1,EPI_ISL_10475777,Omicron,BA.1.1,2022-02-15
26.107101,18.74652,1,EPI_ISL_11424193,Omicron,BA.1.1,2022-03-08
26.991228,18.699314,1,EPI_ISL_9660635,Omicron,BA.1.1,2022-01-22
26.990595,18.695868,1,EPI_ISL_10229307,Omicron,BA.1.1,2022-02-06
26.99424,18.69714,1,EPI_ISL_11712036,Omicron,BA.1.1,2022-01-13
26.993645,18.694023,1,EPI_ISL_8470404,Omicron,BA.1.1,2021-12-24
26.89262,19.496967,1,EPI_ISL_10107471,Omicron,BA.1.1,2022-02-11
26.98903,18.694517,1,EPI_ISL_11398782,Omicron,BA.1.1,2022-03-17
29.048332,17.76724,1,EPI_ISL_12569619,Omicron,BA.1.1,2022-01-20
26.994616,18.698658,1,EPI_ISL_9783531,Omicron,BA.1.1,2022-02-03
26.992456,18.69721,1,EPI_ISL_10083938,Omicron,BA.1,2022-02-06
26.992981,18.698372,1,EPI_ISL_9992765,Omicron,BA.1.1.12,2022-02-09
26.994476,18.696815,1,EPI_ISL_10888941,Omicron,BA.1.1,2022-03-03
26.987633,18.698954,1,EPI_ISL_10779243,Omicron,BA.1.1,2022-02-22
27.142107,19.595663,1,EPI_ISL_12906472,Omicron,BA.1.1,2022-01-10
29.038004,17.768204,1,EPI_ISL_10875145,Omicron,BA.1.1,2022-02-21
26.991283,18.698372,1,EPI_ISL_8311534,Omicron,BA.1.1,2021-12-19
26.992191,18.693201,1,EPI_ISL_9345596,Omicron,BA.1.1,2022-01-13
26.990335,18.69678,1,EPI_ISL_11090869,Omicron,BA.1.1,2022-03-09
26.989628,18.699581,1,EPI_ISL_9566788,Omicron,BA.1.1.1,2022-01-23
26.992739,18.69739,1,EPI_ISL_8759659,Omicron,BA.1.1,2022-01-10
29.041311,17.780497,1,EPI_ISL_11685240,Omicron,BA.1.1.18,2022-01-25
29.045013,17.784517,1,EPI_ISL_10868246,Omicron,BA.1.1,2022-02-10
27.971596,19.517517,1,EPI_ISL_9207375,Omicron,BA.1.1,2022-01-13
26.990492,18.700733,1,EPI_ISL_11723775,Omicron,BA.1.1,2022-03-26
26.988556,18.694487,1,EPI_ISL_9633332,Omicron,BA.1.1,2022-01-20
26.995155,18.697262,1,EPI_ISL_10280079,Omicron,BA.1.1,2022-02-04
26.996788,18.697475,1,EPI_ISL_11199817,Omicron,BA.1.1,2022-02-05
26.995596,18.694502,1,EPI_ISL_10435643,Omicron,BC.1,2022-02
26.988655,18.699532,1,EPI_ISL_8746586,Omicron,BA.1.1,2022-01-13
29.015955,17.749313,1,EPI_ISL_13146312,Omicron,BA.1.1,2022-02-26
28.948093,17.709763,1,EPI_ISL_10545135,Omicron,BA.1.1,2022-01-19
27.971584,19.517542,1,EPI_ISL_10794265,Omicron,BA.1.1,2022-01-24
26.215427,18.368975,1,EPI_ISL_10666700,Omicron,BA.1.1,2022-02-23
26.991451,18.699121,1,EPI_ISL_15874092,Omicron,BA.1.1,2022-02-11
26.989979,18.69865,1,EPI_ISL_10686293,Omicron,BA.1.1,2022-02-25
26.987843,18.697124,1,EPI_ISL_9025591,Omicron,BA.1.1,2022-01-18
26.610909,17.830353,1,EPI_ISL_10619676,Omicron,BA.1.1,2022-02-17
27.7721,18.394817,1,EPI_ISL_9899072,Omicron,BA.1,2022-01-27
29.044998,17.78452,1,EPI_ISL_10715267,Omicron,BA.1.1,2022-02-15
29.021425,17.738794,1,EPI_ISL_12862799,Omicron,BA.1,2021-12-09
27.118118,19.601868,1,EPI_ISL_11820981,Omicron,BA.1.1,2022-03-22
26.166306,18.99717,1,EPI_ISL_12433911,Omicron,BA.1.1,2022-04-15
29.044956,17.784475,1,EPI_ISL_11015435,Omicron,BA.1.1,2022-02-22
26.992826,18.697556,1,EPI_ISL_10739870,Omicron,BA.1.1,2022-01-25
26.991018,18.698048,1,EPI_ISL_9676580,Omicron,BA.1.1,2022-01-24
26.994152,18.698559,1,EPI_ISL_9247142,Omicron,BA.1.1,2022-01-22
27.587055,18.048786,1,EPI_ISL_10192992,Omicron,BA.1.1,2022-02-14
26.99396,18.697412,1,EPI_ISL_10513458,Omicron,BA.1.1,2022-02-01
26.991571,18.701448,1,EPI_ISL_10291304,Omicron,BA.1.1,2022-02-02
26.99082,18.696241,1,EPI_ISL_13123541,Omicron,BA.1.1,2022-02-05
26.993,18.699257,1,EPI_ISL_10965105,Omicron,BA.1.1,2022-03-05
26.989422,18.69461,1,EPI_ISL_12946267,Omicron,BA.1.1.2,2022-03-12
26.988924,18.696966,1,EPI_ISL_13463132,Omicron,BA.1.1,2022-02-22
26.990055,18.699196,1,EPI_ISL_12282237,Omicron,BA.1.1,2022-03-08
26.990177,18.695272,1,EPI_ISL_9169811,Omicron,BA.1,2022-01-07
29.032778,17.75753,1,EPI_ISL_11891818,Omicron,BA.1.1,2022-01-25
26.994917,18.696007,1,EPI_ISL_12935796,Omicron,BA.1.1.2,2022-03-19
26.988104,18.694803,1,EPI_ISL_12308596,Omicron,BA.1.1,2022-01-29
26.99147,18.699726,1,EPI_ISL_10047054,Omicron,BA.1.1,2022-02
26.98857,18.697552,1,EPI_ISL_11710619,Omicron,BC.1,2022-02-07
26.990368,18.695473,1,EPI_ISL_10703035,Omicron,BA.1.1,2022-01-31
26.991556,18.694231,1,EPI_ISL_10337232,Omicron,BA.1.1,2022-02-16
26.991678,18.692413,1,EPI_ISL_9842038,Omicron,BA.1.1.12,2022-02-07
26.989542,18.695074,1,EPI_ISL_9530427,Omicron,BA.1.1,2022-01-17
29.04501,17.78452,1,EPI_ISL_12803964,Omicron,BA.1.1.2,2022-01-27
26.98792,18.69507,1,EPI_ISL_9438043,Omicron,BA.1.1.2,2022-01-13
27.958654,19.494179,1,EPI_ISL_11012749,Omicron,BA.1.1,2022-02-22
27.349615,17.859283,1,EPI_ISL_11859614,Omicron,BA.1.1,2021-12-28
28.072248,19.326012,1,EPI_ISL_11531676,Omicron,BA.1.1,2022-01-23
29.044996,17.784525,1,EPI_ISL_10248938,Omicron,BA.1.1,2022-01-17
26.990734,18.697948,1,EPI_ISL_12715813,Omicron,BA.1.1,2022-01-04
26.99347,18.698257,1,EPI_ISL_17139830,Omicron,BA.1.1,2022-02-21
26.991743,18.694258,1,EPI_ISL_9913746,Omicron,BA.1.1,2022-02-10
26.99036,18.696587,1,EPI_ISL_9694879,Omicron,BA.1.1,2022-01-06
26.40887,18.094517,1,EPI_ISL_10025612,Omicron,BA.1.1,2022-01-31
26.987974,18.696077,1,EPI_ISL_9662385,Omicron,BA.1.1,2022-01-30
27.066408,17.511278,1,EPI_ISL_10214029,Omicron,BA.1,2022-01-18
29.056044,17.704903,1,EPI_ISL_13091926,Omicron,BA.2,2022-05-20
26.991274,18.693865,1,EPI_ISL_11071627,Omicron,BA.1.1,2022-02-22
26.987053,18.698097,1,EPI_ISL_14217745,Omicron,BA.1.1,2022-06-27
29.08237,17.675802,1,EPI_ISL_14339497,Omicron,BA.2.12.1,2022-06-07
29.04501,17.78452,1,EPI_ISL_11687178,Omicron,BA.1.1,2022-01-23
29.030989,17.761585,1,EPI_ISL_10274348,Omicron,BA.1.1,2022-02-06
26.993706,18.697844,1,EPI_ISL_11170083,Omicron,BA.1.1,2022-02-17
26.61096,17.830322,1,EPI_ISL_11627556,Omicron,BA.1.1,2022-01-05
26.990639,18.698181,1,EPI_ISL_10054066,Omicron,BA.1.1.2,2022-01-16
26.991983,18.698612,1,EPI_ISL_9563928,Omicron,BA.1.1,2022-01-28
26.989626,18.696531,1,EPI_ISL_9004272,Omicron,BA.1.1,2022-01-02
26.9925,18.697971,1,EPI_ISL_9351955,Omicron,BA.1.1,2022-01-21
29.030226,17.762411,1,EPI_ISL_10092310,Omicron,BA.1.1,2022-02-02
27.971586,19.517534,1,EPI_ISL_12349556,Omicron,BA.1.1,2022-04-05
29.037992,17.768208,1,EPI_ISL_8374053,Omicron,BA.1,2021-12-28
26.966238,17.612705,1,EPI_ISL_10275389,Omicron,BA.1.1,2022-02-09
29.04501,17.78452,1,EPI_ISL_9702628,Omicron,BA.1.1,2022-01-27
29.030977,17.761559,1,EPI_ISL_10867382,Omicron,BA.1.1,2022-02-17
26.98983,18.695833,1,EPI_ISL_11025247,Omicron,BA.1.1,2022-02-18
26.991413,18.694366,1,EPI_ISL_8602427,Omicron,BA.1.1,2021-12-29
26.990492,18.696604,1,EPI_ISL_9462662,Omicron,BA.1.1,2022-01-20
26.991076,18.697048,1,EPI_ISL_9776243,Omicron,BA.1.1,2022-01-22
27.697756,18.843851,1,EPI_ISL_15047149,Omicron,BA.1.1,2022-02-15
26.987427,18.700315,1,EPI_ISL_12841611,Omicron,BA.1.1,2022-05-06
29.015936,17.74932,1,EPI_ISL_12537846,Omicron,BA.1.1,2022-04-29
29.071033,17.660131,1,EPI_ISL_11311359,Omicron,BA.2,2022-03-06
29.037422,17.753244,1,EPI_ISL_9793551,Omicron,BA.1.1,2022-01-18
26.992838,18.700924,1,EPI_ISL_10790613,Omicron,BA.1.1,2022-02-20
26.992722,18.695868,1,EPI_ISL_11712935,Omicron,BA.1.1.2,2022-03-08
26.219376,18.63435,1,EPI_ISL_11588445,Omicron,BA.1.1,2022-02-18
29.01555,17.741695,1,EPI_ISL_8179562,Omicron,BA.1,2021-12-15
26.994946,18.690899,1,EPI_ISL_10423617,Omicron,BA.1.1,2022-02-12
26.991419,18.694624,1,EPI_ISL_12001592,Omicron,BA.1.1,2022-03-13
29.04501,17.784523,1,EPI_ISL_9803174,Omicron,BA.1.1,2022-02-02
26.996243,18.700163,1,EPI_ISL_9128689,Omicron,BA.1.1,2022-01-17
26.994944,18.697758,1,EPI_ISL_8779103,Omicron,BA.1.1,2022-01-11
26.219376,18.63436,1,EPI_ISL_10905402,Omicron,BA.1.1,2022-02-07
28.072262,19.325958,1,EPI_ISL_9521228,Omicron,BA.1.1,2022-01-06
26.997217,18.69616,1,EPI_ISL_15210052,Omicron,BA.1.1,2022-04-08
26.994799,18.696918,1,EPI_ISL_10383218,Omicron,BA.1.1,2022-02-10
26.282343,18.523481,1,EPI_ISL_10571059,Omicron,BA.1.1,2022-01-25
26.993542,18.696846,1,EPI_ISL_9629692,Omicron,BA.1.1,2022-01-19
29.045017,17.784523,1,EPI_ISL_11144264,Omicron,B.1.1.529,2022-01-29
29.123081,17.685848,1,EPI_ISL_11900437,Omicron,BA.2,2022-03-21
26.997217,18.696934,1,EPI_ISL_10417614,Omicron,BA.1.1,2022-02-20
27.910456,19.451864,1,EPI_ISL_8606245,Omicron,BA.1.1,2022-01-03
27.071842,17.500809,1,EPI_ISL_10213136,Omicron,BA.1.1.18,2022-01-18
26.99228,18.69557,1,EPI_ISL_8860459,Omicron,BA.1.1,2022-01-10
26.991785,18.695751,1,EPI_ISL_9993708,Omicron,BA.1.1,2022-02-09
29.045015,17.784523,1,EPI_ISL_8952195,Omicron,BA.1.1,2022-01-10
26.994808,18.695236,1,EPI_ISL_9888898,Omicron,BA.1.1.2,2022-01-10
27.00728,17.497961,1,EPI_ISL_17261549,Omicron,BA.1,2022-01-05
26.99609,18.699324,1,EPI_ISL_13059868,Omicron,BA.1.1.5,2022-03-29
27.971584,19.517542,1,EPI_ISL_12032541,Omicron,BA.1.1,2022-01-28
28.86722,18.008087,1,EPI_ISL_12269634,Omicron,BA.1.1.1,2021-12-19
27.132809,17.941196,1,EPI_ISL_13627957,Omicron,BA.1.1,2022-02-10
27.971527,19.517584,1,EPI_ISL_10274587,Omicron,BA.1.1,2022-01-31
26.99396,18.696041,1,EPI_ISL_10534691,Omicron,BA.1.1,2022-02-19
26.996275,18.700108,1,EPI_ISL_9435190,Omicron,BA.1.1,2022-01-03
26.993382,18.700087,1,EPI_ISL_8941541,Omicron,BA.1.1,2021-12-28
29.045,17.784515,1,EPI_ISL_11891829,Omicron,BA.1.1,2022-01-25
27.050945,17.493544,1,EPI_ISL_10229569,Omicron,BA.1.1,2022-02-06
29.015873,17.749313,1,EPI_ISL_11696790,Omicron,BA.1.1,2022-03-22
26.989443,18.697,1,EPI_ISL_11536298,Omicron,BA.1.1,2022-03-05
26.993761,18.699865,1,EPI_ISL_10557477,Omicron,BA.1.1,2022-02-10
26.991096,18.69626,1,EPI_ISL_9447026,Omicron,BA.1.1,2022-01-25
29.056482,17.704884,1,EPI_ISL_11247459,Omicron,BA.1.1,2022-01-17
26.995363,18.696556,1,EPI_ISL_8967575,Omicron,BA.1.1,2022-01-13
26.993183,18.696115,1,EPI_ISL_9659597,Omicron,BA.1.1,2022-01-26
26.993216,18.698097,1,EPI_ISL_8516084,Omicron,BA.1.1,2021-12-26
28.115246,19.223862,1,EPI_ISL_10038250,Omicron,BA.1.1,2022-01-20
27.951502,19.550518,1,EPI_ISL_8663718,Omicron,BA.1.1,2021-12-24
27.698473,19.089897,1,EPI_ISL_8502007,Omicron,BA.1.1,2021-12-29
26.994694,18.697487,1,EPI_ISL_11677967,Omicron,Unassigned,2022-03-21
26.989105,18.70119,1,EPI_ISL_8511251,Omicron,BA.1.1.18,2021-12-30
26.993713,18.698578,1,EPI_ISL_9243777,Omicron,BA.1.1,2022-01-05
26.812801,17.756227,1,EPI_ISL_12117374,Omicron,BA.1.1,2022-04-06
26.232967,18.703176,1,EPI_ISL_11749432,Omicron,BA.1.1,2022-03-19
27.633469,18.37504,1,EPI_ISL_8973353,Omicron,BA.1.1.14,2022-01-13
28.886608,17.509512,1,EPI_ISL_8416673,Omicron,B.1.1.529,2021-12-25
29.045021,17.784513,1,EPI_ISL_10241048,Omicron,BA.1.1,2022-02-10
26.995432,18.696493,1,EPI_ISL_10254936,Omicron,BA.1.1,2022-01-31
26.448277,18.120186,1,EPI_ISL_17587665,Omicron,BA.1.1,2022-06-03
29.030188,17.748777,1,EPI_ISL_9923196,Omicron,BA.1.1,2022-02-07
26.086678,18.740816,1,EPI_ISL_12061665,Omicron,BA.1,2022-03-21
26.994703,18.697392,1,EPI_ISL_9597357,Omicron,BA.1.1,2022-01-30
26.98934,18.694302,1,EPI_ISL_10332826,Omicron,BA.1.1,2022-02-08
26.994349,18.695591,1,EPI_ISL_9269238,Omicron,BA.1.1.4,2022-01-21
26.396593,19.33949,1,EPI_ISL_9387545,Omicron,BA.1.1,2022-01-22
26.997005,18.69864,1,EPI_ISL_10786344,Omicron,BA.1.1,2022-02-06
26.991873,18.700232,1,EPI_ISL_12561797,Omicron,BA.1.1,2022-01-28
29.038818,17.758066,1,EPI_ISL_10868297,Omicron,B.1.1.529,2022-02-05
29.045012,17.784523,1,EPI_ISL_11427501,Omicron,BA.1.1,2022-02-23
26.99223,18.700153,1,EPI_ISL_10775815,Omicron,BA.1.1,2022-02-07
26.997606,18.695847,1,EPI_ISL_9948248,Omicron,BA.1.1.2,2022-01-14
26.995749,18.697605,1,EPI_ISL_9314038,Omicron,BA.1.1,2022-01-22
26.992243,18.699396,1,EPI_ISL_11142692,Omicron,BA.1.1.2,2022-02-19
29.015945,17.749308,1,EPI_ISL_11939890,Omicron,BA.1.1,2022-02-03
26.9896,18.697779,1,EPI_ISL_11278961,Omicron,BA.1.1.1,2022-02-28
26.991898,18.698282,1,EPI_ISL_10100109,Omicron,BA.1.1,2022-01-07
26.99347,18.694168,1,EPI_ISL_11905734,Omicron,BA.1.1,2022-02-26
26.98984,18.69522,1,EPI_ISL_14134506,Omicron,BA.1.1,2022-04-28
26.48395,17.842436,1,EPI_ISL_11476453,Omicron,BA.1.1.1,2022-02-13
29.022224,17.696545,1,EPI_ISL_11764460,Omicron,BA.1.1,2022-01-27
27.201618,17.52226,1,EPI_ISL_11478963,Omicron,BA.1.1.1,2022-03-11
26.987024,18.696358,1,EPI_ISL_9388436,Omicron,BA.1.1.1,2022-01-03
26.990458,18.70159,1,EPI_ISL_10968841,Omicron,BA.1.1,2022-02-21
29.037231,17.822098,1,EPI_ISL_10274535,Omicron,BA.1.1,2022-02-06
26.990059,18.696535,1,EPI_ISL_10212058,Omicron,BA.1.1,2022-02-01
26.992973,18.697899,1,EPI_ISL_12924760,Omicron,BA.1.1.1,2022-02-03
26.994106,18.70301,1,EPI_ISL_8719478,Omicron,BA.1.1.18,2021-12-28
29.030985,17.761583,1,EPI_ISL_11138420,Omicron,BA.1.1,2022-02-08
29.038187,17.774347,1,EPI_ISL_11794647,Omicron,B.1.1.529,2022-01-24
26.994822,18.69703,1,EPI_ISL_9934050,Omicron,BA.1.1,2022-01-29
26.992664,18.698404,1,EPI_ISL_10215165,Omicron,BA.1.1.18,2022-01-24
26.992645,18.697367,1,EPI_ISL_10557543,Omicron,BA.1.1,2022-02-10
27.971594,19.517519,1,EPI_ISL_12825117,Omicron,BA.1.1,2022-02-18
29.010506,17.743982,1,EPI_ISL_9556986,Omicron,BA.1.1,2022-01-29
29.036674,17.823706,1,EPI_ISL_13858143,Omicron,BA.1.1,2022-06-14
26.992971,18.697699,1,EPI_ISL_14110549,Omicron,BA.1.1.2,2022-05-26
26.990515,18.697731,1,EPI_ISL_9258795,Omicron,BA.1.1,2022-01-19
26.993143,18.70032,1,EPI_ISL_12951911,Omicron,BC.1,2022-04-04
26.081043,18.951855,1,EPI_ISL_11477238,Omicron,BA.1.1,2022-03-12
28.977106,17.609102,1,EPI_ISL_8357012,Omicron,BA.1.1,2021-12-15
26.99708,18.695467,1,EPI_ISL_15773907,Omicron,BA.1.1,2022-10-10
26.993414,18.69742,1,EPI_ISL_9860828,Omicron,BA.1.1,2022-01-07
27.592535,18.012226,1,EPI_ISL_11874772,Omicron,Unassigned,2022-03-28
27.604603,19.639158,1,EPI_ISL_9629769,Omicron,BA.1.1,2022-01-22
26.915977,19.572989,1,EPI_ISL_11172461,Omicron,BA.1.1,2022-02-14
27.749737,18.441599,1,EPI_ISL_11163488,Omicron,BA.1.17.2,2022-02-03
27.971626,19.517471,1,EPI_ISL_10720733,Omicron,BA.1.1,2022-01-21
27.079332,19.541157,1,EPI_ISL_13289764,Omicron,BA.1.1,2022-06-01
26.99414,18.699612,1,EPI_ISL_11065787,Omicron,BA.1.1,2022-03-01
26.993935,18.700932,1,EPI_ISL_10241961,Omicron,BA.1.1,2022-02-16
26.984144,18.694012,1,EPI_ISL_12378716,Omicron,BA.1.1,2022-02-23
28.977118,17.609102,1,EPI_ISL_10721648,Omicron,BA.1.15,2022-01-31
27.117542,17.557137,1,EPI_ISL_12084347,Omicron,BA.1.1,2022-02-07
26.990736,18.694979,1,EPI_ISL_10863702,Omicron,BA.1.1,2022-02-11
26.99234,18.698956,1,EPI_ISL_8548081,Omicron,BA.1.1,2021-12-26
27.268091,17.722513,1,EPI_ISL_13822666,Omicron,BA.1.1,2022-05-14
29.038006,17.768208,1,EPI_ISL_10875141,Omicron,BA.1.1,2022-02-21
26.216885,18.34354,1,EPI_ISL_10702940,Omicron,BA.1.1,2022-01-19
29.044044,17.795233,1,EPI_ISL_11891720,Omicron,BA.1.1,2022-01-25
26.989767,18.697426,1,EPI_ISL_8825194,Omicron,BA.1.1,2022-01-10
26.989237,18.694,1,EPI_ISL_9420799,Omicron,Unassigned,2022-01-08
26.993324,18.69896,1,EPI_ISL_9471321,Omicron,BA.1.1,2022-01-17
27.146698,17.84156,1,EPI_ISL_12132781,Omicron,BA.1.1,2022-02-21
26.992191,18.699291,1,EPI_ISL_13472313,Omicron,BA.1.1,2022-01-20
27.105816,19.598011,1,EPI_ISL_12383271,Omicron,BA.1.1,2022-03-28
26.40887,18.094517,1,EPI_ISL_9866465,Omicron,BA.1.1,2022-02-08
26.993757,18.699993,1,EPI_ISL_11216802,Omicron,BA.1.1,2022-03-14
26.9958,18.693832,1,EPI_ISL_10282208,Omicron,BA.1.1,2022-01-20
27.596798,19.638355,1,EPI_ISL_11141090,Omicron,BA.1.1,2022-01-14
26.278038,18.076794,1,EPI_ISL_10720967,Omicron,BA.1.1.1,2022-02-23
26.99393,18.698154,1,EPI_ISL_11191999,Omicron,BA.1.1,2022-02-22
29.027729,17.736048,1,EPI_ISL_10868249,Omicron,B.1.1.529,2022-02-10
27.111671,19.601559,1,EPI_ISL_14646515,Omicron,BC.1,2022-08-05
26.991638,18.698284,1,EPI_ISL_9948151,Omicron,BA.1.1,2022-01-28
26.99411,18.699135,1,EPI_ISL_16195614,Omicron,BA.1.1.1,2022-02-23
26.990906,18.699406,1,EPI_ISL_9694894,Omicron,BA.1.1,2022-01-05
29.053366,17.510098,1,EPI_ISL_15899033,Omicron,CN.1,2022-11-09
26.99232,18.69694,1,EPI_ISL_11710896,Omicron,BA.1.1.2,2022-02
26.990908,18.69932,1,EPI_ISL_11387191,Omicron,BA.1.1,2022-03-14
