UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-8.353405,-8.947848,-1,EPI_ISL_6009086,Delta,AY.4,2021-10-31
-32.271152,-12.550115,-1,EPI_ISL_4241916,Delta,AY.35,2021-08-10
-17.260836,-27.340294,-1,EPI_ISL_5098234,Delta,AY.121,2021-09-24
-8.704924,13.653061,-1,EPI_ISL_6150866,Delta,AY.122.2,2021-11-03
-14.574094,-24.460579,-1,EPI_ISL_3063359,Delta,B.1.617.2,2021-06-08
-32.32578,-12.589112,-1,EPI_ISL_9018147,Delta,AY.127,2021-12-20
-25.237087,-11.370053,-1,EPI_ISL_3860114,Delta,AY.122,2021-08-03
-25.151155,-11.299767,-1,EPI_ISL_8066854,Delta,AY.20,2021-11-26
-25.323303,-11.401194,-1,EPI_ISL_6630623,Delta,AY.119,2021-11-02
32.603004,-15.709955,-1,EPI_ISL_7465560,Delta,AY.43,2021-11-14
-8.704821,13.653248,-1,EPI_ISL_12292636,Delta,AY.112,2021-10-08
-28.743065,-8.882438,-1,EPI_ISL_15292693,Delta,AY.112.2,2021-11-04
-32.278877,-12.511025,-1,EPI_ISL_7391470,Delta,AY.36,2021-12-01
-18.841902,-11.326896,-1,EPI_ISL_8437247,Delta,AY.85,2021-11-17
-25.190369,-11.330679,-1,EPI_ISL_3316327,Delta,AY.122,2021-07-08
-4.741946,14.912609,-1,EPI_ISL_3274274,Delta,AY.125,2021-07-23
-16.314636,-26.449663,-1,EPI_ISL_7912105,Delta,AY.103,2021-11-30
-16.11401,-2.5932636,-1,EPI_ISL_6762807,Delta,AY.4.2,2021-11-18
-14.301138,-24.34502,-1,EPI_ISL_8515085,Delta,AY.20,2021-12-02
-8.353258,-8.885609,-1,EPI_ISL_7720027,Delta,AY.4,2021-12-08
-32.20838,-12.471964,-1,EPI_ISL_4908986,Delta,AY.3,2021-09-10
-8.743881,13.614082,-1,EPI_ISL_8604359,Delta,AY.122.2,2021-12-07
-8.712814,13.653473,-1,EPI_ISL_4232865,Delta,AY.122.2,2021-08-20
-16.340252,-4.0696826,-1,EPI_ISL_7266445,Delta,AY.58,2021-11-19
-32.325844,-12.589165,-1,EPI_ISL_8678035,Delta,AY.121,2021-12-29
-16.309172,-4.062011,-1,EPI_ISL_7175268,Delta,AY.103,2021-11-15
-18.957603,-9.058624,-1,EPI_ISL_12061934,Delta,AY.127,2022-02-02
-8.71279,13.6454735,-1,EPI_ISL_8285463,Delta,AY.122,2021-12-10
-15.905571,3.4279327,-1,EPI_ISL_3353273,Delta,AY.3,2021-07-19
-25.190369,-11.338657,-1,EPI_ISL_12569666,Delta,AY.103,2022-01-20
-12.472828,7.915201,-1,EPI_ISL_8180085,Delta,AY.4,2021-12-02
-16.434269,-4.054304,-1,EPI_ISL_3605757,Delta,AY.65,2021-08-04
-16.3871,-4.1246486,-1,EPI_ISL_10172199,Delta,AY.4,2021-12-09
-32.364605,-12.620446,-1,EPI_ISL_6944060,Delta,B.1.617.2,2021-11-02
-21.674221,-8.013461,-1,EPI_ISL_8364540,Delta,AY.2,2021-12-18
-17.839134,-5.6486692,-1,EPI_ISL_15868995,Delta,AY.122,2022-01-09
-17.206026,-27.308807,-1,EPI_ISL_4570609,Delta,AY.44,2021-07-30
-25.182789,-11.346639,-1,EPI_ISL_6693927,Delta,AY.122,2021-09-18
-32.302483,-12.589202,-1,EPI_ISL_5453187,Delta,AY.4.2.1,2021-10-15
-25.18251,-11.315371,-1,EPI_ISL_2976157,Delta,AY.26,2021-06-21
-17.24526,-27.348003,-1,EPI_ISL_5897380,Delta,AY.113,2021-09-23
-25.19062,-11.354221,-1,EPI_ISL_6647021,Delta,AY.44,2021-10-03
-18.918545,-9.058688,-1,EPI_ISL_5932258,Delta,AY.119.2,2021-10-12
-4.8199015,14.803291,-1,EPI_ISL_8067579,Delta,AY.30,2021-12-13
-25.24507,-11.369901,-1,EPI_ISL_7790272,Delta,AY.25,2021-11-21
-8.353193,-8.885778,-1,EPI_ISL_6838403,Delta,AY.4.2.1,2021-11-21
-18.779594,-11.287808,-1,EPI_ISL_3550032,Delta,AY.25,2021-07-12
-32.29458,-12.557923,-1,EPI_ISL_2537606,Delta,AY.4,2021-06-07
-8.712792,13.653362,-1,EPI_ISL_6240611,Delta,AY.122.2,2021-08-31
-25.252914,-11.393444,-1,EPI_ISL_4301857,Delta,AY.36,2021-09
-18.849934,-11.33479,-1,EPI_ISL_8411030,Delta,AY.4,2021-12-24
-32.23208,-12.542252,-1,EPI_ISL_12504077,Delta,AY.26.1,2021-09-10
-32.263462,-12.51889,-1,EPI_ISL_7185734,Delta,AY.4,2021-11-28
-18.888813,-11.326931,-1,EPI_ISL_8840606,Delta,AY.85,2021-12-27
-32.47411,-12.675234,-1,EPI_ISL_15885125,Delta,AY.122,2021-12-16
-17.22163,-27.293343,-1,EPI_ISL_11856485,Delta,AY.122,2021-12-16
-14.651507,-24.477089,-1,EPI_ISL_6378708,Delta,AY.103,2021-10-24
-32.23988,-12.526737,-1,EPI_ISL_15876240,Delta,AY.122,2021-12-27
-21.89476,-8.262936,-1,EPI_ISL_5551558,Delta,AY.1,2021-08-04
-32.286606,-12.558062,-1,EPI_ISL_8108990,Delta,AY.112.2,2021-12-12
-25.190283,-11.331068,-1,EPI_ISL_12316619,Delta,AY.5,2021-11-30
-25.198242,-11.322673,-1,EPI_ISL_6694019,Delta,AY.4.4,2021-09-25
-4.726103,14.904818,-1,EPI_ISL_7425291,Delta,AY.126,2021-11-25
-21.809072,-8.184722,-1,EPI_ISL_2385245,Delta,AY.1,2021-04-12
-25.17473,-11.315142,-1,EPI_ISL_7930519,Delta,AY.110,2021-08
-18.857786,-11.327127,-1,EPI_ISL_4228129,Delta,AY.41,2021-08-19
-17.299725,-27.394785,-1,EPI_ISL_7090520,Delta,AY.9.2,2021-11-16
-32.29444,-12.526605,-1,EPI_ISL_15867440,Delta,AY.126,2021-12-22
8.381455,-7.815057,-1,EPI_ISL_5076076,Delta,AY.36,2021-09
-17.190495,-27.340057,-1,EPI_ISL_4262489,Delta,AY.126,2021-09-09
-16.34036,-4.0620966,-1,EPI_ISL_11574170,Delta,AY.119.2,2021-12-21
-25.206095,-11.3543415,-1,EPI_ISL_6547438,Delta,AY.25,2021-10-31
-32.34923,-12.675095,-1,EPI_ISL_7497814,Delta,AY.103,2021-11-27
-24.527695,-10.579784,-1,EPI_ISL_4982832,Delta,AY.47,2021-09-11
-8.705002,13.653334,-1,EPI_ISL_7889024,Delta,AY.98.1,2021-12-03
-17.823463,-5.640704,-1,EPI_ISL_9058831,Delta,AY.4.8,2022-01-18
-21.80904,-8.200457,-1,EPI_ISL_3656421,Delta,AY.1,2021-07-28
-25.198195,-11.34653,-1,EPI_ISL_15262332,Delta,AY.103,2021-12-07
-32.318024,-12.5737,-1,EPI_ISL_7782793,Delta,AY.39,2021-12-06
-32.263195,-12.557943,-1,EPI_ISL_6507618,Delta,AY.126,2021-09-30
-19.163511,4.497878,-1,EPI_ISL_8591582,Delta,AY.57,2021-12-28
-17.206064,-27.308765,-1,EPI_ISL_4762166,Delta,AY.119,2021-07-29
-4.7418766,14.88932,-1,EPI_ISL_5260506,Delta,AY.30,2021-10-01
-14.602331,7.609094,-1,EPI_ISL_7239843,Delta,AY.103,2021-11-11
-16.293373,-4.0229383,-1,EPI_ISL_6863536,Delta,AY.44,2021-11-02
-32.271,-12.511221,-1,EPI_ISL_7000508,Delta,AY.36,2021-11-08
-21.816517,-8.200653,-1,EPI_ISL_10729340,Delta,AY.82,2021-08-06
-19.961643,9.2184515,-1,EPI_ISL_7245864,Delta,AY.119,2021-11-12
-4.702521,14.912212,-1,EPI_ISL_4542843,Delta,AY.3,2021-08-16
-17.839182,-5.648512,-1,EPI_ISL_7795957,Delta,AY.122.6,2021-12-06
-8.720381,13.645584,-1,EPI_ISL_11633687,Delta,AY.122,2021-10-28
-15.656995,4.585618,-1,EPI_ISL_3206916,Delta,AY.125,2021-07-15
-18.865265,-11.459733,-1,EPI_ISL_4028684,Delta,AY.75,2021-08-23
-17.221632,-27.308716,-1,EPI_ISL_5842023,Delta,AY.93,2021-10
-16.315367,-26.4496,-1,EPI_ISL_3471148,Delta,AY.4,2021-08-08
-17.221767,-27.316526,-1,EPI_ISL_5066621,Delta,AY.100,2021-09-22
-32.27904,-12.487609,-1,EPI_ISL_3218281,Delta,AY.35,2021-07-06
-18.85007,-11.373896,-1,EPI_ISL_4765859,Delta,AY.4,2021-09-27
-25.151371,-11.299642,-1,EPI_ISL_7424415,Delta,AY.33,2021-11-25
-16.482618,-26.608196,-1,EPI_ISL_8246702,Delta,AY.121.1,2021-12-21
-25.205914,-11.307429,-1,EPI_ISL_4504962,Delta,AY.4,2021-08-29
-25.151236,-11.276079,-1,EPI_ISL_7970560,Delta,AY.122,2021-10-28
8.373553,-7.807424,-1,EPI_ISL_14135559,Delta,AY.101,2021-12-01
-18.434862,-10.91132,-1,EPI_ISL_5387640,Delta,AY.54,2021-10-01
-31.25969,-11.536875,-1,EPI_ISL_7379322,Delta,AY.127,2021-11-20
-8.40414,13.979734,-1,EPI_ISL_7487601,Delta,AY.126,2021-11-25
-25.190498,-11.331025,-1,EPI_ISL_6756508,Delta,AY.29,2021-08-11
-8.353383,-8.885421,-1,EPI_ISL_7281673,Delta,AY.25,2021-11-22
-17.182564,-27.340034,-1,EPI_ISL_7127209,Delta,AY.4,2021-11-08
-32.24762,-12.565866,-1,EPI_ISL_4001721,Delta,AY.36,2021
-18.935688,-11.451962,-1,EPI_ISL_3699225,Delta,AY.4,2021-08-18
-17.702456,5.6777015,-1,EPI_ISL_7600972,Delta,AY.125,2021-10-18
-17.2295,-27.324541,-1,EPI_ISL_4824416,Delta,AY.3,2021-09-01
-16.340183,-4.0620546,-1,EPI_ISL_8813658,Delta,AY.103,2021-12-30
-21.792963,-8.184774,-1,EPI_ISL_3807027,Delta,AY.2,2021-07-21
-25.182653,-11.346264,-1,EPI_ISL_6544867,Delta,AY.103,2021-10-28
-18.957802,-9.058754,-1,EPI_ISL_6905464,Delta,AY.25,2021-11-12
-21.801096,-8.2005005,-1,EPI_ISL_8130793,Delta,AY.44,2021-12-03
-14.612281,-24.500591,-1,EPI_ISL_7024462,Delta,AY.36.1,2021-11-27
-21.808887,-8.184702,-1,EPI_ISL_3269654,Delta,AY.2,2021-07-10
32.618706,-15.710239,-1,EPI_ISL_7424884,Delta,AY.126,2021-11-25
-32.23197,-12.487751,-1,EPI_ISL_8700983,Delta,AY.127,2021-12-06
-8.704707,13.653233,-1,EPI_ISL_7720787,Delta,AY.25.1,2021-12-02
-32.30229,-12.58147,-1,EPI_ISL_4099307,Delta,AY.36,2021-09-05
32.611115,-15.710184,-1,EPI_ISL_3833563,Delta,AY.47,2021-08-07
-17.229534,-27.371426,-1,EPI_ISL_8082740,Delta,B.1.617.2,2021-12-17
-19.012127,-9.113324,-1,EPI_ISL_5625772,Delta,AY.33,2021-08-31
-8.712607,13.645443,-1,EPI_ISL_4235532,Delta,AY.122.2,2021-08-25
-25.268543,-11.385796,-1,EPI_ISL_9388276,Delta,B.1.617.2,2021-12-21
-16.379414,-4.101264,-1,EPI_ISL_5013297,Delta,AY.43,2021-09-04
-32.302364,-12.581488,-1,EPI_ISL_7853275,Delta,AY.26,2021-11-22
-17.205961,-27.36346,-1,EPI_ISL_5935796,Delta,AY.100,2021-09-16
-32.263283,-12.526637,-1,EPI_ISL_7521943,Delta,AY.126,2021-12-01
-14.612356,-24.508553,-1,EPI_ISL_3678538,Delta,AY.25,2021-08-02
-19.006046,-11.303519,-1,EPI_ISL_6594548,Delta,AY.41,2021-10-28
-18.421146,-10.887344,-1,EPI_ISL_7157155,Delta,AY.4.2.5,2021-11-25
-15.578866,7.070011,-1,EPI_ISL_5319702,Delta,AY.20,2021-10-07
32.58763,-15.733822,-1,EPI_ISL_12426309,Delta,AY.100,2021-06-19
-18.84991,-11.334726,-1,EPI_ISL_7556826,Delta,AY.43,2021-12-02
-17.846716,-5.6645904,-1,EPI_ISL_7138988,Delta,AY.122.6,2021-11-15
-25.206047,-11.377815,-1,EPI_ISL_5584910,Delta,B.1.617.2,2021-09-29
-17.245232,-27.285479,-1,EPI_ISL_6063935,Delta,AY.3,2021-10-06
32.62661,-15.679234,-1,EPI_ISL_8686474,Delta,AY.39,2021-12-27
-18.96518,-9.058775,-1,EPI_ISL_6540579,Delta,AY.25,2021-11-05
-14.604395,-24.508427,-1,EPI_ISL_7167011,Delta,AY.65,2021-10-03
-18.818474,-11.303708,-1,EPI_ISL_8323961,Delta,AY.25.3,2021-12-11
-18.965483,-9.058783,-1,EPI_ISL_5044371,Delta,B.1.617.2,2021-09-16
-17.190506,-27.2931,-1,EPI_ISL_2852860,Delta,AY.4,2021-06-26
-32.349354,-12.612858,-1,EPI_ISL_13159097,Delta,AY.129,2021-12-27
-8.306476,-8.885628,-1,EPI_ISL_9530325,Delta,AY.4.2,2022-01-20
32.60309,-15.718159,-1,EPI_ISL_7781320,Delta,AY.100,2021-11-14
-4.7025995,14.904623,-1,EPI_ISL_9353464,Delta,AY.36.1,2021-12-29
-8.728199,13.629875,-1,EPI_ISL_4302913,Delta,AY.122.2,2021-08-03
-8.704978,13.653465,-1,EPI_ISL_3812986,Delta,AY.75,2021-07-20
-17.127783,-27.222748,-1,EPI_ISL_4909368,Delta,AY.25,2021-08-20
-18.787184,-11.2564335,-1,EPI_ISL_14963639,Delta,AY.103,2021-11-20
-17.213928,-27.308897,-1,EPI_ISL_3108188,Delta,AY.4,2021-07-20
32.579803,-15.749428,-1,EPI_ISL_9452495,Delta,AY.103,2021-11-11
-17.229595,-27.300968,-1,EPI_ISL_6651062,Delta,AY.25,2021-10-05
-8.392575,-8.932199,-1,EPI_ISL_12052768,Delta,AY.100,2021-12-13
-17.9011,-5.657254,-1,EPI_ISL_8389477,Delta,AY.39.1,2021-12-12
-24.371954,-10.515272,-1,EPI_ISL_9516056,Delta,AY.122.6,2021-12-23
-17.530228,-5.4262094,-1,EPI_ISL_16815130,Delta,AY.102,2021-06-20
32.626427,-15.686935,-1,EPI_ISL_7781448,Delta,AY.44,2021-11-14
-17.174856,-27.340246,-1,EPI_ISL_9430111,Delta,B.1.617.2,2021-11-11
-17.331188,-27.41821,-1,EPI_ISL_5053705,Delta,AY.116.1,2021-09-07
-16.29977,-26.441523,-1,EPI_ISL_16815239,Delta,B.1.617.2,2021-07-08
-25.229477,-11.3618555,-1,EPI_ISL_6313784,Delta,AY.25,2021-10-19
-32.286625,-12.557965,-1,EPI_ISL_8328950,Delta,AY.112.2,2021-12-21
-8.353267,-8.885649,-1,EPI_ISL_13829873,Delta,AY.116,2021-12-08
-21.816586,-8.208224,-1,EPI_ISL_3516539,Delta,AY.2,2021-07-28
-31.07763,-11.298267,-1,EPI_ISL_7877348,Delta,AY.36,2021-12-15
-14.596731,-24.492847,-1,EPI_ISL_7179202,Delta,AY.117,2021-11-23
-17.22166,-27.300955,-1,EPI_ISL_2828302,Delta,AY.23,2021-06-23
-4.7886977,14.818848,-1,EPI_ISL_5253511,Delta,AY.26,2021-09-29
-8.415709,-8.947974,-1,EPI_ISL_5972158,Delta,AY.33,2021-10-16
-18.896687,-11.405069,-1,EPI_ISL_3994752,Delta,AY.4,2021-08-26
-17.878141,-5.6097717,-1,EPI_ISL_8585995,Delta,AY.122.6,2021-12-14
-32.279,-12.550136,-1,EPI_ISL_3984813,Delta,AY.9.2,2021-08-24
-32.317963,-12.651767,-1,EPI_ISL_8447530,Delta,AY.70,2021-12-24
-16.395071,-4.11684,-1,EPI_ISL_7391468,Delta,AY.4,2021-12-01
-18.9967,-9.097747,-1,EPI_ISL_3439883,Delta,AY.4,2021-08-10
-32.286705,-12.557999,-1,EPI_ISL_13830874,Delta,AY.122,2021-12-06
-21.887085,-8.286377,-1,EPI_ISL_8661315,Delta,AY.1,2021-10-21
-18.957563,-9.058876,-1,EPI_ISL_4458749,Delta,AY.103,2021-09-01
-25.190403,-11.330794,-1,EPI_ISL_3015002,Delta,B.1.617.2,2021-05-31
34.420235,-13.982705,-1,EPI_ISL_6949212,Delta,AY.75,2020-07-16
32.64216,-15.694906,-1,EPI_ISL_16815513,Delta,AY.25.1,2021-10-07
-4.734008,14.873436,-1,EPI_ISL_4910604,Delta,AY.103,2021-08-29
32.602955,-15.710468,-1,EPI_ISL_8083020,Delta,AY.126,2021-12-02
-32.27098,-12.589142,-1,EPI_ISL_9166250,Delta,AY.127,2021-12-11
-16.33245,-4.046563,-1,EPI_ISL_8700962,Delta,B.1.617.2,2021-12-09
-21.816927,-8.216013,-1,EPI_ISL_4818124,Delta,AY.2,2021-09-14
8.695081,-9.914036,-1,EPI_ISL_9437211,Delta,AY.23,2021-07-30
8.695013,-9.937466,-1,EPI_ISL_4460793,Delta,AY.102,2021-06-20
-17.159191,-27.254179,-1,EPI_ISL_4303296,Delta,AY.4.1,2021-08-11
-25.151442,-11.291774,-1,EPI_ISL_6631313,Delta,AY.25.1,2021-11-03
-32.27886,-12.550169,-1,EPI_ISL_4523931,Delta,AY.36,2021-09-19
-25.190453,-11.315302,-1,EPI_ISL_7426213,Delta,AY.121,2021-11-25
-17.174934,-27.27758,-1,EPI_ISL_7250362,Delta,AY.100,2021-11-16
-14.61224,-24.50845,-1,EPI_ISL_2548948,Delta,B.1.617.2,2021-04-29
-25.206095,-11.346245,-1,EPI_ISL_3667363,Delta,AY.126,2021-08-11
-18.802986,-11.295799,-1,EPI_ISL_9002351,Delta,AY.30,2022-01-10
-14.270394,-24.412085,-1,EPI_ISL_8106976,Delta,AY.4.2.5,2021-12-17
-25.198402,-11.346445,-1,EPI_ISL_2385077,Delta,AY.122,2021-05-09
-17.221642,-27.316654,-1,EPI_ISL_9072687,Delta,AY.121,2022-01-06
-32.27875,-12.5031595,-1,EPI_ISL_6952437,Delta,AY.36,2021-11-12
-32.23973,-12.495241,-1,EPI_ISL_6868978,Delta,AY.4.2,2021-11-23
2.5315218,-3.9416184,-1,EPI_ISL_5858289,Delta,AY.121.1,2021-10-21
-18.896751,-11.404824,-1,EPI_ISL_4223456,Delta,AY.41,2021-09-02
-32.23996,-12.519003,-1,EPI_ISL_7642651,Delta,AY.39,2021-12-04
-17.831202,-5.6487994,-1,EPI_ISL_8731996,Delta,AY.43,2021-12-01
-25.190247,-11.315655,-1,EPI_ISL_9345305,Delta,AY.44,2021-12-23
-25.21377,-11.432462,-1,EPI_ISL_5641327,Delta,AY.121,2021-09-16
-8.353377,-8.893274,-1,EPI_ISL_6698041,Delta,AY.3,2021-10-27
-32.271152,-12.503101,-1,EPI_ISL_8781895,Delta,B.1.617.2,2021-12
-16.348207,-4.085583,-1,EPI_ISL_7728108,Delta,AY.4,2021-11-29
-4.8043704,14.810991,-1,EPI_ISL_16799876,Delta,AY.127,2021-12-12
32.642197,-15.687071,-1,EPI_ISL_3540561,Delta,AY.126,2021-08-02
-15.220205,-25.403114,-1,EPI_ISL_9366567,Delta,AY.120,2021-10-18
-25.198242,-11.338926,-1,EPI_ISL_7425684,Delta,B.1,2021-11-25
-32.26329,-12.54244,-1,EPI_ISL_5617585,Delta,AY.35,2021-10-16
2.5236301,-3.9262414,-1,EPI_ISL_10171417,Delta,AY.4.2.2,2021-12-07
9.446043,-8.314721,-1,EPI_ISL_7742745,Delta,AY.54,2021-12-01
-16.284218,-26.418308,-1,EPI_ISL_12684262,Delta,B.1.617.2,2021-11-04
-18.873274,-11.366083,-1,EPI_ISL_8565950,Delta,AY.43,2021-12-14
-17.221577,-27.308811,-1,EPI_ISL_16143122,Delta,AY.126,2021-12-14
-14.60464,-24.492632,-1,EPI_ISL_10195256,Delta,AY.126,2021-12-26
-17.174881,-27.293274,-1,EPI_ISL_9056207,Delta,B.1.617.2,2021-09-18
-17.83083,-5.6496496,-1,EPI_ISL_9858181,Delta,AY.122.6,2022-01-12
-16.340359,-4.062057,-1,EPI_ISL_10252382,Delta,AY.119.1,2022-02-07
-14.55645,-24.444098,-1,EPI_ISL_5063512,Delta,AY.108,2021-08-16
-18.957619,-9.058804,-1,EPI_ISL_5892580,Delta,AY.4.2.2,2021-10-27
-16.28376,-26.418072,-1,EPI_ISL_11268133,Delta,AY.101,2021-08
8.702791,-9.929656,-1,EPI_ISL_8574409,Delta,AY.126,2022-01-03
-16.095177,-2.5469985,-1,EPI_ISL_5484687,Delta,AY.4,2021-10-07
-18.957645,-9.050951,-1,EPI_ISL_5873656,Delta,AY.3,2021-10-07
32.563995,-15.757393,-1,EPI_ISL_13571099,Delta,AY.122,2021-11-25
-15.987158,-26.152603,-1,EPI_ISL_6182068,Delta,AY.120,2021-09-17
-17.190502,-27.285332,-1,EPI_ISL_3640215,Delta,AY.4,2021-08-17
-15.369984,-25.66048,-1,EPI_ISL_7752234,Delta,AY.122,2021-11-29
-32.255497,-12.542261,-1,EPI_ISL_5637727,Delta,AY.100,2021-09-07
-17.41702,-27.504143,-1,EPI_ISL_3331614,Delta,AY.20,2021-07-29
-17.830948,-5.649084,-1,EPI_ISL_4171429,Delta,AY.34.1,2021-08-23
-17.205965,-27.293272,-1,EPI_ISL_5973426,Delta,AY.4,2021-10-22
-16.527798,-4.038781,-1,EPI_ISL_5399092,Delta,AY.33,2021-10-09
-17.214096,-27.316683,-1,EPI_ISL_7760530,Delta,AY.4,2021-12-08
-21.808813,-8.192509,-1,EPI_ISL_4915312,Delta,AY.25,2021-09-04
-17.555267,8.218692,-1,EPI_ISL_5926166,Delta,AY.43,2021-10-14
-19.020145,-9.074211,-1,EPI_ISL_9570724,Delta,AY.23,2021-12-06
-25.24511,-11.338633,-1,EPI_ISL_6010220,Delta,AY.32,2021-09-16
-21.941833,-8.34095,-1,EPI_ISL_1838677,Delta,AY.1,2021-04-07
-16.292097,-26.465054,-1,EPI_ISL_5836751,Delta,AY.4,2021-10-25
-18.842052,-11.350439,-1,EPI_ISL_3510953,Delta,B.1.617.2,2021-07-28
-24.534243,-10.61989,-1,EPI_ISL_6159059,Delta,AY.44,2021-09-24
-15.705984,-25.886913,-1,EPI_ISL_5612788,Delta,AY.103,2021-10-11
-8.681444,13.676901,-1,EPI_ISL_6241429,Delta,AY.122.2,2021-09-29
-17.19048,-27.262007,-1,EPI_ISL_6911774,Delta,AY.117,2021-11-20
-32.278816,-12.534677,-1,EPI_ISL_8014289,Delta,AY.113,2021-12-06
8.311047,-7.8463593,-1,EPI_ISL_6349586,Delta,AY.4.5,2021-10-22
-21.902702,-8.286308,-1,EPI_ISL_3588772,Delta,AY.2,2021-08-05
-16.340393,-4.0620537,-1,EPI_ISL_2253360,Delta,AY.98,2021-05-14
-8.42351,-8.893531,-1,EPI_ISL_12743733,Delta,AY.25.1,2021-12-11
-21.863453,-8.2787285,-1,EPI_ISL_17543157,Delta,AY.1,2021-10-20
-25.323204,-11.377661,-1,EPI_ISL_7970642,Delta,B.1.617.2,2021-11-02
-25.182663,-11.322822,-1,EPI_ISL_7231885,Delta,AY.103,2021-11-05
-25.190643,-11.3308735,-1,EPI_ISL_8082806,Delta,AY.4,2021-12-17
-19.171192,4.497984,-1,EPI_ISL_3692284,Delta,AY.44,2021-08-08
-32.294518,-12.565609,-1,EPI_ISL_5931548,Delta,AY.122,2021-10-24
-21.816507,-8.200434,-1,EPI_ISL_5777922,Delta,AY.1,2021-09-12
32.595352,-15.710396,-1,EPI_ISL_9132460,Delta,AY.44,2021-12-02
-21.480854,-7.870309,-1,EPI_ISL_4458124,Delta,AY.1,2021-08-16
-17.19841,-27.301075,-1,EPI_ISL_7299315,Delta,AY.4.2.1,2021-11-29
-18.926197,-9.011677,-1,EPI_ISL_4480923,Delta,AY.4,2021-09-16
-29.670538,-9.892977,-1,EPI_ISL_8120516,Delta,AY.23,2021-12-16
-8.751608,13.6064415,-1,EPI_ISL_7496343,Delta,AY.122.2,2021-11-15
-21.816792,-8.1848545,-1,EPI_ISL_6084670,Delta,AY.44,2021-10-20
-26.530369,6.0821795,-1,EPI_ISL_3377196,Delta,AY.4,2021-08-05
-17.237272,-27.332268,-1,EPI_ISL_3677200,Delta,AY.39.1,2021-08-04
-17.213835,-27.293213,-1,EPI_ISL_8056577,Delta,AY.122,2021-12-06
-32.27899,-12.526634,-1,EPI_ISL_7610351,Delta,AY.36,2021-11-29
-32.365067,-12.612735,-1,EPI_ISL_9697747,Delta,AY.112.2,2022-01-01
-25.17479,-11.299715,-1,EPI_ISL_10083918,Delta,B.1.617.2,2021-07-19
-16.538359,3.5762491,-1,EPI_ISL_4485083,Delta,AY.3,2021-09-07
-4.773071,14.9048195,-1,EPI_ISL_5924585,Delta,AY.68,2021-07-11
-18.95756,-9.058884,-1,EPI_ISL_6562504,Delta,AY.100,2021-11-01
-17.276333,-27.402473,-1,EPI_ISL_6261794,Delta,AY.133,2021-11-02
-18.81094,-11.311108,-1,EPI_ISL_6489967,Delta,AY.39,2021-08-11
8.381158,-7.8151875,-1,EPI_ISL_4032497,Delta,AY.9.2,2021-08-07
8.694876,-9.953094,-1,EPI_ISL_6789427,Delta,AY.39,2021-11-05
-4.741771,14.8734665,-1,EPI_ISL_10145974,Delta,B.1.617.2,2021-09-13
-32.380287,-12.61272,-1,EPI_ISL_4987353,Delta,AY.35,2021-09-19
-8.353244,-8.8934145,-1,EPI_ISL_3018763,Delta,AY.13,2021-07-02
-25.237366,-11.385421,-1,EPI_ISL_3848438,Delta,AY.26,2021-07-29
-32.31792,-12.588989,-1,EPI_ISL_7927176,Delta,AY.54,2021-11-07
-25.174805,-11.330847,-1,EPI_ISL_4084339,Delta,AY.44,2021-08-15
-15.578915,7.0698805,-1,EPI_ISL_6421199,Delta,AY.103,2021-10-27
-17.166887,-27.269667,-1,EPI_ISL_8003065,Delta,AY.112,2021-12-16
-17.24501,-27.324612,-1,EPI_ISL_7792518,Delta,AY.69,2021-10-31
2.5237122,-3.9261522,-1,EPI_ISL_4809561,Delta,AY.26,2021-08-31
-8.704691,13.653275,-1,EPI_ISL_5936970,Delta,AY.3,2021-10-14
-18.85765,-11.334747,-1,EPI_ISL_7416200,Delta,AY.41,2021-11-29
-24.518934,-10.59481,-1,EPI_ISL_4399251,Delta,AY.25,2021-08-26
-32.31795,-12.526704,-1,EPI_ISL_9116646,Delta,B.1.617.2,2021-11-12
-4.7495317,14.857939,-1,EPI_ISL_3713463,Delta,AY.33,2021-08-12
-32.263203,-12.518693,-1,EPI_ISL_6579515,Delta,AY.4,2021-11-14
-25.198318,-11.346306,-1,EPI_ISL_7565953,Delta,AY.121,2021-11-26
-18.934082,-9.019705,-1,EPI_ISL_5687070,Delta,AY.3,2021-10-04
-8.704849,13.653238,-1,EPI_ISL_3135529,Delta,AY.122.2,2021-07-18
-8.689194,13.668875,-1,EPI_ISL_6257882,Delta,AY.20,2021-10-12
32.46261,-15.858532,-1,EPI_ISL_16800806,Delta,AY.113,2021-11-23
-17.237144,-27.285545,-1,EPI_ISL_4927175,Delta,AY.67,2021-09-11
-4.7340565,14.881395,-1,EPI_ISL_14434272,Delta,AY.9.2,2022-01-05
-18.842003,-11.334762,-1,EPI_ISL_3831883,Delta,AY.122,2021-07-17
-18.920208,-11.444135,-1,EPI_ISL_4076947,Delta,AY.9.2,2021-08-18
-18.888836,-11.389352,-1,EPI_ISL_3828162,Delta,AY.41,2021-08-18
-32.247536,-12.518896,-1,EPI_ISL_8587473,Delta,AY.39,2021-12-16
-8.712628,13.653408,-1,EPI_ISL_10658305,Delta,AY.47,2021-09-15
-25.182615,-11.456188,-1,EPI_ISL_7456594,Delta,AY.25.1,2021-11-12
-18.818623,-11.319298,-1,EPI_ISL_8335097,Delta,AY.118,2021-12-17
-17.26846,-27.355679,-1,EPI_ISL_7379570,Delta,AY.25,2021-10-28
