UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
15.389317,14.882954,0,EPI_ISL_1019437,Alpha,B.1.1.7,2021-02-06
13.372097,13.371854,0,EPI_ISL_1256655,Alpha,B.1.1.7,2021-02-21
13.162929,13.742417,0,EPI_ISL_6563860,Alpha,B.1.1.7,2021-05-08
15.741045,16.374802,0,EPI_ISL_2501682,Alpha,B.1.1.7,2021-05-23
15.639326,16.64075,0,EPI_ISL_1357380,Alpha,B.1.1.7,2021-03-17
15.655045,16.734276,0,EPI_ISL_2148659,Alpha,B.1.1.7,2021-04-29
15.303505,16.29699,0,EPI_ISL_1407482,Alpha,B.1.1.7,2021-03-16
15.490952,16.812397,0,EPI_ISL_2792605,Alpha,B.1.1.7,2021-06-06
15.631779,16.453285,0,EPI_ISL_4375382,Alpha,B.1.1.7,2021-06-07
15.53022,16.085747,0,EPI_ISL_1278448,Alpha,B.1.1.7,2021-02-02
15.186256,17.398462,0,EPI_ISL_2294396,Alpha,B.1.1.7,2021-04-29
15.045877,16.929787,0,EPI_ISL_1436603,Alpha,B.1.1.7,2021-03-18
15.803333,16.406157,0,EPI_ISL_1891632,Alpha,B.1.1.7,2021-03-15
15.014336,17.257822,0,EPI_ISL_1627844,Alpha,B.1.1.7,2021-03-25
15.584713,16.304583,0,EPI_ISL_3877539,Alpha,B.1.1.7,2021-06-08
15.201981,16.476624,0,EPI_ISL_2586661,Alpha,B.1.1.7,2021-04-19
14.5689335,16.71093,0,EPI_ISL_3508376,Alpha,B.1.1.7,2021-04-18
15.522186,16.382778,0,EPI_ISL_3143307,Alpha,B.1.1.7,2021-03-09
15.428497,17.054623,0,EPI_ISL_2500886,Alpha,B.1.1.7,2021-06-01
15.288033,16.94532,0,EPI_ISL_1301810,Alpha,B.1.1.7,2021-03-02
14.788086,17.171972,0,EPI_ISL_2434121,Alpha,B.1.1.7,2021-03-04
15.155098,16.749828,0,EPI_ISL_3644384,Alpha,B.1.1.7,2021-03-31
15.381519,16.92953,0,EPI_ISL_2694347,Alpha,Q.1,2021-06-04
16.030195,16.45309,0,EPI_ISL_1647071,Alpha,B.1.1.7,2021-04-06
15.451868,16.827894,0,EPI_ISL_4690662,Alpha,B.1.1.7,2021-07-13
14.920612,17.382961,0,EPI_ISL_1050664,Alpha,B.1.1.7,2021-01-29
14.693903,16.695408,0,EPI_ISL_1370118,Alpha,B.1.1.7,2021-03-08
15.600506,16.23444,0,EPI_ISL_5701168,Alpha,B.1.1.7,2021-08-18
15.256462,16.414085,0,EPI_ISL_1737547,Alpha,B.1.1.7,2021-04-02
15.483185,16.304625,0,EPI_ISL_1409643,Alpha,B.1.1.7,2021-03-18
14.990944,17.375088,0,EPI_ISL_1708228,Alpha,B.1.1.7,2021-04-15
14.96768,16.695164,0,EPI_ISL_2694469,Alpha,Q.1,2021-06-03
15.748741,16.312435,0,EPI_ISL_1309825,Alpha,B.1.1.7,2021-03-08
15.412884,17.14832,0,EPI_ISL_4681535,Alpha,B.1.1.7,2021-08-01
15.147465,16.96096,0,EPI_ISL_4549014,Alpha,B.1.1.7,2021-06-05
15.389315,16.765484,0,EPI_ISL_2475201,Alpha,B.1.1.7,2021-05-20
15.225388,16.577837,0,EPI_ISL_2313130,Alpha,B.1.1.7,2021-05-17
15.412764,16.070332,0,EPI_ISL_1736928,Alpha,B.1.1.7,2021-04-06
14.991053,17.320354,0,EPI_ISL_2031007,Alpha,B.1.1.7,2021-02-22
15.108091,16.56253,0,EPI_ISL_2786345,Alpha,B.1.1.7,2021-06-13
14.79575,16.234367,0,EPI_ISL_1207333,Alpha,B.1.1.7,2021-03-01
14.952072,16.32026,0,EPI_ISL_2652318,Alpha,B.1.1.7,2021-06-07
15.38158,16.398426,0,EPI_ISL_1187030,Alpha,B.1.1.7,2021-02-24
14.795681,16.539171,0,EPI_ISL_1196824,Alpha,B.1.1.7,2021-02-16
15.006662,16.148499,0,EPI_ISL_1633309,Alpha,B.1.1.7,2021-03-16
15.592583,14.656189,0,EPI_ISL_1040477,Alpha,B.1.1.7,2021-02-04
15.709721,16.218603,0,EPI_ISL_3306004,Alpha,B.1.1.7,2021-07-20
14.881586,16.468615,0,EPI_ISL_1370929,Alpha,B.1.1.7,2021-03-03
15.303743,16.046885,0,EPI_ISL_15755104,Alpha,B.1.1.7,2021-04-04
15.014408,16.468578,0,EPI_ISL_2391945,Alpha,B.1.1.7,2021-05-13
15.264656,16.203228,0,EPI_ISL_1281466,Alpha,B.1.1.7,2021-03-08
14.69389,16.12483,0,EPI_ISL_5659646,Alpha,B.1.1.7,2021-06-28
15.217632,16.117039,0,EPI_ISL_2033259,Alpha,B.1.1.7,2021-04-23
14.944166,16.562494,0,EPI_ISL_1406638,Alpha,B.1.1.7,2021-03-23
15.154963,16.8046,0,EPI_ISL_3319699,Alpha,B.1.1.7,2021-07-01
15.358126,17.195414,0,EPI_ISL_2737109,Alpha,B.1.1.7,2021
14.81925,16.82027,0,EPI_ISL_2326319,Alpha,B.1.1.7,2021-04-07
15.631453,16.257795,0,EPI_ISL_1883533,Alpha,B.1.1.7,2021-03-08
15.326998,17.265722,0,EPI_ISL_1294466,Alpha,B.1.1.7,2021-03-09
15.506565,16.296856,0,EPI_ISL_3113217,Alpha,B.1.1.7,2021-06-14
15.053452,16.39067,0,EPI_ISL_1695626,Alpha,B.1.1.7,2021-04-01
14.795769,17.000137,0,EPI_ISL_3760198,Alpha,B.1.1.7,2021-07-26
15.209719,16.788925,0,EPI_ISL_1623079,Alpha,B.1.1.7,2021-04-09
15.553459,16.687447,0,EPI_ISL_2402492,Alpha,B.1.1.7,2021-05-27
15.725399,16.023415,0,EPI_ISL_1046734,Alpha,B.1.1.7,2021-01-30
15.381535,16.78909,0,EPI_ISL_2019374,Alpha,B.1.1.7,2021-04-27
14.506622,16.703033,0,EPI_ISL_2833282,Alpha,B.1.1.7,2021-04-30
15.779957,16.429682,0,EPI_ISL_3028118,Alpha,B.1.1.7,2021-03-25
15.444212,16.72655,0,EPI_ISL_2230287,Alpha,B.1.1.7,2021-04-27
15.186424,16.414062,0,EPI_ISL_2862704,Alpha,B.1.1.7,2021-06-21
15.592411,16.554775,0,EPI_ISL_2761392,Alpha,B.1.1.7,2021-06-10
14.60013,17.414003,0,EPI_ISL_1151080,Alpha,B.1.1.7,2021-02-13
15.022215,16.84346,0,EPI_ISL_1209580,Alpha,B.1.1.7,2021-01-28
15.123589,16.812607,0,EPI_ISL_1899135,Alpha,B.1.1.7,2021-04-08
15.123829,16.531176,0,EPI_ISL_1276547,Alpha,B.1.1.7,2021-03-05
15.22529,16.812508,0,EPI_ISL_2353233,Alpha,B.1.1.7,2021-05-24
14.655048,16.140474,0,EPI_ISL_1549377,Alpha,B.1.1.7,2021-03-23
13.983038,16.69524,0,EPI_ISL_2194080,Alpha,B.1.1.7,2021-05-06
15.0144615,16.546848,0,EPI_ISL_2137695,Alpha,B.1.1.7,2021-04-24
15.467503,17.07025,0,EPI_ISL_3784389,Alpha,B.1.1.7,2021-05-25
15.334919,17.359245,0,EPI_ISL_2802100,Alpha,B.1.1.7,2021-05-27
14.6784115,16.593857,0,EPI_ISL_2094665,Alpha,B.1.1.7,2021-02-22
15.25662,16.632805,0,EPI_ISL_1504985,Alpha,B.1.1.7,2021-03-30
14.998859,17.210808,0,EPI_ISL_2303518,Alpha,B.1.1.7,2021-05-12
14.545685,16.414192,0,EPI_ISL_822794,Alpha,B.1.1.7,2020-12-31
15.616037,16.273483,0,EPI_ISL_4096598,Alpha,B.1.1.7,2021-05-04
14.866013,16.718706,0,EPI_ISL_2673957,Alpha,B.1.1.7,2021-05-18
15.2644615,16.87497,0,EPI_ISL_3032612,Alpha,B.1.1.7,2021-06-18
15.241085,16.601513,0,EPI_ISL_1387306,Alpha,B.1.1.7,2021-02-09
15.639259,16.55481,0,EPI_ISL_2402386,Alpha,B.1.1.7,2021-05-22
15.06134,16.843594,0,EPI_ISL_1577625,Alpha,B.1.1.7,2021-03-25
15.78787,16.382885,0,EPI_ISL_1899168,Alpha,B.1.1.7,2021-04-07
15.365982,16.273525,0,EPI_ISL_1407805,Alpha,B.1.1.7,2021-03-12
15.584694,16.664082,0,EPI_ISL_2634468,Alpha,B.1.1.7,2021-06-03
15.334667,15.828091,0,EPI_ISL_1489799,Alpha,B.1.1.7,2021-03-19
15.311325,16.710981,0,EPI_ISL_3023222,Alpha,B.1.1.7,2021-03-24
16.569094,16.210846,0,EPI_ISL_1844227,Alpha,B.1.1.7,2021-04-05
14.826881,17.109379,0,EPI_ISL_1372454,Alpha,B.1.1.7,2021-03-14
14.787924,17.773464,0,EPI_ISL_2500543,Alpha,B.1.1.7,2021-05
14.545801,16.742226,0,EPI_ISL_1223740,Alpha,B.1.1.7,2021-03-01
15.959698,16.281199,0,EPI_ISL_1189005,Alpha,B.1.1.7,2021-02-23
15.615917,16.679367,0,EPI_ISL_1865292,Alpha,B.1.1.7,2021-03-29
15.170475,16.29672,0,EPI_ISL_2868492,Alpha,B.1.1.7,2021-06-06
15.912926,16.57025,0,EPI_ISL_1189604,Alpha,B.1.1.7,2021-02-24
13.928726,17.546877,0,EPI_ISL_9982648,Alpha,B.1.1.7,2021-06-14
15.811384,16.71872,0,EPI_ISL_2154325,Alpha,B.1.1.7,2021-04-03
14.787989,16.039019,0,EPI_ISL_2725370,Alpha,B.1.1.7,2021-03-24
15.241058,16.531265,0,EPI_ISL_1205859,Alpha,B.1.1.7,2021-02-28
15.233044,16.804676,0,EPI_ISL_3709740,Alpha,B.1.1.7,2021-07-16
14.678345,17.328064,0,EPI_ISL_2304999,Alpha,B.1.1.7,2021-05-11
14.936295,15.984446,0,EPI_ISL_2648594,Alpha,B.1.1.7,2021-03-12
15.483356,16.828344,0,EPI_ISL_2787569,Alpha,B.1.1.7,2021-06-15
13.873557,14.070336,0,EPI_ISL_1187445,Alpha,B.1.1.7,2021-02-27
15.866039,16.710993,0,EPI_ISL_1642832,Alpha,B.1.1.7,2021-04-09
15.06115,17.101526,0,EPI_ISL_2795785,Alpha,B.1.1.7,2021-06-21
15.69413,16.726675,0,EPI_ISL_2546931,Alpha,B.1.1.7,2021-05-01
15.522284,16.054714,0,EPI_ISL_2845135,Alpha,B.1.1.7,2021-06-24
15.256538,16.80476,0,EPI_ISL_2428449,Alpha,B.1.1.7,2021-05-12
15.420763,17.304676,0,EPI_ISL_3066941,Alpha,Q.3,2021-06-06
14.709774,15.97636,0,EPI_ISL_4689547,Alpha,B.1.1.7,2021-07-11
13.326809,15.242094,0,EPI_ISL_3491329,Alpha,B.1.1.7,2021-03-29
15.631739,16.296877,0,EPI_ISL_2371810,Alpha,B.1.1.7,2021-05-10
14.905136,16.359106,0,EPI_ISL_2286575,Alpha,B.1.1.7,2021-04-29
15.225388,16.18758,0,EPI_ISL_2336999,Alpha,B.1.1.7,2021-05-01
15.155098,16.437366,0,EPI_ISL_2985291,Alpha,B.1.1.7,2021-07-09
15.280014,17.00009,0,EPI_ISL_2179791,Alpha,B.1.1.7,2021-04-21
15.108295,16.554647,0,EPI_ISL_2331433,Alpha,B.1.1.7,2021-05-18
15.139479,16.937468,0,EPI_ISL_1544107,Alpha,B.1.1.7,2021-03-06
14.694082,16.593796,0,EPI_ISL_1054285,Alpha,B.1.1.7,2021-02-06
15.412933,16.500114,0,EPI_ISL_2131650,Alpha,B.1.1.7,2021-05-01
15.467594,16.835966,0,EPI_ISL_1962598,Alpha,B.1.1.7,2021-04-19
14.936232,16.42985,0,EPI_ISL_2365537,Alpha,B.1.1.7,2021-05-08
14.850479,16.914124,0,EPI_ISL_2710069,Alpha,B.1.1.7,2021-03-05
14.624037,16.117027,0,EPI_ISL_1206407,Alpha,B.1.1.7,2021-03-01
14.623901,16.601566,0,EPI_ISL_2207474,Alpha,B.1.1.7,2021-04-19
15.842617,16.062363,0,EPI_ISL_2410542,Alpha,B.1.1.7,2021-02-19
15.11594,17.38276,0,EPI_ISL_1386439,Alpha,B.1.1.7,2021-02-06
15.881752,16.585796,0,EPI_ISL_3117043,Alpha,B.1.1.7,2021-05-25
15.342518,16.94544,0,EPI_ISL_2369319,Alpha,B.1.1.7,2021-03-04
14.9129925,17.070284,0,EPI_ISL_1931543,Alpha,B.1.1.7,2021-04-21
15.131542,16.1562,0,EPI_ISL_1710711,Alpha,B.1.1.7,2021-02-02
15.373802,16.187551,0,EPI_ISL_5333870,Alpha,Q.4,2021-06-03
15.27993,17.351582,0,EPI_ISL_1044202,Alpha,B.1.1.7,2021-01-27
14.655117,17.01566,0,EPI_ISL_2483159,Alpha,B.1.1.7,2021-05-16
15.061462,17.117214,0,EPI_ISL_3510196,Alpha,B.1.1.7,2021-07-26
13.897085,14.140584,0,EPI_ISL_1615939,Alpha,B.1.1.7,2021-04-04
15.561262,17.179745,0,EPI_ISL_2657362,Alpha,B.1.1.7,2021-06-23
14.701935,17.015745,0,EPI_ISL_2248418,Alpha,B.1.1.7,2021-05-03
14.522345,16.156305,0,EPI_ISL_1854364,Alpha,B.1.1.7,2021-04-09
15.334791,16.374939,0,EPI_ISL_2137360,Alpha,B.1.1.7,2021-04
14.788052,16.531324,0,EPI_ISL_1182052,Alpha,B.1.1.7,2021-02-10
15.225424,17.03115,0,EPI_ISL_1578922,Alpha,B.1.1.7,2021-03-06
16.053404,16.71865,0,EPI_ISL_1617898,Alpha,B.1.1.7,2021-02-19
15.803467,16.734379,0,EPI_ISL_2391998,Alpha,B.1.1.7,2021-04-19
15.037855,16.984436,0,EPI_ISL_1062913,Alpha,B.1.1.7,2021-02-15
14.709694,17.04692,0,EPI_ISL_1859634,Alpha,B.1.1.7,2021-04-12
14.928545,16.132751,0,EPI_ISL_1187379,Alpha,B.1.1.7,2021-02-28
15.514393,16.195343,0,EPI_ISL_2778998,Alpha,B.1.1.7,2021-06-09
15.889458,16.492136,0,EPI_ISL_2789434,Alpha,B.1.1.7,2021-05-23
14.741129,16.093748,0,EPI_ISL_1726124,Alpha,B.1.1.7,2021-04-11
15.233068,17.070343,0,EPI_ISL_1763918,Alpha,B.1.1.7,2021-02-02
15.6863,16.039043,0,EPI_ISL_1179660,Alpha,B.1.1.7,2021-02-13
15.4129715,17.328182,0,EPI_ISL_3116877,Alpha,B.1.1.7,2021-06-12
15.475594,17.078176,0,EPI_ISL_2119246,Alpha,B.1.1.7,2021-05-04
15.428522,15.937441,0,EPI_ISL_1594573,Alpha,B.1.1.7,2021-04-07
15.295612,16.312447,0,EPI_ISL_3508206,Alpha,B.1.1.7,2021-05-10
14.740908,16.734325,0,EPI_ISL_2405790,Alpha,B.1.1.7,2021-05-13
15.194214,17.101452,0,EPI_ISL_1218278,Alpha,B.1.1.7,2021-03-02
15.139395,16.19542,0,EPI_ISL_2147788,Alpha,B.1.1.7,2021-05-02
15.334682,16.257774,0,EPI_ISL_2189871,Alpha,B.1.1.7,2021-04-18
15.694187,16.96099,0,EPI_ISL_1382209,Alpha,B.1.1.7,2021-03-16
15.725483,16.27322,0,EPI_ISL_954148,Alpha,B.1.1.7,2021-01-20
15.248838,16.31239,0,EPI_ISL_1507609,Alpha,B.1.1.7,2021-03-26
14.5458145,16.109423,0,EPI_ISL_2965452,Alpha,B.1.1.7,2021-03-02
14.90497,16.734383,0,EPI_ISL_7156690,Alpha,B.1.1.7,2021-04-01
14.670813,16.898409,0,EPI_ISL_2820818,Alpha,B.1.1.7,2021-06-02
14.889271,16.086039,0,EPI_ISL_2605178,Alpha,B.1.1.7,2021-05-22
15.850458,16.296799,0,EPI_ISL_964344,Alpha,B.1.1.7,2021-01-30
14.811363,16.35931,0,EPI_ISL_3189986,Alpha,Q.1,2021-07-07
15.514507,16.304546,0,EPI_ISL_1337986,Alpha,B.1.1.7,2021-03-14
13.069441,13.828299,0,EPI_ISL_2085954,Alpha,B.1.1.7,2021-04-04
15.225342,16.179712,0,EPI_ISL_2033566,Alpha,B.1.1.7,2021-04-14
15.163006,16.625063,0,EPI_ISL_1358638,Alpha,B.1.1.7,2021-02-02
15.45966,17.171795,0,EPI_ISL_1682831,Alpha,B.1.1.7,2021-04-01
16.0535,16.804615,0,EPI_ISL_1809118,Alpha,B.1.1.7,2021-03-01
15.077,16.538948,0,EPI_ISL_2372130,Alpha,B.1.1.7,2021-05-10
15.615982,16.624973,0,EPI_ISL_1991727,Alpha,B.1.1.7,2021-04-18
14.834721,17.265593,0,EPI_ISL_2898274,Alpha,B.1.1.7,2021-05-19
14.764259,16.679705,0,EPI_ISL_3781630,Alpha,B.1.1.7,2021-04-26
15.9753,16.695297,0,EPI_ISL_1498142,Alpha,B.1.1.7,2020-12-31
15.94418,16.171715,0,EPI_ISL_2017602,Alpha,B.1.1.7,2021-03-03
15.389446,16.351784,0,EPI_ISL_1630059,Alpha,B.1.1.7,2021-03-30
15.647213,16.054676,0,EPI_ISL_1792091,Alpha,B.1.1.7,2021-04-13
14.748739,16.062618,0,EPI_ISL_1470390,Alpha,B.1.1.7,2021-03-12
15.694038,16.078058,0,EPI_ISL_2689618,Alpha,B.1.1.7,2021-06-07
15.334675,16.765734,0,EPI_ISL_2184217,Alpha,B.1.1.7,2021-05-04
15.8894615,16.406208,0,EPI_ISL_2366367,Alpha,B.1.1.7,2021-04-26
14.897306,16.054575,0,EPI_ISL_1157458,Alpha,B.1.1.7,2021-02-24
14.787733,16.007927,0,EPI_ISL_5543199,Alpha,B.1.1.7,2021-07-19
14.772257,16.750242,0,EPI_ISL_2652295,Alpha,Q.3,2021-06-06
15.303598,17.289104,0,EPI_ISL_1475646,Alpha,B.1.1.7,2021-03-06
15.475479,17.06246,0,EPI_ISL_1723586,Alpha,B.1.1.7,2021-04-13
15.498749,17.023438,0,EPI_ISL_2316186,Alpha,B.1.1.7,2021-05-17
15.319061,16.585922,0,EPI_ISL_2320347,Alpha,B.1.1.7,2021-05-10
15.498852,16.413927,0,EPI_ISL_1643579,Alpha,B.1.1.7,2021-04-09
15.459648,17.257828,0,EPI_ISL_1625552,Alpha,B.1.1.7,2021-04-08
14.779955,16.43731,0,EPI_ISL_1206467,Alpha,B.1.1.7,2021-02-16
15.170692,17.367205,0,EPI_ISL_1640747,Alpha,B.1.1.7,2021-04-13
14.6317425,16.804607,0,EPI_ISL_2618885,Alpha,B.1.1.7,2021-05-31
15.725239,16.72644,0,EPI_ISL_2102023,Alpha,B.1.1.7,2021-04-29
16.123634,16.289116,0,EPI_ISL_1243398,Alpha,B.1.1.7,2021-03-03
15.881458,16.593924,0,EPI_ISL_3930822,Alpha,B.1.1.7,2021-05-28
15.803558,16.828053,0,EPI_ISL_3148660,Alpha,B.1.1.7,2021
15.36595,17.398663,0,EPI_ISL_2246111,Alpha,B.1.1.7,2021-05-18
15.58478,16.421951,0,EPI_ISL_2182996,Alpha,Q.1,2021-04-19
14.756638,16.64849,0,EPI_ISL_2440659,Alpha,B.1.1.7,2021-05-21
14.897329,16.445333,0,EPI_ISL_1213471,Alpha,B.1.1.7,2021-02-26
14.725584,16.796726,0,EPI_ISL_2338319,Alpha,B.1.1.7,2021-04-30
15.326927,15.406174,0,EPI_ISL_1830234,Alpha,B.1.1.7,2021-04-22
15.248785,16.132635,0,EPI_ISL_2182219,Alpha,B.1.1.7,2021-04-04
14.920725,16.945343,0,EPI_ISL_2644981,Alpha,B.1.1.7,2021-05-04
15.170736,16.78148,0,EPI_ISL_3101134,Alpha,B.1.1.7,2021-04-27
15.709709,16.031296,0,EPI_ISL_938405,Alpha,B.1.1.7,2021-01-23
15.436417,16.679588,0,EPI_ISL_1400005,Alpha,B.1.1.7,2021-03-11
15.202005,16.89838,0,EPI_ISL_1179383,Alpha,B.1.1.7,2021-02-20
14.709721,16.390686,0,EPI_ISL_1968825,Alpha,B.1.1.7,2021-04-29
15.311222,17.2346,0,EPI_ISL_1400952,Alpha,B.1.1.7,2021-03-11
15.022358,17.405954,0,EPI_ISL_1488321,Alpha,B.1.1.7,2021-03-27
15.287779,17.226652,0,EPI_ISL_9288139,Alpha,B.1.1.7,2021-07-08
15.115879,17.24234,0,EPI_ISL_1864781,Alpha,B.1.1.7,2021-04-05
15.530174,15.992268,0,EPI_ISL_2633156,Alpha,B.1.1.7,2021-06-09
15.319103,17.375074,0,EPI_ISL_2714558,Alpha,B.1.1.7,2021-06
15.827093,16.320435,0,EPI_ISL_1642591,Alpha,B.1.1.7,2021-04-01
15.022198,16.437538,0,EPI_ISL_4726560,Alpha,B.1.1.7,2021-08-19
14.889515,16.562374,0,EPI_ISL_5333874,Alpha,B.1.1.7,2021-06-03
14.678535,16.39061,0,EPI_ISL_1044817,Alpha,B.1.1.7,2021-02-13
15.014549,15.9688015,0,EPI_ISL_1549912,Alpha,B.1.1.7,2021-03-15
15.826956,16.757545,0,EPI_ISL_1904497,Alpha,B.1.1.7,2021-03-09
14.733343,17.289139,0,EPI_ISL_1612051,Alpha,B.1.1.7,2021-03-29
15.248693,16.413994,0,EPI_ISL_2030781,Alpha,B.1.1.7,2021-04-22
15.186195,16.17175,0,EPI_ISL_1501298,Alpha,B.1.1.7,2021-03-12
15.459639,17.250027,0,EPI_ISL_17113467,Alpha,B.1.1.7,2021-03-21
15.303555,16.913887,0,EPI_ISL_1599571,Alpha,B.1.1.7,2021-02-10
15.365723,16.336071,0,EPI_ISL_1799738,Alpha,B.1.1.7,2021-04-08
15.373833,17.273394,0,EPI_ISL_1278661,Alpha,B.1.1.7,2021-02-07
15.264458,16.203163,0,EPI_ISL_2584373,Alpha,B.1.1.7,2021-05-04
14.834818,17.31252,0,EPI_ISL_2333001,Alpha,Q.3,2021-05-12
15.584881,17.070305,0,EPI_ISL_3045831,Alpha,B.1.1.7,2021-06-14
15.748774,16.55464,0,EPI_ISL_1554648,Alpha,B.1.1.7,2021-03-20
14.607967,16.367195,0,EPI_ISL_1207450,Alpha,B.1.1.7,2021-02-28
14.639311,17.234344,0,EPI_ISL_12387991,Alpha,B.1.1.7,2021-03-17
15.076828,16.718735,0,EPI_ISL_6564973,Alpha,B.1.1.7,2021-04-19
14.787804,17.023365,0,EPI_ISL_1359522,Alpha,B.1.1.7,2021-03-08
15.889275,16.546783,0,EPI_ISL_1502335,Alpha,B.1.1.7,2021-03-18
15.905031,15.999855,0,EPI_ISL_6564740,Alpha,B.1.1.7,2021-03-30
15.491152,16.179739,0,EPI_ISL_2391953,Alpha,B.1.1.7,2021-05-18
14.639347,16.460886,0,EPI_ISL_2182684,Alpha,B.1.1.7,2021-04-12
15.295641,16.49208,0,EPI_ISL_1962594,Alpha,B.1.1.7,2021-04-05
15.483179,16.828152,0,EPI_ISL_3893610,Alpha,B.1.1.7,2021-06-17
15.522247,16.87506,0,EPI_ISL_1706186,Alpha,B.1.1.7,2021-03-24
14.889385,16.437355,0,EPI_ISL_2773792,Alpha,B.1.1.7,2021-05-22
13.106741,14.65332,0,EPI_ISL_2095012,Alpha,B.1.1.7,2021-03-21
15.233154,16.359356,0,EPI_ISL_2473412,Alpha,Q.3,2021-05-10
15.233154,17.164028,0,EPI_ISL_1571930,Alpha,B.1.1.7,2021-04-01
14.866016,16.41387,0,EPI_ISL_6565893,Alpha,B.1.1.7,2021-03-08
16.084812,16.937668,0,EPI_ISL_1208329,Alpha,B.1.1.7,2021-02-26
15.623747,16.476433,0,EPI_ISL_1643596,Alpha,B.1.1.7,2021-04-09
15.748791,16.570293,0,EPI_ISL_1418451,Alpha,B.1.1.7,2021-03-02
15.436287,17.047024,0,EPI_ISL_1189596,Alpha,B.1.1.7,2021-02-20
15.522188,16.234348,0,EPI_ISL_2238097,Alpha,B.1.1.7,2021-05-07
15.436298,16.468958,0,EPI_ISL_2487319,Alpha,B.1.1.7,2021-06-02
15.256622,16.359457,0,EPI_ISL_3163953,Alpha,B.1.1.7,2021-05-09
15.326927,17.476444,0,EPI_ISL_1857136,Alpha,B.1.1.7,2021-04-12
14.897158,16.054626,0,EPI_ISL_2361294,Alpha,B.1.1.7,2021-05
14.803574,16.515675,0,EPI_ISL_2147145,Alpha,B.1.1.7,2021-05-05
15.061295,16.453255,0,EPI_ISL_2083633,Alpha,B.1.1.7,2021-02-27
15.209827,17.304522,0,EPI_ISL_2030676,Alpha,B.1.1.7,2021-04-16
15.608089,15.984413,0,EPI_ISL_2955685,Alpha,B.1.1.7,2021-04-08
15.709766,16.086193,0,EPI_ISL_1733204,Alpha,B.1.1.7,2021-04-09
14.959606,17.296814,0,EPI_ISL_1189218,Alpha,B.1.1.7,2021-02-27
15.201851,16.273464,0,EPI_ISL_1548655,Alpha,B.1.1.7,2021-03-18
15.225325,16.07036,0,EPI_ISL_1753380,Alpha,Q.3,2021-04-08
14.678471,16.492146,0,EPI_ISL_2311500,Alpha,B.1.1.7,2021-03-08
15.20187,16.55473,0,EPI_ISL_2698161,Alpha,B.1.1.7,2021-05-05
15.569151,17.093828,0,EPI_ISL_2471476,Alpha,B.1.1.7,2021-05-28
15.991121,16.820297,0,EPI_ISL_2794654,Alpha,B.1.1.7,2021-06-07
15.108141,16.921759,0,EPI_ISL_1673160,Alpha,B.1.1.7,2021-04-08
15.93622,16.085857,0,EPI_ISL_2361276,Alpha,B.1.1.7,2021-05
15.147156,16.39839,0,EPI_ISL_1904963,Alpha,B.1.1.7,2021-04-28
16.045652,16.43744,0,EPI_ISL_2037495,Alpha,Q.3,2021-04-22
14.913002,16.50779,0,EPI_ISL_2674198,Alpha,B.1.1.7,2021-04-19
15.178413,17.468855,0,EPI_ISL_2228161,Alpha,B.1.1.7,2021-03-11
15.147247,16.546825,0,EPI_ISL_2534114,Alpha,B.1.1.7,2021-04-24
15.022285,17.296864,0,EPI_ISL_2774281,Alpha,B.1.1.7,2021-06-13
14.663013,16.226578,0,EPI_ISL_2143938,Alpha,B.1.1.7,2021-04-28
15.834698,16.015652,0,EPI_ISL_2742546,Alpha,B.1.1.7,2021-05-14
14.600414,16.335917,0,EPI_ISL_2934020,Alpha,B.1.1.7,2021-05-06
15.811335,16.99226,0,EPI_ISL_1658130,Alpha,B.1.1.7,2021-03-30
15.772305,16.640476,0,EPI_ISL_1278491,Alpha,B.1.1.7,2021-01-30
14.506649,16.773455,0,EPI_ISL_1997711,Alpha,B.1.1.7,2021-04-12
15.444206,16.906008,0,EPI_ISL_1849886,Alpha,B.1.1.7,2021-04-06
15.537918,16.132751,0,EPI_ISL_1574839,Alpha,B.1.1.7,2021-04-03
15.25643,17.257763,0,EPI_ISL_957637,Alpha,B.1.1.7,2021-01-31
15.209763,17.453215,0,EPI_ISL_2420621,Alpha,B.1.1.7,2021-03-26
15.459686,17.320354,0,EPI_ISL_1616297,Alpha,B.1.1.7,2021-04-05
15.006607,16.437674,0,EPI_ISL_1211336,Alpha,B.1.1.7,2021-02-15
14.733118,16.547195,0,EPI_ISL_3418920,Alpha,B.1.1.7,2021-04-15
15.280077,16.562386,0,EPI_ISL_3030111,Alpha,B.1.1.7,2021-07-08
14.998726,16.242073,0,EPI_ISL_1050958,Alpha,B.1.1.7,2021-01-05
15.287933,17.273308,0,EPI_ISL_1475707,Alpha,B.1.1.7,2021-03-14
15.342606,17.312546,0,EPI_ISL_1643155,Alpha,B.1.1.7,2021-03-31
15.139515,16.828094,0,EPI_ISL_2083808,Alpha,B.1.1.7,2021-03-04
14.94413,17.054485,0,EPI_ISL_2761370,Alpha,B.1.1.7,2021-05-14
14.967569,16.67981,0,EPI_ISL_1186662,Alpha,B.1.1.7,2021-02-27
14.701906,16.601618,0,EPI_ISL_1413425,Alpha,B.1.1.7,2021-03-20
15.100529,16.42176,0,EPI_ISL_2400058,Alpha,B.1.1.7,2021-05-21
14.73312,16.484337,0,EPI_ISL_1789135,Alpha,B.1.1.7,2021-04-13
14.873823,16.085873,0,EPI_ISL_1833453,Alpha,B.1.1.7,2021-01-03
