t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
6.0664277,-13.246167,0,EPI_ISL_2442779,Alpha,B.1.1.7,2021-04-27
2.7544072,-23.904104,0,EPI_ISL_1695992,Alpha,B.1.1.7,2021-03-02
-1.3741912,-14.013756,0,EPI_ISL_1850289,Alpha,B.1.1.7,2021-04-21
-1.3813808,-14.024813,0,EPI_ISL_4360675,Alpha,B.1.1.7,2021-04-05
-1.3880352,-14.00413,0,EPI_ISL_15674226,Alpha,B.1.1.7,2021-05-30
-1.3980235,-14.019365,0,EPI_ISL_2241444,Alpha,B.1.1.7,2021-05-13
-1.4013765,-14.005503,0,EPI_ISL_1042222,Alpha,B.1.1.7,2021-02-14
8.243114,-16.698513,0,EPI_ISL_1631660,Alpha,B.1.1.7,2021-04-01
-1.0241858,-13.779062,0,EPI_ISL_2093959,Alpha,B.1.1.7,2021-04-24
-1.0335779,-13.785985,0,EPI_ISL_2667596,Alpha,B.1.1.7,2021-05-31
-0.9700465,-13.762316,0,EPI_ISL_2103605,Alpha,B.1.1.7,2021-05-03
-0.99116886,-13.754076,0,EPI_ISL_2161379,Alpha,B.1.1.7,2021-04-13
-3.7781267,-23.116785,0,EPI_ISL_1827346,Alpha,B.1.1.7,2021-04-13
-0.9982721,-13.755147,0,EPI_ISL_1674465,Alpha,B.1.1.7,2021-01-02
-9.418055,-9.862085,0,EPI_ISL_1967620,Alpha,B.1.1.7,2021-04-08
-1.0382081,-13.74974,0,EPI_ISL_3502506,Alpha,B.1.1.7,2021-06-04
-1.0298359,-13.745638,0,EPI_ISL_1730992,Alpha,B.1.1.7,2021-04-08
-0.9823044,-13.744904,0,EPI_ISL_1672345,Alpha,B.1.1.7,2021-04-09
-1.0401889,-13.74918,0,EPI_ISL_5899427,Alpha,B.1.1.7,2021-03-05
-1.0385247,-13.739778,0,EPI_ISL_2884188,Alpha,B.1.1.7,2021-03-22
-1.026945,-13.740521,0,EPI_ISL_3158504,Alpha,B.1.1.7,2021-05-21
-1.0295656,-13.748889,0,EPI_ISL_1584003,Alpha,B.1.1.7,2021-04-04
-1.0186701,-13.747428,0,EPI_ISL_2480954,Alpha,B.1.1.7,2021-05-26
3.1068375,-20.778364,0,EPI_ISL_1256357,Alpha,B.1.1.7,2021-03-05
-1.0210923,-13.736722,0,EPI_ISL_2198745,Alpha,B.1.1.7,2021-05-12
-1.0325767,-13.723666,0,EPI_ISL_1381365,Alpha,B.1.1.7,2021-02-23
-1.0574406,-13.718,0,EPI_ISL_2179818,Alpha,B.1.1.7,2021-05-02
-1.0248405,-13.71394,0,EPI_ISL_880785,Alpha,B.1.1.7,2021-01-11
-1.0433998,-13.69766,0,EPI_ISL_1594639,Alpha,B.1.1.7,2021-04-06
-1.0506762,-13.70842,0,EPI_ISL_2535329,Alpha,B.1.1.7,2021-04-27
-1.0867031,-13.6969595,0,EPI_ISL_2746472,Alpha,B.1.1.7,2021-06-15
5.35824,-18.36457,0,EPI_ISL_1197320,Alpha,B.1.1.7,2021-02-09
-1.0977527,-13.684888,0,EPI_ISL_1284739,Alpha,B.1.1.7,2021-03-05
-3.168567,-20.526901,0,EPI_ISL_2194140,Alpha,Q.3,2021-05-06
0.9699417,-21.912268,0,EPI_ISL_2466708,Alpha,B.1.1.7,2021-05-25
-1.0747863,-13.704603,0,EPI_ISL_2376293,Alpha,B.1.1.7,2021-04-26
-1.0944716,-13.690286,0,EPI_ISL_2482727,Alpha,B.1.1.7,2021-05-25
-1.102797,-13.68342,0,EPI_ISL_2307814,Alpha,B.1.1.7,2021-05-07
-1.0968767,-13.681089,0,EPI_ISL_1309568,Alpha,B.1.1.7,2021-01-01
-1.1041759,-13.687343,0,EPI_ISL_2205564,Alpha,B.1.1.7,2021-04-02
-0.5129084,-14.214047,0,EPI_ISL_2693263,Alpha,B.1.1.7,2021-06-15
-0.50380045,-14.2176485,0,EPI_ISL_2862352,Alpha,B.1.1.7,2021-06-16
-0.52210873,-14.193256,0,EPI_ISL_1398802,Alpha,B.1.1.7,2021-03-01
-0.5249014,-14.187988,0,EPI_ISL_922433,Alpha,B.1.1.7,2021-01-13
-0.4808784,-14.216202,0,EPI_ISL_2798947,Alpha,B.1.1.7,2021-05-20
-0.50660557,-14.195883,0,EPI_ISL_2263386,Alpha,B.1.1.7,2021-05-08
-2.6418264,-21.35168,0,EPI_ISL_1454661,Alpha,B.1.1.7,2021-03-13
-0.51067495,-14.2063265,0,EPI_ISL_2085323,Alpha,B.1.1.7,2021-02-24
-0.5040181,-14.210931,0,EPI_ISL_1622057,Alpha,B.1.1.7,2021-04-02
-0.50822234,-14.207458,0,EPI_ISL_3532675,Alpha,B.1.1.7,2021-08-06
-7.799954,-13.236751,0,EPI_ISL_1834882,Alpha,B.1.1.7,2021-03-31
-1.5917653,-21.371561,0,EPI_ISL_2181808,Alpha,B.1.1.7,2021-05-03
-0.52736896,-14.181096,0,EPI_ISL_1007642,Alpha,B.1.1.7,2021-01-21
-0.49622935,-14.20888,0,EPI_ISL_2216191,Alpha,B.1.1.7,2021-05-02
-0.5533149,-14.166994,0,EPI_ISL_1526428,Alpha,Q.7,2021-03-28
-0.5501078,-14.160105,0,EPI_ISL_2828597,Alpha,B.1.1.7,2021-05-10
10.085892,-20.03614,0,EPI_ISL_2672440,Alpha,B.1.1.7,2021-05-29
-0.509408,-14.187612,0,EPI_ISL_2152258,Alpha,Q.4,2021-05-04
-2.861883,-20.807434,0,EPI_ISL_1443480,Alpha,B.1.1.7,2021-03-24
-0.5656889,-14.149112,0,EPI_ISL_2989585,Alpha,B.1.1.7,2021-06-03
10.066005,-20.1275,0,EPI_ISL_2444866,Alpha,B.1.1.7,2021-05-19
-0.5601638,-14.140179,0,EPI_ISL_1792909,Alpha,B.1.1.7,2021-04-06
-0.5865557,-14.133505,0,EPI_ISL_2445513,Alpha,B.1.1.7,2021-05-12
-0.55986494,-14.15801,0,EPI_ISL_3341708,Alpha,B.1.1.7,2021-07
0.36293858,0.78236455,0,EPI_ISL_5156706,Alpha,B.1.1.7,2021-04-02
-0.5669506,-14.128418,0,EPI_ISL_2099313,Alpha,B.1.1.7,2021-04-23
-0.56960964,-14.144228,0,EPI_ISL_1727394,Alpha,B.1.1.7,2021-04-12
0.36295485,0.78245276,0,EPI_ISL_2046812,Alpha,B.1.1.7,2021-05-03
-4.356976,-8.837843,0,EPI_ISL_1604884,Alpha,B.1.1.7,2021-03-19
2.754004,-23.9044,0,EPI_ISL_2185371,Alpha,B.1.1.7,2021-05-06
-0.58614546,-14.148026,0,EPI_ISL_2619824,Alpha,B.1.1.7,2021-04-26
-0.582616,-14.147095,0,EPI_ISL_2615582,Alpha,B.1.1.7,2021-04-23
-0.7445613,-14.643148,0,EPI_ISL_3545593,Alpha,B.1.1.7,2021-07-09
-0.7613232,-14.599237,0,EPI_ISL_2088034,Alpha,B.1.1.7,2021-04-29
-0.74810255,-14.633297,0,EPI_ISL_2474861,Alpha,B.1.1.7,2021-05-20
-0.75846195,-14.633533,0,EPI_ISL_841743,Alpha,B.1.1.7,2021-01-11
1.4950814,-4.348529,0,EPI_ISL_1967541,Alpha,B.1.1,2021-04-08
-0.7556151,-14.640265,0,EPI_ISL_2370212,Alpha,B.1.1.7,2021-04-21
0.99466777,-21.351929,0,EPI_ISL_5030298,Alpha,B.1.1.7,2021-06-23
-0.75723577,-14.620151,0,EPI_ISL_1400030,Alpha,B.1.1.7,2021-03-03
-0.7609918,-14.612676,0,EPI_ISL_2862603,Alpha,B.1.1.7,2021-06-23
-0.7450442,-14.654859,0,EPI_ISL_2488401,Alpha,B.1.1.7,2021-05-31
2.7537954,-23.904964,0,EPI_ISL_3894742,Alpha,B.1.1.7,2021-06-29
-0.7577505,-14.637004,0,EPI_ISL_2094308,Alpha,B.1.1.7,2021-04-08
-7.6526537,-9.767632,0,EPI_ISL_4444765,Alpha,B.1.1.7,2021-04-26
-0.7511511,-14.630785,0,EPI_ISL_1449261,Alpha,B.1.1.7,2021-03-23
-0.76505226,-14.6274605,0,EPI_ISL_2354253,Alpha,B.1.1.7,2021-05-17
-0.7581185,-14.639456,0,EPI_ISL_1630952,Alpha,B.1.1.7,2021-04-10
-0.7721983,-14.604999,0,EPI_ISL_2351271,Alpha,B.1.1.7,2021-05-07
-0.7645151,-14.605146,0,EPI_ISL_2417838,Alpha,B.1.1.7,2021-05-24
-0.7784966,-14.612351,0,EPI_ISL_3099200,Alpha,B.1.1.7,2021-07-12
8.243508,-16.698315,0,EPI_ISL_10335096,Alpha,B.1.1.7,2021-05-04
5.772024,-13.053648,0,EPI_ISL_2981738,Alpha,B.1.1.7,2021-06-22
-0.77519846,-14.598201,0,EPI_ISL_2652307,Alpha,B.1.1.7,2021-06-05
-3.7783363,-23.11692,0,EPI_ISL_3599208,Alpha,B.1.1.7,2021-04-26
-0.7945739,-14.606613,0,EPI_ISL_2726053,Alpha,B.1.1.7,2021-05-06
-0.78853333,-14.605349,0,EPI_ISL_1696140,Alpha,B.1.1.7,2021-03-02
-1.9891273,-21.997156,0,EPI_ISL_3104990,Alpha,B.1.1.7,2021-07-05
-7.34224,-19.19577,0,EPI_ISL_2324800,Alpha,B.1.1.7,2021-04-08
-0.7879906,-14.595236,0,EPI_ISL_1195227,Alpha,B.1.1.7,2021-02-27
-0.80646235,-14.598896,0,EPI_ISL_2610484,Alpha,B.1.1.7,2021-06-05
5.9200416,-17.498419,0,EPI_ISL_2357827,Alpha,B.1.1.7,2021-05-01
-0.78391075,-14.58419,0,EPI_ISL_2293252,Alpha,B.1.1.7,2021-05-12
-0.78563386,-14.558108,0,EPI_ISL_1705747,Alpha,B.1.1.7,2021-03-30
-0.72923565,-14.796508,0,EPI_ISL_15742111,Alpha,B.1.1.7,2021-06-11
5.930517,-16.077463,0,EPI_ISL_1821545,Alpha,B.1.1.7,2021-04-13
-0.7327267,-14.813397,0,EPI_ISL_2786385,Alpha,B.1.1.7,2021-06-12
-0.7397252,-14.805719,0,EPI_ISL_2523858,Alpha,B.1.1.7,2021-02-24
-0.7333068,-14.794551,0,EPI_ISL_1861242,Alpha,B.1.1.7,2021-04-12
-8.842469,-15.877388,0,EPI_ISL_2725135,Alpha,B.1.1.7,2021-06-22
-0.7270681,-14.807773,0,EPI_ISL_2360055,Alpha,B.1.1.7,2021-04-30
-4.915833,-19.523167,0,EPI_ISL_1699990,Alpha,B.1.1.7,2021-04-11
-0.73328674,-14.783707,0,EPI_ISL_3344038,Alpha,B.1.1.7,2021-04-27
0.9966752,-21.35156,0,EPI_ISL_2663784,Alpha,B.1.1.7,2021-04-26
-0.7322697,-14.811497,0,EPI_ISL_1466557,Alpha,B.1.1.7,2021-03-22
-0.71453977,-14.817446,0,EPI_ISL_1180396,Alpha,B.1.1.7,2021-02-05
-0.7223652,-14.847082,0,EPI_ISL_1187091,Alpha,B.1.1.7,2021-02-04
-0.7369792,-14.796892,0,EPI_ISL_2635902,Alpha,B.1.1.7,2021-06-11
-0.72600377,-14.83729,0,EPI_ISL_1476325,Alpha,B.1.1.7,2021-03-18
-0.7308343,-14.817727,0,EPI_ISL_1596099,Alpha,B.1.1.7,2021-03-29
-0.73039687,-14.813682,0,EPI_ISL_1538036,Alpha,B.1.1.7,2021-03-27
-0.75190645,-14.80321,0,EPI_ISL_2509850,Alpha,Q.1,2021-05-21
-0.7314216,-14.776968,0,EPI_ISL_2085841,Alpha,B.1.1.7,2021-04-04
-0.73634607,-14.760679,0,EPI_ISL_4473449,Alpha,B.1.1.7,2021-03-01
5.921283,-11.4292755,0,EPI_ISL_3820334,Alpha,B.1.1.7,2021-08-01
-0.7634047,-14.760614,0,EPI_ISL_1278515,Alpha,B.1.1.7,2021-02-06
-0.7465813,-14.754388,0,EPI_ISL_2932507,Alpha,B.1.1.7,2021-06-03
-0.7557934,-14.736112,0,EPI_ISL_2405958,Alpha,B.1.1.7,2021-05-17
6.752231,-18.656172,0,EPI_ISL_1627427,Alpha,B.1.1.7,2021-03-31
-0.7544267,-14.760214,0,EPI_ISL_2637343,Alpha,B.1.1.7,2021-06-07
0.25798264,0.7033427,0,EPI_ISL_2658463,Alpha,B.1,2021-04-17
-0.7561922,-14.757064,0,EPI_ISL_1989008,Alpha,B.1.1.7,2021-04-09
-0.74973696,-14.771796,0,EPI_ISL_865812,Alpha,B.1.1.7,2020-12-29
-0.761097,-14.75452,0,EPI_ISL_1316748,Alpha,B.1.1.7,2021-03-06
-0.7625064,-14.75232,0,EPI_ISL_2818208,Alpha,B.1.1.7,2021
-0.38404223,-14.715102,0,EPI_ISL_2357870,Alpha,B.1.1.7,2021-04-28
0.3629851,0.7824173,0,EPI_ISL_2862771,Alpha,B.1.1.7,2021-06-17
-0.39378786,-14.704756,0,EPI_ISL_2815358,Alpha,B.1.1.7,2021-05-24
-0.39577183,-14.681955,0,EPI_ISL_7672113,Alpha,B.1.1.7,2021-04-23
-0.36188817,-14.706353,0,EPI_ISL_3120738,Alpha,B.1.1.7,2021-05-06
-0.3686465,-14.715899,0,EPI_ISL_2432890,Alpha,B.1.1.7,2021-05-18
-0.35108405,-14.718227,0,EPI_ISL_2100382,Alpha,B.1.1.7,2021-04-30
-0.3556638,-14.722303,0,EPI_ISL_1820303,Alpha,B.1.1.7,2021-03-30
2.7924454,-20.774403,0,EPI_ISL_1920384,Alpha,B.1.1.7,2021-04-10
-0.4049295,-14.726026,0,EPI_ISL_1207286,Alpha,B.1.1.7,2021-02-27
1.6141022,-7.559304,0,EPI_ISL_2762027,Alpha,B.1.1.7,2021-06-17
-0.37694445,-14.725114,0,EPI_ISL_2109012,Alpha,B.1.1.7,2021-04-26
-6.683718,-20.847742,0,EPI_ISL_2127937,Alpha,B.1.1.7,2021-04-26
-0.40728512,-14.719487,0,EPI_ISL_1520915,Alpha,B.1.1.7,2021-03-20
-0.3959671,-14.723499,0,EPI_ISL_1653696,Alpha,B.1.1.7,2021-04-15
-0.4245924,-21.367865,0,EPI_ISL_1189291,Alpha,B.1.1.7,2021-02-26
-0.4121176,-14.698964,0,EPI_ISL_16944154,Alpha,B.1.1.7,2021-06-01
-2.910738,-17.01648,0,EPI_ISL_1155901,Alpha,B.1.1.7,2021-02-18
3.2316663,-11.541396,0,EPI_ISL_3099873,Alpha,B.1.1.7,2021-06-16
-2.1864254,-19.48566,0,EPI_ISL_1686825,Alpha,B.1.1.7,2021-03-27
2.0171099,-11.809654,0,EPI_ISL_1521167,Alpha,B.1.1.7,2021-03-22
6.2497063,-23.018652,0,EPI_ISL_1717376,Alpha,B.1.1.7,2021-04-15
0.084559225,-11.816057,0,EPI_ISL_990689,Alpha,B.1.1.7,2021-01-25
-0.6133313,-6.5653124,0,EPI_ISL_2305568,Alpha,Q.3,2021-05-17
-3.0775163,-12.854625,0,EPI_ISL_1506700,Alpha,B.1.1.7,2021-03-26
-2.3334007,-10.688778,0,EPI_ISL_1970175,Alpha,B.1.1.7,2021-04-03
0.25893727,0.7036662,0,EPI_ISL_1576887,Alpha,B.1.1.7,2021-04-01
2.4893606,-16.151321,0,EPI_ISL_1532836,Alpha,B.1.1.7,2021-03
-1.4351659,-13.943218,0,EPI_ISL_2665227,Alpha,B.1.1.7,2021-06-16
1.3303056,-17.074001,0,EPI_ISL_1918406,Alpha,B.1.1.7,2021-04-19
-3.533037,-18.350594,0,EPI_ISL_1915450,Alpha,B.1.1.7,2021-04-18
0.3629987,0.7826815,0,EPI_ISL_1433432,Alpha,B.1.1.7,2021-02-23
0.46089768,-15.034677,0,EPI_ISL_2329825,Alpha,B.1.1.7,2021-04-19
0.47151867,-15.04099,0,EPI_ISL_2398424,Alpha,B.1.1.7,2021-05-18
8.58802,-12.290329,0,EPI_ISL_3602408,Alpha,B.1.1.7,2021-06-25
-2.0949597,-23.632853,0,EPI_ISL_1413353,Alpha,B.1.1.7,2021-03-10
0.4646642,-15.070565,0,EPI_ISL_1556021,Alpha,B.1.1.7,2021-03-17
0.48000047,-15.063871,0,EPI_ISL_3023225,Alpha,B.1.1.7,2021-03-24
0.48109365,-15.062255,0,EPI_ISL_2286732,Alpha,B.1.1.7,2021-04-29
0.4887289,-15.0849,0,EPI_ISL_1468023,Alpha,B.1.1.7,2021-03-23
0.4944844,-15.071546,0,EPI_ISL_2159686,Alpha,B.1.1.7,2021-04-28
2.5537386,-7.9644623,0,EPI_ISL_2453324,Alpha,B.1.1.7,2021-04-15
0.4942331,-15.073798,0,EPI_ISL_2402275,Alpha,B.1.1.7,2021-04-26
0.4836525,-15.061779,0,EPI_ISL_2587787,Alpha,B.1.1.7,2021-05-07
3.7046874,-9.209778,0,EPI_ISL_1593878,Alpha,B.1.1.7,2021-03-14
0.49233636,-15.092612,0,EPI_ISL_1249170,Alpha,B.1.1.7,2021-02-18
0.5020484,-15.091285,0,EPI_ISL_2438704,Alpha,B.1.1.7,2021-05-29
0.49941593,-15.05298,0,EPI_ISL_2736660,Alpha,B.1.1.7,2021
0.4909089,-15.0622225,0,EPI_ISL_2886098,Alpha,B.1.1.7,2021-06-22
0.50164115,-15.054828,0,EPI_ISL_1801654,Alpha,B.1.1,2021-04-14
6.242918,-23.022594,0,EPI_ISL_2104077,Alpha,B.1.1.7,2021-05-08
-7.9683294,-18.397036,0,EPI_ISL_2981123,Alpha,B.1.1.7,2021-06-24
0.49954534,-15.046863,0,EPI_ISL_2279668,Alpha,Q.4,2021-04-28
0.4914722,-15.026015,0,EPI_ISL_1937767,Alpha,B.1.1.7,2021-04-15
0.485585,-15.024589,0,EPI_ISL_1909904,Alpha,Q.1,2021-04-03
0.49134353,-15.027011,0,EPI_ISL_2606933,Alpha,B.1.1.7,2021-06-10
0.47518802,-15.029743,0,EPI_ISL_2884263,Alpha,B.1.1.7,2021-04-21
0.46899375,-15.058186,0,EPI_ISL_1334670,Alpha,B.1.1.7,2021-02
0.46668458,-15.05911,0,EPI_ISL_1962124,Alpha,B.1.1.7,2021-04-16
0.47268292,-15.052517,0,EPI_ISL_2709104,Alpha,B.1.1.7,2021-04-29
-5.6636696,-10.744542,0,EPI_ISL_1478812,Alpha,B.1.1.7,2021-03-16
0.46704987,-15.079951,0,EPI_ISL_1452487,Alpha,B.1.1.7,2021-03-22
0.477512,-15.074183,0,EPI_ISL_3215029,Alpha,B.1.1.7,2021-05-21
0.48991978,-15.093875,0,EPI_ISL_2397234,Alpha,B.1.1.7,2021-04-19
-0.24690074,-15.852873,0,EPI_ISL_1342880,Alpha,B.1.1.7,2021-03-16
-0.26618037,-15.869714,0,EPI_ISL_2424139,Alpha,B.1.1.7,2021-03-25
-0.22742276,-15.8789425,0,EPI_ISL_2861994,Alpha,B.1.1.7,2021-03-28
-0.22360809,-15.901459,0,EPI_ISL_1565885,Alpha,B.1.1.7,2021-03-18
-0.23609985,-15.905068,0,EPI_ISL_1607414,Alpha,B.1.1.7,2021-03-27
-0.23718545,-15.909811,0,EPI_ISL_1178570,Alpha,B.1.1.7,2021-02-26
-0.20972943,-15.919288,0,EPI_ISL_1315010,Alpha,B.1.1.7,2021-02-05
-0.21356824,-15.924974,0,EPI_ISL_3870612,Alpha,B.1.1.7,2021-07-08
-0.22579527,-15.944005,0,EPI_ISL_1598140,Alpha,B.1.1.7,2021-03-25
1.4950125,-4.3486147,0,EPI_ISL_5406607,Alpha,B.1.1.7,2021-05-20
-0.21169996,-15.935533,0,EPI_ISL_8547330,Alpha,B.1.1.7,2021-04-24
-0.21087596,-15.934895,0,EPI_ISL_1327407,Alpha,B.1.1.7,2021-03-11
-0.23509544,-15.940068,0,EPI_ISL_1852893,Alpha,B.1.1.7,2021-04-27
1.4949539,-4.348595,0,EPI_ISL_2725419,Alpha,B.1.1.7,2021-05-07
-0.21643245,-15.947604,0,EPI_ISL_1576582,Alpha,B.1.1.7,2021-03-23
-0.22721775,-15.954951,0,EPI_ISL_2135126,Alpha,B.1.1.7,2021-04-26
-0.23796295,-15.952949,0,EPI_ISL_2332423,Alpha,B.1.1.7,2021-04-09
-0.2283971,-15.941316,0,EPI_ISL_1962532,Alpha,B.1.1.7,2021-04-14
-0.25718567,-15.953879,0,EPI_ISL_2142630,Alpha,B.1.1.7,2021-04-24
-0.27034214,-15.96293,0,EPI_ISL_1393699,Alpha,B.1.1.7,2021-02-26
-0.3145223,-15.988287,0,EPI_ISL_2844419,Alpha,B.1.1.7,2021-06-23
-0.30083266,-15.9802265,0,EPI_ISL_5736601,Alpha,B.1.1.7,2021-02-25
-0.33039227,-15.972152,0,EPI_ISL_2801739,Alpha,B.1.1.7,2021-06-07
-3.7785256,-23.117271,0,EPI_ISL_2365220,Alpha,B.1.1.7,2021-05-13
-0.33265483,-15.997492,0,EPI_ISL_2225448,Alpha,B.1.1.7,2021-04-29
-0.3585292,-15.991728,0,EPI_ISL_1344603,Alpha,B.1.1.7,2021-03-09
-0.34024435,-16.00128,0,EPI_ISL_4425164,Alpha,B.1.1.7,2021-06-03
-0.31505036,-16.008915,0,EPI_ISL_1412012,Alpha,B.1.1.7,2021-03-19
-0.35008016,-16.032684,0,EPI_ISL_2536187,Alpha,B.1.1.7,2021-05-07
-0.32166293,-16.049885,0,EPI_ISL_14205376,Alpha,B.1.1.7,2021-03-02
-2.9783304,-22.072975,0,EPI_ISL_2180595,Alpha,B.1.1.7,2021-05-09
-0.29109302,-16.051386,0,EPI_ISL_2184957,Alpha,B.1.1.7,2021-05-03
-0.18209726,-15.501421,0,EPI_ISL_2803247,Alpha,B.1.1.7,2021-06-21
-0.18428145,-15.519347,0,EPI_ISL_1894039,Alpha,B.1.1.7,2021-04-12
-0.14256035,-15.557423,0,EPI_ISL_2424915,Alpha,B.1.1.7,2021-03-18
-0.15526563,-15.553304,0,EPI_ISL_2448557,Alpha,B.1.1.7,2021-05-18
-0.15179749,-15.580654,0,EPI_ISL_2417105,Alpha,B.1.1.7,2021-05-14
-0.14213014,-15.590372,0,EPI_ISL_8504519,Alpha,B.1.1.7,2021-05-10
-0.16242297,-15.565062,0,EPI_ISL_1573479,Alpha,B.1.1.7,2021-03-30
-0.14812313,-15.5955305,0,EPI_ISL_2221504,Alpha,B.1.1.7,2021-04-14
-0.14053065,-15.610152,0,EPI_ISL_3482316,Alpha,B.1.1.7,2021-04-29
-0.12768982,-15.584502,0,EPI_ISL_2957721,Alpha,B.1.1.7,2021-05-11
-0.14647108,-15.598556,0,EPI_ISL_3508510,Alpha,B.1.1.7,2021-05-08
-0.13939363,-15.581692,0,EPI_ISL_2465164,Alpha,B.1.1.7,2021-05-25
5.910576,-12.01731,0,EPI_ISL_1596977,Alpha,B.1.1.7,2021-03-29
-0.13982138,-15.598582,0,EPI_ISL_2610102,Alpha,B.1.1.7,2021-05-27
-0.13860658,-15.60837,0,EPI_ISL_1344539,Alpha,B.1.1.7,2021-03-11
-0.122705966,-15.583559,0,EPI_ISL_1911910,Alpha,B.1.1.7,2021-04-12
-4.2617583,-21.203716,0,EPI_ISL_1190407,Alpha,B.1.1.7,2021-02-24
-0.1477174,-15.612409,0,EPI_ISL_1583406,Alpha,B.1.1.7,2021-03-21
-0.14806262,-15.579114,0,EPI_ISL_1279049,Alpha,B.1.1.7,2021-01-30
-0.1449235,-15.596139,0,EPI_ISL_11036424,Alpha,B.1.1.7,2021-06-19
-0.6160863,-6.5695276,0,EPI_ISL_2257483,Alpha,B.1.1.7,2021-03-29
-0.15002756,-15.5797205,0,EPI_ISL_1510734,Alpha,B.1.1.7,2021-02-20
-0.16239984,-15.564247,0,EPI_ISL_2419514,Alpha,B.1.1.7,2021-05-14
-0.1573822,-15.58187,0,EPI_ISL_15651646,Alpha,B.1.1.7,2021-05-17
-0.14188509,-15.581502,0,EPI_ISL_1550420,Alpha,B.1.1.7,2021-03-04
-6.066691,-19.454504,0,EPI_ISL_2180085,Alpha,B.1.1.7,2021-04-02
-0.16686608,-15.611595,0,EPI_ISL_1224962,Alpha,B.1.1.7,2021-03-01
-0.16719496,-15.623613,0,EPI_ISL_1242437,Alpha,B.1.1.7,2021-02-22
-0.12824222,-15.625849,0,EPI_ISL_2332304,Alpha,B.1.1.7,2021-04-02
-0.1291763,-15.617413,0,EPI_ISL_1567649,Alpha,B.1.1.7,2021-03-26
-0.13531329,-15.63612,0,EPI_ISL_2819621,Alpha,B.1.1.7,2021-06-28
-0.1144137,-15.651712,0,EPI_ISL_2749043,Alpha,B.1.1.7,2021
0.23879512,-15.135812,0,EPI_ISL_1214864,Alpha,B.1.1.7,2021-01-26
0.2762783,-15.132371,0,EPI_ISL_1495192,Alpha,B.1.1.7,2021-02-04
0.2736479,-15.1597,0,EPI_ISL_1876040,Alpha,B.1.1.7,2021-03-29
0.28263453,-15.1508,0,EPI_ISL_1359576,Alpha,B.1.1.7,2021-03-09
-3.7769368,-23.11567,0,EPI_ISL_2619302,Alpha,B.1.1.7,2021-04-06
0.26223192,-15.171208,0,EPI_ISL_2029459,Alpha,B.1.1.7,2021-04-09
0.30086127,-15.158858,0,EPI_ISL_2308695,Alpha,B.1.1.7,2021-05-10
0.2787302,-15.160922,0,EPI_ISL_1248309,Alpha,B.1.1.7,2021-03-02
0.2972976,-15.157519,0,EPI_ISL_12936028,Alpha,Q.1,2021-07-27
0.30260208,-15.163617,0,EPI_ISL_3299151,Alpha,B.1.1.7,2021-04-15
10.046975,-20.10975,0,EPI_ISL_3532019,Alpha,B.1.1.7,2021-08-16
0.29432428,-15.186243,0,EPI_ISL_3387410,Alpha,B.1.1.7,2021-03-31
0.36295122,0.7823126,0,EPI_ISL_1402372,Alpha,B.1.1.7,2021-02-25
0.3021738,-15.188836,0,EPI_ISL_1907290,Alpha,B.1.1.7,2021-04-15
0.3120622,-15.156451,0,EPI_ISL_1190070,Alpha,B.1.1.7,2021-02-16
0.3083423,-15.185136,0,EPI_ISL_1486853,Alpha,B.1.1.7,2021-03-26
0.29944798,-15.160611,0,EPI_ISL_1209611,Alpha,B.1.1.7,2021-02-01
0.30379537,-15.166255,0,EPI_ISL_2669986,Alpha,B.1.1.7,2021-06-14
0.31109518,-15.170112,0,EPI_ISL_1272059,Alpha,B.1.1.7,2021-02-04
0.30934802,-15.142443,0,EPI_ISL_1635220,Alpha,B.1.1.7,2021-04-08
0.286614,-15.165545,0,EPI_ISL_1891877,Alpha,B.1.1.7,2021-03-01
0.31885597,-15.128763,0,EPI_ISL_1763100,Alpha,B.1.1.7,2021-01-07
-7.9689374,-18.396765,0,EPI_ISL_2266434,Alpha,B.1.1.7,2021-05-14
0.30275148,-15.158152,0,EPI_ISL_2401701,Alpha,B.1.1.7,2021-05-20
-5.1968226,-20.558645,0,EPI_ISL_2784419,Alpha,B.1.1.7,2021-06-25
0.3033298,-15.14633,0,EPI_ISL_1988536,Alpha,B.1.1.7,2021-04
0.31304187,-15.151233,0,EPI_ISL_2218245,Alpha,B.1.1.7,2021-05-03
0.29314443,-15.153932,0,EPI_ISL_1538561,Alpha,B.1.1.7,2021-03-08
0.3225047,-15.152024,0,EPI_ISL_1187494,Alpha,B.1.1.7,2021-02-26
0.32683367,-15.147823,0,EPI_ISL_1457168,Alpha,B.1.1.7,2021-03-09
0.3276095,-15.156299,0,EPI_ISL_3329606,Alpha,B.1.1.7,2021-07-16
0.5379954,-14.738341,0,EPI_ISL_1311196,Alpha,B.1.1.7,2021-02-25
0.57114375,-14.762391,0,EPI_ISL_1343763,Alpha,B.1.1.7,2021-03-15
0.5812309,-14.755632,0,EPI_ISL_2693574,Alpha,B.1.1.7,2021-06-10
0.58657557,-14.749189,0,EPI_ISL_1968775,Alpha,B.1.1.7,2021-04-26
6.249341,-23.018148,0,EPI_ISL_2306111,Alpha,B.1.1.7,2021-05-11
0.58644736,-14.753249,0,EPI_ISL_2127393,Alpha,B.1.1.7,2021
