UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-25.509157,-22.75474,2,EPI_ISL_4247010,Delta,AY.4,2021-09-10
-26.055954,-24.590672,2,EPI_ISL_7656501,Delta,AY.4.10,2021-12-07
-24.399864,-24.129814,2,EPI_ISL_7692440,Delta,AY.69,2021-10-21
-9.144199,-9.094347,2,EPI_ISL_3511030,Delta,AY.25,2021-07-29
-26.743483,-24.434261,2,EPI_ISL_4875673,Delta,AY.53,2021-09-27
-25.391808,-24.418816,2,EPI_ISL_4006431,Delta,AY.26,2021-08-15
-23.970194,-23.762508,2,EPI_ISL_3310454,Delta,AY.4,2021-08-02
-26.305773,-24.590511,2,EPI_ISL_6601764,Delta,AY.4.5,2021-10-30
-24.938877,-24.035969,2,EPI_ISL_8484177,Delta,AY.103,2021-12-29
-15.310688,-7.383027,2,EPI_ISL_4576107,Delta,AY.126,2021-09-07
-24.149658,-23.606293,2,EPI_ISL_3230344,Delta,AY.122,2021-07-05
-24.993656,-23.942337,2,EPI_ISL_3889562,Delta,AY.120.2.1,2021-08-24
-24.813744,-23.512825,2,EPI_ISL_6553466,Delta,AY.3,2021-10-31
-26.298264,-25.07492,2,EPI_ISL_5759825,Delta,B.1.617.2,2021-09-03
-15.6456375,-11.631441,2,EPI_ISL_3870061,Delta,AY.69,2021-08-23
-26.149752,-22.27027,2,EPI_ISL_8587947,Delta,AY.34,2021-12-07
-25.016949,-24.629704,2,EPI_ISL_6349746,Delta,AY.43,2021-11-08
-25.767006,-22.434383,2,EPI_ISL_4245860,Delta,AY.9,2021-08-27
-25.235802,-23.699959,2,EPI_ISL_4149100,Delta,AY.103,2021-08-16
-25.571766,-25.254591,2,EPI_ISL_3447266,Delta,AY.62,2021-08-03
-9.217791,-5.94456,2,EPI_ISL_6937563,Delta,B.1.617.2,2021-05-10
-25.985725,-22.707903,2,EPI_ISL_6253364,Delta,AY.103,2021-08-24
-25.384054,-22.856243,2,EPI_ISL_6153423,Delta,AY.4,2021-11-03
-24.688744,-23.661037,2,EPI_ISL_7495711,Delta,AY.103,2021-11-29
-25.454334,-24.903028,2,EPI_ISL_6273216,Delta,AY.4,2021-11-04
-26.837456,-23.871918,2,EPI_ISL_5978238,Delta,AY.4.10,2021-09-30
-26.758892,-24.262657,2,EPI_ISL_4297203,Delta,AY.47,2021-09-02
-26.501326,-22.707813,2,EPI_ISL_4139425,Delta,AY.25,2021-08-20
-25.11081,-22.715603,2,EPI_ISL_8131255,Delta,AY.121.1,2021-12-08
-25.212345,-24.020336,2,EPI_ISL_6948755,Delta,AY.3.1,2021-10-05
-25.392105,-24.863995,2,EPI_ISL_4201307,Delta,AY.44,2021-08-24
-25.392033,-24.871758,2,EPI_ISL_10584218,Delta,AY.33,2021-12-06
-25.009092,-22.645409,2,EPI_ISL_6497330,Delta,AY.4.2.2,2021-11-12
-24.977894,-22.957787,2,EPI_ISL_16222623,Delta,AY.4,2021-12-03
-26.274736,-24.949883,2,EPI_ISL_7998187,Delta,AY.4.2,2021-12-15
-25.126398,-22.965723,2,EPI_ISL_4092560,Delta,AY.9.2,2021-08-10
-26.368532,-24.950077,2,EPI_ISL_4563511,Delta,AY.25,2021-09-07
-27.032516,-23.527979,2,EPI_ISL_12224290,Delta,AY.27,2022-01-07
-26.438892,-23.754845,2,EPI_ISL_8024207,Delta,AY.39,2021-12-02
-24.75911,-22.606241,2,EPI_ISL_6891548,Delta,AY.122,2021-11-14
-25.54823,-25.106157,2,EPI_ISL_5945103,Delta,AY.4.5,2021-10-28
-15.2417755,-11.77536,2,EPI_ISL_4087061,Delta,AY.4,2021-09-03
-25.485779,-23.660982,2,EPI_ISL_7373253,Delta,AY.3,2021-11-09
-26.821587,-23.449871,2,EPI_ISL_5908347,Delta,AY.39.1.1,2021-10-21
-15.204499,-11.1993885,2,EPI_ISL_16242740,Delta,AY.126,2021
-25.946455,-23.004688,2,EPI_ISL_10098726,Delta,AY.9,2022-01-11
-24.860806,-22.223627,2,EPI_ISL_16282849,Delta,B.1.617.2,2021
-16.35152,-13.593393,2,EPI_ISL_5087589,Delta,AY.3,2021-09-17
-14.317711,-14.434655,2,EPI_ISL_7968524,Delta,AY.127,2021-10-03
-24.821579,-23.637518,2,EPI_ISL_5960874,Delta,AY.103,2021-10-14
-25.266827,-25.176405,2,EPI_ISL_5526198,Delta,AY.4.2.2,2021-10-19
-10.34754,-9.500125,2,EPI_ISL_6162316,Delta,AY.44,2021-10-12
-26.438889,-23.379477,2,EPI_ISL_10160417,Delta,AY.5,2021-10-10
-23.977924,-23.528244,2,EPI_ISL_1914593,Delta,B.1.617.2,2021-03-31
-24.634136,-24.426529,2,EPI_ISL_4849189,Delta,AY.98.1,2021-09-03
-24.54839,-24.18412,2,EPI_ISL_7102987,Delta,AY.73,2021
-26.73574,-22.910946,2,EPI_ISL_6883087,Delta,AY.4,2021-11-07
-11.245411,-12.5451145,2,EPI_ISL_5986065,Delta,AY.26,2021-10-02
-26.33725,-24.762531,2,EPI_ISL_4522345,Delta,AY.4,2021-09-19
-25.313816,-24.36393,2,EPI_ISL_4391633,Delta,AY.4,2021-09-03
-25.73571,-22.996983,2,EPI_ISL_15868238,Delta,AY.122,2021-11-12
-26.360762,-23.535965,2,EPI_ISL_7134382,Delta,AY.42,2021-01-15
-26.274822,-24.902966,2,EPI_ISL_4353369,Delta,AY.4,2021-09-13
-25.087334,-22.56728,2,EPI_ISL_7706134,Delta,AY.25,2021-11-24
-11.921574,-14.477652,2,EPI_ISL_3225505,Delta,AY.4,2021-07-27
-26.173172,-22.918673,2,EPI_ISL_9178619,Delta,AY.103,2022-01-04
-14.734287,-12.696045,2,EPI_ISL_3798555,Delta,AY.124,2021-08-12
-18.341331,-6.0827465,2,EPI_ISL_14649191,Delta,AY.39,2021-12-15
-24.915382,-22.76264,2,EPI_ISL_8335418,Delta,AY.44,2021-12-28
-25.360767,-24.098495,2,EPI_ISL_5360086,Delta,AY.4,2021-10-12
-25.485561,-24.575012,2,EPI_ISL_16815090,Delta,AY.122,2021-06-24
-24.673264,-24.059616,2,EPI_ISL_7508987,Delta,AY.4,2021-11-22
-24.063942,-23.512638,2,EPI_ISL_4006605,Delta,AY.20,2021-08-11
-26.93876,-23.809313,2,EPI_ISL_7763380,Delta,AY.33,2021-12-07
-26.227795,-22.957767,2,EPI_ISL_3861808,Delta,AY.118,2021-08-06
-13.088257,-12.652243,2,EPI_ISL_3239498,Delta,AY.125,2021-07-27
-24.845245,-23.207815,2,EPI_ISL_8348510,Delta,AY.46,2021-12-06
-25.11067,-22.69226,2,EPI_ISL_3071753,Delta,AY.124,2021-07-12
-24.962463,-23.848333,2,EPI_ISL_3850489,Delta,AY.47,2021-08-01
-25.501305,-22.059399,2,EPI_ISL_8026516,Delta,AY.103,2021-12-07
-27.048275,-23.14526,2,EPI_ISL_5796423,Delta,B.1.617.2,2021-10-06
-17.935162,-14.441881,2,EPI_ISL_7586122,Delta,AY.44,2021-12-04
-25.25903,-24.176508,2,EPI_ISL_3819937,Delta,AY.25,2021-08-02
-26.743614,-22.207952,2,EPI_ISL_9848248,Delta,AY.98,2022
-25.04039,-23.332838,2,EPI_ISL_7231234,Delta,AY.4,2021-11-04
-24.196789,-24.278103,2,EPI_ISL_5862335,Delta,AY.25.1,2021-10-13
-25.399858,-25.12965,2,EPI_ISL_6574931,Delta,AY.126,2021-10-07
-26.34515,-24.739113,2,EPI_ISL_7051278,Delta,AY.43,2021-11-10
-26.321663,-25.137413,2,EPI_ISL_5453079,Delta,AY.43,2021-10-16
-25.712294,-25.239084,2,EPI_ISL_7372790,Delta,AY.44,2021-11-03
-25.759018,-23.090683,2,EPI_ISL_15821926,Delta,AY.33,2021-10-08
-14.00712,-11.579893,2,EPI_ISL_3292152,Delta,AY.4,2021-07-31
-25.181114,-23.481215,2,EPI_ISL_4683793,Delta,AY.4,2021-09-23
-15.183845,-11.914911,2,EPI_ISL_15872719,Delta,AY.122,2022-01-05
-3.9568157,-14.300665,2,EPI_ISL_7634982,Delta,AY.4,2021-12-06
-26.524773,-24.973465,2,EPI_ISL_4299757,Delta,AY.20,2021-08-24
-27.048296,-23.926483,2,EPI_ISL_5576207,Delta,AY.25.3,2021-10-07
-25.774666,-23.598396,2,EPI_ISL_6313343,Delta,AY.119,2021-10-18
-24.931154,-24.660812,2,EPI_ISL_5197996,Delta,AY.27,2021-09-09
-26.516975,-23.067097,2,EPI_ISL_5336871,Delta,AY.20,2021-08-05
-9.781621,-12.2347145,2,EPI_ISL_8439377,Delta,AY.133,2021-12-14
-9.536468,-11.864252,2,EPI_ISL_6149203,Delta,AY.4,2021-11-03
-26.094952,-24.285866,2,EPI_ISL_8806189,Delta,AY.43,2022-01-03
-24.415398,-22.723658,2,EPI_ISL_7943492,Delta,AY.119.2,2021-11-18
-15.091851,-7.624877,2,EPI_ISL_3377237,Delta,AY.6,2021-08-05
-27.13407,-23.215733,2,EPI_ISL_5249863,Delta,AY.98.1,2021-10-10
-25.001232,-22.23904,2,EPI_ISL_7285748,Delta,AY.122,2021-11-03
-26.587265,-23.871954,2,EPI_ISL_5999194,Delta,AY.121,2021-10-20
-25.110813,-23.246838,2,EPI_ISL_7696433,Delta,AY.43,2021-11-19
-24.579296,-23.93456,2,EPI_ISL_4144553,Delta,AY.9.2,2021-09-06
-14.90436,-7.593404,2,EPI_ISL_3732898,Delta,AY.53,2021-08-03
-24.899782,-24.129595,2,EPI_ISL_3427315,Delta,AY.58,2021-07-30
-14.88117,-12.766289,2,EPI_ISL_4152165,Delta,AY.44,2021-08-20
-24.837309,-23.457825,2,EPI_ISL_6672512,Delta,AY.4,2021-11-16
-26.930988,-22.90303,2,EPI_ISL_5170429,Delta,AY.103,2021-09-26
-10.456949,-9.914051,2,EPI_ISL_8249435,Delta,AY.127,2021-12-16
-24.243496,-24.278131,2,EPI_ISL_7761865,Delta,AY.4.2.2,2021-12-09
-26.642017,-23.76261,2,EPI_ISL_3496390,Delta,AY.122,2021-08-02
-25.0561,-22.364138,2,EPI_ISL_6376209,Delta,AY.3,2021-10-21
-26.907703,-23.09056,2,EPI_ISL_4270511,Delta,AY.5,2021-08-16
-27.110985,-23.160965,2,EPI_ISL_4171409,Delta,AY.125,2021-08-17
-26.587328,-24.49706,2,EPI_ISL_5777730,Delta,AY.20,2021-09-09
-26.571629,-24.067244,2,EPI_ISL_4878312,Delta,AY.44,2021-08-05
-25.602869,-23.301655,2,EPI_ISL_11239608,Delta,AY.43,2021-08-16
-10.849485,-16.53149,2,EPI_ISL_4873183,Delta,AY.25.1,2021-08-07
-14.777025,-3.77356,2,EPI_ISL_6860423,Delta,AY.121,2021-11-17
-25.946762,-25.036156,2,EPI_ISL_9323085,Delta,AY.85,2021-12-24
-25.196548,-22.473751,2,EPI_ISL_6694271,Delta,AY.122.1,2021-10-31
-13.632328,-12.024827,2,EPI_ISL_6630909,Delta,AY.3,2021-11-02
-24.954458,-24.536045,2,EPI_ISL_4882093,Delta,AY.47,2021-09-12
-26.493538,-22.723343,2,EPI_ISL_5556360,Delta,AY.25.1,2021-09-20
-25.438896,-24.785864,2,EPI_ISL_8409397,Delta,AY.122,2021-12-22
-27.016914,-24.379581,2,EPI_ISL_12052628,Delta,AY.103,2021-12-07
-24.235657,-23.989254,2,EPI_ISL_8014097,Delta,AY.99.2,2021-12-09
-25.095139,-24.80931,2,EPI_ISL_8130300,Delta,AY.121,2021-12-20
-24.0403,-23.215591,2,EPI_ISL_4931424,Delta,AY.122,2021-09-25
-25.821884,-23.864143,2,EPI_ISL_4507834,Delta,AY.100,2021-08-25
-26.602945,-24.606346,2,EPI_ISL_6167975,Delta,AY.103,2021-10-11
-27.149736,-23.645359,2,EPI_ISL_8717809,Delta,AY.3,2021-12-26
-24.555809,-24.160954,2,EPI_ISL_7622886,Delta,AY.4,2021-12-01
-23.962357,-23.379688,2,EPI_ISL_4320660,Delta,AY.4,2021-09-14
-25.415247,-23.457874,2,EPI_ISL_3852948,Delta,AY.25,2021-08-03
-25.08723,-23.160948,2,EPI_ISL_5904668,Delta,AY.9.2,2021-10-14
-25.180904,-24.551624,2,EPI_ISL_2796479,Delta,AY.5,2021-06-21
-26.14981,-24.403189,2,EPI_ISL_5034024,Delta,AY.33,2021-09-26
-26.220184,-24.082914,2,EPI_ISL_8135540,Delta,AY.57,2021-12-08
-24.821724,-23.309248,2,EPI_ISL_5091010,Delta,AY.103,2021-09-24
-26.446686,-23.082634,2,EPI_ISL_4115160,Delta,AY.4,2021-08-25
-26.892038,-24.36412,2,EPI_ISL_4469861,Delta,AY.43,2021-08-27
-25.52472,-22.192204,2,EPI_ISL_2546814,Delta,B.1.617.2,2021-05-15
-24.907528,-22.254725,2,EPI_ISL_6631789,Delta,AY.64,2021-11-03
-25.98567,-22.473473,2,EPI_ISL_7361421,Delta,AY.43,2021-11-13
-24.84508,-22.606327,2,EPI_ISL_7318843,Delta,AY.25.1,2021-11-07
-23.86076,-23.449993,2,EPI_ISL_8056896,Delta,B.1.617.2,2021-12-03
-25.751293,-23.410929,2,EPI_ISL_4923579,Delta,AY.9.2,2021-08-23
-24.97793,-24.926613,2,EPI_ISL_7952482,Delta,AY.36,2021-12-02
-14.66441,-16.482677,2,EPI_ISL_5604387,Delta,AY.98.1,2021-10-05
-25.040302,-23.340717,2,EPI_ISL_6947337,Delta,AY.103,2021-11-05
-25.438742,-23.04384,2,EPI_ISL_16800648,Delta,B.1.617.2,2021-11-14
-25.040455,-22.17643,2,EPI_ISL_3433929,Delta,AY.125,2021-07-30
-24.657625,-22.754637,2,EPI_ISL_4951192,Delta,B.1.617.2,2021-09-21
-25.313683,-23.364063,2,EPI_ISL_7695234,Delta,AY.122,2021-12-01
-24.501362,-23.5514,2,EPI_ISL_3214443,Delta,AY.61,2021-07-08
-26.594803,-24.19983,2,EPI_ISL_9092987,Delta,AY.100,2021-12-23
-25.962242,-22.121756,2,EPI_ISL_7682301,Delta,AY.4,2021-12-07
-26.610722,-23.637613,2,EPI_ISL_6513745,Delta,AY.103,2021-10-14
-24.54813,-24.231333,2,EPI_ISL_2663321,Delta,AY.65,2021-05-15
-24.68916,-24.824871,2,EPI_ISL_6883445,Delta,AY.122,2021-11-17
-25.227806,-24.215754,2,EPI_ISL_8460858,Delta,AY.126,2021-12-19
-25.274935,-25.231388,2,EPI_ISL_6247637,Delta,AY.43,2021-10-27
-16.360468,-15.401852,2,EPI_ISL_7401488,Delta,AY.4,2021-11-19
-24.352995,-22.645428,2,EPI_ISL_3246250,Delta,B.1.617.2,2021-06-27
-25.58722,-22.575195,2,EPI_ISL_5409934,Delta,AY.25,2021-10-05
-25.18892,-22.504822,2,EPI_ISL_4791249,Delta,AY.4.3,2021-09-12
-25.352997,-23.426638,2,EPI_ISL_5387145,Delta,AY.26,2021-09-10
-24.719898,-23.004765,2,EPI_ISL_8597652,Delta,AY.103,2022-01-03
-24.532532,-23.77835,2,EPI_ISL_8769289,Delta,BA.1.15,2021-12-26
-24.728035,-24.8405,2,EPI_ISL_8224402,Delta,AY.4,2021-12-13
-25.19675,-22.895126,2,EPI_ISL_8097499,Delta,AY.85,2021-11-12
-27.056076,-24.121902,2,EPI_ISL_4122670,Delta,AY.4,2021-08-30
-26.384274,-23.559418,2,EPI_ISL_4803750,Delta,AY.4.4,2021-08-11
-14.69809,-14.31727,2,EPI_ISL_3184316,Delta,AY.9.2,2021-07-26
-24.352863,-24.043564,2,EPI_ISL_5143824,Delta,AY.25.1,2021-10-04
-24.102882,-23.325048,2,EPI_ISL_8394248,Delta,AY.103,2021-12-21
-26.540499,-24.442282,2,EPI_ISL_8789554,Delta,AY.122,2021-12-13
-26.102997,-24.965563,2,EPI_ISL_3438054,Delta,AY.4,2021-08-10
-14.612974,-3.8596916,2,EPI_ISL_7885206,Delta,B.1.617.2,2021-12-02
-24.509045,-24.270287,2,EPI_ISL_3027218,Delta,AY.4,2021-07-14
-15.47422,-13.181488,2,EPI_ISL_4031756,Delta,AY.43,2021-08-16
-27.079597,-23.70771,2,EPI_ISL_5528440,Delta,AY.4,2021-10-20
-25.196716,-24.207857,2,EPI_ISL_7336594,Delta,AY.103,2021-12-01
-25.962105,-23.387482,2,EPI_ISL_3968274,Delta,AY.4.2.2,2021-08-26
-24.165464,-24.543629,2,EPI_ISL_6571782,Delta,AY.103,2021-11-09
-26.423157,-24.293755,2,EPI_ISL_8422376,Delta,B.1.617.2,2021-09-30
-24.743576,-24.747063,2,EPI_ISL_11495514,Delta,AY.99.2,2021-09-09
-14.770016,-15.487633,2,EPI_ISL_6895864,Delta,AY.43,2021-11-10
-26.477953,-22.395355,2,EPI_ISL_3222894,Delta,AY.7,2021-07-28
-14.727007,-13.331984,2,EPI_ISL_8021174,Delta,AY.118,2021-12-12
-25.173267,-22.848358,2,EPI_ISL_4815274,Delta,AY.25,2021-09-10
-25.228046,-24.23133,2,EPI_ISL_3026709,Delta,AY.69,2021-07-07
-25.32161,-23.449953,2,EPI_ISL_9057996,Delta,AY.126,2022-01-07
-27.063812,-23.61407,2,EPI_ISL_4319903,Delta,AY.4,2021-08-24
-25.868649,-23.012438,2,EPI_ISL_7656057,Delta,AY.98.1,2021-11-29
-26.9233,-23.364243,2,EPI_ISL_5061101,Delta,AY.4,2021-10-05
-13.721021,-12.349104,2,EPI_ISL_12936839,Delta,AY.29,2021-07-28
-11.174469,-7.3714533,2,EPI_ISL_17303532,Delta,AY.126,2021-05-03
-16.532215,-8.689483,2,EPI_ISL_8260178,Delta,AY.3.3,2021-12-17
-24.259216,-24.473516,2,EPI_ISL_9700518,Delta,AY.122,2021-10-26
-26.087414,-22.817146,2,EPI_ISL_5539525,Delta,AY.122,2021-10-12
-26.587227,-23.832634,2,EPI_ISL_4570720,Delta,AY.26,2021-07-30
-12.015191,-14.047974,2,EPI_ISL_3766922,Delta,AY.4,2021-08-20
-24.766838,-24.85622,2,EPI_ISL_12289365,Delta,AY.4,2021-12-13
-25.282501,-25.020397,2,EPI_ISL_8256715,Delta,AY.4.2,2021-12-06
-24.696705,-23.801392,2,EPI_ISL_11290757,Delta,AY.47,2021-08-16
-26.759136,-23.207804,2,EPI_ISL_2995379,Delta,AY.98,2021-07-11
-25.102942,-22.395302,2,EPI_ISL_7196827,Delta,AY.4,2021-11-29
-26.446768,-23.395252,2,EPI_ISL_6933095,Delta,AY.126,2021-11-18
-24.720215,-23.856289,2,EPI_ISL_11681117,Delta,AY.44,2021-12-23
-25.548119,-22.99695,2,EPI_ISL_3971322,Delta,AY.120,2021-08-19
-24.860674,-24.825054,2,EPI_ISL_6498516,Delta,AY.43,2021-11-11
-25.001305,-23.621769,2,EPI_ISL_6352372,Delta,AY.4,2021-11-08
-26.37634,-23.293818,2,EPI_ISL_3641474,Delta,AY.9.2,2021-08-17
-24.149738,-24.028309,2,EPI_ISL_3347644,Delta,AY.26,2021-07-14
-24.50132,-23.24682,2,EPI_ISL_7393346,Delta,AY.4,2021-11-30
-26.548199,-22.28578,2,EPI_ISL_7689226,Delta,AY.127,2021-12-02
-11.622848,-17.2849,2,EPI_ISL_3869076,Delta,AY.88,2021-08-11
-26.59483,-23.590694,2,EPI_ISL_6189068,Delta,AY.126,2021-10-24
-24.55598,-24.770456,2,EPI_ISL_2485893,Delta,B.1.617.2,2021-06-03
-24.18882,-23.465595,2,EPI_ISL_8316196,Delta,AY.25,2021-12-14
-26.915367,-23.691872,2,EPI_ISL_5399500,Delta,AY.9.2,2021-10-13
-24.251358,-24.78602,2,EPI_ISL_5877040,Delta,AY.122.1,2021-10-13
-24.743494,-23.832916,2,EPI_ISL_2905064,Delta,AY.98,2021-07-04
-25.946737,-23.50467,2,EPI_ISL_4175717,Delta,AY.119,2021-08-25
-26.126478,-22.731161,2,EPI_ISL_3234667,Delta,AY.43,2021-07-10
-26.09502,-23.23142,2,EPI_ISL_7190488,Delta,AY.29,2021-10-11
-10.8627,-4.178993,2,EPI_ISL_5890069,Delta,AY.116.1,2021-10-20
-25.290262,-24.895216,2,EPI_ISL_6218192,Delta,AY.4,2021-10-31
-24.782558,-23.113901,2,EPI_ISL_8714733,Delta,AY.118,2021-12-15
-26.876364,-24.145405,2,EPI_ISL_3079049,Delta,AY.4,2021-07-02
-25.126402,-23.457882,2,EPI_ISL_7750987,Delta,AY.46,2021-11-24
-24.821884,-22.801352,2,EPI_ISL_8143217,Delta,AY.4,2021-12-06
-25.05614,-23.387558,2,EPI_ISL_5468933,Delta,AY.125,2021-10-05
-24.649744,-23.965616,2,EPI_ISL_11053409,Delta,AY.102,2021-10-04
-24.93111,-24.996895,2,EPI_ISL_3755542,Delta,AY.47,2021-08-12
-26.290445,-25.004454,2,EPI_ISL_5991602,Delta,AY.5,2021-10-30
-17.540422,-11.331309,2,EPI_ISL_6101925,Delta,AY.70,2021-07-01
-24.227844,-23.348486,2,EPI_ISL_7784701,Delta,AY.126,2021-12-01
-24.923346,-22.340723,2,EPI_ISL_4921197,Delta,AY.25,2021-08-23
-24.907576,-23.246887,2,EPI_ISL_4451518,Delta,AY.4,2021-09-17
-23.036945,-11.697394,2,EPI_ISL_6867121,Delta,AY.4,2021-11-24
-26.73587,-24.363808,2,EPI_ISL_5859666,Delta,AY.47,2021-09-23
-24.563995,-23.942228,2,EPI_ISL_3737152,Delta,AY.33,2021-08-13
-25.134209,-23.746927,2,EPI_ISL_6810407,Delta,AY.104,2021-11-15
-24.345057,-24.215794,2,EPI_ISL_6394931,Delta,AY.106,2021-09-01
-24.876411,-23.614021,2,EPI_ISL_2131303,Delta,AY.54,2021-05-09
-25.35286,-23.121937,2,EPI_ISL_4736129,Delta,AY.4,2021-09-23
-21.156843,-19.055447,2,EPI_ISL_17126367,Delta,AY.3,2021-12-07
-26.391891,-22.473656,2,EPI_ISL_4736360,Delta,AY.4,2021-09-24
-25.915218,-23.832775,2,EPI_ISL_3718718,Delta,AY.72,2021
-25.642155,-24.770304,2,EPI_ISL_9207984,Delta,AY.121,2022-01-13
-20.010078,-14.037268,2,EPI_ISL_7206078,Delta,AY.92,2021-11-08
-17.115364,-9.798979,2,EPI_ISL_4818932,Delta,AY.25.1,2021-09-14
-25.610867,-23.504635,2,EPI_ISL_5663399,Delta,AY.9.2,2021-10-14
-6.548026,-16.343586,2,EPI_ISL_5336368,Delta,AY.34.1.1,2021-09-20
-10.917192,-4.1086226,2,EPI_ISL_8115870,Delta,AY.4.2.1,2021-12-06
-26.782486,-24.231335,2,EPI_ISL_4703422,Delta,AY.29,2021-07-28
-24.454721,-24.60633,2,EPI_ISL_6751744,Delta,AY.122,2021-10-29
-24.74355,-22.793789,2,EPI_ISL_8145818,Delta,B.1.617.2,2021-11
-6.1331186,-11.031397,2,EPI_ISL_5448919,Delta,AY.4,2021-10-16
-15.708792,-6.4373837,2,EPI_ISL_4760694,Delta,AY.25,2021-09-22
-26.69666,-23.129904,2,EPI_ISL_9682400,Delta,AY.122,2022-01-04
-26.876358,-22.528187,2,EPI_ISL_5634534,Delta,AY.126,2021-09-21
-25.188713,-22.637453,2,EPI_ISL_6810172,Delta,AY.20,2021-10-28
-13.25127,-16.093351,2,EPI_ISL_16800466,Delta,AY.32,2021-10-24
-25.9231,-23.231197,2,EPI_ISL_3985361,Delta,AY.33,2021-08-20
-24.798279,-24.46575,2,EPI_ISL_3679247,Delta,AY.25.1,2021-07-28
-25.032852,-22.832788,2,EPI_ISL_4579444,Delta,AY.4,2021-09-24
-25.095253,-24.5281,2,EPI_ISL_3804427,Delta,AY.122,2021-08-10
-26.501328,-23.293623,2,EPI_ISL_14649113,Delta,AY.105,2021-11-20
-12.662418,-8.34947,2,EPI_ISL_4499270,Delta,AY.4,2021-09-19
-24.407623,-23.387566,2,EPI_ISL_8210201,Delta,AY.44,2021-12-17
-12.21961,-7.9400997,2,EPI_ISL_4539909,Delta,AY.25.1,2021-08-26
-26.88403,-22.981354,2,EPI_ISL_4552192,Delta,AY.39.1.3,2021-09-08
-26.751461,-22.950071,2,EPI_ISL_14595336,Delta,B.1.617.2,2021-10-13
-25.751215,-24.293634,2,EPI_ISL_7670657,Delta,AY.44,2021-11-26
-26.079256,-25.090763,2,EPI_ISL_7600898,Delta,AY.127,2021-11-30
-24.766981,-24.059374,2,EPI_ISL_8024847,Delta,AY.103,2021-12-05
-24.454716,-23.74675,2,EPI_ISL_5141442,Delta,AY.4,2021-10-05
-24.595024,-23.840656,2,EPI_ISL_7970056,Delta,AY.100,2021-11-26
-24.899616,-24.9187,2,EPI_ISL_4363452,Delta,AY.25.1,2021-07-22
-26.34498,-25.082834,2,EPI_ISL_6497531,Delta,AY.4,2021-11-12
-25.251434,-24.777985,2,EPI_ISL_6101748,Delta,AY.4.2.1,2021-10-01
-25.06401,-23.129637,2,EPI_ISL_4495042,Delta,AY.103,2021-09-02
-14.908459,-9.940723,2,EPI_ISL_5608288,Delta,AY.25.1,2021-10-21
-26.829512,-23.278164,2,EPI_ISL_3439679,Delta,AY.34,2021-08-10
-26.868675,-24.106327,2,EPI_ISL_4511409,Delta,AY.20,2021-08-22
-26.056015,-24.668713,2,EPI_ISL_6177716,Delta,AY.9.2.2,2021-10-20
-10.496511,-11.582071,2,EPI_ISL_3743317,Delta,B.1.617.2,2021-08-13
-26.423283,-22.614235,2,EPI_ISL_4537412,Delta,AY.47,2021-09-07
-26.204605,-24.68441,2,EPI_ISL_4093131,Delta,AY.122,2021-06-24
-23.892002,-23.645262,2,EPI_ISL_4969298,Delta,AY.23,2021-08-02
-26.735643,-24.25461,2,EPI_ISL_8069632,Delta,AY.4,2021-12-18
-25.66549,-25.11412,2,EPI_ISL_5444782,Delta,AY.44,2021-09-07
-24.54018,-22.676441,2,EPI_ISL_6346860,Delta,AY.4,2021-11-09
-26.962486,-23.981197,2,EPI_ISL_6247662,Delta,AY.4.13,2021-10-24
-24.415422,-23.199982,2,EPI_ISL_7953473,Delta,AY.4.2,2021-12-10
-25.438728,-23.71572,2,EPI_ISL_7400686,Delta,AY.121,2021-11-22
-26.798126,-22.535883,2,EPI_ISL_2703854,Delta,AY.4,2021-06-18
-24.509167,-23.411114,2,EPI_ISL_4998680,Delta,AY.103,2021-09-07
-25.837301,-24.942287,2,EPI_ISL_8192571,Delta,B.1.617.2,2021
-26.509056,-22.895441,2,EPI_ISL_7427736,Delta,AY.9.2,2021-11
-25.0483,-25.239195,2,EPI_ISL_8793160,Delta,AY.4.5,2021-12-15
-10.591643,-7.556102,2,EPI_ISL_5556718,Delta,B.1.617.2,2021-08-22
-26.079529,-22.864037,2,EPI_ISL_3322787,Delta,AY.35,2021-07-14
-26.189018,-23.317024,2,EPI_ISL_6072281,Delta,AY.47,2021-10-22
-9.474279,-17.174599,2,EPI_ISL_6846385,Delta,AY.4,2021-11-10
-25.165432,-22.49681,2,EPI_ISL_7876239,Delta,AY.127,2021-12-03
-25.134197,-22.887564,2,EPI_ISL_6122962,Delta,AY.126,2021-10-25
-25.60285,-22.684397,2,EPI_ISL_3139358,Delta,AY.4,2021-07-22
-24.477964,-22.637608,2,EPI_ISL_5963048,Delta,AY.4,2021-10-29
-26.743816,-24.395176,2,EPI_ISL_8226743,Delta,AY.98.1,2021-12-21
-26.446693,-24.871824,2,EPI_ISL_3819921,Delta,AY.44,2021-08-02
-25.087296,-25.082832,2,EPI_ISL_5012804,Delta,AY.5,2021-09-29
-11.026619,-4.272722,2,EPI_ISL_4915521,Delta,AY.4,2021-09-11
-24.915304,-24.731276,2,EPI_ISL_4184560,Delta,AY.43,2021-09-07
-24.352985,-24.363907,2,EPI_ISL_7188334,Delta,AY.4,2021-11-27
-24.845287,-24.86419,2,EPI_ISL_3563292,Delta,AY.4,2021-08-15
-26.618652,-24.637543,2,EPI_ISL_8926031,Delta,AY.43,2021-11-29
